// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(847.9757849694289,565.7987514713509), (831.5679732999753,554.3626806330017), (814.4377579039287,544.0400975994268), (795.5274886450834,550.55175764568), (778.4881040126387,561.0235947026441), (775.421199433004,580.7870482545771), (755.4735005693357,579.3416036709251), (736.5057746360022,572.9992560836391), (716.5764634827672,571.3192093707343), (698.9176011308891,580.7088089595039), (681.9257400771567,591.2575841457826), (665.6153673342233,579.6829679108237), (645.9352823012515,583.245867445613), (629.824124989499,595.0962096379703), (626.728984044474,575.3371584833619), (625.4898722560923,555.3755803399412), (620.7938554658364,535.9347103412597), (612.2743795850882,554.0294203615211), (621.1662513913055,536.1147722828733), (613.141175141856,517.7954341073136), (602.5762447302244,500.8136130801863), (621.5679481631313,494.5434296126544), (623.740519682611,474.66178146687065), (622.2210122082789,455.22993610029374), (615.1384738724638,473.9338835639098), (596.396443682739,480.91502275228316), (583.7780404960988,465.398067476863), (583.835066102773,445.3981487750236), (584.8052695633176,425.421695004518), (568.7816993103933,413.453186477989), (551.4130340329752,403.53706493370487), (533.1621239032735,395.3575613156637), (529.5116091573651,375.69353980199804), (522.8984116831009,358.05979342310417), (532.7904206104657,375.442202904558), (518.9003869274954,361.05238135299066), (507.008066462326,344.97218502478273), (487.2903028419179,341.62408141083773), (467.3885947210377,339.6436739095157), (447.3886300709213,339.6060707967017), (427.4553177738987,341.23795953965157), (440.7523345057031,356.1774824916776), (443.63037497728027,336.385643692719), (462.82350051862636,330.76212771478055), (462.09372947759266,310.77544629370243), (481.4479083385697,315.81685092111644), (475.01939311409734,296.8781552952628), (467.1771254239342,282.5055665590159), (458.05023944734046,272.97430082569576), (472.8002518891759,286.48122989805336), (492.7750649852592,285.47781484109066), (506.8313967269029,299.70523688336027), (522.1237727882866,312.594892984173), (540.1598737349352,303.9520310367449), (557.7387339272102,302.4766960815361), (574.5538189957138,308.3730908192286), (580.2457777891021,289.200151422924), (583.568714307288,276.69143813213947), (602.1472015262085,284.09682891564375), (621.0930352850798,277.6893814378091), (640.7684275856167,274.10065773432103), (658.0527018591088,278.9882660661424), (672.2761136139336,291.99971049428683), (681.4870951468637,309.75239533912145), (685.4119831957651,329.36349560921315), (684.5888209768551,349.3465485281582), (679.7940538057054,368.7632992288925), (660.0451859383137,365.6038344077082), (640.1301323067847,363.76246566317974), (629.4521222461549,380.67341185625503), (611.7999982845521,390.0756732674375), (592.9762818841373,383.3178851029005), (598.7014218302048,364.1548276068238), (602.9618372562957,350.16467896934194), (605.456379253614,341.3955555899019), (606.1535652388515,337.9594230614275), (622.2056673289275,326.0292085415717), (641.5002012321881,331.2942784799412), (658.0176384491849,342.57143538150865), (670.7246923516717,358.0158771363697), (663.9484502079077,339.19879600222254), (652.9369918161427,324.620460953076), (637.5587647058221,314.1951323224529), (634.4032648507365,333.94463410514487), (629.2398172409816,353.2666114568891), (622.2595475835582,372.00896551153375), (613.3168949323319,389.8983188693138), (596.7892695554086,378.6360988661315), (576.8909191773586,376.622233867589), (557.0995009410623,373.7413027340837), (576.9133381727223,376.4637748013934), (559.3022534436379,366.98486691783364), (539.5829853261652,370.3240981034845), (519.7080290238205,372.5570584658485), (499.9719552559506,375.7954828094452), (506.5677064763257,356.91437940315774), (515.6985708676955,339.12035469073203), (497.8264691208276,330.14327392081566), (510.275991459412,314.4904980155301), (523.7362704785214,305.0975853712889)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(691.8710215657269,978.373582825544), (702.9374792521426,961.7142456756219), (705.8661886415124,941.9298411783261), (705.0967870701954,921.9446461274377), (702.724388343908,902.0858514942404), (699.6371903284686,882.3255577612649), (694.1450790476281,863.094418593788), (686.9939656245108,844.4165820806982), (668.7081235274537,836.3154723541548), (650.1093496788716,828.961180319615), (630.8617140611232,823.5271649417953), (620.5509747954815,840.664511754997), (612.1515487486345,858.8152594553962), (608.5342923051456,878.485426099887), (600.8972256733472,888.0870194972773), (588.9905670716631,887.0418331780272), (573.0345400628147,875.2293007173845), (558.0405286930072,888.4648446443292), (540.710124377706,898.4476842337542), (522.3615254699864,906.4056310872857), (509.15044915156255,891.3900570886408), (499.0923263788216,874.1032364935033), (491.3317239383361,855.6703026586324), (480.97251727907883,872.7783954041959), (469.15396652469855,878.9097681277404), (461.98229860685774,897.5797220450969), (453.76012221022876,904.752541359899), (446.79429272112986,886.0048156437275), (463.9703640937333,896.2509159849907), (482.61826660126843,897.8997006908984), (501.48096947158206,891.2515099275205), (517.0426837354499,878.6883475402179), (528.5064880968182,862.299900708249), (535.915635472083,843.7229113081441), (539.7914566131476,824.1020547905892), (550.6638052595328,840.888717201904), (559.5403922205552,849.6417184630589), (565.8984698595469,849.9492493843122), (569.497760369575,841.8056985682932), (570.1135692629204,825.2757581682592), (567.8491002865551,805.4043671687575), (587.4635722798828,801.4963640440193), (605.2760737693069,792.4015968293368), (624.6450901689306,797.3856919037819), (626.0023953199163,817.3395818184604), (622.8781581119322,829.5797653442226), (614.9869814672991,833.3839998388726), (634.9844998885462,833.6990506155422), (652.2270346200593,827.7230291372493), (665.9982206008343,815.3699639297873), (675.164742578216,797.5942818095936), (678.9300500206399,777.9519179023641), (677.7683435911293,757.9856854542624), (672.6205575808274,738.6595296235716), (690.5589394019046,747.5034234289747), (709.3304459240765,754.4049118835081), (695.3610789453978,740.0920929363194), (682.2804823604876,755.2214681046082), (677.7563607514446,738.323101992862), (669.4009524118795,720.1520494234833), (649.4304884316664,721.2385890753188), (632.8184505199076,732.3759225271955), (634.5877437342511,752.2975088476088), (636.4450747276935,772.2110801390874), (633.1187764431509,791.9325339324123), (641.356651264947,810.1571716083831), (646.3184238721436,822.3203018202422), (634.0456774140652,838.1120621520014), (615.2345353836994,844.9047740930015), (612.2211998967852,864.6764662118694), (592.8085154712031,869.4876701560776), (573.3076153611376,865.0475243367101), (556.3536679084904,854.4379218100894), (569.0902662627684,839.0178354821273), (572.5663820499419,858.7134344584002), (574.8664030433468,878.5807418610126), (576.0287468723765,890.0933624281863), (575.8732211285179,892.8173793910628), (580.8360431516392,912.1918573857553), (592.1392956244673,928.6914477908382), (602.8654084701786,916.5041363503268), (607.5222633306493,897.0538483625228), (609.6274083040081,877.1649478237514), (589.7536335008765,879.4083994221617), (586.4880173126347,899.1399921331188), (580.8603882567331,918.3319120790015), (572.5557038659489,906.8172355379744), (567.4971570453038,887.4675300088626), (562.7531719878978,868.0383095979684), (558.0945901679062,848.5884351658173), (553.5069846117548,829.1216975022752), (534.9861807298963,836.6701956025424), (515.1094221518383,834.4533355642005), (497.5651155350394,824.8513927745487), (483.3258277235321,810.8070813773652), (472.1822258884624,794.1992477395474), (463.58084896909065,776.1433258552763), (457.15434309347194,757.2039482986976), (452.5758857620416,737.7350569983623), (449.6361273591259,717.9522912530858)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(616.3334179955357,508.90704412539), (627.9223455109027,524.9872232384747), (637.3513995090267,541.6880314451084), (644.2789978495747,558.4781279358601), (645.0244016633835,538.492023434123), (642.2122563159663,518.6907144232267), (623.4675444301688,511.7167789260745), (604.3315579108779,517.5317612935041), (584.540749579048,520.416879241314), (564.5412729907683,520.5615726926345), (544.6538473245819,518.442539806644), (525.0512662472704,514.4753222543251), (505.81785351557266,508.99117832002077), (510.6517953570069,489.58414335139065), (514.7662466406384,470.74647308977063), (501.86553939149206,486.0295275119672), (521.815399889549,484.6142303318428), (505.1339312419532,495.6472989783835), (485.1650161798913,496.76194297722776), (489.28438525230115,516.33311561571), (506.76733504252036,506.6199046825183), (488.0203730121512,513.5877891987756), (468.4738640658078,509.3529352449163), (456.1686651982768,525.1194212462583), (446.0175957470373,542.3518264468132), (426.68043442490983,547.4581159021825), (408.2071720933678,555.1222256893677), (388.21387896917355,554.604316382589), (388.0557116046985,574.6036909499302), (395.1707063735229,593.2953160649276), (385.85303762053195,610.9922380857067), (377.68536113186644,629.248444175048), (366.00295732058794,613.01510067501), (380.3292667514043,599.0595692235567), (365.26487071202564,585.9041911610017), (352.57791441041286,601.3651464937412), (343.04340496535553,618.9461911055415), (334.6194482981585,632.067433720491), (338.2137319134641,651.741811100544), (344.65048593773975,667.8134800809368), (353.89591329147703,680.1013096581166), (337.3556980486055,691.3450314493867), (345.0506776234084,672.8846064991488), (359.7791918921213,659.3542381584007), (377.1755449350734,649.4867713707712), (394.1460254186971,660.069908531129), (385.02782552265546,642.2693908236064), (395.0576567217475,624.966140085155), (375.9915081025187,631.0061712795679), (356.929684938485,624.9525031632016), (343.7581577467995,640.0027812815185), (331.56894596359035,655.8591086023099), (328.10752508653053,675.5572954607965), (348.10424864931787,675.9192992639069), (368.0395478650002,677.5267336113111), (376.72073645545555,695.5444183864688), (364.69605836859677,711.5258800501408), (350.12020243826464,697.831194077173), (331.02472323831864,691.8845417311526), (314.4426526392106,680.7026396279235), (298.31424117187635,668.8757912083166), (285.8417776677489,653.2412891651363), (265.9481314485719,655.3011047166423), (283.67830416998964,646.0468637824168), (271.678217362126,662.0467986761512), (263.5725341632964,673.6058724632749), (275.94638526229363,689.3185364315472), (284.0704566248908,707.5941886632851), (304.03705409999975,706.4387730380771), (323.711651011053,702.8456912984594), (343.7104271753466,702.6244404668628), (359.6097093520811,714.7575697526065), (378.42890974077324,707.9872154981935), (395.6139538530369,697.7561716189232), (412.9892635177626,687.8516971727504), (426.35919756566443,702.7259992926737), (417.39039402946815,720.6022562590834), (410.09562466990724,732.9559008119455), (404.90549832478337,739.7175459667826), (421.72244275255247,750.542996540007), (418.7246636594306,770.3170532939673), (436.4735133194523,779.5354227672499), (416.7465505598317,776.2419534292202), (407.46442278227704,793.9575427200439), (392.62987234595425,807.371569458954), (374.05291475717297,799.9623423235087), (358.0302464132736,811.9320582408311), (347.8672417797706,829.157427230185), (363.35820044504,841.807731559762), (382.5243155798703,847.5226270652308), (402.51771190694734,847.0087172400447), (391.974174324263,830.0136057298921), (410.9667592085948,823.7460927134356), (428.0558502166194,834.1366157281569), (436.5575001864464,852.2397079444204), (447.84714221314135,868.7486141137911), (461.2136790141568,877.2182465960171), (476.751081110283,877.8233228846078), (494.3557091100784,870.8006364782988), (510.5029060057453,858.9994487239849)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(340.8977623231156,316.74169360414214), (349.0574304027191,326.56527793015596), (361.7450693816232,341.67150926005786), (374.68847318466203,356.9184203567843), (387.7047120246763,372.10319979079986), (400.75861416480075,387.2556134241474), (416.71367078796425,375.1959215478329), (430.86005670908366,361.05803749926486), (450.4669766760025,357.11231964178455), (443.52838042761505,338.3544977505877), (429.545966957991,324.05442384992284), (410.9501595644835,331.41621353610446), (397.7443007258312,316.39605067634864), (384.89628653813145,304.4367447666385), (397.9152806562267,319.6191619705294), (410.0218910894903,335.5386463785494), (401.8529489224755,317.2830065959516), (412.8422718258125,300.5726869662679), (426.4590455368619,289.8883569524645), (444.71004755517276,281.7090583683796), (454.3969824034859,299.20658085713603), (459.09475177565355,279.7661342849525), (442.6552118881943,268.37572040798403), (429.06132186627156,253.70581399819838), (413.36202633156535,241.31500612647534), (396.0178180719611,231.35616885260268), (378.2709296283335,225.68389552296264), (394.70519506917674,237.08191813304305), (401.2232425837082,218.17384957492982), (390.047326107394,201.58774421790136), (385.5214094530697,182.10657180867224), (365.5788990963905,180.59122344154912), (345.59985325327904,181.50649782601042), (326.51123329678967,187.4751315186335), (309.40365344308935,197.83518516469474), (327.19852857619856,188.7059782442086), (343.8805560065773,177.6737544968361), (349.69329944812773,158.537087762979), (330.21767241499157,163.0868077176768), (325.90982248625573,182.61735888735686), (313.9855678854178,198.6738887806556), (305.8291287763006,216.93511823157877), (301.28116533396883,236.41115552172622), (281.62830506747457,240.12128804572743), (279.5667256259272,220.22782454119437), (259.8790138927019,223.7483368205969), (272.582003674048,208.30055216987705), (290.50446613195527,199.4244415664143), (291.6932617952667,219.3890794261625), (295.4378948692726,239.0353951912382), (301.1387509040529,258.2056909758814), (308.37989959454956,276.84880674664566), (316.7317929294527,295.0214751726749), (325.86657454095547,312.81348924950584), (345.86605095169904,312.66877126129395), (351.0153320640905,293.3430137334357), (359.2878165560417,280.309904662157), (373.8393197809529,294.03046419504045), (382.4795642059251,312.067819219454), (385.143164253058,292.24598189823394), (384.62944934272264,272.25258056202057), (394.88439955501974,255.08179152530747), (403.1041908950867,236.84899057960084), (410.9437182943006,218.44948487545284), (421.07882546030163,208.72040281224315), (433.54037481479367,208.1761555308005), (448.39945739387866,217.17974844699947), (461.9787154819062,231.86320000917448), (450.1561357705855,247.99474082118212), (464.608043544689,234.16931635432374), (477.00761982622794,218.47694534041074), (459.06439341701014,209.642884777592), (439.22701436658036,207.09761614548842), (419.6357369547603,211.12028309331177), (431.61329693371795,195.10347763933711), (442.71835327344587,178.46984533332926), (457.40446916370763,164.893468789575), (475.1024947010452,162.1494936574274), (493.586296772886,169.78814936173916), (508.50398676405933,183.10965548256675), (520.0442860950697,199.4443269316863), (528.8783982196237,217.38752795521629), (535.5897485550263,236.22785111262235), (522.939651789161,251.71897927729276), (511.8557921660992,268.3667435673186), (502.17994965273994,285.8704023750271), (493.4886388631909,303.8832066197711), (477.1746366848485,292.31370650416363), (473.1251461100752,311.89945709189504), (456.6347396597707,300.58281027829537), (462.9471538948663,281.6051016040491), (469.1629742740609,262.59553619571875), (471.41106106862657,282.46878720716876), (476.337981117064,263.08514825994564), (456.6708362595563,259.4514981455552), (436.9534430047039,256.1012140928964), (438.9350056541751,236.19962095399868), (425.7703561867246,221.1433264430921), (419.4929984699792,202.15399311893304), (411.48382746522947,183.82769562553096)
