// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(121.73398717396668,601.0134729673099), (129.73102103697755,582.68187594485), (143.06960386365975,567.7794530486985), (159.79169695358365,556.8080537445113), (178.34334331154375,549.3356767860605), (180.56842758623807,569.2115163902258), (189.81974177033928,586.9432164177767), (196.41428601919174,568.0616914224294), (186.01718767192688,550.9766000864926), (170.3605723732352,563.4212936298777), (160.52838288294907,572.8841969399166), (157.26690544392125,579.6379512146395), (137.70711007012517,583.8110082397981), (124.81952402104405,584.4915081234001), (119.61539766236349,582.3112899030361), (123.13277497927581,578.2224185412113), (136.00133382449962,573.0545966538211), (155.4986960797061,568.5989412486927), (135.59016531104194,570.5095439371532), (140.02021575804585,590.012739906968), (151.9157693636949,606.0905446207693), (168.23951995519323,617.6462863376197), (186.70172646288356,625.3369905230242), (180.07714534966135,644.2079980497658), (180.55801025655282,659.4893883387593), (188.8819887190302,671.46250238323), (205.66624920846627,680.6076506908859), (192.91122270206472,665.2028040892155), (186.80619202067084,646.157368930647), (187.68061465393862,626.1764934478651), (167.7136403934112,625.0276075181769), (152.76806337176168,638.3178192354499), (144.83407789419218,647.4198194546082), (144.94267687952058,653.0052404980497), (153.76262252967624,655.6793470847063), (143.39064058999105,638.5789964847085), (140.40309877236126,618.8033904538453), (127.48991516019015,603.5308762862842), (122.13116778942874,585.6144377162092), (125.65426021736445,566.6787099424914), (111.27922761207938,580.5840483992494), (97.65666552776271,595.2273336269207), (87.1067695383463,612.218498819823), (89.81515287136415,632.0342667767161), (107.38806206824003,641.5837621748173), (100.34207300114947,660.3015087824205), (90.24320592324976,677.5645584476133), (106.77208006469445,688.824945635285), (125.68934799734467,695.3162455023628), (145.41579253200644,698.6128173612661), (165.37815660456928,699.8392025513481), (185.3780557200445,699.7756779827661), (205.35455172535922,698.8063445263925), (215.0352018979897,716.3073448473784), (230.4980250417846,728.9920245998878), (248.8663272094131,736.9043867932339), (268.45222875995404,740.9531471532106), (253.56375974559597,754.3073034503527), (247.99448359714347,735.0983689879137), (247.95503012719976,715.0984079023588), (252.7688839131694,695.6863804006447), (255.07154526772442,715.5533819531246), (235.07992140183063,716.1321523779268), (245.03688343045755,698.7868675096843), (259.43983969187667,684.9104540345946), (256.1800701844509,665.1778945767226), (268.43390043327565,649.3714514526991), (282.8845643813184,635.5447269143011), (298.98577748774636,623.6808769278341), (316.4471540026806,613.9289371103566), (325.1918626862029,631.9158787636875), (308.35891227327267,642.7164241386133), (290.95016712188084,652.5620115895423), (275.8383374751952,658.1722316196654), (279.74599804476196,638.5576913784806), (269.1233302620967,621.6119270351668), (250.82953784857494,629.6950674602103), (270.49001874914035,633.3646029564962), (290.272719366237,636.3047995986144), (309.6160104548971,641.3878193565304), (328.9811138424481,636.3885423298534), (348.97741791238866,636.7730206029453), (368.9774179123082,636.7730773232768), (357.5055048259821,620.3903055754992), (376.75645184573,625.8125780550837), (396.7466466783777,625.1863907406293), (386.5530499221513,607.9791078298543), (397.94248047815,624.4193289843912), (377.94766784331813,623.9638427629013), (358.7343436787335,618.4097294631398), (360.38846151763494,598.4782494835941), (343.3816333970322,587.9536213535234), (328.3426855775379,574.7691589646913), (315.5659380310562,559.3823229633077), (305.65932966631294,542.0082298730887), (318.7585853916782,526.8950072041314), (332.94261752932584,512.7948925833853), (347.07406176661476,498.64207364974544), (353.48371817857685,479.6969870919967), (347.5533374840129,460.59644823002884)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(357.04146571287697,362.9058365769482), (363.31059335541414,370.89682910506036), (372.8479755486711,383.0401873349606), (385.21042931933323,398.7618200990294), (397.56332965417255,414.49096035899043), (409.9090783173874,430.22571456567346), (429.63225209917863,426.9096301316967), (427.08694483998465,446.74700422597374), (425.408287089132,466.67643242036763), (424.5076000036765,486.6561411963757), (443.96397395000304,482.0247793166792), (423.96773453918826,482.41260585699985), (436.2044152680028,466.59288257430427), (439.91970594003146,446.9409967812732), (458.8446027743252,453.41002142269616), (477.4342758484743,446.03275533041926), (497.1295220191316,442.5546411463813), (497.66207154935995,422.561732628663), (513.5591781905326,410.4257530456551), (518.215382200952,421.4493172455643), (538.035328192478,424.12695443028423), (542.532983499381,443.6146709907304), (557.1159046493426,457.3018332508193), (537.5094962294121,453.35357428377114), (537.5181973371132,473.35357239103917), (518.8178979041163,480.44573716043465), (517.2345910205444,500.3829671413631), (500.5088159805063,511.34875253548967), (500.639439378278,491.34917910183975), (494.3450895799624,510.3328868697244), (513.9870837881429,514.1001223980402), (533.1709390322793,519.7551819001161), (551.7887213428485,527.0612192553626), (569.6991415135121,535.9616040397573), (569.9415302052258,555.9601351788717), (583.6950337995444,570.4805049703428), (594.7690771590953,587.1348006225398), (607.395492106761,602.6452372885194), (620.4651986392206,587.5064536136206), (625.4108414569425,606.885323991419), (605.4497946578397,605.6376819417811), (601.1397313027546,586.1076191186576), (618.1273013504468,575.55193515812), (623.2976470946518,556.231802526966), (620.5482528267725,536.4216831139046), (623.1000578834971,516.5851438251962), (634.5079582994107,500.15773355757943), (654.5053921361955,500.4781082497994), (649.8596332570487,481.0251669699613), (630.1349517246008,477.7180627315816), (610.85892284028,483.050483424928), (630.7469898136484,485.16348888228316), (642.6004309276922,469.05461139948204), (660.8350010464954,460.8387454936602), (677.9936470114678,450.5634903314397), (687.9087688684648,467.93272631236016), (687.6276742911695,487.93075086076533), (674.1075350103625,502.6686555228122), (658.3384939955131,514.9705799849439), (672.12179739802,500.4784943063937), (657.3795663427651,513.9939159984267), (659.0465971942,533.9243201122515), (677.3045770250737,542.0880308185056), (692.0460288742202,552.0439465484978), (673.1209679997507,558.5124912764586), (656.8689031832342,570.1688367243142), (651.1885912928725,550.9924435069177), (641.3266959282247,533.59293145006), (642.9269017110852,553.5288122044309), (661.3818167603334,545.8206275591963), (669.1993341952514,527.4117595561181), (649.6295164925622,523.2859584116719), (629.6362092529652,523.8033225224073), (626.0924319533283,543.486859868387), (618.1644275531581,561.8484160723389), (636.9182450764785,554.8990039891477), (654.9138626031706,546.172163218685), (637.112715999459,537.0551911559237), (643.8461573732765,518.2227519282144), (663.7955074241248,516.8002778339987), (680.7964960489672,518.3808089346129), (688.7040877031542,500.01045253549444), (691.6443913116176,483.5032061682804), (689.1800837241825,468.7886475166255), (680.9426891376575,455.66373606863834), (666.6906768969776,443.85200298185964), (681.187298599392,430.07347043237934), (670.7550650041537,413.0098101505294), (654.9079322217942,425.21097331550135), (637.4335221535277,434.93953912789453), (636.6531465754717,454.92430867765853), (643.5365620164279,436.14616734612076), (654.3716962996433,419.3354604881481), (661.0537632181604,405.8840269992776), (677.7238284956225,394.8337363404237), (690.3380641412047,388.24755911019776), (707.9447651140057,378.76051105222075), (724.928772348336,368.1990955095856), (718.3160539747047,387.0742632097953), (727.4117390460747,369.2622303925546)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(762.5281058363736,53.49364415878478), (757.8417482849711,72.93684484438212), (772.4202400884452,59.244964888143826), (780.3899495023803,77.58845779046302), (780.6868995502136,97.58625318568326), (777.6942018038662,117.36107961220361), (770.8042476274874,136.13682277851797), (761.1662804408103,153.66136524069182), (749.6669158440604,170.0248799570056), (736.8022247107629,185.33826371255927), (723.0394483568867,199.84984484740426), (707.053077006707,187.8316947795214), (687.5594768481169,183.3596088169068), (667.6228509543986,184.95050415410526), (669.1514023386384,165.0090014357608), (666.2313221232765,154.34782591670825), (658.3519079774835,152.65815875406858), (645.2057849399869,159.44061550775038), (629.3698584300429,171.65631980883978), (614.6884082754775,185.23774172846998), (597.1004664592659,175.71596129256645), (577.2452009324395,173.3142055058102), (557.5621289407326,176.8605665942054), (554.7169754703821,157.06397340926188), (544.5833791073205,174.30665953267504), (535.6526515335008,192.20196911374174), (541.8876637258784,173.19868984512854), (521.8966130679562,172.6004477600257), (502.65111467964687,178.04202765795813), (485.3330776820357,188.04630647001508), (470.5967247655596,201.5681370680172), (458.4953653095083,217.49161342575508), (448.82266004168866,234.99700610349566), (441.549963243356,253.6278375739245), (456.3024868179063,267.13202389455626), (474.34294170697603,275.76579406728143), (489.5611482323497,288.74293512959076), (501.88273008542654,304.49662106774275), (511.6482001710197,321.9504342329908), (519.399039680801,340.3874753972778), (531.1035600319461,324.17007106274787), (511.2225104497164,326.34811319019246), (491.22255714899967,326.3048931815322), (471.8674669478433,321.26698852730345), (451.86780578131186,321.1505702128767), (431.90365403986397,322.3475018084339), (412.52833766088406,327.307049692509), (414.92701419107823,347.1626874536965), (412.8903437080396,367.0587165385043), (413.2319844725334,387.05579836531183), (415.5564759062481,406.92025757201026), (419.628139286808,426.50141068706984), (430.17568296694776,409.50878515963757), (444.42826239640624,423.5396076446873), (457.87859869546645,438.3412444947854), (475.1063365216953,428.1822558940081), (494.51088971117576,423.33836122993625), (514.5021305745154,423.9302131911059), (524.8403238417502,441.05101223698284), (527.1021841221981,460.92270034020476), (541.615927387039,474.68319656825855), (521.7411153848117,472.4489522046944), (518.3357307717278,452.7410006207025), (503.1073770040827,465.70623264822325), (488.1326591930017,452.44886388671955), (476.05433822898317,436.50790523643286), (477.5146497249528,456.4545212485473), (495.3483837822845,465.5075831378954), (486.36737265521515,483.3777101417937), (469.7983054399135,494.57887131440515), (452.63860885090384,484.30537079252224), (472.5665333468764,482.60895537087055), (452.5937116223522,483.6512568437542), (432.6002251554852,483.14086591592854), (412.7238315098763,480.9207362699851), (426.4244920284955,466.3504960058869), (430.7454791343431,446.8228471348349), (436.3442736253597,430.70023916723903), (439.1076965800543,450.50840651238906), (442.3202909943917,470.24870127029396), (424.9514560154523,460.3328769740304), (405.94738740107596,454.1002710904472), (386.80000906536543,448.3229098528957), (406.7032502723905,450.28784991686194), (406.776928395502,430.28798562896804), (412.4407366419623,411.10671152771687), (431.33545450343246,417.66335982814), (449.13134797208426,426.79058151123706), (465.7877337140487,437.86148093336544), (481.28665184583974,450.5020322165983), (495.6146599143745,464.4558196876759), (477.69999488110363,473.3476573349625), (457.72636829143806,474.3744196524458), (448.7788251856962,456.48751180422084), (440.2279898110544,438.40759990189747), (444.15341379989275,418.79660690032176), (449.3963412564475,399.4960444296241), (462.6337325937214,384.50366401209646), (452.6736803702843,401.84717460558375), (433.38905548914414,396.54592539490596)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(409.1329819075688,68.91607523833832), (422.6859665453152,83.62378095367717), (429.17640541663695,102.54134430781016), (434.4007363422751,121.84694884067628), (421.0384400100766,106.96578501755695), (407.440355689478,101.00867461058318), (394.2114942691021,104.33539527369936), (381.53135608774267,116.696495456044), (371.7748197440115,134.15530408015843), (365.55298846541757,153.16290296956868), (362.4008452111033,172.9129407645776), (382.34007050302006,171.35496298611426), (398.674815468555,182.89515825789934), (412.22069602016256,197.6094071371857), (423.5372866056804,214.0998521742297), (433.1757869457449,231.624101407637), (441.49280490707923,249.81275754905772), (425.4781761459881,237.83228737279032), (443.4083613310299,246.6927873152375), (458.6527133437999,259.639205032535), (477.87234058713824,254.10694250919727), (491.5219365307259,268.72503166533517), (506.8889259454893,255.92442088590167), (488.89283649431985,247.19855333788632), (504.95467457848173,235.2814497737577), (523.4813559401599,227.74738860312436), (543.0850969390658,229.6146298822307), (560.5526961203881,239.35541931844529), (574.1963380540539,253.9790657442146), (569.807453725868,273.49156672060934), (563.5818824827974,292.49794098550933), (556.3869696748438,311.15894925639185), (548.2793685492808,329.4419141141158), (531.0734298100605,319.2460486725655), (537.254667677525,338.26688720365615), (543.8680374624792,357.1418266760745), (562.2140760355251,365.10567428111506), (554.3489955959035,383.4942715543788), (548.5336257201146,402.63014031458323), (567.5882386656615,396.5538153154248), (586.7872506938099,390.9504290943072), (605.9562112351266,391.81291996484566), (624.618094837843,399.00556206623406), (633.8695476527193,381.2739343684135), (642.0169943249015,363.0086910707197), (647.6141993048174,350.40865749844363), (662.8902706067072,363.3176328868925), (676.709030472145,377.7759134133371), (686.2968420574717,395.32794660052866), (691.6280580243856,414.60430871359665), (710.8730165415261,420.047797638316), (710.7680470173137,400.0480731052384), (705.5540709179209,384.20160936925976), (705.6724011222765,404.20125931526474), (703.7797081120576,424.111500729398), (720.8547780053611,434.5250490266309), (721.2606785025121,454.52092972207447), (728.8536117644845,473.0235610073602), (748.6463862252732,475.8951597161548), (767.3476249376563,482.9848473413231), (780.8022713359097,493.7705362061361), (787.8627795879128,507.22248478224327), (787.6832856855876,522.337976703204), (779.364195142309,537.9067790605828), (764.0062796775875,550.7182751706579), (782.9064278792903,544.1772968070128), (795.473491521159,539.5982679196452), (800.6029093942622,536.3585125894442), (797.3074519776599,533.7729391176536), (785.0734876389309,531.3187182142183), (777.780807442645,512.6956997812495), (764.5242125481018,497.72029688843986), (771.02404263844,478.80595817949387), (770.1010379529921,462.4268593449929), (760.9288331558896,448.15547695713553), (779.8406954437478,454.66250890765554), (799.4653865574262,458.5188671239926), (819.3224708845815,456.1321953777647), (832.3956948356761,458.5435077495071), (837.53179389199,464.7931260283128), (833.8526681538654,473.8663785402402), (820.5029922113401,484.45822915037525), (824.5065758928201,464.8630430653852), (819.8933273482164,447.6603407843788), (806.4463669989672,432.85563689116566), (789.151245047844,422.81179516124087), (770.2051662133333,416.4050723799347), (750.5862040880108,412.51967341391276), (730.7198618827637,410.21133041859895), (724.5362414309999,391.1912663254228), (717.1985245867523,372.5859468841005), (715.5203747869318,392.5154178567421), (708.3240270378824,411.17587281032644), (717.9360632700997,428.71465154405075), (721.5472033556249,448.38594197662565), (701.5501515107621,448.04255078007407), (685.9194929672001,460.5198306717239), (668.2838471365963,469.95296356263066), (680.392511101703,485.8708860709269), (684.571308241262,466.31231622376237)
