// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(447.54924242424244,578.6075757575758), (450.80736285220405,576.0531405001306), (455.95860325974735,572.6110519088174), (463.14541214667963,568.5699673207986), (472.45246228139774,564.2480094734667), (483.8038621312545,559.8708892100124), (497.144257617645,555.730176746881), (512.300011794373,552.0661696736568), (529.1111622514795,549.1437512985412), (525.3927226340082,568.7950415058335), (545.3345785639851,570.3189778785357), (560.9592503304843,557.8342018617558), (580.065137749704,563.7473284394729), (581.2053644686147,583.7147990611986), (564.7931129636719,595.1444972434999), (555.0768275758276,577.6632559185264), (570.0086600751976,564.3576038033252), (554.6035438089004,577.11230461604), (567.9000153811306,592.0523127729613), (578.3762394235829,609.0890005323922), (588.9000058374476,626.0963618934738), (570.6459757215857,634.2689003320013), (569.9839878353068,654.2579416306334), (578.7897134977102,672.2150905011665), (566.7494012262495,688.1847767975755), (562.6056126411328,707.7507936676965), (556.9643028062585,721.8473579751911), (549.792811353198,729.9970233317849), (541.244130249744,731.9907811120166), (542.1370434238678,712.0107234028038), (539.5102167729924,692.1839792992893), (525.7882269586312,677.6338248143854), (505.80399287529565,678.4277946516277), (506.8339368811633,698.4012574296434), (494.94589114412474,714.4846143104093), (513.1254762667519,722.8214413308741), (532.220227965135,716.8724533852571), (552.2181220323691,716.5822243796777), (571.990924554691,713.5761837257174), (591.3039525903001,708.3793627651902), (609.8588783358589,700.9151326925838), (605.5457921080184,720.4445281566327), (599.3522907516217,734.3988851526099), (591.0506595929685,742.0852294354664), (599.0506087139565,760.415554420627), (587.982979659964,743.7569954456369), (578.0707288218916,726.3861208757388), (569.0938938107205,708.5138956874134), (560.436594059124,690.4847204147891), (560.6151641313679,710.4839232171335), (560.647566344039,730.4838969695315), (547.2162995402227,715.6649539557837), (535.3620670258672,699.5566588412908), (530.9507126630572,719.0640921087844), (550.1227701420231,713.3691634855948), (568.484841946548,705.4423533424495), (573.9387892583151,724.684350606779), (578.7830592592367,744.0888100983024), (561.9028400773291,754.8153286560993), (543.9263688356763,763.5815411619668), (524.4809050113902,768.258499218052), (504.60431780579637,770.4768952734092), (507.4770907245821,790.269499340512), (512.5468709308782,803.4536153538355), (519.7984595182307,809.8458221191303), (529.1826482417247,809.4698280227199), (509.2745486263517,811.3849180217505), (490.6043776695652,804.2138151467134), (496.66848011719077,823.2723214235626), (504.6121485845592,834.6089511012623), (514.1847229182138,837.9915079055356), (525.2085810857767,833.5147924430127), (541.2169885331066,845.503574324433), (558.6598686447812,850.2006508636464), (577.34882190604,847.7237813195305), (595.3004210439851,838.9067473289796), (610.7419721951078,826.1961809353344), (623.2720640383725,810.6078263589415), (603.6815259968819,806.5815601922669), (590.5454575187566,791.5003233418622), (575.443833278504,778.3876979256378), (555.4603834334246,777.574228633534), (536.0066331849241,782.2165988545494), (516.4662066221669,777.9537676655985), (517.6870781535514,797.9164697047478), (524.6074855925027,816.6810096905537), (534.900769986441,833.8288461834034), (535.0893189980994,853.8279573954098), (541.4309248429959,872.7959313332867), (547.7801158337608,882.2818005208853), (553.5542422131716,881.7214475109488), (558.8233450390978,871.3610565686705), (563.246554668701,851.8563080039597), (551.9688595486376,835.3392382644781), (540.9990834987465,818.6160802668021), (530.1668717913485,801.8034900580892), (518.6263290762585,785.4689905603641), (505.5769930489957,770.312644389615), (495.5983806934539,752.979805745647), (488.28669313258746,734.3642416926222)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(606.4350369222528,247.19464761248852), (601.1619684204122,261.1901138398769), (593.7881805462466,279.78116685972515), (586.1003652316024,298.2445765038814), (578.1871031303725,316.61249099946957), (570.0126475320535,334.86566266006355), (561.6143375697595,353.0169267972313), (580.9473277329766,358.1389860851497), (599.1258088277275,366.47822016795294), (618.2443081899627,360.6059989411756), (622.7662950411525,341.1239139675988), (624.9594109635328,326.4690804414814), (609.1450315703264,314.22549418549715), (628.9640638597125,311.54110242715194), (648.2099012377258,306.10072159314177), (665.943952661067,307.7670235110779), (659.520787866758,326.70753443410086), (653.6048790452136,345.81256054806295), (650.643313494701,365.5920734209832), (652.086820338383,385.5399126020134), (650.7228717193153,405.4933495030724), (670.6027762651099,403.3048808032522), (688.8649930710491,405.7968683881326), (704.8727456494925,412.6758460405251), (717.9150268738853,423.491983756669), (727.1317016224527,437.5490777664254), (729.5924867859103,417.7010416827393), (749.4275246212619,415.1375920401351), (729.6717384077689,418.25350460096865), (716.5679191188693,403.14423856836913), (711.839477049064,383.7112296507441), (724.220887510868,368.0045216896107), (740.1095220952798,355.8574524528346), (755.9777575543905,368.0311578630301), (758.5315396487331,348.19487300384804), (761.5772614515731,328.428143919356), (768.437615090658,309.6415649879301), (751.6611562763502,320.5296515807082), (733.0404472257876,327.8282264042129), (714.6102634563973,335.59535754939793), (696.2432644475741,343.51074429989154), (677.9656274711575,351.63034937392854), (659.7154225215635,359.81142627723494), (665.5442604276884,340.67965561521515), (668.9684610389143,326.58102167248677), (669.3289165089296,317.3551509319224), (650.2192417886057,323.25602646724866), (647.4250383616192,343.0598752651116), (642.6133817273142,362.4724474912116), (662.6098208221143,362.8498379096718), (677.184022247176,376.5462846321517), (693.5018383533245,388.11040489812615), (706.6556022495788,403.17621039805204), (708.8284275227791,383.2945899829012), (706.8397251442495,363.3937090262794), (699.0428129103797,344.97610441500245), (689.6413591203931,327.3235503042018), (689.0547155844902,307.3321559215734), (699.2228679250842,290.10982512755857), (696.3741203878214,270.3137488125678), (690.064329461677,256.13252920043146), (680.2946494125314,247.70026284219006), (666.8303080524053,244.8009656376345), (685.8268823851772,238.54555489017193), (704.364922325811,231.039485668571), (723.713426251572,225.97634476249192), (741.2931309288589,230.14076361867168), (756.0458452868163,242.87233330427725), (736.141486428448,244.8259193498097), (716.673979946132,249.41026132668964), (697.7141334448617,255.77612502679077), (679.2482732071984,263.45805223831036), (661.277896859563,272.236752251658), (643.7514847070631,281.8713190328216), (626.6780032134978,292.2874713785242), (609.953142987905,303.2546519840574), (621.3515366044437,286.8206438617991), (627.4185621234744,267.7630679049406), (633.1582083840726,248.6043502859766), (625.1418628878905,230.28118994487167), (621.5385933588921,210.60845630916685), (615.9687493068586,198.02157333261852), (608.1438357541956,192.40243289776706), (597.919660161362,193.56523076570227), (585.5065767983211,201.41624378407505), (571.0975292927642,215.2863321032821), (553.2307724860784,206.2986181998055), (533.5648312026873,209.93877663567227), (514.0369523727369,205.61882890418582), (495.0986990239966,199.18901085863217), (496.40096154152724,179.23145308380825), (498.1996162737348,166.76770796343578), (500.45199154361495,162.1092197775759), (519.8066318939888,157.0695871612357), (538.4250388439016,164.3740325643747), (557.4380002005139,170.57945764666908), (572.5961980942147,183.62664265399553), (589.255071833343,194.69379792279815), (602.2033548330477,209.93656562947004), (611.7104672173282,227.53244054698013)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(260.0949958098099,192.0002256063695), (279.93094938318507,189.44387159432324), (299.15155331101533,194.97273989167633), (316.3303575927451,205.21425752579788), (331.65305154372015,218.067858191944), (345.5928056182242,232.40951975336526), (358.55941331540186,247.63670218569635), (370.84788155467817,263.4162315935177), (382.6694964763143,279.54847944199037), (394.14895256614074,295.92596666933224), (396.04865072177535,276.0163924167904), (404.5933361103335,257.93357317833755), (416.06183193288473,274.3187373083707), (426.8307311738564,291.1719509229251), (437.0723726437363,308.3506813766704), (446.90403155968954,325.7672965174019), (456.446651781243,343.34394009082627), (444.13185025527525,359.10292684048824), (441.72943364334606,378.9581124206516), (425.46749236828435,390.6006751096151), (433.5022013635255,372.28555973018626), (444.81397414380257,358.42719973453586), (459.36461575641965,349.533407561822), (477.0906138868312,346.079451347426), (468.78437489575884,327.88587023146124), (458.435790494178,310.77135005462435), (447.50523275812674,294.02253195964073), (465.53145828631364,302.6859719927306), (481.59102302856627,314.60613895000915), (495.75681538375017,328.72457820333364), (508.25028818316855,344.34229690390555), (519.3077788754955,361.0075871680774), (503.05305384405455,349.35495166565795), (486.2804901778848,340.7390066185983), (469.4735997334649,335.33295329603965), (479.2566570554929,352.77691469917033), (475.68509168106567,372.45542889044486), (469.5583000461285,391.4938748423093), (450.00533311207136,387.2889391619846), (436.8096180730594,372.25986385412904), (420.47863228335734,360.7143494378482), (406.47114623629284,346.4388342232827), (423.75028466946264,336.3675197605448), (404.63118730840097,330.49724582330435), (395.7924228620571,312.55633606203395), (376.14910863463916,308.7959895137861), (364.2906547855323,292.6908017685717), (358.70446906140864,273.4867779960495), (357.05709813125503,259.63134439630835), (359.7145991406797,251.80997072447408), (367.1773488644414,250.74507422541686), (379.9772229445293,257.1314077831775), (395.81566876967753,269.3438454531861), (410.42645729486645,283.0012558472618), (424.09960189780577,297.5973209562942), (405.2865348440167,290.80994237324484), (390.0793639739285,277.8198710059297), (409.81889977729406,274.60261654480183), (429.4916209906412,278.20595389535913), (439.54966030932576,260.9190847437807), (453.90467454491113,250.7548756943603), (472.8030723540948,248.51540200771237), (492.1483375167604,253.59090353821716), (509.4495155884028,263.62430960661294), (493.5724467708545,275.78649221348235), (474.8455916996035,282.80823694968285), (457.8044951595274,293.2772879435316), (449.8577843715029,311.63075594419826), (444.4202719578999,330.8774039316249), (441.49276540780005,350.6619864493108), (452.3684558756581,333.87748893382525), (444.4550010326001,352.2453203912097), (442.3833884036874,372.13774158913657), (457.4507214618808,358.9857275033217), (476.2236933577468,352.0882260573614), (489.7445310801756,366.8254899582267), (503.88438104863684,352.6810690485745), (514.9887484544474,369.31516128460504), (512.1068835169099,349.5238789996748), (525.8064414867289,334.95260206758786), (541.6319212162933,326.0436414097314), (522.5009313471627,331.87504146694073), (521.9538720707269,311.88252471321346), (521.8994936886847,296.37307642501116), (518.6489933376552,316.10716488807316), (516.2851267271758,335.96697693773416), (497.1494399971482,341.7829457624654), (482.31211071197697,328.3719927879971), (463.1603164938043,322.60928698041266), (449.7436438042932,307.7771295533043), (435.0204229327628,321.31325777256006), (453.32165498547624,313.2469757695096), (433.47414484243643,310.7819522154777), (415.4495606491901,302.1150978460669), (414.65626499905005,282.1308369887955), (423.7352576017607,264.31029004657387), (413.1172562837467,281.25897872772714), (393.4186054520485,277.8001992593547), (396.93699873980927,258.1121087304934), (397.69490184632645,238.1264743177175)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(716.5783829231772,646.8353837246469), (730.9118932285267,632.8872482819994), (749.5037607085977,625.5155141845515), (764.0528145546666,617.5452038866403), (773.8564861640994,608.7928917085152), (778.1471819314764,598.917236804396), (776.3003452274196,587.6012156990637), (767.7570610294523,574.4872062324214), (753.4361392224471,560.526146150979), (737.4765803318631,548.4724131185121), (754.0265441328743,537.2430454521998), (766.1307037529763,527.0751667657514), (777.4711312364891,543.5492283320801), (784.0383243627005,562.4402837404749), (803.4439381961901,557.600639978226), (814.4439887996415,574.3038997415629), (826.0416525108811,590.5978923904196), (818.2105612521846,609.0009902192626), (808.4277800393623,626.4451064692207), (799.9948033743716,644.580290630616), (813.8743808591922,658.9801978818056), (826.8884189038092,674.1668635386659), (833.6684342718173,686.514405929161), (833.4101597143813,695.0252848197002), (825.3022524808183,698.7019614526566), (808.5570720660234,696.5694931471977), (789.585712970262,690.2380214336328), (771.4247341497979,681.8607397574172), (790.0308946897065,689.1963235762519), (807.1192799420844,699.5880072447588), (818.7073061569529,707.0854022732882), (809.1130204887912,724.6338974371963), (804.4246382916643,744.0766100147576), (792.7482164567998,757.730546698324), (773.9351977680379,764.5180593367135), (753.944699667254,763.9016295495072), (734.8663049319271,757.9003918169182), (717.2487286842654,748.4335545859402), (731.7176508453271,762.241171740871), (751.0495360991179,767.3673996458971), (769.7543644442756,760.2871880263065), (779.1697077473154,776.9945458489736), (783.7070911768031,788.0905877520088), (782.5231442009971,792.6060693623394), (802.3550317966401,790.0183610337633), (817.3601439944242,782.2073603429033), (826.6356352506898,768.8753154759711), (829.4305575263494,749.7997685296693), (848.647552371866,744.2583689675201), (861.8258996995795,734.580707878992), (868.1781132783624,720.5143861197247), (867.1146082238961,701.9335048901845), (859.8015781156832,683.318468209147), (848.6405420885934,666.7223459270595), (835.1190487334468,651.9856835692959), (820.19119960794,638.6755625899018), (804.4230748568053,626.3724637187778), (821.765022057106,636.3352377954086), (834.3767391929009,644.8412484988854), (841.4335585431778,650.9792862966574), (842.3496444424014,654.0946623045962), (836.6789409441377,653.6231311227142), (823.7684396204382,648.8370178340102), (805.6147518624088,640.443948027082), (787.8794797536636,631.1994835629409), (807.8683464063415,631.8667241053728), (823.4738738565903,619.3580266112476), (833.9897654873905,605.4065180392656), (838.3341847239581,589.6286546526405), (818.388269347413,588.158804390979), (811.97804464977,569.2139101097821), (798.5833883374112,554.3618670761188), (780.1901189948214,546.5077189433835), (761.7264456872559,538.820536885471), (743.2043875311837,531.275116972499), (758.1420119529986,517.9759675022209), (743.4954123624078,504.35696899157756), (729.4877736035071,518.6323343599365), (712.4697057579991,529.1387784208778), (717.2443335192643,548.5604912635021), (734.8306918509564,558.0851960163709), (752.86874749966,566.7239776674068), (772.3823149071073,571.1081180660494), (790.8843136493048,578.7025925405424), (793.7182866832906,598.5007893483994), (774.0650527018937,602.2089417282872), (776.6717682504515,622.038339955387), (794.4189526246113,612.8167648844146), (814.3745841949965,611.4853113076632), (833.5077407336539,605.6610241523771), (846.1325853844677,598.0581526685837), (827.6546455725468,590.4053270265723), (809.5516216697138,581.9035315942264), (804.4539904724616,562.5640859926378), (803.7667609695461,542.5758965896348), (814.964644172175,526.0046138456744), (819.8418625311454,509.2171678535074), (817.7978291568671,492.0499330330043), (808.3480197323828,474.4232174614372), (828.3479742184198,474.3805494822712)
