// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(541.3416666666667,600.2444444444444), (536.1224480539861,592.8271190396497), (528.0206511231663,581.5177838469549), (516.8957459878238,566.2868304689089), (504.9487745240493,550.2471960328078), (492.857772213212,534.3158538696589), (480.62363805813595,518.4941611196526), (468.24255455721027,502.78719542467815), (455.7071288630092,487.20312975922474), (443.00690911626134,471.75306767571465), (430.1285645975941,456.4511644457725), (417.0558626033419,441.31496734843415), (403.7695141309613,426.3659558670529), (390.24693773829597,411.63028731403057), (382.9143640151431,430.2376343198379), (375.9953905057902,449.0027030800869), (356.70501620080654,454.2829927666123), (337.18307701304354,457.5336619637582), (317.1833260567357,457.4338537192818), (297.4994608716354,453.89189785072625), (278.7850427371619,446.8370729848567), (261.5310045139238,436.7228174516483), (246.07912229892213,424.0248122534404), (232.63359668860053,409.2188053284729), (221.42013561414808,392.6580598521443), (212.51318726339588,374.75090287296325), (205.52579672941454,356.01120240775765), (200.20959258906433,336.7306948019366), (187.85678219416326,352.4599056959269), (176.14711347589346,365.80248750290286), (164.95408289429366,376.16925881088673), (154.21044102678613,383.10832194208535), (135.20868318744274,376.8686745950831), (117.81279408069878,367.0003899322926), (102.37401259986649,354.2864595255651), (89.04725665585492,339.3734592905771), (96.86244687751571,321.14067705863755), (90.69717839979063,302.11465633444067), (85.94486930753592,282.68747027233496), (83.43447343460984,262.8456479628495), (76.6738680212289,244.0229432038473), (89.32588791283612,228.53338566780465), (108.09298814610256,221.6199242457288), (127.79692258459144,218.19137241678828), (131.4524346686147,237.85446554588574), (128.16097561053908,257.58176382185377), (128.7218895520164,277.3748977353929), (133.9239794657217,296.6865072107765), (143.2520346881478,314.37795672084684), (155.8440280736569,329.91635118679136), (170.86156288979078,343.1251985265938), (187.50601496315662,354.21403143080096), (205.19277536210888,363.5509745381597), (223.52287446981146,371.55144119341185), (242.2364620727963,378.6084688272965), (261.1595245172053,385.0828574258437), (280.16927835433876,391.29810151208756), (299.21081353561857,397.41528533637165), (292.62857069239374,416.3011022144634), (286.9916318325462,435.49028980253865), (284.34933669177906,453.65151546680653), (285.45033585196074,470.86710663321503), (291.10669810843126,487.4499017427258), (302.2713104108845,503.93117539884), (316.64933363816897,517.8334215510151), (333.12193621972153,529.1759681870325), (350.89015825484915,538.3569423025828), (369.4155548284897,545.894162067811), (388.38021332325803,552.2456759170292), (407.62204270634265,557.7002154935893), (427.00866590664987,562.61537987429), (446.45894659172154,567.2722652359806), (446.8730107654347,587.2679785480894), (450.93035469671577,606.4401994336632), (458.91077626709244,624.7790344991483), (470.1917130179128,641.2938904181078), (483.9882222768998,655.7734046456876), (499.56002300290925,668.3240628813919), (516.3823318963196,679.141175411762), (509.8646005425873,698.0493529548404), (503.7871495205729,717.1036067863347), (498.35758034408934,732.9789669209266), (494.02148761398405,745.770876527756), (490.94928100902126,755.3895995648705), (489.2492257387106,761.805604061973), (469.24988298212185,761.6434642936257), (449.85783164161757,756.7497596839005), (431.9846811118689,747.774767196943), (416.1824264991733,735.5155360156846), (402.7143552588817,720.7300344324974), (391.63770533832934,704.0774722711503), (382.8692634061767,686.1020883786581), (376.33122602647325,667.2009226150974), (371.81866373425083,647.7166525092193), (357.3576805701114,633.9007209110072), (343.35624061635184,619.6192756332608), (330.0080164108511,604.725487983382), (316.9395505642598,589.5856332807609), (303.5853106372745,574.6972392783), (289.2282093778554,560.7733876765776)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(164.08252314814814,150.0655864197531), (177.45300427085036,164.93939677713843), (190.8450243493808,179.79381693466183), (204.24048119103702,194.6451379534576), (217.6280646199214,209.50355677696172), (231.00070147338474,224.37542900561516), (244.350084940181,239.2681776121158), (257.6676593257418,254.18937771415366), (270.94474665191495,269.1466151640697), (284.17237228032457,284.1476124720703), (297.34094044862906,299.20047972042926), (310.43981485669156,314.3140328844541), (323.45680667275116,329.4981668426566), (336.3775391520967,344.764295107452), (349.1626463887942,360.14418564497356), (361.86643084769105,375.5913167838579), (374.53116701244835,391.07047883731184), (362.5571128234671,375.0510523095194), (367.46179972662134,355.6617757272942), (353.1179493424189,341.72427393695835), (337.85024653455355,328.80540204461806), (333.8822263437974,309.20298342431124), (321.5572000443685,293.4519921311136), (301.5647525642707,294.0015772069017), (282.0451544052665,289.64436620546974), (262.85979132014984,295.29430808944016), (243.29677712944297,299.45224937981476), (223.45422317269907,301.9568556310461), (203.4688937631298,302.7227592744676), (183.48705575729554,301.87061497413083), (163.6661863153359,299.1998221021937), (144.19079786709761,294.6490809768135), (125.28261831139795,288.1313554617721), (107.13650380974386,279.72192453614707), (89.88454165258202,269.604128248029), (93.4431487220303,257.8113511206624), (111.85756919926757,250.00692170606038), (131.24846514916925,245.10864096072874), (151.09929509803857,242.6704961042706), (148.7561767960802,222.80822542282465), (148.76699617871625,202.80822834930086), (147.5124661946109,182.84761326561718), (164.63406698145002,172.5107478560208), (183.75456830470114,166.64504848190077), (203.6898203057885,165.0370286893786), (223.52993479683653,167.5608862491678), (242.6167748415705,173.53520939967945), (260.57749536851543,182.33364779254097), (240.57767538998044,182.24879011055083), (221.56988391820144,176.02754719893218), (203.02131469079927,171.29272910655754), (186.06181126970154,168.79109724460116), (171.61410333604735,169.03809891508757), (160.63451382811837,172.57192193166424), (154.05722386467696,179.92609696609625), (152.80703364560418,191.65211031917508), (157.77861405088117,208.30761947650203), (167.1996889290077,225.9497097194617), (178.76222886853125,242.2686456574119), (191.73928284255086,257.4869264458381), (205.68253219096582,271.8251898556073), (220.28917575344926,285.4870332099486), (235.33512087894843,298.66350979818975), (250.67699563959144,311.49421043489485), (266.23264385645507,324.0648829926058), (281.9532485313376,336.4286440973855), (297.7991864726594,348.6313589903827), (313.7409456743589,360.7086233145179), (329.752955307813,372.6925937541582), (345.8143665223483,384.610272630416), (361.8887527024194,396.51044527344675), (377.9442254134935,408.4361232845267), (393.92948417000645,420.4557531659883), (409.79114367791493,432.63802543577344), (425.4679994785654,445.05721189083613), (440.9111235938215,457.7658671131952), (456.0731311459277,470.8086247583359), (470.90461463135654,484.22604245405705), (485.3683970726387,498.0390434853775), (499.3810436854024,512.3094931946824), (512.8088281820513,527.1315916801046), (525.5946651641589,542.5108755602785), (537.7534275026475,558.3905637938727), (549.2715911159754,574.7408514664676), (560.114069306497,591.5468226281727), (570.1370828423044,608.8540234319139), (579.2211642301027,626.6719768873435), (587.216738280681,645.0042106738114), (593.9051802615427,663.8526786186776), (598.9102617277966,682.9765316769308), (601.502649364313,701.4129036492338), (601.0287418179608,718.2306679162635), (597.017390929258,732.6336988574238), (588.8536857835034,743.6104477033026), (576.0197795058745,750.2493635269167), (566.663826580474,732.5726515912174), (556.1951379485305,715.5313324425301), (536.9574955673385,710.0620440415254), (517.1171052407666,707.5403557798104), (498.13737416789525,701.2340249605874)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(665.441158860153,937.3191806638714), (661.8613228710062,917.642169348867), (658.1796043751674,897.9839662540418), (652.2408121207563,878.8860410641436), (644.8878084998818,860.2867578050659), (636.6380196395918,842.0675101872131), (627.8015297731014,824.1254800111318), (618.5656230999795,806.3857498010813), (609.0437342580922,788.7978666742595), (599.3043860632039,771.3294638640789), (589.3883541972159,753.9607473878187), (579.3189178904877,736.680514389831), (569.1080222178728,719.4834911136074), (558.7599964068977,702.3686331879513), (548.2682032622074,685.3415290122839), (537.7406479591328,668.3365127129473), (527.2117528140233,651.3323259631117), (516.5831405114636,634.3902894703556), (505.7910612873249,617.5519099158998), (494.8043213035157,600.8398919489347), (483.5746872277124,584.2901089133914), (472.1448612845126,567.8779463834821), (460.6596424600821,551.5044999364159), (449.02025484944113,535.2402859668059), (437.4016745106539,518.9612015051064), (425.8020880429702,502.66857759799035), (414.0198482243399,486.50754963389466), (401.97128183141876,470.54408986242373), (389.5243430663884,454.8892594455976), (376.66989711908406,439.5672746072083), (363.4082588749429,424.59633772665427), (349.76225363135933,409.97489659070294), (335.7584374646274,395.6957813250999), (321.4374420164759,381.73479678338424), (337.0756310152047,394.2026372074528), (349.8226526498163,404.65646692330995), (359.25836370445876,412.622416400093), (364.8690503490927,417.4682076448179), (366.01142210534795,418.4249991691501), (361.80875578345234,414.44764836857826), (352.266467502153,405.21164537684075), (338.16036605090517,391.0335671626714), (324.3596988490556,376.5580158853005), (310.9654764541295,361.70558152472313), (297.96024165626756,346.5113764500086), (285.3945844395963,330.9516766227909), (304.07165896888796,323.7985733083346), (320.9467665270456,313.0640148683888), (338.19350399392704,302.9373151716234), (355.69123177528553,293.8116209365115), (375.3343251922615,297.5731207719437), (394.5043522035345,303.2748805342507), (412.9658080731397,310.9673864442009), (430.48066999681055,320.6229346831538), (446.8308138857913,332.14130239779223), (461.83079995996786,345.370074743498), (475.3475383742455,360.11109854240664), (487.22061513719905,376.2055090063228), (497.20412472869066,393.5355273628219), (513.1037202546588,405.6682460239718), (527.3787660171856,391.66028155807726), (545.6846010659349,399.7161119415935), (563.3859151987331,409.0254340421548), (581.5771163484543,417.336884019769), (600.818935556872,422.7914594890946), (618.93947876775,414.32706856341645), (635.9337102202098,409.83183528978924), (651.72317380853,409.66655860819344), (666.1111386169479,413.9699420829705), (678.6187516383063,422.524229315798), (689.0348495956547,435.21178452538453), (697.145344826508,451.7718056826427), (702.5115441157219,471.0384583547713), (704.6955624475117,490.9188523127996), (703.8873821538066,510.90251675686153), (700.35022276327,530.58724442696), (694.1187423730752,549.591682123104), (685.579417635382,567.6770334612511), (674.4346085133938,584.2840569644093), (660.8236801950253,598.9381564015032), (644.7843221340319,610.8854989089918), (663.3051006087239,618.4340593473393), (681.8297922654193,625.973011464468), (698.6825843828793,636.7425703154925), (713.1886895150752,650.5111183106036), (725.0796161031934,666.5923454054488), (734.5835075642469,684.189960218159), (739.1670806532126,701.7808043243293), (738.0701194016369,718.4586367777413), (730.588379148145,733.2374041389047), (715.9066732401438,744.8470197946783), (696.87365289657,750.9906454832357), (676.892494296831,751.858574634767), (657.1518283346326,748.6482619757103), (638.0982522635252,742.568686422884), (619.766448345819,734.5721268424912), (602.1227900263981,725.1539889635085), (585.1076136353032,714.6428628402081), (568.6394355784965,703.2938932178454), (552.6473890244914,691.2832959381706)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(35.73091191956258,280.2697270256802), (55.354279842898336,284.1328127541358), (74.94976946309126,288.1349105221709), (94.54147045983777,292.155513966193), (114.13389880717858,296.1725715279309), (133.07482954246356,302.5944982544778), (151.46502451469368,310.4558422161272), (169.45096663009267,319.20260654481), (187.1519494999267,328.5125585018204), (204.65246037842,338.1940934520098), (222.00927840908713,348.1309374102446), (239.2596015601344,358.25152786655906), (256.4272843134744,368.5116774210574), (273.5270935891266,378.88455179301036), (290.5305426808704,389.4146381641888), (307.41663260627377,400.13191239932854), (324.2323940627904,410.9592004548635), (320.2717080046992,391.35529865065007), (317.3865409534418,371.699899491182), (301.1575466400068,383.38834436526577), (284.3807452055853,393.12454924342546), (292.75319874835196,374.96134408370176), (273.9419552961462,381.7537751493693), (290.2087496905978,370.1179941214951), (307.385963493187,359.87380913780123), (288.97442824303295,352.0625755775794), (271.30047626210575,342.7014099783669), (257.4132875739766,357.0939771691185), (245.17799720485274,372.9147758083536), (231.8829569613572,385.7859922938), (217.29543206476848,394.96817539818244), (201.28435050863249,399.8693056250873), (183.57215320646202,399.8225039952968), (164.30841071728375,394.4458670063763), (146.49762071687587,385.3477485436736), (130.5222412660987,373.31499111224144), (116.58459194169762,358.97128408406974), (104.83461271332312,342.7867856941669), (95.32704067897618,325.1911591349419), (105.0436444132931,307.7100947545829), (116.28831337456886,291.17052341940854), (129.34445135354704,276.02003626308635), (144.57607031177946,263.0586403540334), (153.321756506029,281.04510673828224), (162.53938854557407,298.7943393860209), (174.36686885907807,314.9222874710587), (188.4438479034816,329.1292808540171), (204.24476661036337,341.3902338356786), (221.34410679884712,351.76388146409283), (239.3478762751927,360.47389206354717), (257.95553946930556,367.8056633675676), (276.90329610476635,374.2074223823503), (296.05255364716993,379.9785518709945), (315.3038365837122,385.3996315879141), (334.58223294271795,390.72348675358813), (353.8186195456916,396.19719029515255), (372.9404186015207,402.05865776230553), (391.9177966375393,408.3720659447407), (410.710262589925,415.21627688745906), (429.2595508132384,422.694505715761), (447.4616167325412,430.9821348260286), (465.2396623516872,440.1440720646023), (482.5341380874991,450.1890264708409), (499.2934400799826,461.1035029459055), (515.5404589341323,472.7668806021809), (531.3426588299294,485.0261823136679), (546.7433655494374,497.78620709968226), (561.7952049692311,510.9559500767013), (551.2840038889901,527.9710801629141), (539.8826850347887,543.8600256484219), (528.1240869046843,558.3985660873815), (533.9331892058689,577.5363384356558), (536.5963484064988,597.3582349915381), (540.675539265885,616.4223429035142), (546.3525801533787,634.7429574288918), (553.7729663018977,652.3738710810154), (562.7611177497291,669.1838017736077), (573.3625537205902,685.3140343518584), (584.8820367869375,700.257260234521), (579.801569507939,719.6012218822038), (573.053973764692,735.2720236129984), (565.4265611342714,747.6915391151509), (556.9126466801633,756.5293682490641), (547.6029028365837,761.614202226103), (537.5845054216766,762.8533799439969), (526.6996002667184,760.0363811316959), (515.0103639975393,753.2474258201214), (502.5742917115509,742.6437965443149), (489.4506854705888,728.4624253960079), (477.06832493435235,712.7564664138046), (465.63203481333267,696.3488075842254), (445.8394472150816,693.4759212019338), (426.70037550553803,687.6711012997363), (408.57783078582787,679.2109965201189), (391.69296161579206,668.4917991102951), (376.19746515777916,655.8470535802455), (362.2765543775434,641.4871008279307), (350.0554077747378,625.6553739570953), (339.63509469757895,608.584431529274), (331.118004887772,590.4885982748565)
