// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(700,20), (680,20), (700,40), (700,60), (720,80), (720,60), (740,60), (760,60), (740,40), (720,40), (700,60), (680,80), (660,80), (640,60), (620,60), (600,60), (600,40), (600,60), (600,80), (580,80), (560,100), (580,100), (580,120), (560,120), (580,100), (560,80), (560,100), (580,100), (600,120), (580,100), (560,120), (560,100), (580,100), (580,80), (560,100), (540,80), (540,100), (560,100), (580,100), (560,120), (580,140), (600,140), (600,160), (620,160), (600,160), (620,140), (600,140), (620,140), (640,140), (660,140), (680,120), (700,100), (720,100), (740,80), (760,100), (760,120), (740,120), (720,120), (740,120), (740,140), (740,120), (720,100), (740,120), (760,140), (740,140), (740,120), (740,100), (740,120), (760,120), (760,100), (780,80), (780,60), (760,60), (740,80), (760,80), (740,100), (740,80), (760,60), (780,80), (760,80), (760,100), (780,120), (800,100), (800,120), (780,100), (780,120), (760,140), (760,160), (740,140), (760,120), (760,100), (780,100), (760,100), (740,80), (740,60), (760,40), (780,20), (760,40), (760,20), (760,40)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(740,480), (760,500), (760,480), (740,500), (720,500), (740,520), (740,500), (720,520), (740,520), (760,500), (740,500), (760,520), (760,500), (760,480), (780,460), (800,480), (820,480), (800,460), (820,440), (800,460), (780,460), (760,480), (740,480), (720,500), (740,520), (740,540), (720,540), (700,540), (680,520), (700,520), (680,540), (660,540), (640,540), (660,540), (680,560), (660,540), (640,560), (620,580), (640,560), (660,580), (680,560), (660,580), (640,580), (660,600), (660,580), (680,580), (660,560), (680,540), (700,520), (720,520), (740,500), (760,500), (780,520), (760,500), (760,520), (740,500), (720,500), (720,520), (720,540), (700,560), (720,560), (740,580), (720,580), (740,560), (740,580), (720,580), (720,560), (740,540), (720,560), (720,540), (740,520), (740,540), (720,520), (720,500), (740,480), (740,460), (760,460), (780,460), (800,480), (820,460), (840,480), (820,460), (840,460), (840,480), (840,500), (820,500), (800,500), (780,500), (780,520), (760,520), (780,540), (780,520), (800,500), (800,520), (780,520), (760,520), (780,500), (800,500), (820,480), (840,480)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(260,160), (240,140), (220,140), (240,160), (220,180), (220,160), (240,160), (240,180), (260,180), (240,200), (220,200), (240,180), (260,160), (260,140), (280,160), (260,140), (280,120), (300,140), (280,120), (280,100), (280,120), (260,120), (240,100), (220,100), (200,100), (200,80), (220,60), (220,80), (240,100), (260,80), (280,100), (260,100), (260,80), (260,100), (240,100), (220,100), (200,120), (200,100), (200,80), (180,60), (200,80), (220,100), (240,80), (260,60), (260,40), (260,60), (280,60), (300,80), (280,80), (300,100), (300,80), (320,100), (300,120), (280,100), (280,120), (280,140), (280,160), (280,140), (280,120), (260,100), (280,100), (300,80), (300,60), (320,40), (300,20), (300,40), (320,20), (340,40), (360,20), (340,40), (360,60), (360,40), (380,60), (400,40), (380,20), (360,20), (380,20), (360,20), (360,40), (340,20), (340,40), (320,40), (300,20), (300,40), (320,60), (320,80), (320,60), (340,80), (320,60), (320,40), (340,60), (360,40), (380,40), (360,60), (380,80), (360,80), (340,60), (320,60), (340,80), (360,60)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(740,920), (740,940), (740,920), (760,920), (740,940), (760,940), (740,940), (760,960), (780,940), (760,940), (740,920), (760,940), (780,920), (800,900), (780,920), (780,900), (760,920), (760,940), (780,940), (760,920), (780,900), (780,920), (760,900), (780,880), (800,900), (820,920), (820,900), (820,920), (840,900), (860,880), (860,860), (880,840), (900,840), (920,860), (920,840), (900,820), (880,840), (900,840), (880,860), (900,880), (920,900), (900,900), (880,920), (900,920), (880,920), (860,920), (880,920), (880,940), (900,920), (920,900), (900,900), (880,920), (860,940), (840,940), (840,960), (840,940), (820,960), (800,960), (800,980), (820,960), (800,960), (780,960), (760,960), (780,960), (760,940), (740,940), (760,940), (740,960), (760,940), (780,960), (800,980), (820,980), (840,960), (860,980), (840,980), (820,960), (800,980), (820,960), (820,940), (820,960), (840,980), (840,960), (820,980), (800,980), (820,980), (820,960), (800,980), (820,960), (840,980), (820,960), (840,940), (860,920), (840,900), (840,880), (860,860), (880,860), (900,860), (900,880), (920,880), (900,880)

// Déplacements de l'unité terrestre 5 sur un horizon temporel (x_5^t, y_5^t) 
(520,880), (500,860), (500,880), (520,880), (500,900), (480,880), (480,860), (500,860), (500,840), (480,860), (480,840), (460,820), (460,840), (480,820), (460,840), (460,860), (460,880), (460,900), (440,900), (440,880), (440,860), (420,860), (440,840), (420,840), (420,860), (440,860), (420,860), (440,840), (460,860), (440,840), (420,860), (440,880), (440,860), (420,840), (400,820), (400,840), (380,820), (360,840), (340,860), (340,880), (340,900), (360,880), (360,860), (340,880), (340,900), (320,900), (340,920), (340,900), (360,920), (360,940), (340,940), (320,920), (320,940), (340,920), (360,920), (380,920), (380,900), (400,920), (420,940), (400,960), (420,940), (400,940), (380,940), (360,940), (380,920), (400,900), (380,880), (360,900), (340,880), (320,860), (300,880), (320,900), (340,920), (320,920), (300,940), (320,960), (340,960), (320,960), (300,960), (300,940), (320,940), (300,960), (320,940), (340,920), (360,900), (380,900), (360,880), (380,880), (400,880), (380,860), (400,880), (380,880), (400,880), (380,900), (360,900), (360,880), (380,900), (360,900), (380,900), (380,920)

// Déplacements de l'unité terrestre 6 sur un horizon temporel (x_6^t, y_6^t) 
(940,220), (920,200), (900,200), (880,200), (880,180), (900,200), (920,200), (900,220), (880,240), (900,220), (900,240), (920,240), (940,220), (920,220), (900,200), (900,180), (920,180), (900,160), (920,160), (900,140), (900,120), (900,140), (920,120), (920,140), (900,120), (880,100), (900,120), (920,140), (920,160), (940,160), (920,160), (900,180), (880,200), (880,220), (900,220), (900,200), (880,200), (860,220), (860,200), (880,180), (860,160), (880,140), (860,120), (860,140), (860,160), (880,180), (880,200), (880,180), (900,160), (880,160), (900,140), (920,160), (940,180), (960,200), (960,220), (960,200), (940,180), (920,160), (940,140), (920,140), (940,140), (940,120), (920,120), (900,120), (920,140), (900,120), (920,140), (920,120), (900,120), (880,100), (880,120), (900,100), (880,80), (860,80), (840,100), (860,100), (840,120), (860,120), (880,140), (900,140), (880,120), (880,140), (860,160), (880,160), (860,160), (840,140), (820,160), (840,180), (840,160), (860,140), (880,140), (880,120), (900,100), (880,80), (900,60), (900,80), (900,60), (880,80), (900,100), (880,120)

// Déplacements de l'unité terrestre 7 sur un horizon temporel (x_7^t, y_7^t) 
(240,680), (240,700), (240,720), (260,700), (240,720), (240,740), (260,740), (280,740), (260,740), (260,760), (280,780), (280,760), (300,760), (280,740), (280,760), (280,740), (300,720), (320,720), (340,700), (320,720), (300,700), (280,680), (280,660), (300,640), (280,640), (260,640), (280,640), (260,620), (260,600), (240,580), (240,560), (220,540), (200,520), (180,520), (200,520), (200,540), (220,540), (240,520), (240,540), (240,520), (240,500), (260,480), (240,500), (260,500), (240,520), (260,500), (240,500), (220,480), (200,500), (200,480), (180,480), (200,480), (200,500), (200,520), (220,540), (200,540), (180,540), (160,520), (140,500), (120,500), (100,480), (100,500), (100,520), (120,520), (120,500), (120,480), (140,460), (160,480), (140,460), (120,440), (140,420), (160,420), (140,420), (120,420), (140,440), (120,460), (120,480), (140,500), (160,520), (140,520), (120,540), (120,560), (100,540), (80,560), (80,580), (60,560), (60,580), (60,600), (60,580), (40,600), (40,580), (60,560), (40,580), (60,580), (80,560), (60,580), (80,580), (80,600), (80,620), (80,640)

// Déplacements de l'unité terrestre 8 sur un horizon temporel (x_8^t, y_8^t) 
