// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(880,20), (900,20), (880,20), (900,20), (880,20), (860,40), (860,60), (880,40), (900,40), (880,40), (900,60), (900,40), (880,40), (860,20), (860,40), (860,60), (880,60), (880,80), (900,80), (900,100), (880,100), (860,100), (860,80), (880,60), (900,80), (900,60), (920,80), (900,60), (900,40), (920,60), (940,80), (920,80), (900,80), (880,100), (860,120), (840,120), (860,140), (860,120), (880,100), (860,100), (860,80), (880,100), (880,120), (900,140), (920,140), (920,120), (900,140), (880,160), (860,140), (880,160), (860,160), (840,180), (820,160), (800,140), (820,160), (840,140), (820,120), (800,120), (800,100), (780,80), (800,60), (800,40), (800,20), (820,20), (840,20), (820,40), (800,20), (780,40), (760,20), (740,40), (760,20), (780,20), (760,40), (740,60), (740,80), (740,100), (740,80), (720,80), (700,100), (700,80), (700,100), (700,120), (720,100), (720,120), (740,100), (720,120), (700,100), (680,100), (660,100), (640,80), (660,60), (640,80), (660,100), (640,80), (620,80), (620,60), (600,60), (600,40), (580,20), (560,40)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(580,880), (560,900), (580,900), (600,880), (620,900), (640,920), (660,940), (660,920), (680,940), (700,940), (720,960), (720,980), (740,980), (760,980), (760,960), (740,960), (760,940), (740,920), (740,940), (760,920), (760,940), (760,920), (780,920), (800,940), (820,940), (800,960), (780,960), (780,940), (780,960), (760,980), (780,960), (800,980), (820,960), (840,980), (860,960), (860,940), (880,960), (900,980), (880,980), (860,980), (880,960), (900,940), (900,960), (920,940), (940,920), (960,920), (940,920), (960,900), (980,880), (980,900), (960,880), (980,860), (960,840), (980,860), (960,880), (940,900), (960,880), (940,900), (960,900), (980,900), (960,900), (940,920), (960,900), (940,880), (920,880), (920,860), (900,840), (880,820), (860,820), (860,800), (880,820), (900,820), (920,840), (940,840), (960,820), (980,840), (980,860), (980,880), (960,860), (980,860), (980,840), (960,860), (980,840), (980,820), (960,840), (980,840), (960,840), (980,860), (980,840), (960,820), (940,820), (920,800), (900,780), (880,800), (880,820), (860,820), (840,820), (820,800), (840,820), (820,840)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(140,300), (160,280), (160,260), (160,240), (140,260), (160,280), (140,280), (160,300), (160,280), (180,300), (180,280), (180,300), (160,280), (140,280), (140,300), (160,280), (180,280), (180,260), (160,280), (160,260), (180,240), (200,240), (220,220), (200,240), (220,260), (240,240), (260,260), (280,260), (260,240), (260,220), (240,220), (220,200), (240,220), (220,200), (240,200), (220,220), (240,240), (240,220), (240,240), (220,240), (240,220), (260,240), (260,260), (260,280), (240,300), (240,280), (260,280), (260,260), (260,240), (280,220), (260,220), (280,200), (300,220), (320,220), (300,200), (280,180), (280,200), (300,180), (300,200), (300,180), (320,180), (320,160), (300,160), (320,180), (300,200), (320,220), (340,200), (360,180), (380,200), (400,200), (420,180), (440,200), (460,180), (480,180), (500,160), (520,160), (500,180), (480,160), (480,140), (460,160), (440,180), (460,200), (480,200), (460,200), (480,200), (500,200), (480,180), (460,180), (460,160), (440,160), (420,180), (400,180), (420,180), (440,180), (420,180), (400,180), (380,180), (380,200), (400,220), (420,240)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(400,200), (400,220), (420,200), (400,220), (420,240), (400,240), (400,260), (420,280), (440,260), (420,260), (440,260), (440,280), (440,300), (420,280), (420,260), (400,260), (420,260), (400,260), (420,280), (400,300), (420,280), (400,280), (420,280), (440,300), (460,280), (480,300), (460,300), (480,280), (460,260), (440,240), (440,220), (440,200), (440,180), (420,160), (440,180), (460,200), (440,200), (460,180), (480,200), (500,200), (500,220), (480,240), (500,240), (480,240), (500,260), (480,280), (460,280), (440,260), (420,280), (420,300), (440,280), (460,280), (440,300), (460,280), (480,260), (480,240), (460,220), (460,240), (460,260), (440,260), (440,240), (420,220), (400,220), (380,240), (400,260), (400,240), (380,260), (380,280), (400,300), (380,300), (400,320), (380,340), (360,320), (340,300), (320,300), (320,280), (300,300), (320,300), (340,320), (320,340), (300,340), (300,360), (280,340), (280,320), (260,320), (260,300), (260,280), (260,300), (280,280), (300,280), (320,260), (340,260), (360,260), (360,240), (380,220), (400,220), (380,240), (400,260), (400,240), (420,260)

// Déplacements de l'unité terrestre 5 sur un horizon temporel (x_5^t, y_5^t) 
(520,60), (500,60), (520,80), (500,60), (480,60), (460,40), (460,60), (480,40), (500,20), (480,40), (500,20), (520,20), (520,40), (500,60), (480,60), (500,80), (520,80), (540,80), (560,60), (540,80), (560,80), (560,100), (580,80), (600,80), (620,60), (640,80), (620,100), (640,100), (640,120), (640,140), (640,160), (620,140), (640,160), (620,160), (600,140), (580,140), (600,140), (620,160), (640,160), (660,140), (640,140), (620,160), (640,160), (660,140), (680,120), (680,140), (700,120), (680,120), (700,120), (720,100), (740,100), (760,100), (740,100), (720,80), (700,100), (680,120), (660,140), (680,160), (700,160), (720,180), (740,160), (760,140), (740,140), (720,120), (740,120), (720,120), (740,120), (760,120), (740,100), (720,100), (740,80), (740,60), (720,80), (720,60), (740,40), (760,20), (780,40), (760,60), (780,60), (780,80), (760,60), (740,40), (720,20), (700,40), (680,60), (660,80), (640,60), (660,40), (680,40), (700,20), (700,40), (680,40), (680,20), (680,40), (700,20), (720,20), (700,20), (720,20), (740,20), (760,40)

// Déplacements de l'unité terrestre 6 sur un horizon temporel (x_6^t, y_6^t) 
(720,560), (700,540), (720,560), (720,580), (700,600), (680,580), (700,580), (720,560), (700,560), (720,580), (740,580), (740,600), (720,580), (700,560), (680,580), (680,560), (660,580), (680,560), (660,560), (680,580), (680,560), (660,560), (680,560), (660,560), (660,580), (680,600), (660,580), (680,600), (660,620), (640,620), (660,640), (660,620), (680,600), (660,600), (640,580), (620,580), (640,600), (660,580), (660,600), (640,620), (620,600), (640,600), (660,600), (640,620), (620,640), (620,620), (600,600), (600,620), (620,620), (620,600), (620,620), (640,620), (620,620), (640,600), (620,580), (600,580), (620,560), (620,580), (620,600), (620,580), (640,600), (620,620), (600,640), (580,620), (600,600), (580,620), (580,600), (600,600), (600,620), (620,640), (640,620), (660,600), (680,620), (660,640), (640,620), (640,640), (620,640), (620,660), (600,660), (620,640), (640,620), (660,640), (660,620), (640,600), (660,620), (680,600), (660,620), (640,620), (620,640), (620,620), (600,600), (600,580), (620,580), (640,580), (620,600), (600,580), (600,600), (620,620), (640,620), (660,640)

// Déplacements de l'unité terrestre 7 sur un horizon temporel (x_7^t, y_7^t) 
(940,840), (940,860), (940,880), (920,860), (920,880), (920,900), (900,920), (920,940), (900,940), (920,960), (900,940), (920,940), (920,920), (900,920), (920,920), (920,940), (920,920), (940,940), (920,940), (920,920), (900,920), (880,940), (860,920), (860,940), (880,940), (900,920), (920,940), (920,920), (940,900), (940,880), (960,900), (980,920), (960,940), (980,940), (980,960), (960,980), (980,960), (980,980), (960,980), (940,960), (960,960), (980,980), (960,960), (980,960), (960,940), (940,920), (960,920), (980,920), (960,940), (980,940), (960,940), (940,920), (920,900), (900,920), (880,900), (880,920), (860,920), (840,940), (820,960), (840,960), (820,940), (800,920), (820,920), (840,940), (820,960), (840,940), (820,960), (800,960), (820,960), (820,940), (800,960), (820,960), (800,960), (820,940), (820,960), (840,960), (860,980), (880,960), (860,960), (880,980), (860,980), (840,960), (840,980), (860,960), (840,960), (860,980), (880,960), (860,940), (880,940), (860,920), (840,920), (820,900), (800,880), (800,900), (780,920), (760,900), (740,880), (740,900), (760,900), (740,880)

// Déplacements de l'unité terrestre 8 sur un horizon temporel (x_8^t, y_8^t) 
(180,960), (200,960), (180,980), (160,980), (180,980), (200,960), (220,980), (220,960), (220,980), (240,960), (240,940), (260,960), (260,940), (280,920), (260,920), (240,900), (240,920), (240,900), (260,920), (280,900), (260,880), (280,880), (300,900), (320,900), (300,900), (320,880), (340,860), (320,860), (340,860), (320,860), (320,840), (340,840), (320,860), (300,880), (280,900), (280,920), (300,920), (320,920), (340,940), (360,940), (340,920), (360,940), (380,940), (360,920), (360,940), (340,920), (340,940), (320,920), (340,920), (360,920), (360,900), (360,880), (340,900), (320,900), (300,920), (300,900), (320,900), (340,900), (320,900), (300,880), (320,900), (300,900), (320,880), (340,900), (360,880), (380,880), (360,860), (340,880), (340,900), (360,880), (380,880), (400,860), (380,840), (400,820), (420,800), (400,800), (380,820), (380,840), (360,840), (340,860), (320,880), (340,900), (360,880), (340,880), (320,860), (320,880), (340,900), (340,920), (340,900), (340,880), (340,860), (340,840), (360,840), (340,860), (320,860), (300,880), (280,880), (260,900), (240,900), (260,920)

// Déplacements de l'unité terrestre 9 sur un horizon temporel (x_9^t, y_9^t) 
(380,180), (380,200), (360,180), (340,200), (320,200), (320,180), (300,200), (320,180), (320,200), (340,220), (340,240), (340,260), (320,260), (320,240), (300,260), (320,260), (300,260), (300,280), (320,260), (300,240), (300,220), (320,240), (340,260), (320,240), (340,220), (360,240), (340,220), (340,200), (320,180), (300,200), (280,200), (280,220), (300,240), (300,260), (320,260), (300,280), (320,300), (320,280), (320,300), (340,320), (360,340), (360,320), (380,320), (380,340), (360,320), (340,340), (320,340), (300,340), (320,340), (300,360), (320,340), (340,360), (340,380), (340,400), (340,380), (360,380), (340,360), (320,380), (340,360), (360,360), (340,380), (360,360), (360,340), (360,360), (360,340), (360,320), (380,300), (400,320), (380,340), (400,340), (380,340), (360,360), (340,360), (340,340), (320,320), (300,320), (320,320), (320,300), (340,280), (340,300), (340,320), (320,320), (300,340), (280,360), (300,380), (280,360), (260,380), (280,360), (280,340), (300,360), (300,380), (320,360), (320,340), (320,320), (340,340), (360,360), (360,380), (340,360), (320,340), (340,320)

// Déplacements de l'unité terrestre 10 sur un horizon temporel (x_10^t, y_10^t) 
(940,600), (940,620), (940,640), (920,660), (940,640), (940,620), (960,620), (960,640), (980,640), (960,660), (980,680), (960,700), (980,700), (960,700), (940,700), (920,680), (940,660), (920,680), (900,680), (920,700), (900,720), (880,700), (900,720), (920,720), (940,720), (920,700), (920,680), (900,700), (880,720), (860,740), (880,720), (900,720), (900,700), (880,700), (860,680), (860,700), (860,720), (860,740), (840,760), (860,760), (880,740), (860,720), (880,740), (900,760), (920,740), (900,760), (920,760), (900,760), (900,780), (900,760), (920,760), (900,760), (880,780), (860,780), (880,760), (860,760), (860,780), (880,760), (860,760), (860,780), (840,760), (860,780), (880,800), (880,780), (900,800), (920,780), (940,800), (960,780), (940,760), (920,760), (900,760), (880,780), (860,800), (880,800), (900,800), (920,820), (920,800), (940,780), (960,780), (960,800), (980,800), (960,780), (940,780), (960,760), (960,780), (980,760), (960,740), (980,740), (960,720), (980,740), (960,720), (940,700), (920,720), (940,700), (960,720), (940,720), (960,720), (980,700), (960,720), (980,700)

