// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(259.70643674792785,903.9163409558273), (240.31307824428535,899.0278190985379), (227.19115785916424,883.934270628859), (235.48642306418628,865.7356834535218), (215.49931482290003,865.0176972760038), (216.92376642869516,884.9669062232966), (218.70092318530092,865.0460198508871), (220.86733890054396,884.9283397092122), (238.16660543514178,874.8916381910368), (239.43388366935318,894.8514479565905), (222.37435696077307,905.2904396933072), (241.71194511981867,910.3951124733334), (260.1310215018689,902.6016777214284), (277.99844152063423,911.5880730984982), (296.7982865869724,918.4119887985696), (315.4295946334269,911.1405129870085), (295.42981612014444,911.046388496867), (315.30188812972864,908.7879035963418), (297.40632367838623,899.8576867474713), (294.78641591397604,887.1141250122716), (292.98923092478043,907.0332145023716), (278.255765947108,920.5581917574985), (258.50995832366544,923.7367262150744), (239.84901827766873,930.9318159712705), (230.5081909164296,913.2471066378512), (211.05201131219178,917.8792848735886), (192.45870371772463,910.5111838497473), (212.44246700927658,909.7054514455211), (201.12833297121136,893.2133208685249), (218.3107980597071,882.9779462548322), (200.01002746989695,891.0452751696057), (217.34114292047497,901.0268801126365), (233.91786095365282,889.8370445799526), (215.848568446781,881.263791504188), (206.81998992248316,899.1099330992384), (191.95299875308254,912.4879962463822), (173.5423806198473,920.3013911520676), (167.41530846991145,901.2630354754479), (167.18837239985533,921.2617479345065), (175.29091664491648,910.4848187806124), (183.1792019652388,892.1061639140236), (193.70621614028252,875.1008126221969), (210.14314037418615,886.4950006901951), (229.96824681022562,889.1341586619176), (210.78340913242818,894.7858843520554), (197.46334652498834,888.991765621417), (180.90622158631743,877.7729593673969), (172.84953166473102,859.467502598788), (186.95078445671228,845.2846019893695), (182.96445796492102,825.6858979224971), (197.70187338941162,839.2065704873507), (199.30151772012303,859.1424963001948), (182.44043173214146,869.8990654235673), (172.38234742039214,870.0425481642787), (170.1021061142555,860.3129841311841), (151.7599415795522,868.2857502874107), (140.9956130727698,851.4296169289541), (140.2875787065788,831.4421536747967), (125.95259306536421,817.4955344907015), (106.76561963739607,823.1400052962283), (87.19724555961518,819.007362564025), (67.32995095808059,816.7072309991283), (47.74631262231825,820.7669242799144), (58.501929013340536,815.5225591300418), (77.84752374794284,810.448313928583), (97.48446051248041,806.654804404995), (110.38202938762532,821.940507434653), (91.13705263580738,827.3839318919213), (75.17488285210655,815.3336565508218), (86.26213386342144,798.6881507005301), (97.82335484633235,815.0080210855638), (115.44061192880173,824.4754522519459), (116.34687454163982,844.4549089031307), (103.28396530910597,829.3102596043657), (103.00910016904027,809.3121484646911), (108.32286107079439,790.0309673525551), (110.84645946406472,770.1908198946987), (98.34992236357705,785.8060867991143), (99.95264474671052,805.7417653920943), (80.07574107312817,807.9573240916391), (90.08862604914312,801.3907868140133), (70.65572460916779,796.6619030531026), (81.14543465945167,783.3082913030777), (99.5061776819489,775.3784038094357), (118.97300309695407,770.791170627908), (138.28847037335302,765.6034231500172), (157.47101285110878,759.9439122092118), (171.59311194079817,774.1060560194192), (151.60570425294668,773.3964547795563), (139.26234354082004,764.3436037080684), (135.70438851917888,748.0082176617341), (151.72608117762067,759.9792395211424), (170.98642959360998,765.3680222125021), (156.54323038375574,779.2025441263402), (136.5615177708514,778.3474645655394), (135.10900247781666,798.2946498136766), (143.64575788444085,811.1208225787325), (123.69566197955082,812.5327975734438), (115.58402008581024,794.2516251332606), (116.91092613612638,774.2956906692062)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(914.0747441648884,407.727477903), (896.70077387745,397.8206541712883), (891.2343830061023,378.5821882542344), (881.2686286973495,361.2419535079118), (899.4726797977718,352.95868582340364), (909.462389744617,335.63224085688205), (928.8718086864507,340.45660157519364), (948.4373288527544,344.6027347884376), (968.4372702139433,344.6511656567467), (959.3085626040589,350.9437673816974), (939.8292432037902,355.47765265840115), (919.9954579438254,358.05077571445634), (936.1067286323009,346.2005876652028), (932.903588857594,365.94241877540355), (948.6217306687662,378.3093107860859), (936.5314190545878,394.24117712597416), (949.0834788090499,409.8118481429989), (936.0002303674424,424.9389301555741), (954.410988063199,432.7519962034286), (943.8884174650016,444.41548925574983), (936.0969929207191,425.99556244887157), (955.2297064896073,420.1698203080897), (975.0386724038865,417.4121275393194), (965.4922701030703,419.07368310160416), (985.2421114015442,415.9203089269951), (985.5552321186708,395.92276019179997), (1004.5771153239231,402.10078247451656), (1023.7464684181368,407.80480754014843), (1043.669865310732,409.5535946227107), (1032.2929149582608,415.525725385626), (1012.519976152678,418.5308694737987), (992.5551297941295,419.71615841728516), (997.1127515342911,400.2423790184729), (1007.7367615071099,417.18730191878274), (1013.6704512585786,436.28681306261353), (998.2328764040126,449.00220855821925), (978.8700980728846,454.0104832411417), (958.931148660256,455.5719877466228), (962.7357093670116,435.9371891016504), (945.9703948943286,425.03195042328827), (926.4221134546965,420.80528592785726), (912.7500049854553,435.4023215860073), (922.1718296118197,417.7606317375253), (940.0830764358265,426.6593528371838), (958.755758028687,433.8239157779115), (974.9616969851379,422.1035257443083), (992.961167575017,413.3846348467184), (1011.2749008820465,405.3467761543177), (1030.0929802076184,398.5733065488285), (1018.0934568995227,396.6677508419307), (1038.0879733636427,396.1994439275793), (1027.095954935759,400.67754551054037), (1007.283202143272,403.4078983785412), (1017.0333120611349,385.9455000154986), (999.9558559683205,375.53586537263067), (994.4734955238125,356.3019441926816), (999.3744283846332,336.9117183793052), (981.7814542325212,327.3992391817922), (961.9362442649979,324.9157655368925), (969.857309895572,343.2803161514906), (989.3590640482635,347.7167093901456), (979.4586847905366,358.62588109220167), (998.5480801482232,352.6597278191175), (1000.6261793647423,332.76798320869426), (982.7764757795568,323.74644886463636), (996.3997905971236,338.3890337929018), (1010.8197650373279,324.5303059600936), (994.891140118209,317.2731034116643), (974.943928391224,315.8209517946395), (984.77793469972,298.4056619628721), (967.032049420137,289.18158717762236), (947.1268879253314,287.2361962488608), (927.1461775701868,288.1143839872249), (933.3048356427626,307.1425455049622), (948.7144644552797,294.3932969051253), (946.6818757810634,274.4968504062791), (928.2403982267456,266.75657227086333), (947.9980308678244,269.86075532284013), (965.3560032264287,259.9259279162906), (953.9442723979478,258.51560972722865), (934.052219021149,260.59075127772286), (933.7443314066314,240.59312128772586), (951.5573535318022,231.49937383311843), (970.4635142884966,224.97579464359157), (960.708585243578,228.1092319814996), (958.6291966958834,208.21762211030725), (952.9275818523868,189.04755199628786), (933.820723119943,183.13756473924275), (949.4817539366823,195.57670111429474), (966.2871512109315,184.73333344301034), (954.0409525775448,184.05284942865157), (934.2604461334145,187.00777156192677), (914.5849787205807,190.59608343333886), (913.7109681216135,170.6151899229652), (894.969365823412,163.63290209618197), (914.9451888980738,162.64979859714848), (907.4888961545367,172.63003194235947), (915.4734814901569,154.29300936457437), (896.9510455615883,146.7485168520145), (876.9511072879319,146.69882731657356)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(553.8959381804799,788.1375100149231), (570.5895914843425,795.0534777818946), (550.989103451088,799.0310233640658), (565.2744632597153,785.0335773420925), (549.7601296493049,797.6552037279783), (534.2929088398948,810.3345207613581), (550.7924079842413,799.031135074507), (564.632457595623,813.4690375106122), (574.6624517851044,830.7721937706409), (588.0926532172818,845.5921023226914), (603.8529372397013,857.9052435763549), (615.1988425003724,841.4349541491506), (609.9572520839529,822.1340285261008), (628.239752693636,814.0253805835066), (621.8398928829412,832.9737787850289), (610.0318161159574,816.8316189832856), (593.3293290894126,805.8303950910043), (577.7463483928095,793.293620680922), (575.0850277980716,773.4714771870406), (587.3270647142352,789.2870559669426), (580.6484943485374,808.1390239774826), (576.6368507415428,827.7325615746205), (570.7470917052902,838.9550345051962), (563.0711639684392,841.4519805036082), (582.2796363656294,847.0228501095479), (585.5034319356593,866.7613186956023), (581.9726078157191,877.9059551914029), (601.4888866513915,873.5339007077205), (619.7553749521154,881.6785557132756), (605.088147988126,895.2753366994805), (592.4385901637893,879.7837684493401), (609.622603170006,890.0165440748572), (626.4558550781221,892.4267604410601), (606.8470664453214,896.3631811952661), (587.8680979886559,890.0545556459964), (607.665277118053,892.8956291259617), (619.9609368740845,877.1217028181616), (602.8408870892086,866.7822688218845), (584.7836293249136,875.3808409146104), (604.5834845216535,878.2032041421436), (594.3108666434534,895.3634291385848), (575.100802149271,900.9288062263794), (595.0915861781258,900.3217198143383), (611.7456555250383,889.2473361209569), (623.0962399273762,905.7144012427508), (624.3520029727869,925.6749387899658), (617.4210270708778,944.4355777195747), (608.523468553551,962.3474020942928), (589.0165525797867,966.7610433566178), (576.5057823823366,951.1571775193775), (590.163931560832,965.767275432053), (607.703058039018,975.378677118706), (597.9929841753699,992.8633694397765), (600.2146805127292,1012.7395880284458), (609.3528388252528,1030.5298680334163), (617.4113654870439,1016.5274102272308), (619.367164944407,1036.4315517179502), (619.1412660420353,1023.5435873363949), (618.0449925506307,1003.5736553276963), (602.8226042095404,1016.5458908017015), (589.561278062138,1001.574677463691), (583.2888459668274,982.5837165714739), (580.1431090056302,962.8326573854212), (563.8126008101073,951.2864674477856), (555.964223246723,932.8907350725153), (538.5138035751461,923.1192022712686), (522.4979118620287,911.1404205037558), (509.33644120193685,896.081347156981), (495.00550856515383,882.1305633166376), (484.65277245838894,865.0185542264201), (466.2499471848308,872.8502859602634), (447.239439280686,879.0632232065623), (427.75703226092253,874.5426240519953), (442.98356124693584,861.5752490270299), (462.49202387578947,857.1684490703016), (480.4934930546093,848.453685309648), (492.91714880983454,832.7803711203752), (511.796549639428,826.1797480955732), (500.68961974881836,809.5473667746354), (514.3406133505708,824.1641507466627), (526.0519670239916,840.3766211054963), (536.1998389929389,857.6109094430475), (519.1896781921462,847.0916685231344), (511.15891527801466,865.4085145130151), (491.47862992517173,861.846721645557), (501.1913174770597,844.3634810843967), (507.6412190878627,863.2949038838315), (512.0207263728211,843.7802961260261), (513.111231955393,863.7505439355647), (508.50474869487255,883.2128231435748), (503.721065329639,902.6323075203853), (522.2122031963017,895.011426967846), (539.6258882903371,904.848274605467), (554.1314053533014,891.0791070657771), (573.8423551521912,894.4670943776845), (593.4872466840914,890.7149967377135), (612.8617944882982,895.6775462218499), (597.7079949406134,882.6252529647786), (586.2269537143899,866.2488769199464), (571.6309496622514,879.9220867007534)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(995.1538957338736,617.3245273878654), (992.9033757629296,637.1975030045259), (974.8679440302194,645.8417613425644), (954.9157302558849,647.2234868953631), (934.9689524908906,645.7653864893791), (915.1342629230793,643.1992435181954), (895.360820090118,640.1974176518916), (876.0342509645807,635.051183510713), (857.0846202604926,628.6549739942354), (846.9096687567956,645.8732887171523), (840.0943568247855,664.6762545276142), (822.4963818405665,674.1794790569414), (802.6902274528578,676.957292652244), (818.5048641400384,664.7140387362099), (827.5730300829291,646.8879801019465), (812.6056108071141,633.6223719281022), (807.2016322692099,652.8784622883459), (794.2257952214185,668.0689241729718), (813.9412746155563,664.7073959105101), (833.9197632682922,663.7800388312243), (827.9441981902559,682.8664900990256), (839.257705482532,699.3590506263547), (854.4308910665221,686.3292985476007), (852.3713049449615,706.2229685209334), (851.8914586222492,726.2172113799811), (853.8564736760225,746.1204451835227), (863.5245346007532,763.6284033156321), (882.4198511748189,770.1833260127995), (882.1535674232777,750.1850987672743), (881.9554121999645,730.1860804286789), (898.0442789128396,718.3054925688405), (904.66880878409,699.4344670539165), (921.7009743703335,688.9508924992723), (930.8907185928796,671.1872047874209), (945.1267258717344,657.1395680909372), (959.7491218657526,643.4945860318021), (945.9172330125825,629.0488651860447), (962.7631954129832,639.8291040889767), (943.3934214839325,634.8479538264907), (941.3347734129849,614.9541867593919), (960.6050635818543,609.6010646042779), (947.0035173179753,624.263872631104), (937.1485495779737,641.6673093849043), (918.0509881395113,647.6072712622363), (898.0524358166633,647.847905819834), (917.1304352025438,653.8504002540125), (927.6433637894589,670.8644630412019), (947.6067804370523,669.6553328767471), (938.9070881296482,666.603607954599), (919.2642328832609,662.8408645711787), (899.5917328920252,659.2363196491626), (880.413865244644,653.5609877205854), (861.652563672382,646.6318057115282), (866.3313092685238,666.0768395157309), (871.9332425342776,685.2762755409385), (889.168034346463,695.4232924025895), (904.0486882339371,708.7861566120769), (890.894217072838,718.861800422085), (906.814277253889,730.9676537101318), (895.0716987730427,739.6364883973838), (902.2892740597237,758.2887431399369), (885.4454165569423,769.0722705974063), (865.5634689251619,771.2420997075311), (874.3269158760249,789.2199193066763), (876.7937289133478,769.3726314960234), (896.6952338917805,767.3901836169059), (909.5356642760315,761.3209853526265), (894.3990126006992,750.7285370113902), (877.9489122475228,739.3533799412471), (861.4784356861649,728.0077463387655), (879.99296791282,720.443878516801), (890.3374133981364,703.32685635752), (892.878374680619,683.488925120596), (909.7566172105882,694.2185536835772), (897.3111349322588,678.5625653449321), (901.1629700063759,698.1881447392277), (904.8691851905025,678.5345453485576), (913.4729126557626,660.4797433916395), (902.4352855959355,677.1581962242069), (883.2266391370958,682.7284656269653), (863.226639275632,682.7308196546225), (877.1100245880159,697.1270556997797), (897.1085390049964,697.3708201636085), (914.6687087466505,687.7979188978325), (906.6414094838958,706.1162830864323), (926.6325375328116,705.5206327428148), (941.0187633131944,719.4143906144581), (936.0173357290624,700.0498425401888), (917.8758512834562,708.4692571344361), (900.0751067682564,717.5870142437578), (880.1005726685789,718.5959679100971), (899.9104826976495,721.346870423842), (916.1009257993495,733.0886570072635), (898.4600868494972,742.5120747070883), (878.5103627137885,743.9292927245856), (898.2690376670807,747.0268343449906), (894.8586984813521,727.3197395149989), (883.3218572585615,710.9826254920106), (903.089816970672,707.9449012088706), (917.6704401366326,721.634511433134)

// Déplacements de l'unité terrestre 5 sur un horizon temporel (x_5^t, y_5^t) 
