// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(463.4596153846154,269.63461538461536), (464.40921171175125,280.84361692432464), (445.4279445085388,274.54191117427155), (440.299589690977,257.27505484762395), (453.62100986816245,242.35728810917158), (457.28733598678974,262.018367753786), (466.5676644865744,244.30183584327696), (455.9925019399383,261.27728685679125), (438.5620271155359,251.47022065961104), (437.5403989081032,271.44411051125934), (439.81580743688903,291.31425183001016), (433.1978173829936,310.18757182535126), (435.07765555579215,330.0990310497298), (426.893111669498,348.347681448412), (413.7390244141038,363.4132046214544), (414.72594207751763,383.38883961826093), (411.42356303441574,363.6633664260741), (399.27845043136864,347.77323616042474), (415.81153660581657,359.02743811117534), (398.6171932845347,348.8120302509923), (378.6212603614557,348.4087108543293), (362.8251878589829,336.14151502575373), (367.2247594131922,355.65160908343046), (357.82432367764284,373.30470535524086), (341.66667550297853,361.5178310679768), (359.3791410449947,370.8059182996348), (353.9520142944694,390.05549739201325), (367.8636770656846,404.42440963128814), (376.2043816449198,422.60221607546407), (366.3846949397825,405.1788480596943), (350.9185091839536,417.85942762713506), (332.88220324884736,409.21699346682743), (315.24835921498243,399.78049281301907), (296.8917430343423,391.8410569138722), (314.88051472978054,400.5820003920901), (313.4194887408139,380.6354367015803), (332.67763876421685,375.23880278068987), (352.3191287339957,379.00866640780924), (372.1424753178401,376.35632212080884), (386.516404594969,390.26280108336783), (391.0486115178478,409.7425110506186), (408.213312348508,420.0076484288485), (400.30247414129167,401.63868986122014), (398.2122585385422,421.5291649368442), (389.38722752643275,439.47683407897256), (385.07103092138163,459.0055423533707), (404.9871448789946,460.83540705530135), (395.69582526168233,478.54617721836735), (412.19445141877213,489.8508370950992), (432.1507919531176,488.53005229913896), (451.82566342349025,492.1216303122577), (468.38942802831656,503.33063125417505), (473.92378820767175,522.5496545749676), (483.09721406163465,504.77753432717935), (486.6006642165995,485.0867792118549), (503.1176966203799,473.8090294109208), (512.3917708357608,456.0892227684202), (526.5459099060236,441.959100788067), (543.9325373524404,432.0745074206337), (563.4219675732792,427.5842836325519), (582.3815117353292,433.95104773743867), (562.5042550132877,436.163436764272), (582.5041057580183,436.2407037591541), (565.6872874568328,447.06635026293895), (585.6253997450442,445.49419302440543), (589.3806393410943,465.13848419452046), (592.2672975510299,445.3479004643974), (581.5316288455654,462.22230171144946), (573.8876738308909,480.7039128894186), (555.9404205747909,489.529789648212), (543.6502989071889,505.30803129281674), (563.6310247301498,506.1858670335245), (573.9097057119686,523.3424610216678), (590.8654779634148,512.7357750473831), (610.4247669650458,508.5603452790027), (607.7753367021645,528.3840815383996), (627.713568353659,529.9547242766897), (635.3852981474982,511.4846251440289), (638.8583174435707,491.788479912814), (628.8714125439907,509.11654185080187), (636.6885483160121,527.5255719263323), (622.5749511517436,541.6961885355258), (602.6681299403233,539.7678552509127), (617.7094998410045,526.5861561377149), (597.7742236123864,528.1938755437977), (578.0495607958914,531.5010914084755), (586.0525075286895,549.8301078466807), (596.0164303277577,567.1713950669019), (613.9636716048909,575.9972961846555), (595.1598080728903,582.8101308567944), (601.3818998219264,563.802617230163), (589.1745780775879,547.9602280217703), (575.0989235759694,533.7519223398436), (558.7097205714325,522.2891990649808), (548.893739735986,504.8637429665556), (560.8059167059307,520.9292351730434), (568.8130398873756,502.6020428524186), (576.0244850651002,485.22265100134354), (582.3896927885484,466.2625842652438), (579.5959642146815,446.4586684742806)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(344.0870941332912,970.3871956699481), (351.36912468388635,989.0143809393387), (361.2229446526035,1006.4184675865636), (374.89220953994555,991.8187690472212), (389.1361115943491,1005.8584006045149), (405.30605849729113,1017.6283970852295), (419.5534600232979,1003.5923168005937), (426.68736815866635,984.9079020461487), (434.22203329531743,1003.4343377875032), (452.2619949583562,1012.0691384914044), (465.6290880968434,997.1922832784568), (471.8118610343572,978.1719436704701), (474.62748589496175,958.3711291254989), (470.59458918190813,977.960303281186), (466.3614767045548,964.877392076681), (447.29725111418475,970.9234902101452), (429.6290296547225,980.2954670805498), (417.7146143434035,964.2316347921633), (437.34498841930184,968.0589593982423), (450.4540314932588,952.9542253825391), (456.78764164262293,933.9835800989471), (437.1492596302913,937.769600692886), (451.71189188294034,924.0608537817309), (467.46390675276206,911.7371356925779), (487.31159139877434,914.2007538026851), (505.1988109970466,923.1476736661456), (520.8122149972027,935.6465382356939), (540.1000403691465,940.9361310764897), (548.1148997460053,959.2599415199859), (555.418461023169,946.6284233497664), (566.4203486485072,963.3304731844253), (576.6221775237709,949.2548390943981), (580.577826782677,929.6499203508655), (581.4658726156625,909.6696457131505), (565.5293740984916,921.753850900593), (555.7190301746914,939.1824811421454), (543.5674307413932,924.3529666560489), (537.6897591039183,905.2361422303755), (518.3288356491383,910.2515826874193), (505.93203807941825,894.5570164297815), (488.2222353306572,903.8501798631866), (507.93854262666264,900.493510887925), (515.1078271737491,919.1643801521801), (528.4149892860892,934.0948669666112), (546.0437280750025,943.5409015162124), (559.4831980637081,928.7293976620226), (563.5396175901676,948.3137143625194), (566.3573391394114,936.785088609523), (567.0946338976947,916.7986833189409), (554.9522899943366,932.6909293695337), (544.32534091119,949.6340091717482), (532.2788715272302,965.599051463622), (517.140715882717,978.6694854151974), (504.38266325028684,963.2671449103215), (498.8174996857509,944.0570185572763), (492.1297378804831,962.9057278509123), (479.5951918306113,978.4905010389841), (463.6121389866245,990.513064067986), (451.60051627797503,974.5217876991323), (446.93732894765037,955.0730169430589), (445.46711681186537,935.1271282369673), (445.44726274593603,915.1271380915681), (435.04215356477494,932.2073518761821), (434.9478292999798,952.207129448272), (439.77451137619994,971.6159712513033), (446.73652714982626,959.4637101384307), (450.99864572422575,939.9231281292438), (448.5527050137341,959.7729990114626), (447.3677839699262,947.623260567391), (436.41925046305624,964.3603336104575), (434.00882736425683,984.2145487922463), (427.57751698363734,1003.1522954055089), (422.5086127128041,988.6015956299372), (431.750939498977,1006.3379818339414), (444.04610639645966,992.2370533959069), (450.60362964003565,973.342639170799), (454.1752636575046,953.6641374380639), (456.3669635650699,933.7845888638337), (455.56180067029817,953.7683751095101), (456.1516120527151,941.981749460581), (457.05407831353455,922.0021209693382), (457.94874347565565,902.0221416338212), (476.76390023307937,895.2405580286761), (493.00745165530617,883.572351774351), (504.48675112536694,899.9499487799151), (517.0455685051425,907.1944081343477), (527.554315171451,890.1777620634161), (535.5291924013204,871.8365152909497), (555.5133904740389,871.0416395834618), (574.2127112551833,863.9468948858802), (590.1586737787181,851.875180873445), (589.8549152302353,831.87748773788), (588.199923874394,811.9460802709676), (583.0661283114633,831.275957226552), (563.4353973197251,835.101450754191), (554.1664105163405,852.8239190822395), (541.3116212788202,868.1456159092535), (532.1485537620882,850.3681528257927), (538.9697608033104,831.567324798794), (532.8192894980863,850.598134101701)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(131.29680230016805,655.5672168141087), (147.8846669825382,644.3939117847373), (152.61693816051599,624.9618349657742), (162.83811148925105,607.7709183007456), (177.04577034796233,593.6946109101519), (171.9827256154747,574.3460818178196), (152.1868699503544,571.4958013955234), (146.96827862664833,552.1886445723104), (152.07423996075983,571.5258925371724), (164.4527786856564,587.2348638286426), (178.2584132196876,572.7640499222734), (197.90393055100617,576.5128695744924), (207.36020593559542,594.1361171710851), (227.19436113023104,591.5658472017806), (247.06824866373137,589.3233944585148), (246.3499713912342,569.3362966762), (251.3412110635533,549.96912015164), (260.93560227448813,532.4206826915259), (260.6418236937844,552.4185249287655), (241.3717729389667,547.0645410002547), (250.2336031322684,529.1350132422493), (265.72475556125227,516.4849461901746), (267.1372746017274,496.53488879776853), (282.2579530709281,509.62553746890205), (262.25806802558037,509.69334729765177), (256.471782543405,490.5486639542594), (236.4921900589777,491.4519270146221), (218.98313880707963,481.7858458925537), (204.55521573904522,467.93539333883257), (212.32089717520262,486.36618799972877), (218.31768118132965,505.4459831135097), (237.01625197814187,498.34926202862823), (256.7036956837442,501.871272866025), (276.45925577937595,498.7539269904632), (293.5879414428861,488.42880580760726), (313.5869199109522,488.22666666288524), (331.1399478062989,478.6406762755971), (350.87252147561514,475.3809927963299), (351.13977140306315,455.38277843913596), (331.94672537231094,449.7589910977238), (312.08931007616803,452.14290757203867), (330.8985362981475,458.9409226448668), (347.5667620505918,447.887857447124), (365.96442823514155,440.04401406764), (364.74967838748836,460.0070895523349), (373.88235676759115,442.2139957908328), (389.7289708576039,454.41583261494293), (407.2525577364631,464.0555371176274), (427.2471971341855,463.5925086573302), (445.4721725806218,455.35538112542963), (462.1031665769365,444.2463740278288), (451.80154289210856,461.3892019583714), (441.7744620285172,478.3563544418985), (429.3887777831405,462.65301639631633), (443.76385956454607,476.5583040157042), (462.2126821941421,484.2810589374732), (482.1972270701348,485.06716713577293), (482.2385463822217,465.0672098179573), (497.8531210851997,477.5646118217787), (513.4904210812583,490.0335672244283), (529.8000250889548,501.6092666465854), (513.1261008190866,512.6537335618646), (495.26648368157737,503.65184066639034), (513.4965462627247,511.87770343496686), (533.0478820547527,516.0902167877487), (545.1071226158926,500.13481904627713), (527.1118470040567,508.86236484415537), (507.1905280259841,510.6346656577545), (495.1256626043867,526.5858105181945), (507.4423879709658,542.3432937006152), (526.6950112816529,539.2803254413059), (509.23197606466726,529.5313562132121), (509.6157307476986,549.5276741828598), (494.8181614490643,536.0728630414087), (507.6465653786235,520.7290677931636), (490.5044834249456,510.42620283756077), (498.14604711255913,491.94360279297433), (507.12494429699365,474.271007286156), (507.19162263999624,454.2711184365005), (496.42956039741375,437.4135380559482), (482.44141770023856,423.119068360172), (482.2395047170815,403.1200876074628), (499.55380672137244,393.1093460712824), (479.65383906058,395.1071666586768), (494.87751863188925,408.0778867740021), (507.4428465179153,392.5179209926562), (524.2757266999347,381.7172661616852), (542.0672161610114,390.85306950656945), (560.5463928487524,398.50290799788735), (571.7836101839263,415.047542976093), (560.6081149186585,431.63393214239375), (542.462786685955,440.0450594941495), (523.888095661629,447.45996700205694), (520.6825561616927,427.7185254003312), (503.0423291132345,418.29396229752143), (488.13784134810214,404.95768678825647), (496.7527960719913,386.90823928686905), (486.208269387342,403.90273713166334), (466.5441987672225,400.2524869146298), (463.48235974764725,380.48824795082936)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(372.93164582445365,680.7093123670817), (359.38381801661563,665.9968563624178), (349.2387842816743,648.7608971341966), (329.9374269406344,643.5208966768032), (320.51900471508696,625.8773901437663), (301.0164791545102,621.4443892686198), (311.75051017072093,604.5689462183462), (291.7650831217536,603.8055946149523), (274.7650421503227,598.2222766761056), (271.3622809422803,578.5138719674276), (252.39129891522137,572.1812705328663), (251.33378764268312,552.209248354117), (262.24918781653855,568.9679487525548), (278.4539278555592,580.6899963666775), (298.1418256694183,577.17052486217), (280.50206214179127,567.7450942253556), (297.8266478378877,577.738028251887), (278.1958802088566,581.5633337684418), (298.18858932754756,581.0233503470212), (316.1760290461235,572.2796662052765), (309.8382367537881,553.3104176998872), (310.4143920693876,533.318718296077), (292.526361912287,542.2640174581318), (291.6053666198697,562.2428003958221), (272.88207012573446,555.2115723101529), (253.00342758192795,553.0116698996885), (249.5725793153369,533.3081351870633), (253.97951670564726,513.7997036038252), (234.0050210647589,512.7899888460187), (252.71281449748582,519.8623622014362), (260.2115384284211,538.4033745634304), (266.3702016201256,557.4315344243088), (282.9679745130313,546.2729531974894), (300.7495583672037,555.428021500732), (320.7443554752463,554.9718541978593), (340.7437452351417,554.8156196568932), (339.06253136903194,534.886406929432), (345.89070919027216,516.0881094628654), (356.68505096273503,532.9250386870222), (372.585443244705,545.0567131501566), (389.7710714182722,555.2867759202423), (402.2002596422685,539.6178487044923), (419.8207158308834,530.1563729366692), (437.6052486467553,539.3057113018832), (418.430556049496,544.9917612313693), (434.87421748168833,556.3762242711191), (454.7037049761449,558.9822606690216), (474.2540179289247,554.7650028575558), (482.5619609518936,572.9578059051101), (501.92295906670984,567.9426536643421), (521.7905602982241,565.645172150699), (541.7791176385967,566.3216153860391), (558.4725356508798,577.3365958702335), (575.7970945309254,587.329576387168), (588.502800859952,571.8840260026549), (606.1161213677185,581.3587788063269), (607.0846358257006,601.3353145356439), (625.6989816798092,608.6501028732262), (630.5388101522724,628.0556706401619), (649.0100259497378,620.3866298289872), (655.5835807798823,601.4977871726707), (675.2589795544412,597.9090989635778), (655.679166236569,593.8309976360881), (655.0165051023259,613.8200166270532), (648.4339213523823,594.9343185680727), (667.3124188896809,588.3311124729843), (685.2113680310898,597.25454340695), (697.5620021806063,581.5236236593702), (717.0033413672072,586.2176976502163), (713.1693923496675,605.8467790075011), (711.9549325398821,625.8098721388377), (722.6845351733983,642.6881311523391), (702.9765741741899,646.0934612763767), (682.9810367609704,645.6709881333953), (664.6511753360384,653.6719993284123), (657.3993937194219,635.033016969257), (639.0882585692514,626.98924114492), (638.894157128953,606.9901830513279), (620.5765975272207,615.0193181378105), (600.6374025687927,613.4609521956123), (593.6719509852533,594.7130860707072), (606.0484202977192,579.0024843203734), (617.6094233431023,595.3225090931683), (600.0822165701557,604.9556302248873), (597.7560336649751,624.8198914266447), (594.0451934327735,644.4726180764274), (579.9827441362951,658.6939935297361), (591.6098326535226,642.4209848155322), (611.0712217772036,637.8107425901526), (630.0443155368681,631.4844709245522), (610.4579634137502,635.5310510249869), (630.2307089445561,638.5374665275405), (644.837482091717,624.8757617207683), (664.8331683424526,625.2911306677825), (683.0559621454184,624.9157830088446), (691.9408363642323,606.997663405609), (710.0428859276429,598.493793603935), (695.8240847326847,584.4287414327465), (686.3568651640818,591.2762806961941), (675.9972153576734,574.1684562907186)
