// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(716.7416666666667,226.05277777777778), (703.8037256932303,241.30432469498834), (690.317992749645,256.0737189606412), (676.4662446912162,270.5003982641335), (662.4002941355135,284.71831073272494), (648.211874124093,298.8140099909924), (633.9642895626787,312.8499044820944), (619.7087371411163,326.8777063468232), (605.4856955566768,340.93847048279036), (591.3178495332559,355.0548488801215), (577.2285451175948,369.249619081954), (563.2431614614,383.5467881719885), (549.390544924603,397.97263355742285), (535.7046887042304,412.55678041335136), (553.0577885412984,422.5001161737867), (568.0812499385953,435.70222235590506), (580.7497032126295,451.1783424007875), (591.2034408377816,468.2288371051789), (599.4327187320324,486.4573583106743), (605.4582723404453,505.5280872876207), (609.2698483041132,525.1615253124086), (610.8267200105205,545.1008369978653), (609.9964702394835,565.0835967001109), (606.8537941714765,584.8351431492266), (599.6867055289101,566.1634308445236), (590.4208311530657,548.43933504104), (579.3171524260696,531.8047830865191), (566.6179813630073,516.3538590264158), (580.0898439927245,501.5718118986993), (594.6510123494969,491.14765146133936), (610.4226697501784,485.68208211604986), (627.5088383430858,485.6705463336772), (645.970050185081,491.47381442056263), (663.1439947326369,501.7234792286175), (678.1666406155847,514.9265133751896), (691.0598115129519,530.2159261896599), (701.9716377516852,546.9769538471662), (711.0830967318167,564.7809229342373), (718.5595266887645,583.330936279215), (724.5747805858654,602.4049164761591), (729.4804192557945,621.7939522758088), (733.53706464022,641.3782221939093), (736.9559529835833,661.0838356706731), (740.0577340050871,680.8418455526081), (742.9772578732061,700.6276076148458), (745.938329511389,720.4071944344321), (734.971787200937,703.6819156698475), (723.1135662065703,688.3782423626334), (711.1489240276975,675.2207819293881), (698.5957613371505,663.8741237621585), (685.6982753315716,654.6768675786933), (672.4620774695977,647.7168075507367), (658.8615005296663,643.0976306939841), (645.1497800165221,641.1007583829685), (631.6122987677326,641.9451605423036), (618.5632396443465,645.7413090191259), (606.3355789765728,652.5508271558783), (595.2637357403414,662.2445741391845), (585.3604538124649,674.3344079100332), (576.6815068709745,688.2782891287122), (590.2009397046784,673.5397364231386), (604.6022368428904,659.6616010751559), (618.9618521019646,645.7403421661577), (635.638815420218,636.1328887181162), (653.9608527141141,630.8849364501782), (673.4755075753823,630.115656216923), (693.1903718564149,633.4807901489474), (711.912543947484,640.5150116547287), (729.1293084240707,650.6925860689859), (744.3992764566347,663.608780411147), (756.9411761268469,678.5045430975875), (765.9448023078521,694.4900893151694), (770.7923586063525,710.6948767279032), (770.7804745463293,726.0316387584221), (765.200193300187,739.3721020602969), (753.4560211973089,749.5933419987557), (735.0598208643403,755.5857251746421), (715.067566586872,756.1422940428436), (695.4263492446951,752.3710102670759), (676.6559225201922,745.4665855567856), (658.8575850492792,736.3441306639679), (641.9615847134444,725.6424872083361), (625.8030620991025,713.8568117112845), (610.2877584397982,701.2363777900766), (595.324191764205,687.9664240469365), (580.8096895786842,674.2067283269538), (566.6117800786972,660.1205874136242), (552.6585535885055,645.7920330373652), (547.8596745778126,665.2077678996034), (541.2057547680818,681.0593577724876), (532.8269053951466,692.6281873418379), (522.9255173577452,699.3251273167422), (511.8611968289415,700.8125219527806), (500.06852347605025,696.9612410749705), (487.60135648337854,687.4583286430733), (474.93496758939506,672.5328716232004), (464.4568395135998,655.497354841276), (456.43634596858703,637.1760098225715), (451.0139808969757,617.9250888827783), (448.2369034088965,598.1188312699629)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(33.238220811571885,866.5327465757291), (52.69574223905666,861.9062079236728), (72.2269104192296,857.6011562958987), (91.7879611293036,853.4339875786624), (111.36684986172781,849.3514496421146), (130.32101005409115,842.968675057169), (148.7578510574253,835.2173594386578), (166.82552399380995,826.6406937308298), (184.64754986402468,817.5646046016179), (202.30946563485307,808.1807497804816), (219.87361950474082,798.6151604711443), (237.3857129966142,788.9545920855944), (254.88011627066936,779.2620251353625), (272.38376330012767,769.5861613151067), (290.07913632214814,760.2655511627856), (307.9431236217692,751.2723338431065), (325.96198795268674,742.5935938294876), (344.12843159866463,734.2281694375331), (362.300624765764,725.875242076564), (380.48516357191875,717.5492257177372), (398.69353571672485,709.2754609255612), (416.9045569268968,701.0075285067114), (435.09097320978475,692.6856138961481), (453.3563217549731,684.5384031757368), (471.65866299507707,676.4746382280965), (489.96710610867905,668.4247369395092), (508.4200753680671,660.711895341753), (527.1319202836845,653.6502482354554), (546.2305920545328,647.7138573630988), (565.6882317024641,643.0878159310262), (585.4453831261947,639.9805715538034), (605.3954464140857,638.5681357821156), (625.3915196620238,638.9644370098359), (645.2634475423417,641.2241897218476), (647.5818788325489,661.0893571350003), (650.2612227085472,680.9090724809419), (653.5671942941102,700.6339438842097), (657.6698994839293,720.2086165538977), (662.6734821631896,739.508902831551), (668.6859501737646,758.4171912970899), (676.0602834120717,777.008027999358), (684.8547803885782,794.9706787761843), (695.0824007942468,812.1577605772799), (706.7474382753006,828.4035877512224), (719.707747679575,843.6361312074373), (733.7992557552018,857.8287137826611), (748.850401833627,870.9992491448211), (729.9271692695318,877.473140503592), (710.1093195614288,880.1662489208384), (690.1919166166749,878.3504681145985), (671.0587396083903,872.5262482037738), (657.8161305680857,887.514020079728), (644.57357638887,898.164191859761), (631.6092666223997,904.3765283802011), (620.3539104845858,887.8442279289337), (611.278517128405,870.0218477447218), (604.2746538792123,851.2882976383856), (599.3122058193966,831.9137238558832), (596.1510189625502,812.1651315603269), (594.5917770657587,792.2260050822865), (594.9677807875125,772.229539864623), (597.3456726024459,752.371402224943), (601.8721098985943,733.1697909648447), (584.0150902807293,742.1768354505339), (569.0670866859198,728.889353050562), (557.5344322252539,712.5492832498885), (549.6303039670316,694.1774364053938), (531.0877800034099,686.6824510779556), (511.9753881851173,680.7903819181389), (492.39619619072295,676.7092986248646), (472.4264125937337,675.6103249721235), (452.67825150771074,678.7742045084663), (434.88744162869693,680.0369979160856), (419.5015575206094,679.2596828054737), (406.8610742784265,676.39389794552), (397.281880709548,671.4906154271114), (391.0118155903352,664.6631729490747), (388.28614316149276,656.1381513098643), (389.28006186311006,646.2103110924087), (394.0787538010159,635.2150208587682), (402.6579989538112,623.5070516562033), (414.868767853446,611.4385806154121), (431.1197335154702,599.9687125461821), (448.75587248603904,590.5365016595033), (467.27718488721723,582.9892513696319), (447.64889843933946,579.1512348089512), (427.65410521701494,579.6075723994318), (407.8522919606642,576.7989799119724), (388.55919693772574,571.5286398436403), (370.5086049518692,564.0313986605224), (354.41919290530916,554.5021060427599), (341.0332076849694,543.2540615881953), (331.1834564631699,530.8132473839366), (325.69129001959556,517.8451306417696), (324.8863616421045,504.7269835634019), (329.4013177732996,492.25513284666243), (339.9228198015921,481.34525737049967), (356.9246569334346,472.8417273096097), (376.489420721837,468.69202636809365), (396.48733974435345,468.40352200266034)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(385.38027621497554,593.6958474285179), (390.2987680391815,591.3266673208723), (397.83774072302066,588.1820243894496), (408.0530398029836,584.6151699719005), (420.9819597253482,581.032100689304), (436.56311222780613,577.8029845608442), (454.66598693952454,575.282867286983), (474.6133261502596,573.8324678896197), (494.61264553700823,573.6674707174634), (514.5851950970871,574.7149744502458), (534.463305865639,576.9196767596701), (554.185098099274,580.243967825948), (573.6897113678668,584.6677740200109), (592.7558101080964,590.14339519228), (611.3234640576436,596.8501622137202), (628.9881227204736,604.5901930174774), (645.3318019991233,613.1110534488756), (659.9353329689851,622.1109992373234), (671.9697709539684,630.9268831589068), (680.8624280705757,639.1176144142865), (686.0880330668977,646.2241295160943), (687.1788406736847,651.6639965267207), (683.71299441595,654.8403915594605), (675.6028563954417,655.4871901334318), (662.5655863210711,653.1147263766844), (672.5390037937232,670.4505547075199), (679.5078641952441,686.2153896768041), (683.3719768114807,699.9967747380649), (684.3415584399869,711.5625630904347), (682.5038395897425,720.5161336570249), (678.0940435308412,726.5922341406158), (671.4447188741465,729.6493062141213), (662.962789990508,729.6671832662167), (653.1368251693207,726.7642065589632), (642.2468828413994,721.0070842992031), (637.0627882257387,740.3235322908987), (629.5510901527279,758.8592921096902), (618.0221024631575,775.2019492637069), (607.129744737207,788.4167652951246), (597.4040925943182,798.5317921593954), (589.6791973186159,805.9387876801316), (584.6518387706558,811.0048149016892), (582.9506735840407,814.1788745055446), (585.3255633245188,816.1025466839), (592.253843678562,817.3620646236103), (604.2594052366996,818.7238188441343), (620.7910769478449,820.1000611078322), (640.7323374003668,821.6317698153497), (630.0593255587805,838.5458709806308), (621.0672523578918,852.8045703739109), (614.1168805667864,864.244306561908), (596.1086874079698,855.5434457335331), (580.0988711746749,843.5565452093723), (566.4037245057048,828.9811221377975), (555.2665062167712,812.3690070170597), (546.9257319712934,794.1912325387036), (541.7935239124198,775.3207542846612), (540.231660155405,756.56356964351), (542.2090658190921,738.439554900491), (547.6684809519742,721.4596998485018), (557.0200124036093,706.6048462041898), (570.2614329758242,694.4158125860808), (587.4058321840325,685.4293647566824), (606.6524155367154,679.991623566792), (626.5644338919176,678.117717213185), (628.1686572159525,658.1821593447273), (629.9489047844746,640.0501465575014), (631.6177068367443,623.9984422395177), (632.9278733442659,610.2941195762061), (633.5948016507588,599.1054559869449), (633.2582309088941,590.39374441469), (644.1593735209706,573.6257663090515), (652.6650733160822,555.5245765416512), (659.8477705812138,541.2039863429347), (665.1010731388012,530.6584469147989), (667.840296264452,523.7345696395266), (667.4874579157556,520.1036403585747), (663.5569198455822,519.3323517266817), (655.6365529499241,520.8650579043593), (643.3853918875047,524.0314784977386), (626.5398945431333,528.0675933756847), (606.8857631685095,531.770986402225), (587.1247590427897,534.8536339564041), (567.2392290189294,536.9903828115937), (547.2690226972072,538.0816478883946), (533.7823817593041,523.3130827511825), (521.3061517841563,507.6815861623327), (509.8625077989226,491.2790554935845), (513.9282603301095,471.6966742197162), (517.7419443892697,452.0636455716215), (521.3475826843298,435.4475926874072), (524.7632740145717,422.16932243121215), (528.1169998186176,412.5599634335962), (531.5647381896162,406.8941528055752), (534.8255104496228,404.97058277917074), (538.0075711807899,406.8501816576175), (541.3790458611123,412.58207012997923), (545.1185224278064,422.0432173721235), (549.4570702131653,435.1826191148428), (554.3736173866494,451.6745443660057)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(414.0270969947364,915.0263906175322), (415.1006492014171,895.0552242605181), (416.93219152585664,875.1392645117692), (419.3644592505148,855.2877135971532), (422.3293457412434,835.5086982501473), (425.7622188695235,815.8055162207102), (429.62808521035333,796.1826958975548), (433.90905186650787,776.6462344859048), (438.58594970706923,757.2007561788805), (443.6538140569929,737.8534889059354), (449.1201260106039,718.6150005654807), (455.0041548944737,699.5001319001253), (461.3372401804242,680.529311391753), (468.1617691660602,661.729688945432), (475.9666732662895,643.3154696574409), (484.86396386602445,625.4035121992548), (494.977163955768,608.1488553222024), (477.4572085182202,598.5025523274618), (457.9665401225062,594.0177061218137), (439.1117927974763,587.3469862724063), (421.08929348617556,578.675797278147), (404.18366255203983,568.116973142673), (388.9224146594686,555.9739380851615), (376.0828906712862,542.9493102187456), (366.1248832625364,529.5497462888585), (359.8819399534782,516.7154503046712), (357.86387769969093,505.1495334747617), (360.85302172023256,495.8347207117475), (369.7992514572877,489.89767015540434), (385.34820540596814,488.2084741396024), (405.1256893574201,491.1835587686611), (424.19114681410105,497.22577127464666), (442.46306532209417,505.35823670877295), (460.03576016844,514.9081265425465), (477.05158403822173,525.4182044695918), (493.59021279061807,536.6642597331236), (509.72259459975385,548.4856918445162), (525.4972702157555,560.7803902633437), (540.9421093213915,573.4869612012883), (556.0730488257582,586.5657482136681), (570.9137111491256,599.9730127297349), (585.5003868018719,613.6561736730835), (599.8608567314071,627.5765509453743), (614.0447473102892,641.6768079659503), (628.0664595601851,655.9383501539859), (641.942980761883,670.3412026262856), (655.6347656639825,684.9197837024617), (671.5307562271414,672.782342291029), (651.6499546431883,670.602037638122), (631.8133003284744,673.1529483771611), (612.7592623082656,676.9657185946735), (594.6605946668822,681.7862538992699), (577.8256008880084,687.570691288424), (562.758390097692,694.4533642732114), (549.9831203487734,702.5344304058706), (540.0075967287647,711.9232244642848), (533.3088932651599,722.7424588782671), (528.6457701889,703.2936727162556), (521.9367558552374,684.4525175852476), (510.9943932531016,667.7114094772585), (503.57415804248217,653.1323572986757), (500.1175980287583,641.2230109205384), (501.119181330119,632.527967288389), (506.37472522755667,627.1099871092442), (515.9734531909696,625.2882090924417), (529.6967848524822,627.0700396486021), (547.4156255778722,632.5484840303034), (565.798256498806,640.4274992241413), (583.5023223488371,649.7315871632015), (596.8173212305752,634.8080887536693), (611.2626057741626,622.4587263138515), (626.4738803748893,613.0197923522206), (641.8916955625709,606.562148097252), (656.9054308792798,603.0273239017662), (670.7607502062144,602.1955969318717), (682.6890752993871,603.7158455633), (691.8943455525606,607.0797069905616), (697.6428862563007,611.6949221819438), (699.2487958413907,616.868793869253), (696.0770892617745,621.8170653379898), (687.5566095314141,625.685990660175), (673.2222949210997,627.5998194067766), (653.426080724804,627.3241706118788), (633.5988446652591,624.7010598175962), (614.1259813232567,620.1395257265583), (595.2542805768011,613.5169196733325), (577.0011658612981,605.3423369205133), (594.0796498086914,594.9343887049124), (613.7482195333876,591.3084591710181), (632.765692910969,585.1168756633056), (649.9274650323725,574.8468426714882), (669.589155532354,571.1837938480434), (688.2620114712843,578.3479023818356), (706.8929324673264,585.6203698337556), (725.9671326928927,591.634925989866), (741.0667344092889,597.6775149829222), (751.7860245462829,603.3489977991801), (757.6962937692984,608.1341670871903), (758.5123633338882,611.6645118604117), (753.8063109267536,613.3842292873082)
