// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(720,400), (700,420), (720,400), (740,420), (760,440), (740,460), (740,440), (720,440), (700,460), (700,440), (700,420), (720,440), (700,420), (700,440), (720,460), (740,480), (760,460), (760,480), (740,460), (720,440), (740,420), (760,400), (740,380), (760,400), (780,380), (780,400), (800,420), (780,400), (760,420), (760,440), (780,420), (780,440), (800,440), (780,440), (800,440), (780,460), (760,460), (780,440), (760,440), (740,440), (760,420), (780,420), (800,420), (780,400), (760,420), (740,400), (740,420), (720,400), (740,420), (760,400), (740,400), (720,400), (740,420), (760,420), (780,440), (780,420), (760,400), (780,420), (760,400), (780,400), (800,420), (820,400), (800,400), (820,380), (800,380), (780,360), (800,360), (780,360), (780,340), (760,340), (760,320), (760,300), (780,300), (800,300), (800,320), (780,340), (760,320), (740,320), (740,300), (740,280), (760,260), (780,280), (800,280), (820,300), (800,280), (780,280), (760,280), (760,300), (780,280), (760,300), (780,320), (760,340), (780,340), (780,360), (780,340), (800,340), (800,320), (780,300), (800,320), (780,300)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(20,200), (40,180), (20,200), (20,180), (40,180), (40,200), (20,200), (20,180), (20,200), (20,180), (40,200), (60,180), (80,200), (100,200), (80,200), (60,220), (40,220), (20,220), (20,200), (20,180), (20,160), (40,160), (60,180), (60,160), (60,180), (40,180), (20,180), (40,180), (20,200), (20,220), (20,200), (40,180), (20,200), (40,200), (20,220), (20,240), (40,240), (60,260), (60,240), (80,220), (100,200), (120,220), (100,240), (80,260), (60,260), (80,260), (100,260), (100,240), (80,240), (100,260), (100,280), (120,260), (140,240), (120,260), (100,260), (100,280), (120,300), (120,280), (140,280), (160,260), (180,240), (200,240), (180,240), (160,220), (140,240), (120,240), (100,220), (120,220), (140,220), (160,240), (180,260), (180,280), (160,280), (140,280), (120,260), (140,240), (120,220), (100,240), (80,260), (100,260), (120,260), (120,240), (140,240), (140,220), (160,200), (140,200), (160,180), (180,160), (160,140), (180,140), (200,120), (180,100), (200,100), (220,100), (200,80), (180,80), (200,60), (180,60), (180,80), (200,100)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(620,740), (620,720), (600,740), (580,760), (580,740), (560,720), (560,740), (580,740), (600,760), (620,760), (600,760), (620,740), (640,720), (620,740), (600,760), (600,740), (620,720), (600,700), (620,680), (600,660), (600,640), (580,660), (580,680), (560,660), (580,640), (580,620), (560,640), (560,620), (540,640), (560,620), (540,600), (560,580), (560,600), (580,580), (560,600), (560,620), (540,640), (560,640), (580,660), (560,680), (580,700), (580,680), (600,700), (620,680), (640,660), (660,660), (660,640), (680,620), (660,620), (640,640), (620,660), (640,660), (660,640), (680,640), (680,660), (660,640), (660,660), (640,640), (660,620), (680,620), (700,600), (700,620), (720,620), (740,600), (720,620), (700,640), (700,620), (680,600), (700,600), (700,620), (700,640), (720,640), (700,640), (680,640), (660,620), (640,620), (640,640), (620,640), (600,660), (620,680), (600,680), (580,700), (580,720), (560,740), (580,740), (580,720), (560,700), (540,680), (520,700), (520,680), (500,680), (480,680), (500,660), (520,660), (500,680), (520,700), (540,720), (560,720), (580,700), (600,700)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(280,840), (260,840), (280,820), (300,800), (300,820), (320,820), (340,820), (360,840), (380,820), (360,840), (340,820), (340,800), (340,780), (360,780), (380,800), (380,820), (400,840), (400,820), (380,840), (380,860), (400,880), (420,860), (440,880), (460,860), (460,840), (440,860), (460,840), (480,820), (500,800), (520,780), (500,800), (520,800), (500,800), (480,780), (460,800), (460,780), (440,780), (460,780), (480,800), (460,800), (480,780), (500,760), (520,760), (500,740), (520,760), (520,780), (540,760), (520,780), (500,780), (480,760), (480,740), (480,760), (460,740), (460,720), (460,700), (480,680), (480,660), (460,640), (480,620), (460,620), (480,600), (500,620), (500,640), (520,660), (500,680), (480,660), (500,680), (520,700), (520,720), (500,740), (520,760), (540,760), (560,760), (580,760), (560,780), (560,800), (580,800), (560,780), (540,760), (520,740), (500,760), (520,740), (520,760), (520,780), (540,760), (560,780), (560,800), (540,780), (520,800), (500,780), (520,800), (520,780), (520,800), (520,820), (540,800), (560,800), (560,780), (540,780), (560,800), (560,820)
