// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(780,20), (800,40), (780,60), (760,60), (760,80), (780,100), (780,120), (800,100), (800,120), (780,140), (760,160), (780,140), (800,160), (780,180), (800,180), (820,180), (840,180), (820,160), (820,140), (840,160), (840,140), (860,120), (880,140), (900,140), (920,160), (940,140), (960,140), (960,160), (940,140), (920,160), (920,140), (920,120), (940,120), (920,140), (940,120), (960,120), (940,120), (920,120), (940,100), (920,100), (940,120), (920,100), (940,100), (960,100), (960,120), (940,140), (960,160), (960,140), (980,140), (960,140), (940,160), (920,160), (940,160), (960,140), (940,120), (920,100), (900,120), (900,140), (920,140), (940,160), (960,140), (940,160), (920,160), (940,160), (960,140), (980,160), (960,140), (980,160), (960,180), (980,180), (960,200), (940,200), (960,220), (980,240), (960,260), (940,240), (920,260), (940,240), (940,220), (920,200), (900,220), (880,220), (900,240), (920,260), (940,260), (960,280), (960,260), (940,280), (960,280), (940,260), (940,240), (920,220), (900,200), (880,180), (860,200), (880,180), (900,200), (920,220), (940,240), (960,260)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(320,880), (340,880), (360,860), (380,840), (360,860), (340,840), (340,860), (320,840), (340,840), (360,840), (340,820), (320,840), (340,860), (320,840), (340,820), (320,820), (340,800), (340,780), (360,800), (360,820), (340,820), (340,800), (320,820), (340,820), (360,820), (360,800), (380,820), (380,800), (360,800), (340,820), (320,820), (340,820), (320,820), (320,800), (320,780), (320,760), (300,740), (320,740), (300,760), (280,740), (300,740), (300,720), (320,740), (320,760), (320,780), (340,800), (320,800), (300,800), (300,780), (320,800), (340,820), (340,840), (340,820), (360,820), (380,840), (380,820), (400,800), (400,780), (400,760), (380,740), (360,720), (360,700), (340,700), (320,680), (300,660), (280,660), (280,680), (260,660), (240,640), (220,640), (240,660), (240,640), (260,640), (280,640), (260,640), (280,620), (260,620), (280,640), (260,620), (260,640), (280,640), (260,620), (240,620), (220,620), (220,600), (220,620), (240,620), (240,600), (260,620), (260,640), (260,660), (280,680), (300,700), (320,680), (300,700), (320,680), (340,660), (340,640), (360,640), (360,620)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(60,960), (80,980), (100,980), (80,960), (100,940), (100,920), (120,920), (100,900), (80,900), (100,920), (80,900), (100,900), (80,920), (60,920), (40,940), (60,960), (60,980), (80,980), (60,960), (40,960), (20,940), (40,940), (60,920), (80,920), (100,940), (120,960), (100,960), (100,940), (80,920), (60,940), (80,940), (100,920), (80,900), (60,880), (80,900), (60,920), (60,940), (40,960), (20,960), (40,980), (20,960), (20,940), (20,920), (40,920), (20,940), (40,920), (60,920), (40,940), (20,920), (20,940), (40,960), (20,960), (40,940), (20,960), (40,940), (60,920), (40,920), (60,940), (40,960), (20,960), (40,980), (60,960), (60,940), (80,940), (100,960), (80,980), (100,960), (80,980), (60,960), (60,980), (80,960), (100,980), (120,980), (140,960), (140,940), (120,960), (100,940), (120,920), (120,900), (100,920), (120,940), (100,960), (80,960), (80,940), (80,920), (100,920), (120,900), (120,880), (140,860), (140,880), (140,860), (120,860), (120,840), (140,840), (140,820), (120,840), (120,860), (120,880), (140,900), (160,880)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(980,960), (980,940), (960,960), (960,980), (940,960), (920,940), (940,920), (920,900), (900,920), (880,920), (880,940), (900,960), (880,980), (860,960), (880,940), (860,960), (880,940), (860,920), (860,900), (840,900), (860,880), (840,900), (820,900), (840,880), (860,860), (840,860), (840,840), (860,820), (840,840), (860,820), (840,840), (820,860), (840,840), (820,820), (840,820), (860,800), (840,780), (860,760), (880,780), (900,800), (900,780), (920,780), (900,780), (920,800), (900,780), (920,800), (920,820), (900,820), (880,840), (900,860), (920,860), (920,880), (940,860), (920,860), (920,840), (920,820), (920,800), (900,780), (920,760), (940,760), (920,740), (920,760), (900,780), (920,800), (900,800), (880,820), (860,840), (840,860), (860,880), (840,860), (820,840), (820,820), (840,820), (840,840), (820,860), (840,840), (820,860), (820,880), (840,900), (820,880), (820,860), (840,860), (860,840), (860,860), (860,880), (860,860), (880,840), (860,840), (840,860), (820,840), (840,840), (860,860), (880,840), (900,840), (920,820), (940,840), (960,820), (980,820), (980,840), (980,820)

// Déplacements de l'unité terrestre 5 sur un horizon temporel (x_5^t, y_5^t) 
(540,40), (560,60), (560,40), (540,60), (560,80), (540,100), (520,100), (520,120), (500,140), (520,140), (500,120), (500,140), (500,120), (520,140), (500,120), (500,100), (520,80), (540,60), (520,40), (500,60), (520,60), (520,40), (520,20), (540,20), (560,20), (580,20), (600,40), (580,60), (560,80), (540,100), (540,120), (540,100), (540,80), (560,100), (540,120), (520,120), (520,140), (500,140), (500,160), (520,180), (520,200), (500,220), (520,240), (500,220), (500,200), (480,180), (500,160), (480,180), (500,160), (480,160), (460,140), (460,160), (460,140), (440,140), (460,120), (480,100), (500,80), (480,80), (500,60), (480,40), (460,40), (460,60), (440,80), (440,60), (420,40), (440,20), (420,20), (440,40), (460,60), (440,40), (420,20), (440,40), (460,60), (460,40), (440,20), (420,40), (400,60), (400,40), (380,20), (360,20), (340,20), (360,20), (380,20), (400,20), (380,20), (400,40), (400,20), (400,40), (380,60), (400,40), (380,60), (360,80), (340,100), (360,100), (340,100), (320,80), (320,60), (300,60), (320,80), (340,100)

// Déplacements de l'unité terrestre 6 sur un horizon temporel (x_6^t, y_6^t) 
(540,300), (560,280), (580,260), (580,280), (600,260), (580,280), (600,300), (620,300), (620,280), (640,280), (640,260), (640,240), (640,260), (640,240), (620,220), (640,220), (620,220), (620,240), (640,220), (660,220), (660,200), (680,200), (680,220), (660,220), (640,240), (620,240), (600,260), (600,280), (580,260), (560,280), (580,280), (560,260), (580,260), (560,280), (580,260), (600,280), (600,260), (580,280), (600,280), (580,300), (600,300), (620,300), (640,300), (640,320), (620,340), (600,320), (620,320), (600,300), (600,320), (580,320), (600,300), (580,320), (600,320), (620,340), (620,360), (640,340), (620,360), (640,360), (640,340), (620,320), (640,300), (660,280), (640,280), (640,260), (660,240), (680,240), (700,260), (720,280), (720,300), (700,300), (700,280), (680,260), (700,260), (700,280), (680,280), (680,260), (700,260), (680,280), (660,280), (660,300), (680,300), (680,280), (660,300), (680,280), (660,260), (640,240), (620,260), (620,240), (600,220), (580,220), (580,240), (580,220), (560,240), (560,260), (580,240), (580,220), (560,200), (580,200), (580,180), (600,160)

// Déplacements de l'unité terrestre 7 sur un horizon temporel (x_7^t, y_7^t) 
(440,920), (440,900), (460,900), (440,900), (460,900), (440,920), (420,940), (400,920), (380,920), (400,920), (420,920), (400,940), (380,940), (360,920), (340,900), (320,880), (320,860), (340,860), (320,880), (320,900), (300,880), (280,900), (300,880), (320,880), (320,860), (340,880), (320,900), (340,900), (360,880), (340,900), (320,900), (300,920), (300,900), (280,920), (300,900), (300,920), (280,940), (260,940), (260,960), (260,980), (280,980), (300,960), (280,960), (300,940), (320,960), (300,940), (320,940), (340,960), (320,940), (340,920), (360,940), (340,940), (360,920), (360,940), (380,920), (400,940), (420,920), (440,920), (420,940), (440,920), (420,900), (400,920), (380,940), (360,920), (340,940), (360,940), (380,920), (380,900), (360,880), (380,880), (360,880), (360,860), (380,860), (380,840), (380,820), (400,820), (420,820), (400,820), (400,800), (420,780), (420,800), (420,820), (440,840), (420,840), (420,860), (420,880), (440,900), (460,880), (480,900), (500,900), (500,920), (520,940), (540,960), (560,980), (580,960), (600,980), (580,980), (580,960), (560,960), (560,940)

// Déplacements de l'unité terrestre 8 sur un horizon temporel (x_8^t, y_8^t) 
(520,320), (500,300), (500,280), (500,300), (480,300), (460,320), (480,320), (500,320), (480,300), (500,300), (520,320), (500,320), (500,300), (500,280), (500,300), (520,320), (500,300), (520,280), (500,300), (520,280), (500,260), (520,280), (540,280), (520,280), (540,280), (560,300), (540,300), (560,320), (580,320), (560,300), (540,320), (560,340), (580,320), (600,320), (620,320), (600,300), (600,280), (580,280), (580,260), (580,240), (580,220), (560,200), (580,200), (580,180), (560,200), (540,200), (540,220), (540,240), (540,220), (520,220), (500,200), (520,220), (500,200), (480,180), (500,200), (520,220), (520,200), (500,220), (500,240), (520,260), (500,260), (480,260), (480,240), (460,240), (440,220), (440,200), (460,180), (440,180), (440,200), (440,180), (420,160), (440,160), (420,180), (400,200), (420,180), (440,200), (420,220), (420,200), (400,200), (420,200), (400,220), (400,240), (380,220), (380,240), (380,260), (380,240), (400,260), (420,240), (440,260), (420,240), (400,260), (420,260), (400,240), (420,220), (440,220), (440,240), (420,260), (440,260), (420,260), (400,240)

// Déplacements de l'unité terrestre 9 sur un horizon temporel (x_9^t, y_9^t) 
(420,840), (400,860), (380,860), (380,840), (360,820), (360,840), (380,820), (400,800), (420,780), (420,760), (420,780), (440,780), (460,760), (480,740), (500,740), (500,760), (520,740), (540,740), (520,720), (520,740), (540,720), (520,700), (500,700), (520,700), (540,720), (520,720), (540,700), (520,720), (520,700), (540,720), (520,720), (500,700), (480,680), (460,700), (440,720), (420,700), (400,700), (420,720), (440,740), (440,760), (420,740), (400,760), (420,740), (400,760), (420,780), (400,760), (420,740), (440,740), (440,720), (420,700), (400,720), (420,740), (420,760), (400,780), (420,780), (440,760), (420,740), (440,760), (420,760), (400,760), (420,780), (440,780), (420,800), (420,780), (440,760), (460,780), (480,760), (460,740), (440,740), (420,760), (440,760), (420,760), (440,740), (420,760), (440,740), (420,740), (400,760), (380,760), (400,780), (380,780), (380,800), (400,820), (380,840), (360,820), (380,800), (400,820), (380,840), (360,860), (380,880), (380,860), (400,880), (400,900), (400,920), (420,920), (400,940), (380,920), (360,920), (340,900), (360,880), (340,900)

// Déplacements de l'unité terrestre 10 sur un horizon temporel (x_10^t, y_10^t) 
(500,520), (520,520), (520,500), (500,520), (500,500), (480,520), (500,500), (480,480), (500,460), (500,480), (500,500), (520,520), (500,500), (520,480), (520,500), (540,520), (520,500), (500,520), (500,540), (500,520), (480,520), (500,500), (520,520), (540,540), (520,540), (540,540), (560,560), (560,540), (540,520), (560,540), (560,560), (580,580), (600,600), (620,580), (600,600), (620,620), (600,600), (620,620), (620,640), (640,640), (620,660), (640,660), (620,640), (640,640), (620,640), (620,620), (620,600), (620,580), (640,600), (660,580), (680,560), (700,580), (680,560), (700,580), (700,600), (680,620), (660,600), (680,600), (700,600), (700,580), (700,600), (680,580), (700,580), (720,580), (740,580), (720,560), (700,540), (700,560), (680,580), (680,560), (660,560), (680,580), (700,580), (680,560), (700,540), (680,520), (660,500), (660,480), (640,460), (640,440), (660,420), (660,400), (660,420), (640,440), (660,420), (660,400), (680,380), (680,360), (700,360), (720,380), (700,380), (700,360), (700,340), (680,320), (680,340), (660,340), (640,320), (620,340), (640,360), (620,340)

