// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(40,760), (20,740), (20,760), (40,740), (60,740), (60,720), (40,740), (20,720), (40,700), (40,720), (40,700), (20,700), (40,700), (20,680), (40,700), (60,700), (40,720), (40,740), (20,760), (40,740), (60,720), (40,700), (40,680), (20,660), (40,660), (20,680), (40,660), (20,640), (20,660), (40,640), (20,620), (40,620), (60,600), (80,600), (80,620), (60,640), (80,660), (100,640), (100,620), (120,600), (100,620), (80,640), (60,640), (60,660), (80,640), (80,620), (60,640), (40,620), (60,600), (40,580), (40,560), (60,560), (40,560), (60,580), (60,600), (80,580), (80,560), (60,560), (80,580), (100,580), (100,600), (80,620), (80,600), (100,600), (100,620), (80,600), (60,600), (40,620), (20,600), (40,600), (60,600), (60,620), (40,620), (60,620), (40,600), (20,580), (40,560), (20,540), (40,560), (40,580), (40,560), (40,580), (20,560), (40,580), (60,580), (40,580), (60,600), (40,580), (60,560), (60,580), (40,560), (60,560), (40,540), (60,520), (40,540), (20,520), (40,520), (40,500), (20,500), (20,520)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(720,160), (720,140), (720,160), (700,180), (720,200), (700,220), (720,200), (700,200), (720,180), (720,200), (740,220), (720,220), (720,240), (740,240), (760,240), (740,220), (760,200), (780,180), (800,160), (780,180), (800,200), (820,220), (800,220), (780,220), (800,240), (800,260), (800,280), (820,300), (840,300), (860,280), (860,300), (840,300), (860,280), (880,300), (860,300), (880,300), (880,280), (880,300), (900,280), (920,260), (940,240), (920,220), (940,200), (920,220), (940,200), (960,220), (960,200), (960,220), (940,200), (960,220), (960,200), (980,200), (980,180), (960,180), (960,200), (980,200), (980,220), (980,240), (960,240), (980,260), (960,260), (960,240), (980,220), (960,200), (980,200), (960,220), (940,240), (960,240), (980,220), (980,200), (980,220), (980,240), (980,260), (960,280), (960,300), (980,320), (980,340), (960,320), (940,320), (960,320), (940,340), (960,360), (980,360), (980,380), (980,400), (980,420), (960,420), (980,440), (980,420), (980,400), (960,420), (980,420), (960,400), (960,380), (940,360), (960,380), (940,360), (960,360), (960,380), (940,400)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(920,40), (940,60), (920,40), (900,60), (920,60), (920,40), (900,40), (920,40), (940,20), (960,40), (960,20), (940,20), (920,20), (940,40), (960,40), (980,60), (980,80), (960,100), (980,120), (980,100), (960,100), (980,80), (980,100), (960,100), (940,100), (960,100), (940,120), (960,100), (980,80), (960,80), (940,80), (960,60), (940,40), (920,20), (920,40), (900,60), (880,80), (900,60), (920,60), (940,40), (920,40), (940,20), (960,20), (980,20), (960,40), (940,20), (920,20), (940,20), (960,20), (980,40), (960,40), (940,60), (920,40), (900,60), (900,40), (900,60), (900,80), (880,100), (860,120), (840,100), (820,100), (800,80), (820,80), (820,100), (840,80), (860,60), (840,80), (860,100), (860,120), (840,100), (840,120), (820,100), (820,120), (840,120), (820,100), (820,80), (820,60), (820,40), (800,60), (780,80), (800,80), (780,60), (760,40), (740,20), (740,40), (720,40), (740,20), (720,40), (700,40), (680,40), (700,40), (700,60), (720,60), (740,60), (720,40), (720,60), (720,40), (700,20), (700,40), (720,20)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(180,920), (160,940), (180,920), (160,940), (180,920), (160,940), (140,920), (140,940), (120,920), (100,920), (80,920), (100,940), (100,960), (100,940), (80,940), (100,940), (120,940), (140,920), (160,940), (140,940), (140,960), (120,960), (100,980), (100,960), (120,980), (100,980), (80,960), (80,940), (100,940), (80,960), (80,940), (100,920), (120,900), (140,920), (160,940), (180,920), (160,900), (140,920), (120,940), (100,920), (80,940), (100,960), (80,940), (80,960), (100,960), (80,940), (100,960), (80,940), (80,960), (60,960), (40,980), (60,960), (60,980), (40,980), (60,980), (80,960), (80,980), (60,980), (60,960), (40,960), (40,940), (20,920), (20,940), (20,920), (40,920), (60,940), (80,960), (80,940), (80,960), (100,960), (120,980), (100,980), (120,980), (100,980), (100,960), (80,940), (60,920), (40,940), (20,940), (40,960), (60,960), (40,960), (40,940), (60,940), (80,920), (100,920), (80,940), (60,960), (60,980), (80,980), (60,960), (60,940), (40,960), (20,980), (40,980), (60,980), (40,980), (20,960), (40,980), (20,960)

// Déplacements de l'unité terrestre 5 sur un horizon temporel (x_5^t, y_5^t) 
