// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(537.4666666666667,661.3166666666667), (534.2640925118493,653.8903780836217), (529.2621916143535,642.6984706344058), (522.3829897754018,627.840805092439), (513.7526802961821,609.798694398485), (504.88726031367315,591.8709413732527), (495.80673818539344,574.051173757545), (486.5234164653542,556.336210087183), (477.0434517955315,538.7256941986885), (467.3577262236175,521.2275022879347), (457.5019047204061,503.82454901853714), (447.5013293140995,486.5043731665784), (437.36912001189444,469.2608719369467), (427.1043959345714,452.095923943538), (416.7041087186063,435.01277359515575), (406.15755963935374,418.01953074633735), (395.5571902441397,401.3056113003292), (385.2905780399337,385.46155831036793), (375.4496284353791,370.7472281282422), (382.6460778328681,389.40764388109676), (387.82520178696734,408.7254251995628), (389.2404654209431,428.67528807744606), (385.424504176778,448.30787424898824), (375.7872530474735,465.8328105019599), (368.5275900342599,483.7880203998253), (364.43839507778114,502.0575795469975), (366.12474494800125,482.12880075563123), (366.6713433541784,462.13627139633394), (346.6903809164344,461.2638379825649), (329.90639540094423,459.87451618993094), (317.0948748345278,458.3386410651387), (308.9635269540689,457.1026149385131), (306.5220918836851,456.9813114460806), (310.2158396387476,458.3999311692149), (321.6504717482474,462.9669765983505), (339.9805320626817,470.967532133387), (358.0657787553701,479.50707849514436), (375.91313800625574,488.53324976372926), (393.5895193007497,497.88982736088855), (411.0980561645009,507.55684018236894), (428.45154095454427,517.499504093099), (445.6618195784849,527.6880422456669), (462.7499438764328,538.0801550230517), (479.72943491147134,548.6488296888291), (496.6351645246765,559.3350968689626), (513.4676014995684,570.1364424095094), (530.2341300832711,581.0398143307034), (546.9343457332089,592.0444859407776), (563.5698135650258,603.1467924586407), (580.1006356833689,614.4043197222852), (596.4831036156036,625.8766666682811), (612.6859281746827,637.6013618160325), (628.704429309185,649.5766539378952), (644.5295802738262,661.8063144788225), (660.1724511272089,674.2682802733668), (675.6438668516851,686.9424782945606), (690.9386866427279,699.8292345799695), (705.9997543318326,712.9884230072323), (720.8127582570788,726.4262395973872), (735.3806873772571,740.1293575327135), (749.7597689059377,754.0305090818318), (764.02705862048,768.046373100911), (778.5730753572604,754.3199971373398), (795.8899345430472,744.3136797358361), (815.1494278961883,738.9218418506331), (835.1379214191157,738.2435154661501), (854.9025776797072,741.3026596112767), (837.3360873427363,731.7413617265171), (820.1184496983087,721.5652645402088), (803.7384920623974,710.0893337350083), (788.6106388997512,697.0069769637911), (775.3381076224117,682.04569648744), (764.8161972632864,665.037186782162), (753.6176175716228,648.6550042456864), (734.0423352008323,644.5552091161927), (714.4916179347294,640.3398260516412), (707.0979249602856,621.7566803491596), (691.3566484762516,609.4192489044383), (677.2566212231949,595.235129916533), (662.8568889495214,581.355370896776), (648.137962663428,567.8145729518781), (633.0670068927009,554.6667103059274), (617.58346628136,542.0073276141466), (601.660034606541,529.9059093626616), (585.299306841531,518.4025799750787), (568.5119652489087,507.53128004118787), (551.4700314694627,497.0635919938215), (534.2428578036903,486.9036467435105), (516.9189432417498,476.90954927297383), (499.5474023402013,466.9984662491148), (482.1840573034433,457.07303179341005), (464.83616128536227,447.12061983721327), (447.5080051299787,437.133878413974), (430.1775027200061,427.1512091207472), (412.8445846588045,417.17273471412216), (395.58302617087395,407.0713190426554), (378.42032650641124,396.8028361835641), (361.845895426793,386.9612938332803), (346.12049326894027,377.712906985308), (331.51099332824344,369.2170996349738)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(632.7231481481482,817.8171759259259), (623.8597306280119,801.2611162214341), (614.2454593972102,783.7235625522196), (604.4888662888243,766.2647856501169), (594.6256358225362,748.8660303851881), (584.6729732151398,731.518278167009), (574.649904436804,714.2111093556537), (564.568656702853,696.9377644529804), (554.436783580166,679.6940656900765), (544.2577459230823,662.4781662835491), (534.0654316629351,645.2701236864841), (523.8800787286352,628.0579598014942), (513.7091069035926,610.8372939568125), (503.54761371026086,593.611033303906), (493.39027224134134,576.3823242900603), (483.2267293981894,559.1572728568884), (503.0440196990562,556.4600511138406), (515.3546855841771,540.6978334568952), (528.149281319114,525.325835539268), (543.512495291405,512.5206937422553), (556.2788595652404,497.1252417116152), (564.6884760357499,478.9792131979449), (571.3469663068922,462.30203633785317), (576.1296116673935,447.5166784782989), (579.0128001187795,435.02843751439565), (580.1451005804904,425.1965416528425), (579.625307644708,418.1094193669542), (577.5932224187493,413.74461180041135), (573.919264025836,411.821647125957), (568.5687803899381,412.23636247235174), (561.5861132294664,414.88398999212774), (553.0397306102417,419.60522896656363), (558.6334512554799,438.80705933095953), (563.4926499752102,458.207785807104), (568.4209152543079,477.59108277482443), (573.6995287671775,496.8819158149435), (579.3904988206684,516.0551487152728), (594.0723763488685,502.47418879901744), (610.8333138658779,493.10176881224953), (629.7097644013552,488.7280838459014), (649.6699155534967,489.9899736919908), (668.6339319349215,496.3434044726834), (685.7951701917832,506.61432952796577), (700.9472144925854,519.6686603613148), (714.2648124542984,534.5898394209661), (726.0578052306092,550.7430224316882), (736.6377411539211,567.7154988526062), (746.2802363205068,585.2375503010632), (755.0580923368324,603.208338924734), (763.0540118452204,621.5404220364641), (770.3836892749649,640.1489101205588), (777.2598085320583,658.9297243724018), (783.8356605621327,677.8177674176345), (790.3288536317721,696.7343856080084), (796.8942791202674,715.6260554165515), (803.5520537448475,734.4853777015196), (810.1793552122447,753.355430040086), (816.5766882264779,772.3046814845363), (836.0616208459485,776.814382230117), (854.7792398207777,783.8607103457466), (872.5524119508224,793.0320980507671), (889.2115478224625,804.098858733561), (904.7322861777842,816.7126084102291), (917.9454901418827,801.6989066347464), (923.5221384275007,782.4921111212176), (910.0873782769393,767.6763350802238), (891.5315114636762,760.2144447829571), (872.860201806709,753.0463072498428), (854.1708099237043,745.9254483800521), (835.636571224888,738.4099979041789), (817.2982432512327,730.4284111489872), (799.0940259102247,722.1455088194083), (781.0503261965548,713.5185220544417), (763.2085956580029,704.481229794605), (745.6356807881349,694.9317448359084), (728.4019718879453,684.7828888637545), (712.7367835851832,697.2167891142393), (695.4841335024988,706.921294228388), (677.1892310594926,713.6232035779489), (657.6687763609924,716.4331111430267), (637.7407890352913,714.7374339488958), (618.6622567428437,708.7366335384478), (601.0550289422365,699.2505632679131), (585.1219288512159,687.161877587099), (570.8863321059565,673.1138248641639), (558.3505457217599,657.5300493354356), (547.3102735654305,640.8533473019345), (537.621354530621,623.3569234405591), (528.9868438090426,605.3168229807793), (521.1755031640653,586.905333162513), (513.8413544791191,568.2986068769167), (506.77104348485403,549.5900339103761), (499.61291953831125,530.9148829989127), (492.23867618940903,512.3240106409202), (484.56995354114673,493.8526627490085), (464.59603186175616,494.87366850098556), (444.68601678372744,492.97859605047915), (425.094947619643,488.9549150233523), (406.01783384418405,482.94960653850364), (387.61316427351073,475.12220990907883)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(522.2708307754905,943.0132966139479), (521.493472650703,923.0284094652591), (520.6821918237497,903.044870654032), (519.834923244511,883.0628253144118), (518.3913539844649,863.114990650182), (516.4899410594878,843.205580089125), (514.2432710365032,823.332168861864), (511.7259671188191,803.4912217830068), (508.98760052340106,783.6795749966062), (505.95475966113645,763.9108654710915), (502.6613149088472,744.1838986068313), (499.12627717335937,724.498789813414), (495.35358119751197,704.8578436785195), (491.3327497994366,685.2661894638227), (487.0581008390984,665.7283447447684), (482.51703248279745,646.2506986297112), (464.40574121803456,654.7348679304102), (444.4579502238473,656.1790405143565), (425.1357183398882,651.0165454758588), (407.81753085448736,641.0125271721718), (392.9904649870139,627.5902278996326), (380.77117308794186,611.7570694817656), (371.32149309680585,594.1302845206582), (364.7976376142524,575.2242191012549), (361.4780984478046,555.5016264795325), (361.86310524756306,535.5053325788083), (366.35824719915,516.0170361208035), (375.14833269730383,498.0522261597951), (388.80002150119367,512.6683608335641), (404.10156942687956,525.5471275089076), (420.5769194429213,536.8856830539897), (437.87825526008794,546.9188171077949), (455.6890518628181,556.0169226455525), (473.9129282191407,564.2564815263097), (492.2656669842123,572.2048763215522), (510.64380463611195,580.0943665742764), (528.9941217464155,588.0483506043898), (514.6783172756775,602.0146580031118), (502.1390504166325,614.8439867312143), (492.2060593456889,626.6972161683035), (485.8536040557885,637.8822600954078), (484.0842749677245,648.8327352599555), (487.7683689020813,659.9915781459429), (497.70805338037565,671.8857797224778), (513.5028642520465,684.1545999399294), (530.624849735391,694.4908281256915), (548.5279274208365,703.4059730706099), (566.8816938820587,711.3519945082171), (585.5182607985571,718.6099813893624), (604.2969733403512,725.4918383533413), (623.1085863661459,732.2832458192316), (641.8592138204017,739.2412606274734), (660.4972278311495,746.495530662092), (678.9599804685919,754.1849236842113), (697.2163165943066,762.3523095123037), (687.470073698519,779.8168664610587), (680.4126973033539,797.2888617285479), (676.2499593907303,814.5895181822478), (675.9201038294531,832.1170045602297), (679.5500370492198,849.6462860570434), (687.2510188152161,866.8954786509019), (698.940347669043,883.1238362679587), (713.2721484874115,897.0737282138704), (729.6073578329081,908.6132661439091), (748.0308116227297,900.8301851052519), (760.8000132713905,885.4370863510751), (775.2218830011439,871.5803308326276), (790.3431672355017,858.4903818982826), (805.8745420133181,845.8897312202022), (812.9064110579926,827.1666754402675), (820.962581826938,808.8609901883685), (831.4504830981086,791.8314885243099), (841.0189111919918,774.2688809783848), (849.4384897222714,756.1274726159545), (856.1830184780446,737.351733392043), (860.6030411095279,717.9281708046757), (861.7967585482289,697.9638266211934), (858.9027053689716,678.1743229337426), (852.2849697229855,659.3009137313795), (842.2462339348336,642.0028276009523), (829.454417569657,626.6285167520199), (814.6561788516576,613.1744418731921), (798.4623703561549,601.4372971432765), (781.3330522458492,591.1132252200499), (763.5454109697938,581.9699316212218), (745.2928832209509,573.794038350287), (726.8581501685587,566.0377107858376), (708.3380078275973,558.4875897490244), (689.8308925437923,550.9055923952956), (671.3785322860771,543.191293923011), (653.0277347307418,535.2384184000883), (634.7732795338635,527.0668294808413), (616.617064627693,518.6792278998794), (598.5286246333683,510.1464476629511), (580.4975876310913,501.49302610714335), (562.5820211615413,492.6030048431004), (579.3003235578783,503.5801795699886), (593.9481596867886,515.0014677687373), (605.6915228746344,526.2073255065393), (613.7103144218079,536.4571140963074)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(740.5702867443098,614.4888603376883), (725.1997224181029,608.8192395611592), (706.6242733852216,601.4062311821789), (688.211943545717,593.5968707806295), (669.9184502976365,585.5130533171762), (651.7133471669621,577.2320980581793), (633.5728519692128,568.8105522392435), (615.4823237969053,560.2822000861631), (597.4327596435811,551.667489767468), (579.4922009459893,542.8280127683315), (561.6890363146134,533.7149820371135), (544.0465500022661,524.2946488838413), (526.5840144657782,514.5447846469971), (509.3165899884836,504.45339961218014), (492.2553244057948,494.01725009634055), (475.4103869725959,483.2354096749832), (458.73171583359067,472.19811249510656), (442.2274563414126,460.90167860582756), (425.8965974606288,449.35598468056156), (411.6118464026267,463.35405194754196), (397.8648588685507,477.88059089313936), (392.54108270771025,497.15900906967204), (394.9603822080425,517.0121445884683), (399.9322696143876,536.3842982018028), (418.61731514539076,529.2520423521898), (438.011185124952,524.3655500298922), (457.8121010449052,521.550638178529), (477.786535557516,520.5397148869675), (483.21375684450004,539.7892673259753), (482.40632702856465,559.7729621067795), (475.5149840295013,578.5481955718861), (489.9572811250988,592.3836592288258), (503.85433027354543,606.7667056712752), (519.2617771116206,619.5185910978263), (535.793256213607,630.7751535704724), (553.1303024024596,640.7464538590804), (571.036378941038,649.655574073477), (589.3607602760939,657.6691281344079), (607.9540267196703,665.0373330011427), (626.6977806657472,672.0138427308661), (645.5007653886997,678.8291024844202), (664.2854194240845,685.6947250178038), (682.9989322157428,692.7519510306531), (701.5899522972093,700.1258219496826), (720.0368400754884,707.8531973964677), (738.2992852895949,716.0069140215265), (756.3492948764459,724.6206910046268), (747.318403114595,742.46566211656), (737.8263453073976,758.9362807113838), (728.16825495676,773.7650894036299), (718.7825139328247,786.8762798643164), (710.3299068400166,798.4159274027032), (703.3966920345242,808.5059051602555), (698.7263020446749,817.492740847663), (696.9719169799467,825.7039176986286), (701.0002295094608,845.294035058271), (708.3804820325178,863.8825226970197), (718.7008830276285,881.0140527892245), (731.6249964755168,896.2773188743752), (713.0779854837087,903.7611937577327), (724.1529338431237,920.4148876073353), (736.4127424555802,936.2166942377792), (747.8125465848982,952.6497239588374), (756.6811357554,970.575909446131), (769.0599439857582,965.6287860321258), (779.1010326060579,948.3320655533967), (785.4033395557705,929.3509979566675), (789.1975833581407,909.7142030560689), (791.565175523263,889.8548348047964), (793.5102109436936,869.949638568304), (794.713029652322,849.9858406542253), (795.4678626652527,830.0000900522941), (795.644958320432,810.0008741394411), (795.2198449715253,790.0053926838576), (783.7740254573907,773.6043800428694), (772.267078727161,757.2461962516395), (761.1647221991029,740.61076179612), (750.5336278637537,723.67028266379), (740.4827781572003,706.3792323724897), (730.050761430531,689.315439505296), (719.1149297162516,672.5700644806225), (707.5667149487599,656.2409880926608), (695.3278758870822,640.4229345328087), (682.38325488184,625.1770568266666), (697.0211801372068,638.8053782280092), (680.5388571518771,627.4769613480003), (663.8970853282322,616.3841064147679), (646.826672483234,605.9629258050037), (629.1517099736154,596.6036683406758), (610.6913075610975,588.9086346976109), (591.3691339080661,583.7459217168124), (573.9423817527997,573.9322420135146), (557.1946874532658,562.9999624868395), (541.0059976910723,551.2557586490544), (525.2847545584589,538.8928093906753), (509.9431530556733,526.0617820222325), (494.8649208372811,512.9222647872562), (479.9661860916753,499.57956255044974), (465.1944878647438,486.0963533073775), (450.5116500412401,472.5164316047796)
