// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(800.8142870566365,958.6839864032706), (795.5832665567261,939.380193394395), (790.2925067842472,920.0926880857783), (784.9459204692431,900.8205835100914), (779.5595104231223,881.5595714179128), (770.9233196869728,863.5202751575582), (760.2934751347616,846.5790117809436), (748.4380136544833,830.471621145287), (735.8117009589289,814.9611012405875), (722.6842242402665,799.8723850923867), (709.2151820423151,785.0877680101014), (695.4569254684072,770.5719016547466), (681.4450543447332,756.300690507351), (667.2016918817035,742.2605115289065), (652.7416508969648,728.4435938292285), (638.0763165344216,714.844771525999), (623.252138745092,701.4192826011833), (608.3083405865283,688.1270707236926), (593.2590667840855,674.9543960515119), (578.1166964732353,661.8888451113838), (562.8948377678133,648.9159881572596), (576.5747994027648,663.5056642902741), (588.3780358713631,676.9912299694982), (598.3372036859466,689.1632012273662), (607.1628394411244,700.4084131961527), (615.0368842987002,710.5560577119973), (622.2328789695564,719.5504721735722), (629.0436066289263,727.3971941986191), (635.6879967367802,734.092112803821), (642.3479660206891,739.6587867472169), (649.1993911245002,744.176902284838), (656.4191623595518,747.7865449246043), (663.9813986911965,750.5512385273493), (671.957689854175,752.6888410077412), (679.7875038365805,753.9747327979048), (690.2340871499243,771.029611779515), (701.0496197317292,787.8529365095413), (710.812855131426,803.5736455723062), (718.8887343789883,817.6595412885531), (708.1326742215534,834.5209519617335), (696.3099173449282,850.6523629302822), (680.9333200904299,862.504158801283), (662.3701252258464,869.9363666814221), (642.5263577198666,872.4313398613617), (622.6211127320172,870.4868034195082), (603.4568020475687,864.7658597919295), (585.4981481076009,855.9632040185575), (568.9986243298201,844.6598542890989), (554.1095249661985,831.3064007979528), (540.9402468249051,816.2541546786106), (529.6058266703768,799.7759593963407), (520.4180906280054,782.0112329302307), (513.8821774506717,763.6203274693969), (510.5353977516876,745.4158185932129), (510.8878180682811,728.214524567991), (515.5636403782917,712.9219514580328), (524.9711062725557,700.207475323967), (538.9794553361935,690.2994925338576), (557.7281678789793,683.7577919075163), (577.6231915626485,681.7113235773814), (597.5470169114164,683.4552225055853), (616.993629258484,688.1274027485637), (635.7694549889904,695.0171319259445), (653.8186826688254,703.6325471893824), (671.0873471675851,713.7218101173311), (687.6516244165161,724.93005347749), (703.6102238371476,736.9850567761963), (719.0526934489249,749.6945072871088), (734.0378980440646,762.9400213670455), (748.6343056065987,776.6128003921157), (762.9216439395277,790.6082269079607), (776.9611138345067,804.8522883044858), (790.8062273548223,819.2853348162093), (804.4787534984874,833.8819792542572), (817.9458008574323,848.6684134231816), (833.1524597969822,835.6777427747428), (848.5303994494018,824.5134677273318), (863.4618371083725,815.206567509718), (878.1077818965548,808.1552508630676), (892.0463152913543,803.0787474695546), (887.0176555048939,783.7212532941187), (875.2181358871997,767.5728373720647), (862.9046366137185,751.812833068703), (845.1581671138866,742.589882332006), (827.926877917407,732.4369185958706), (811.7213027272032,720.7160255942836), (802.5722159846043,702.9313633321995), (791.5279211343162,686.2573250912724), (778.9530266759281,670.7050895812115), (765.1771717126552,656.2059233972246), (750.5201586877897,642.5981326438024), (735.222084966407,629.7152393191202), (719.4765034387503,617.3833026360231), (703.3215723767106,605.5927045858502), (686.8088402075819,594.3086593754384), (669.9625874620584,583.5288741997522), (652.8352131814561,573.2015778327371), (635.4887816758533,563.246613542423), (617.9875493181428,553.5663828653458), (600.3965794712752,544.0501977133746)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(23.645504088445634,332.74888905022084), (43.178452327004,337.0458569474479), (62.67813581913185,341.4913427146995), (82.17115791826473,345.96594766292867), (101.66359820247268,350.4430864553481), (120.41651892754288,357.3949181765014), (138.59598160999988,365.7320121892347), (156.38442956466707,374.8737362806792), (173.91377280162507,384.50296915152177), (191.2698076441259,394.44118098997126), (208.4777949348795,404.633588625131), (225.56118687496797,415.03347900057827), (242.51703321964317,425.6400465290375), (259.3416099439946,436.4536314131733), (276.03106674120903,447.4746128492303), (292.58187668991934,458.702733352755), (309.0038149930151,470.1185093828511), (325.3290228477223,481.67219228055114), (341.5640099426165,493.35231188732826), (357.7154480280276,505.1476943640915), (373.7943295666648,517.0417924159183), (389.7744444158929,529.0682602849761), (405.67756046332704,541.1963640106969), (421.54575962919284,553.370116728426), (437.38391127778885,565.5829359097646), (453.2612995698044,577.7447014487218), (469.21847861333396,589.8015848342714), (485.2751904538351,601.7255944313453), (501.4384582079275,613.5047614438939), (517.7040054234579,625.142285827514), (534.0581184010599,636.6550174197918), (550.480883672868,648.0696037384937), (566.9465978568551,659.4221477886723), (583.4129700198571,670.7737374478131), (599.8590383190059,682.1547232355089), (616.2188986028979,693.6592863081133), (632.3832610774009,705.4369510084213), (614.7482023665946,714.8711814628045), (596.2510745725243,722.4775119427295), (577.0284435774283,727.9993284578244), (580.0036428042803,747.7767951702358), (578.8626050362719,767.7442194611147), (578.548679293746,787.1748977456017), (568.1007120739854,770.1208665220227), (558.394060989212,752.6342738087905), (549.4945558661386,734.7738298023583), (541.809709506815,717.1842659721581), (556.4052519672648,703.5105634638684), (572.2389269873548,715.7291859458904), (586.4525221316616,729.7994991291049), (600.6054605862238,743.930823663676), (614.7390950761082,758.081455314113), (628.8852308477733,772.2195896581351), (643.0699968949305,786.3189659630436), (657.3401440026024,800.3319207380154), (671.7813513865799,814.1685218124467), (686.514017011935,827.694369792203), (701.6603568294069,840.7553188440012), (717.2340513917211,853.1388755993216), (733.2338816809884,864.6337483282665), (749.5289721074627,874.9238336948204), (765.9786089718988,883.7406225456685), (782.4651516066059,890.946181916792), (798.9721653181284,896.6260299090593), (815.8831712896057,901.4060071159483), (830.5147099052646,887.77082916557), (844.9392346384916,873.9168374584655), (858.8539521515761,860.1247015624897), (872.4424710016158,847.3331517919188), (885.444250630592,836.0323626661576), (895.3190359717315,853.4245624829265), (903.909116961131,871.4858611238204), (893.3822981921983,888.4913333785403), (881.306752059354,904.4343941133412), (867.0372614354659,898.991822501911), (854.0850948363662,914.2312903531572), (834.5126481481848,910.1179789574207), (821.8553302948616,894.6327503585286), (809.4292597435197,878.961350591658), (797.4109169802834,862.9751241067939), (785.783904412523,846.7020611268524), (774.6101265417581,830.1145149522429), (763.74523311663,813.3230263088674), (753.0443422624068,796.4265493113983), (742.418720345063,779.482637163678), (731.7737995455151,762.5508427764503), (721.2692156616615,745.5316266538704), (710.9297652896905,728.4115867588949), (700.7753168654165,711.181172451666), (690.7173440265536,693.8942646202262), (680.7353789155751,676.5633566081453), (670.8308444149685,659.1880811764782), (660.7097953077401,641.9380271194884), (650.2679725832983,624.8802330595482), (633.7755707209038,636.193971646297), (615.532102488308,644.3900601552302), (596.0489270286147,648.9073462881647), (576.0565278419972,649.4586853516606), (556.3312753284946,646.1549884408407), (537.498812662023,639.4216126221334)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(790.945274877015,184.97575566676062), (778.5735731220083,200.69011202281806), (765.6155866216345,215.92463157074386), (752.1964845195064,230.75459107077825), (738.4330354437428,245.2655341668993), (724.3476947381054,259.4642375304502), (709.9876442986217,273.3850475419217), (695.3889327986219,287.0553665776931), (680.5765031179102,300.49381615173144), (665.5660801081941,313.7107447309963), (650.4961346223465,326.8597653429499), (635.2823119474117,339.8420455592925), (619.9436138905512,352.67654367649453), (604.4852261499897,365.3666283280032), (588.9001135467556,377.90075235581276), (573.1699814215531,390.25238962880894), (557.4275419499224,402.5883370785205), (541.6236764374622,414.8454915143621), (525.7613742971827,427.02692701312344), (509.8371493637299,439.12730139860435), (493.8129162373423,451.0949224116203), (477.93302525387827,463.25341994845843), (496.12588512122943,454.94560135108134), (514.6986299798048,447.5258204635978), (532.9575056051989,439.36411347937025), (552.9271486499006,438.2625887782412), (572.1328215608953,443.84310201950154), (589.1380580393153,454.3703016619998), (603.6587807398193,468.1234326602513), (615.9578376387195,483.8947103319435), (626.4521698534018,500.9202497174632), (635.5594414834023,518.7263611249937), (643.5570636835007,537.0577014781837), (650.7153169922277,555.7328028050333), (656.9242648770432,574.7446140328897), (662.0691572782151,594.0715403839773), (666.1338269043514,613.6541464625963), (668.7651160022482,633.4802988296918), (670.0359064048878,653.4398852921554), (669.616290983842,673.4354828800851), (667.6299815608862,693.3366028203367), (663.8648438284547,712.9789992590562), (658.6508287165234,732.287392418834), (678.1632112568436,736.6768032677074), (698.1479489530134,735.8956123721572), (717.6812621666496,737.8041235033984), (736.2768922342169,742.3913379247301), (753.6786705586474,749.72503412314), (769.3880798135134,759.5930192628183), (782.6055527746867,771.3801799361604), (792.7170210937894,784.4728738256658), (799.5835432145616,798.5724675008664), (802.8250805740844,813.0306834063007), (802.164635932259,827.1963536193136), (797.4240336164335,840.3655368961283), (786.5399597620049,823.5864744571438), (772.9705243885859,808.8939449388272), (758.4738217736138,795.1154975192859), (743.3521156158014,782.026035999545), (727.8248199644036,769.4203591135511), (712.0652297980841,757.1063298059017), (696.203502013957,744.9241464341802), (680.3204358416159,732.7697970494935), (693.4781274632575,747.832172399676), (704.7227565839287,764.3717708209966), (713.0782190925282,782.5427984822873), (717.659519032784,802.0110210734077), (723.8973411455901,821.0133781716465), (731.9899433596246,839.3029869538323), (741.7901251782841,856.7373334090687), (753.1074298242115,873.2272883984333), (765.7998730858332,888.6837396098374), (779.6204293676717,903.1403029656468), (796.7373777943399,898.8844245516491), (784.0591891930238,883.4162787742955), (771.7333402298891,867.6659312435904), (764.1687569701133,849.1516913157425), (756.842211235783,830.5419699958848), (750.2189050809471,811.7196400466127), (744.5520602943673,792.8206750551682), (739.3724324593715,773.503028834913), (734.7577715646856,754.0426869872717), (730.2575218530852,734.55556938273), (725.5635780298903,715.1141987678611), (720.4620206539806,695.7757884831376), (714.6600690941348,676.635847049131), (708.4462715763741,657.8622404798236), (701.7473098459844,639.5051991520136), (694.4888675052277,621.5844062659454), (686.3129800322428,603.8673488258188), (705.9399853144354,600.022785956937), (693.0646202958194,584.7183756240493), (680.3585055642191,569.2731612057445), (661.8573514729998,561.6766292803882), (642.7917567710127,555.6348498521431), (628.1293054804441,542.0329190277453), (615.3694852128522,526.6320428598531), (605.2974813202484,509.35330628603566), (599.2318334028638,490.29529182118836), (591.1190065218108,472.2983891171344)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(118.31729089604886,863.8190471496617), (137.10909302847762,856.9730138006598), (155.46617519392575,849.0346553827635), (173.47948786874213,840.3443983969604), (191.236909615282,831.1425522280923), (208.7673249747415,821.5152713386186), (226.10890982716748,811.5518665588202), (243.28911008469416,801.3126908541416), (260.3253150133327,790.8356816611786), (277.22651119744205,780.142245938912), (294.10151273813545,769.40752083756), (310.88383164574856,758.5284688529811), (327.58841892026595,747.5304343018428), (344.2171792571525,736.4180839807635), (360.759350129335,725.1772395802963), (377.1905732189677,713.7748315987021), (393.6298682727271,702.3840643666215), (410.02691043105517,690.9325575462065), (426.38053834050544,679.4191369337539), (442.6830591543564,667.8334640955472), (458.88963019838195,656.1139481074634), (441.2720661405999,646.6470881914223), (424.8260859525933,635.265975079969), (439.6475143727235,648.6944991830475), (457.6211399967502,657.4665446644236), (475.9226522007226,665.5321910147076), (494.45163639898453,673.0605868983312), (513.1259426651078,680.2209140891115), (531.889221519662,687.1447400997965), (550.6985096363521,693.9425839155471), (569.5160307206328,700.7176042286275), (588.3064170867885,707.5675224916864), (607.0517567059211,714.5397705196453), (606.0011742941672,734.5121583737832), (592.8616185953956,749.5903570738561), (579.6858973313913,762.0767832887157), (566.7729231855092,771.8601479475469), (554.010634691909,778.5977201797712), (541.8454769515719,782.4642418606882), (530.2998288261807,783.3728845283588), (519.8833532918795,781.8065212288507), (510.77744917970847,778.0358912035738), (503.6596594076918,772.8353473096562), (499.06658191776023,766.7504532571734), (497.3805815474312,760.2435399363163), (498.94298355904465,753.8239950851162), (504.08758721651856,748.0430663227709), (513.3274685097609,743.6630864489549), (508.67383722227675,724.2120269446465), (505.6483932657628,704.4421840300962), (505.7599605101619,686.3953057011978), (509.691749636156,671.1939345350391), (517.7589653294165,659.628497128797), (530.2264614837707,652.4566287847509), (547.276062788988,650.3003288000738), (567.0475266371051,653.3151616814455), (585.9214773850662,659.9313526674689), (603.7961000553137,668.9034128766001), (623.2336174471833,664.193538394115), (642.1156316302346,657.6003949563419), (662.0491375564317,655.970873096941), (681.8444134286726,658.8251774153124), (700.7449171657767,665.3651283695409), (718.3100546131701,674.9289114313934), (734.4290291810908,686.7686183060896), (749.1993621616243,700.2533231098353), (762.7767128380425,714.9385384167201), (775.296078827734,730.5355084819654), (786.9776268384661,746.7694678287471), (803.913194941058,736.130551857537), (822.6965621574011,730.5960076993345), (842.6921717129684,731.0150524479063), (861.8041153066999,736.9085753391847), (878.9957174383287,747.1285956986447), (893.9121861145132,760.4514693463382), (906.3187707024338,776.1383000926289), (897.1096001431684,793.8919244440216), (914.4884594547428,783.9936796991941), (930.7423505927496,772.3398810535239), (945.8696028358986,759.2568294380885), (937.7023040050344,748.3793718630174), (918.6855025035478,742.185725065447), (898.9765616114543,738.7860708312694), (879.3925598260515,734.7281311977434), (859.9542056819503,730.0217113090697), (876.7047515189395,719.0938014374188), (890.5250400399617,709.3007802705085), (900.5592294873112,700.2199011705285), (885.9723974256609,691.3201457961097), (868.2822314725607,681.9896566046592), (850.3177817587052,673.1988348866195), (832.3155652967783,664.4856149044355), (814.3636079721249,655.6693102242521), (796.420087564569,646.8358468387149), (778.4561327587088,638.044013825457), (760.4468644869434,629.3453785120539), (742.4142614708271,620.6952207988583), (724.3843241874588,612.0395081443274), (706.3860401739172,603.318168077119), (688.4587924429281,594.451726356127)
