// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(142.83224840773337,949.3705865563583), (146.80608608932968,929.7693464404797), (150.83361756671786,910.1790684894488), (154.84528164024914,890.5855350827062), (161.1468243664631,871.6042137570003), (168.94707625248162,853.1880233117788), (177.65191568616683,835.1817530029737), (186.58507816592243,817.2876587786133), (195.58042589560736,799.4247441445998), (204.6208505478943,781.5846005883858), (213.59761198635124,763.7123384462552), (222.40261467571898,745.7548350663244), (230.93442768699984,727.6659388385127), (239.27527179966458,709.4881964185029), (247.27324110708872,691.1570075056827), (254.817556000562,672.6344992309345), (261.80531493194263,653.894936132588), (267.77740678440995,634.8073978181354), (272.59957520596134,615.3974340954957), (276.12412359775885,595.7104445177599), (278.1822005440082,575.8166183577846), (278.63127540700435,555.8216606992291), (277.1536687212989,535.8763184238417), (274.2913508923538,516.0821996850318), (270.40158856446266,496.4641021974435), (265.8320716646911,476.9931105610963), (260.71807387943437,457.65798639153405), (255.1870737632109,438.4379958162415), (261.3776091240609,457.45581041061763), (267.5103911344907,474.7140917264186), (273.14196251020843,489.4422056969576), (278.1292914504176,501.2070993514798), (281.9945040507121,509.2733057126606), (284.3859966276012,512.9998138196404), (285.0496514558745,511.93178458655336), (283.7045319459257,505.6811164428487), (280.22111552629036,494.14624614288647), (274.5358714768281,477.3655248943484), (267.79320675011905,458.5363859766179), (260.95253652029163,439.7426308753415), (241.26329424600652,436.2306885830331), (222.1804708971693,430.2435479435398), (204.63929680423996,420.6358837403349), (188.98040458942594,408.19405531341806), (175.21402697412415,393.68589046210354), (163.17303149414855,377.7167192922774), (152.78363026589093,360.6269462651632), (143.91410762374494,342.70122262285355), (136.20626880513504,324.24616313375054), (140.802302613799,343.7109126371379), (154.2756484005856,358.4916079289595), (169.07392048848249,371.9456461038932), (188.7895328666842,368.5848978906973), (207.51194845949965,361.55132451936595), (226.43044348973152,355.06360182252604), (245.8420957449868,350.2482350949505), (265.62620131019474,347.3175070310204), (285.5845704930408,346.02773978022697), (305.5804394465632,346.4342183080218), (325.4367028996085,348.82770983365083), (344.9633465858549,353.15323712525077), (364.0302199836268,359.19097998441066), (382.4910253173014,366.8850469474785), (400.1932547690909,376.19262839682375), (416.9915459734631,387.0470013687237), (432.74083476189577,399.3742031054744), (448.1454799189331,386.61893330880736), (446.60495140178904,406.55951434065963), (440.8504589104798,425.71377799571735), (432.47675942046,443.8764087757239), (421.95023020959013,460.88206027082117), (441.0078723536664,466.94887788043553), (431.552410365421,484.57256190474914), (418.34383480476214,499.5903357630267), (402.6557115859462,511.99528597942214), (385.05875859503396,521.5004027822617), (365.94938720695325,527.4022605535404), (346.05393374556763,529.4445464213461), (326.1201383298174,527.8185696924182), (306.6354187568029,523.3079485421789), (287.8968983868842,516.3173938899255), (270.0487942555089,507.2926956170976), (253.11214615420914,496.6554990365722), (236.9722943931482,484.8442677234966), (221.47830985175966,472.1976696421463), (206.49132347860044,458.95417163554924), (195.54372843678857,475.69185853668637), (175.67368768279619,473.41557199174497), (155.70314967605987,474.5007501897846), (136.81819112315517,481.0854552291217), (116.92824399324448,483.1806886694231), (97.05418827420233,480.93972698380503), (95.72225523981679,474.29826889038503), (78.07970062172065,483.71847411890815), (61.728611552357734,495.2355000477563), (64.33752118213478,501.79301842063876), (84.07833572785643,505.0024172851342), (104.04843800093656,506.095584794128), (107.57856845366378,525.7815742025049), (112.22161304376695,542.7677960569538)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(759.7572087819467,906.9992748083712), (753.3816807891209,888.0426758831237), (743.6441850697203,870.5732403709311), (732.1112670351766,854.2333566011946), (719.5993173245338,838.6304365399259), (706.5341249169733,823.4877568776791), (693.129381486732,808.6448173585204), (679.4732840540273,794.0328016553918), (665.6251913212684,779.6026135878402), (651.6042085868568,765.3403541889465), (637.4244908025261,751.2359008653776), (623.0961703262503,737.2824341875539), (608.6278999099709,723.4741341053059), (594.0605640450121,709.7703855014572), (579.4547876742654,696.1076150427349), (564.8468209743831,682.4471864661809), (550.2642745846713,668.759624930542), (535.715359079015,655.0363214795038), (521.1609233226474,641.3188727439056), (506.579564907313,627.6300456661916), (491.9570015295624,613.985242982984), (477.28323179198657,600.3955232769487), (462.5402282293817,586.8809442619361), (447.7389896921982,573.4301696461232), (432.9103819767267,560.0095737867488), (418.1101012729544,546.5577452460059), (403.3599650947949,533.0509512990416), (388.70885184403255,519.436808633661), (374.1371652271752,505.7376864303919), (359.6322987856291,491.9678335076876), (345.1913796917501,478.13093155226267), (330.81517773940215,464.2268020424621), (316.52166843217105,450.23767799254034), (302.36369343739057,436.111399500058), (288.38072493408635,421.8118683246802), (274.6024796678277,407.31497357501667), (261.039762168856,392.6162425398869), (247.71258640297208,377.70361748239833), (234.6716987943206,362.540001476362), (221.9996401691918,347.06683340381466), (209.71778274469787,331.28215798097483), (197.9402655296856,315.1176880468851), (186.74966113924341,298.5414890442001), (175.97900165462707,281.6894003230224), (165.5165446639034,264.6442545707193), (180.6622041282657,277.7059925634051), (195.90443573207546,290.65490663894917), (183.2463520995909,306.13950927359974), (169.4344884358502,319.63391378239606), (176.71168807334422,301.00484065902094), (156.72143758849762,301.6292488212762), (136.7576607087102,300.4260810465807), (116.97562193776913,297.48143470703764), (97.9766266641777,293.09508461293103), (100.29467638588841,287.31521196782387), (106.97126341999262,283.16509124953853), (118.66670477450319,281.35122443359353), (135.50648649850515,282.1899442098731), (155.18224646531996,285.77665157572943), (174.3844451037193,291.36910787430304), (163.63038129601162,308.23179187240225), (151.5080763299363,324.13932852360836), (137.8958414500225,338.79221429993436), (121.46032563208523,350.18843383969113), (109.81099911955906,361.45030002237877), (104.01785210456688,373.0700825071594), (104.73752044693643,385.31988682912294), (112.53661715290228,398.67605023450955), (126.79053917212842,412.7055087796502), (142.88398901197667,424.57988759507833), (159.9814375232861,434.95665271736584), (177.59015617787662,444.4399552720393), (195.4546708513046,453.4321249480895), (213.4538530452161,462.1516111915777), (231.5932524809404,470.5755169431424), (249.67572711128912,479.1209315757273), (267.76285176265134,487.65649962044967), (285.88787793190846,496.1112868066386), (271.0156606158779,509.48353987426935), (251.8671116312033,503.71005983346924), (233.04442573732126,496.94940189653335), (213.894380076415,491.1808881204204), (194.17568245514934,487.83828971183283), (174.18698031462156,488.5104405410819), (154.41452968940322,485.5020861282338), (135.48071044198375,479.0592227348312), (117.76912279799475,469.7694615361084), (101.47503668532049,458.1719291368109), (86.58421060313219,444.8204011871708), (91.66847574479577,428.62732060862476), (108.4697195228049,417.77751842093903), (125.90185996791917,407.97341318375334), (113.96541774377457,391.9259415128122), (101.58269453623423,376.2202684624319), (88.75066127781228,360.8795082969527), (68.82757337611604,359.12720453867195), (48.95762371794105,361.4042861317625), (30.013535126360463,367.81689148640163), (31.787354709802734,373.4327608792105), (51.028377840786334,378.8901438484508)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(283.63874246096776,437.752021361454), (289.09589760586937,439.47868067634994), (297.40786213011194,442.36284891839335), (308.5135730126933,446.5509230829113), (322.2752425990889,452.16557563001976), (338.49408653532515,459.30259625360486), (318.6842435572752,456.55121093253405), (299.0700522168712,452.6417994599435), (280.0058768989455,446.59554281244743), (262.6743325584298,436.6146825903655), (245.89327204473125,425.73368961933625), (229.63890126559704,414.0805599721373), (214.09047904308062,401.91903385887025), (199.76220638884845,389.71972249516944), (186.9699794258407,377.680280073462), (176.03896218811678,366.0461895509203), (167.27340667139464,355.0652895883158), (160.52982672463025,344.6323328825956), (155.8606135793575,335.0052485984622), (153.24043634366532,326.39203808014935), (152.53512725756542,318.92823259700975), (133.05465733149242,314.3992932665081), (140.57733956605216,295.86798861740584), (154.47248526312336,281.48310328393296), (171.20706478308102,270.70202349296426), (190.20457644018205,264.44945995163897), (210.15102602374793,262.9868769590313), (229.9466619807274,265.83868288839267), (248.83500652611673,272.41366884538616), (238.95910260987378,255.0221041706038), (232.87087598879756,235.9712906286466), (226.1827690297924,219.9439742088796), (218.73717151960938,206.96501685739116), (210.52204336522655,196.9946513955576), (201.63379143589316,190.00491769199914), (194.68825908083556,171.24966295353056), (187.51057511364485,155.90791896420725), (180.30331706996714,144.27756908289712), (173.38424925369836,136.6161584379421), (167.25004391009048,133.2289188751382), (162.0558878839335,134.0552358079992), (158.3933686488111,139.33638323554803), (156.4691150283411,148.81657996363157), (155.8210051842147,161.73578931078032), (156.16061045223253,177.42051103301503), (157.8745612873749,195.9564718242978), (160.9074980185735,215.72516664172434), (164.63600240480807,235.37454971198457), (168.80384067331676,254.93545777289918), (165.55518658273357,235.2010652917576), (163.1070977973146,217.26445638201255), (161.1960915745495,201.3508056723826), (159.9588842575059,187.9896060218092), (159.9150958879318,177.8730879424287), (161.3960418425319,171.4693664647412), (165.53083000166356,169.87582792224933), (172.92013256125796,173.59025611470736), (183.6679044456135,182.6273523521838), (197.7478406711633,196.8314150063842), (211.2638406111783,211.5731159130474), (224.3543267389094,226.69393510182414), (237.15006514556222,242.064981866066), (249.72955554593318,257.6135001641861), (262.14996448273735,273.28938743867735), (274.4646913867994,289.0484325010652), (286.7164696507058,304.85646619827344), (298.88584217577454,320.72802479678865), (310.9087648668703,336.71080709412144), (322.6447337304903,352.9054677831307), (334.01260080356167,369.360606743619), (345.00115796672685,386.07142992716837), (355.697603780962,402.97072124198775), (366.06681248977304,420.07275359937495), (366.851911648604,400.0881690575136), (367.27894171534365,382.46070124791834), (368.20644633589546,368.6162467152398), (368.89575841786865,358.4654620397098), (368.61127426969864,351.8361759333917), (366.84541713467416,348.6872868290858), (362.75158587327246,348.4533038980701), (355.77277874215105,350.6892383107646), (345.34971195145675,354.7841082784907), (332.1899253231262,339.72356327185787), (321.59550117576566,322.7601267984948), (307.6221672786193,308.45118065285357), (291.14238358300264,297.1190701104309), (273.0156221200988,288.6680039725414), (253.94869885999262,282.6304185782614), (234.33357800216493,278.7256735503738), (214.43141650458298,276.7498274723184), (194.43910524685197,276.1953091461999), (174.44553915859805,276.70257147934), (154.4899185013299,278.0341886102047), (134.54090175360236,279.46132938773354), (139.60310397127898,260.11257984913675), (150.26522562173756,243.19161173526032), (160.91164510739424,231.73234311475193), (171.57087552334275,226.21614897335442), (181.88239816029923,226.71377757974972), (192.11842046599207,233.69065694245654)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(242.84205832848122,138.33898522591326), (250.6385343370545,156.7567745027983), (258.58465647259465,175.11049736784884), (266.5982785614853,193.43484895300577), (274.6205608658776,211.75541080652528), (282.61628386039786,230.08757963061427), (290.2965672549776,248.55412362181474), (297.6113568507046,267.16846898151636), (304.50800905681467,285.9417528803966), (310.9767143935049,304.86675885838974), (316.9306969206451,323.95995377350306), (322.269966272877,343.23408677045825), (326.8769725991733,362.69624216777913), (328.4723384736886,342.75997351673936), (329.4254363390766,325.6870700939357), (330.0665328892203,305.6973478544098), (320.4522009474448,288.15982746772585), (308.5331655033239,272.94677456342146), (294.127331000579,260.06712572014317), (277.16561698440177,249.46994413099327), (258.8244400826501,241.494906208911), (239.6564665642077,235.7862468920231), (219.99719536898616,232.1102360007535), (200.06871092945897,230.42041117447013), (210.50645123926745,213.36011876123763), (222.31538906541857,201.6448585059324), (235.35680084605642,195.70343544305112), (249.43315389194126,195.69028250547464), (264.3887106318253,201.8211865264195), (279.61179444950335,213.71451021362924), (292.76110216049375,228.78420519135483), (303.42248042500586,245.7056416995532), (311.5807622771068,263.96604797164036), (317.20580298592733,283.1587267066193), (320.20861115240507,302.9320203906603), (320.370158926348,322.9313679379363), (317.41836758033617,342.71234182320313), (336.9143741615619,347.1739253296281), (356.7196361599482,349.95809435741285), (376.6593961582768,351.5092136981005), (396.6480804602708,350.83653258849665), (416.29690000915184,347.1050596439998), (434.980046633882,339.9678310362815), (449.0470702489898,332.84169305199623), (457.2765703255873,325.09068081905843), (459.23743921443327,316.85704176370734), (454.41103714032784,308.0226505907801), (441.84497866102447,297.96722781129984), (424.3969661295965,288.19139747811937), (406.1223547966674,280.0649849467263), (387.2521029245463,273.43825164269856), (368.0667183809986,267.78838262508395), (348.67465068963423,262.8947428085933), (329.1173636781657,258.70994594959944), (309.4411145069505,255.1259232721807), (289.6043286493052,252.57603565937814), (269.658061682792,251.11096429572953), (249.66744851097783,250.49827757733982), (229.6700395506457,250.82020128449346), (241.58323894843906,266.8849353348416), (257.45151381594883,279.05858937663027), (267.7318872271975,296.2141693005294), (276.41697359066757,314.22997555112687), (283.28330416750833,333.01437078785307), (287.6053679357276,352.5417813889401), (288.4646390253106,372.52331419287196), (291.1972803819275,392.3357514789836), (295.76758974921796,411.8065571194099), (301.8787051753787,430.8500407358111), (309.39553607389854,449.3837196270366), (318.26452865361307,467.30970553077333), (328.4545390476189,484.51911249818664), (339.73193498819984,501.0363865105462), (328.58960810216746,517.6450755486612), (338.23384935058834,535.1661660039456), (330.64051507235433,553.668632718927), (315.0366676990228,566.1794259451686), (301.7254570769712,581.1063034409941), (287.6115167338446,591.9618254296875), (272.23569841318,597.8505037913882), (255.43495027305823,598.2527118470887), (237.03682043718007,592.7371359680379), (219.77170389113795,582.6418028555754), (204.53535046210132,569.6859727322108), (191.1332332526851,554.8406618797877), (179.22330563589378,538.7735020759272), (168.43892437152167,521.930191215391), (164.13425412547159,541.4614434556538), (158.7081122091023,556.3711250682846), (152.27252035888205,566.350214969162), (144.46676818558765,570.785636381224), (135.03537290997858,569.286923835263), (123.8071426348645,561.6826643115759), (109.97527390564436,547.3738569233559), (97.70078885810588,531.583447909725), (113.7924960002223,543.4601882559799), (126.50826018193186,558.8974594291877), (140.4061779430039,571.3586465168095), (160.4061541877686,571.3894719746086), (180.3028525200254,569.3593499400575)
