// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(780,980), (780,960), (780,940), (780,960), (800,960), (780,940), (780,920), (760,940), (780,940), (780,960), (780,980), (800,960), (820,940), (820,960), (840,940), (840,960), (820,960), (820,940), (840,940), (860,920), (880,920), (880,940), (860,940), (840,920), (840,940), (820,920), (800,940), (780,940), (800,960), (820,980), (840,980), (820,980), (840,960), (820,940), (800,920), (800,900), (800,880), (780,900), (800,920), (820,900), (840,880), (840,860), (840,880), (840,860), (840,840), (860,820), (880,800), (860,820), (840,840), (820,820), (840,800), (840,780), (820,780), (840,780), (840,800), (820,800), (840,780), (860,800), (840,780), (860,780), (840,760), (860,760), (840,780), (860,800), (860,780), (840,780), (860,780), (880,780), (880,800), (860,800), (840,820), (820,840), (800,820), (780,820), (760,840), (740,840), (760,820), (760,800), (780,780), (760,760), (740,780), (740,760), (720,760), (700,780), (720,780), (700,760), (720,740), (700,760), (680,740), (700,720), (720,700), (740,700), (720,680), (740,660), (760,660), (780,640), (800,640), (820,620), (820,640), (820,660)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(860,580), (840,580), (860,600), (840,620), (820,600), (840,600), (860,620), (880,600), (900,620), (920,640), (940,620), (940,640), (920,640), (940,640), (920,640), (940,660), (960,660), (940,660), (960,660), (980,660), (960,660), (940,680), (920,660), (900,680), (900,700), (920,700), (900,720), (880,740), (860,760), (860,740), (880,720), (900,720), (920,700), (900,720), (900,740), (900,720), (920,720), (920,740), (900,760), (900,740), (920,760), (940,780), (920,780), (940,800), (960,800), (940,800), (920,820), (920,840), (940,840), (960,860), (980,840), (980,820), (960,840), (940,860), (960,840), (960,860), (980,840), (980,860), (980,880), (960,900), (980,900), (960,900), (940,920), (920,900), (940,920), (920,920), (940,920), (960,940), (940,940), (960,940), (980,960), (960,940), (940,920), (920,940), (900,940), (920,940), (900,940), (900,960), (920,960), (940,980), (940,960), (920,960), (920,940), (920,920), (940,940), (940,920), (960,900), (980,920), (960,940), (940,960), (940,980), (920,960), (900,980), (880,960), (880,940), (900,960), (920,960), (920,940), (940,920), (960,940)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(140,940), (160,920), (160,900), (160,880), (160,900), (180,880), (180,860), (160,880), (140,880), (120,860), (140,840), (140,820), (160,840), (180,820), (200,820), (180,840), (180,860), (160,880), (140,860), (160,860), (180,840), (200,820), (220,840), (240,840), (260,820), (280,840), (280,820), (280,840), (300,860), (280,880), (260,860), (240,880), (220,880), (220,860), (240,840), (260,860), (240,880), (240,900), (220,880), (200,860), (200,880), (220,860), (240,840), (240,860), (240,840), (260,840), (240,860), (260,860), (260,840), (280,840), (260,860), (240,880), (220,900), (240,920), (260,920), (280,940), (300,940), (300,920), (320,900), (340,900), (360,920), (340,900), (360,900), (380,900), (380,880), (400,860), (420,880), (440,860), (440,880), (460,900), (460,920), (480,940), (500,920), (480,940), (500,940), (500,960), (480,940), (480,920), (500,920), (520,940), (540,920), (540,940), (520,920), (520,900), (540,900), (520,880), (500,860), (480,880), (500,900), (520,900), (520,920), (500,920), (500,940), (480,940), (460,960), (460,940), (440,920), (460,900), (480,900), (500,880)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(60,40), (60,60), (40,60), (20,80), (40,60), (60,80), (60,100), (80,80), (60,100), (80,120), (60,100), (40,100), (20,80), (40,100), (20,100), (40,80), (20,60), (40,60), (20,80), (40,60), (60,60), (40,80), (20,100), (40,100), (40,120), (20,100), (40,80), (40,100), (20,120), (40,100), (40,120), (20,120), (20,100), (40,100), (20,100), (40,100), (20,120), (20,140), (40,160), (40,140), (40,160), (60,160), (80,140), (100,140), (80,120), (80,100), (60,120), (40,140), (20,140), (40,120), (20,100), (40,100), (40,80), (60,80), (40,60), (60,60), (80,80), (100,60), (120,40), (100,60), (100,40), (100,20), (80,40), (60,60), (40,60), (60,60), (80,40), (100,60), (120,40), (100,40), (80,40), (60,20), (60,40), (80,40), (100,20), (80,40), (100,60), (100,40), (80,20), (100,40), (120,60), (140,80), (160,100), (160,120), (140,120), (120,140), (140,160), (120,160), (120,180), (120,200), (100,180), (120,160), (140,140), (140,160), (120,160), (140,160), (160,140), (140,120), (140,140), (120,120)

// Déplacements de l'unité terrestre 5 sur un horizon temporel (x_5^t, y_5^t) 
(320,700), (300,700), (280,720), (300,720), (320,700), (300,700), (300,720), (320,740), (340,760), (320,740), (320,720), (300,740), (280,740), (300,720), (280,700), (260,720), (240,740), (240,720), (220,740), (200,720), (180,720), (200,700), (220,720), (200,740), (180,720), (160,740), (180,760), (200,780), (180,760), (160,760), (180,780), (200,760), (180,740), (200,760), (180,740), (200,760), (200,780), (200,760), (200,780), (180,760), (160,780), (180,800), (200,820), (220,800), (240,800), (240,780), (220,800), (200,820), (220,820), (220,840), (220,860), (240,860), (220,840), (240,860), (220,880), (240,900), (220,900), (240,880), (220,900), (240,900), (260,900), (240,880), (260,900), (280,900), (260,880), (280,900), (300,900), (320,880), (320,900), (300,920), (280,940), (300,940), (280,960), (300,960), (300,980), (280,980), (260,960), (260,940), (240,960), (220,960), (220,940), (200,960), (220,940), (220,920), (200,920), (200,900), (200,920), (200,940), (220,940), (220,920), (240,920), (220,920), (220,900), (240,920), (240,940), (220,940), (220,920), (200,940), (200,960), (180,940)

// Déplacements de l'unité terrestre 6 sur un horizon temporel (x_6^t, y_6^t) 
(820,460), (800,460), (820,460), (800,480), (780,480), (800,480), (800,500), (780,480), (760,500), (780,500), (760,500), (740,480), (760,480), (740,500), (740,480), (720,500), (700,500), (700,520), (680,540), (660,540), (680,520), (680,540), (680,520), (680,500), (660,480), (680,500), (660,480), (660,500), (640,520), (660,500), (680,520), (680,540), (660,520), (640,500), (660,480), (680,500), (700,520), (720,540), (740,540), (740,520), (740,500), (720,500), (740,480), (720,480), (700,500), (680,480), (660,480), (640,460), (620,460), (620,480), (600,460), (580,460), (600,460), (620,480), (600,500), (580,480), (580,460), (560,480), (560,460), (580,480), (560,460), (540,440), (560,460), (580,480), (600,460), (620,440), (620,460), (600,440), (620,440), (600,420), (600,440), (580,420), (580,440), (560,460), (540,480), (520,460), (520,440), (520,460), (540,460), (540,440), (520,440), (500,440), (480,440), (460,420), (480,420), (460,400), (440,400), (420,380), (420,360), (400,360), (380,380), (360,360), (340,380), (320,380), (320,400), (300,380), (320,400), (340,420), (360,400), (340,400)

// Déplacements de l'unité terrestre 7 sur un horizon temporel (x_7^t, y_7^t) 
(680,20), (660,20), (680,20), (660,40), (660,60), (660,40), (640,40), (620,20), (620,40), (640,60), (660,40), (640,60), (620,40), (620,20), (640,40), (660,40), (680,60), (680,40), (700,60), (680,40), (700,40), (700,20), (680,20), (660,20), (680,20), (660,20), (680,20), (660,20), (680,40), (660,40), (660,20), (680,40), (660,60), (640,80), (640,100), (660,120), (680,140), (700,120), (680,120), (700,100), (700,80), (720,60), (740,60), (740,40), (720,20), (740,20), (720,20), (700,20), (720,40), (700,60), (720,80), (700,100), (720,120), (740,100), (740,80), (740,100), (720,120), (740,140), (760,140), (740,120), (720,100), (700,120), (680,120), (700,120), (680,140), (660,140), (660,160), (680,180), (700,200), (720,180), (700,200), (720,200), (740,180), (720,180), (720,200), (700,220), (700,240), (720,240), (740,260), (740,240), (760,260), (760,280), (740,260), (740,240), (740,260), (760,240), (780,260), (760,280), (740,260), (740,240), (740,260), (720,260), (700,240), (700,220), (680,220), (680,240), (660,220), (640,200), (660,220), (660,240)

// Déplacements de l'unité terrestre 8 sur un horizon temporel (x_8^t, y_8^t) 
(900,440), (880,440), (860,460), (840,460), (860,460), (840,480), (820,460), (800,480), (820,480), (820,500), (800,500), (820,480), (820,500), (800,500), (780,520), (780,500), (760,520), (760,540), (780,560), (760,580), (780,600), (760,600), (740,620), (740,600), (740,580), (760,600), (780,580), (760,580), (760,560), (780,540), (800,540), (780,560), (800,580), (820,560), (800,580), (780,560), (760,560), (740,580), (740,600), (720,620), (740,620), (740,600), (720,600), (740,600), (760,600), (760,580), (740,580), (760,600), (740,580), (760,560), (760,580), (760,600), (740,620), (720,620), (700,640), (720,660), (700,660), (720,660), (700,680), (680,660), (660,660), (680,680), (660,700), (640,700), (660,700), (640,700), (620,680), (640,660), (620,680), (640,700), (620,680), (620,660), (640,660), (640,680), (640,660), (640,680), (620,660), (600,640), (580,620), (580,640), (560,640), (540,660), (520,680), (500,680), (480,700), (500,700), (520,720), (540,700), (520,680), (520,660), (500,660), (500,680), (480,700), (460,680), (480,660), (460,640), (440,620), (420,640), (400,620), (400,640)

// Déplacements de l'unité terrestre 9 sur un horizon temporel (x_9^t, y_9^t) 
(300,300), (320,320), (320,300), (300,280), (300,260), (280,240), (300,240), (280,240), (260,240), (240,240), (260,220), (260,200), (280,180), (280,160), (300,160), (300,140), (280,160), (300,140), (280,140), (280,120), (260,100), (240,120), (260,100), (240,80), (240,100), (220,80), (240,100), (240,80), (240,100), (220,80), (240,100), (260,120), (240,100), (220,80), (200,100), (220,120), (240,120), (220,140), (240,140), (240,120), (260,100), (280,120), (260,100), (280,120), (280,140), (300,120), (280,100), (260,100), (260,120), (240,120), (260,120), (240,140), (240,120), (260,120), (260,100), (260,120), (280,100), (280,120), (260,120), (280,120), (300,120), (300,100), (300,120), (280,140), (260,160), (260,180), (260,200), (280,180), (260,200), (260,180), (240,160), (240,140), (240,160), (260,140), (240,140), (260,140), (280,120), (280,100), (260,80), (240,80), (220,60), (240,40), (220,40), (200,60), (220,40), (220,20), (240,20), (260,20), (280,20), (300,20), (320,40), (340,40), (340,20), (360,20), (380,20), (360,40), (380,40), (400,60), (380,40), (380,60)

// Déplacements de l'unité terrestre 10 sur un horizon temporel (x_10^t, y_10^t) 
(820,580), (800,600), (780,600), (780,620), (780,600), (800,600), (800,580), (820,600), (820,620), (820,600), (820,620), (820,600), (840,580), (860,580), (840,600), (860,620), (840,600), (820,620), (800,620), (780,640), (800,660), (780,680), (760,700), (760,720), (780,720), (780,700), (760,720), (780,740), (760,720), (740,700), (720,720), (720,740), (720,760), (720,740), (720,760), (720,740), (700,720), (700,740), (720,760), (740,780), (720,760), (740,760), (720,760), (740,760), (720,760), (720,780), (720,760), (740,740), (720,720), (700,720), (720,720), (700,740), (680,740), (680,720), (660,720), (640,700), (620,680), (640,700), (620,720), (640,720), (620,720), (620,700), (640,720), (620,740), (600,740), (600,720), (620,700), (600,700), (580,720), (600,740), (620,720), (640,700), (620,720), (600,700), (600,680), (580,680), (580,700), (600,700), (600,680), (620,660), (640,660), (620,680), (600,680), (580,660), (600,660), (580,660), (580,680), (560,680), (580,680), (580,660), (600,640), (600,620), (620,600), (600,620), (580,620), (580,600), (560,620), (540,600), (520,580), (540,560)

