// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(600,960), (600,980), (580,980), (600,980), (600,960), (580,960), (580,980), (600,980), (620,980), (600,980), (580,980), (560,980), (580,960), (580,940), (600,940), (600,920), (620,940), (620,920), (640,940), (640,920), (660,940), (640,960), (660,940), (640,940), (620,940), (600,940), (580,920), (560,940), (540,960), (520,940), (500,920), (520,920), (520,900), (540,880), (540,900), (520,900), (540,920), (560,940), (580,920), (560,900), (560,880), (580,860), (560,860), (560,840), (580,860), (560,860), (580,860), (560,860), (580,840), (580,820), (600,840), (580,820), (600,840), (580,840), (580,820), (600,800), (600,780), (580,780), (560,780), (580,760), (600,780), (620,800), (640,780), (640,800), (660,780), (680,800), (680,780), (700,780), (720,800), (700,820), (680,840), (680,820), (660,820), (660,840), (640,860), (660,860), (640,840), (660,840), (660,820), (640,820), (640,800), (640,820), (660,840), (660,820), (640,800), (620,820), (640,840), (640,820), (640,800), (640,820), (640,800), (620,780), (600,780), (580,760), (600,740), (580,760), (580,740), (600,760), (600,740), (580,740)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(60,760), (80,760), (60,740), (60,720), (40,740), (20,760), (40,780), (60,780), (60,800), (40,820), (60,840), (40,840), (20,820), (40,840), (20,860), (40,840), (60,860), (40,860), (20,880), (40,880), (40,900), (20,900), (20,880), (40,880), (60,900), (80,920), (60,920), (80,940), (60,940), (60,920), (80,900), (60,900), (40,920), (40,900), (60,900), (40,880), (20,900), (40,880), (40,860), (20,880), (40,860), (20,840), (40,860), (20,860), (20,880), (20,900), (40,920), (20,900), (20,920), (40,920), (40,940), (40,960), (20,940), (40,920), (40,900), (20,900), (20,880), (20,860), (20,880), (40,860), (20,840), (20,860), (20,880), (20,860), (40,840), (60,840), (80,840), (60,820), (40,800), (60,780), (40,780), (40,800), (20,820), (40,840), (20,840), (40,860), (20,840), (20,860), (40,880), (60,880), (40,880), (40,900), (20,920), (40,940), (20,940), (40,940), (40,960), (20,980), (40,960), (20,940), (40,940), (60,920), (80,900), (60,920), (80,900), (100,920), (100,900), (80,920), (100,940), (80,940)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(820,940), (800,920), (780,920), (760,900), (760,880), (780,880), (800,860), (780,880), (800,880), (820,860), (820,840), (800,860), (800,880), (820,900), (820,920), (820,900), (800,900), (820,920), (820,940), (820,960), (840,980), (840,960), (840,980), (820,980), (840,960), (820,940), (840,920), (820,940), (800,960), (780,940), (780,920), (780,940), (760,940), (740,940), (720,960), (740,960), (740,980), (760,960), (740,940), (720,920), (740,920), (760,900), (740,900), (760,880), (740,860), (740,880), (760,860), (780,880), (780,860), (780,880), (780,860), (760,860), (760,880), (760,900), (740,900), (720,900), (740,900), (720,920), (740,940), (720,940), (740,960), (760,960), (760,980), (740,980), (720,960), (740,960), (740,980), (740,960), (760,980), (740,960), (760,940), (760,960), (760,940), (780,960), (760,940), (740,940), (760,940), (740,920), (720,900), (740,920), (720,900), (740,880), (760,900), (780,900), (760,920), (780,920), (780,940), (760,920), (780,940), (780,960), (800,980), (820,980), (820,960), (820,940), (840,920), (820,940), (840,960), (860,960), (880,980), (860,960)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(520,720), (520,740), (500,740), (480,720), (500,700), (520,720), (540,700), (520,700), (540,720), (540,740), (540,760), (520,740), (520,760), (500,760), (500,740), (480,740), (460,720), (440,700), (460,700), (480,720), (460,720), (440,720), (460,720), (440,720), (460,740), (440,740), (460,760), (480,780), (460,800), (460,820), (480,820), (480,840), (480,860), (500,880), (520,900), (520,880), (500,900), (520,880), (520,900), (500,900), (520,880), (520,900), (500,920), (480,940), (500,960), (520,940), (500,960), (520,940), (520,960), (500,960), (480,960), (460,960), (440,960), (420,980), (420,960), (420,980), (400,960), (400,980), (380,980), (360,960), (340,980), (360,980), (340,980), (360,960), (380,980), (360,980), (360,960), (340,940), (320,920), (340,920), (360,900), (340,880), (360,900), (380,900), (400,880), (420,880), (420,900), (400,880), (400,860), (380,880), (380,900), (360,920), (340,900), (320,880), (340,900), (360,920), (340,920), (320,900), (320,920), (300,920), (300,940), (300,960), (320,980), (300,960), (280,960), (260,960), (260,980), (280,980), (300,980), (280,980)
