// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(220,920), (200,900), (220,900), (240,900), (220,920), (220,940), (240,940), (260,960), (240,980), (220,960), (200,960), (220,960), (200,980), (220,980), (240,960), (260,960), (240,980), (220,980), (220,960), (220,940), (200,940), (180,920), (160,920), (140,940), (120,940), (140,920), (160,900), (140,920), (140,900), (160,920), (160,900), (140,920), (120,940), (100,940), (80,940), (80,920), (100,940), (120,920), (100,940), (80,940), (80,920), (60,940), (80,960), (100,960), (120,940), (100,960), (120,960), (120,980), (100,980), (80,960), (60,960), (40,940), (20,960), (40,980), (20,980), (40,980), (60,980), (80,960), (60,940), (80,920), (60,900), (60,920), (80,900), (60,920), (60,940), (40,940), (40,960), (40,980), (20,960), (40,940), (60,960), (80,960), (60,960), (40,980), (60,960), (60,940), (40,960), (60,960), (60,980), (80,960), (60,960), (80,960), (60,960), (40,960), (60,980), (40,980), (20,960), (20,980), (40,960), (60,980), (80,960), (100,980), (120,980), (100,980), (120,960), (140,960), (120,960), (120,940), (100,940), (80,940)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(580,480), (560,480), (540,500), (520,520), (540,540), (560,520), (540,540), (520,540), (520,560), (520,580), (540,560), (560,560), (540,580), (520,600), (500,580), (480,580), (500,600), (520,620), (540,620), (560,640), (540,660), (560,640), (560,620), (560,600), (540,620), (520,640), (540,660), (540,680), (540,700), (520,720), (540,700), (560,680), (560,700), (540,680), (560,700), (540,720), (560,740), (540,740), (520,760), (500,760), (480,760), (460,760), (480,760), (480,780), (460,780), (460,760), (460,740), (440,740), (460,740), (440,740), (440,760), (460,780), (480,800), (500,800), (500,780), (480,800), (460,780), (460,760), (460,780), (460,800), (460,820), (460,800), (440,820), (460,820), (480,840), (460,860), (460,880), (440,900), (440,920), (440,900), (420,920), (440,900), (460,880), (440,860), (440,880), (460,900), (460,880), (440,900), (420,920), (420,900), (400,900), (420,920), (440,900), (440,880), (420,900), (440,900), (420,920), (400,920), (420,940), (400,960), (400,980), (420,960), (420,980), (420,960), (420,980), (420,960), (400,940), (420,960), (400,960), (420,940)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(520,700), (540,720), (520,720), (500,700), (520,700), (500,700), (480,720), (500,720), (480,740), (460,760), (480,780), (500,800), (520,780), (540,760), (520,780), (520,760), (540,780), (560,800), (540,800), (560,800), (540,820), (520,800), (540,820), (540,840), (560,860), (580,880), (560,880), (580,880), (580,860), (580,880), (580,860), (580,880), (560,900), (580,880), (560,880), (560,860), (580,880), (600,880), (600,900), (620,880), (640,880), (620,900), (640,920), (620,940), (640,960), (620,960), (640,980), (660,980), (640,980), (660,980), (680,980), (700,960), (720,980), (700,960), (680,980), (660,960), (660,980), (640,960), (620,940), (600,960), (600,940), (620,940), (640,960), (620,940), (620,960), (600,940), (580,960), (600,960), (580,980), (560,980), (580,980), (600,960), (600,940), (600,960), (580,940), (560,960), (540,980), (520,960), (540,940), (560,960), (580,960), (560,980), (560,960), (560,980), (540,980), (520,960), (540,980), (560,980), (580,960), (580,980), (600,980), (580,980), (600,960), (620,960), (620,940), (620,960), (600,960), (620,940), (600,920), (580,920)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(800,160), (780,140), (800,140), (780,140), (780,160), (800,140), (820,120), (800,100), (800,80), (780,80), (760,80), (780,60), (760,60), (760,40), (780,20), (780,40), (800,20), (780,20), (760,40), (740,40), (760,40), (740,40), (720,40), (720,60), (700,40), (680,60), (700,60), (680,40), (700,40), (680,20), (680,40), (660,20), (640,20), (640,40), (620,40), (640,40), (620,20), (640,40), (620,20), (640,40), (660,20), (660,40), (680,40), (700,20), (700,40), (680,60), (700,60), (700,40), (720,20), (720,40), (720,60), (740,80), (760,80), (780,60), (800,40), (820,40), (800,20), (800,40), (780,60), (780,40), (800,20), (780,20), (800,40), (780,20), (760,40), (780,40), (800,20), (800,40), (820,40), (840,20), (820,40), (800,60), (780,60), (780,80), (780,100), (800,120), (780,120), (760,140), (760,160), (740,180), (760,160), (740,140), (760,120), (780,120), (800,100), (780,80), (800,60), (820,80), (840,100), (860,80), (840,100), (840,80), (840,60), (820,80), (840,100), (820,80), (800,100), (820,100), (840,120), (860,140)
