// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(140,500), (160,520), (180,500), (160,500), (160,480), (160,500), (180,480), (160,480), (140,460), (140,480), (120,480), (140,500), (120,480), (120,500), (100,520), (80,540), (100,520), (100,540), (120,520), (120,500), (140,520), (120,540), (140,520), (160,520), (160,500), (180,520), (200,520), (220,520), (200,540), (220,540), (200,520), (200,500), (180,500), (160,500), (180,520), (200,540), (180,520), (180,500), (160,520), (180,520), (160,520), (180,520), (200,540), (220,520), (240,500), (260,500), (240,480), (220,480), (220,500), (240,520), (260,500), (240,480), (260,500), (260,480), (260,460), (260,480), (280,460), (260,460), (260,440), (280,460), (300,460), (300,480), (280,500), (280,520), (260,520), (240,540), (240,560), (240,540), (260,540), (260,520), (280,500), (280,520), (260,500), (280,500), (300,520), (300,540), (320,560), (320,580), (320,560), (340,580), (340,560), (320,560), (320,580), (340,560), (320,560), (320,540), (300,540), (320,540), (300,540), (320,560), (300,540), (320,520), (300,520), (320,500), (320,520), (300,500), (280,500), (260,500), (240,500), (240,520)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(160,720), (160,700), (180,680), (160,680), (180,660), (160,680), (160,660), (140,680), (160,660), (140,660), (120,680), (100,680), (120,700), (140,680), (160,660), (180,680), (160,680), (180,680), (160,660), (180,660), (160,640), (180,620), (200,600), (180,620), (180,600), (160,620), (160,640), (140,640), (120,640), (120,660), (120,680), (100,700), (100,680), (100,700), (80,720), (60,720), (60,740), (80,740), (100,720), (80,720), (80,700), (100,680), (80,660), (100,680), (100,660), (80,640), (100,660), (100,680), (120,660), (100,680), (80,700), (100,720), (80,740), (80,720), (80,740), (80,760), (60,760), (80,740), (80,760), (100,740), (80,760), (60,740), (80,760), (60,760), (40,760), (20,760), (40,740), (20,720), (20,740), (40,720), (60,720), (40,700), (60,700), (80,680), (100,660), (120,640), (140,660), (120,680), (120,700), (140,700), (160,720), (180,740), (200,760), (180,760), (160,780), (180,780), (160,800), (180,780), (200,780), (200,760), (180,780), (160,780), (180,800), (200,800), (180,820), (200,820), (220,800), (240,780), (260,780), (280,780)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(720,520), (700,540), (720,560), (740,560), (720,560), (740,540), (720,560), (740,540), (720,520), (720,540), (740,520), (740,540), (760,520), (780,520), (760,540), (740,520), (720,520), (700,540), (700,520), (720,540), (720,560), (740,540), (720,560), (700,580), (700,600), (700,620), (680,640), (700,620), (720,620), (740,600), (720,580), (720,560), (740,580), (760,600), (780,620), (760,640), (740,660), (760,680), (780,680), (800,700), (800,680), (820,680), (840,700), (840,680), (840,700), (840,680), (860,700), (860,680), (880,680), (880,700), (880,720), (900,700), (900,720), (880,720), (860,700), (880,700), (900,700), (880,720), (880,700), (860,680), (880,700), (860,720), (880,740), (900,720), (880,700), (860,720), (860,700), (840,680), (860,680), (860,660), (840,640), (820,640), (820,620), (800,640), (800,620), (800,640), (820,620), (800,620), (780,620), (800,600), (820,600), (820,620), (840,600), (860,620), (860,640), (840,620), (840,640), (840,620), (860,620), (840,620), (860,620), (840,600), (840,580), (840,600), (820,580), (820,560), (800,580), (780,580), (800,580), (800,600)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(480,320), (460,300), (480,280), (500,280), (480,280), (480,260), (500,280), (480,280), (500,260), (520,260), (540,260), (520,280), (540,280), (520,260), (540,260), (520,260), (540,240), (520,240), (520,220), (540,200), (520,200), (500,200), (480,220), (480,200), (480,180), (480,160), (500,160), (520,180), (540,200), (540,220), (560,200), (560,220), (560,200), (580,180), (600,200), (580,180), (600,180), (620,200), (640,200), (620,200), (600,220), (620,200), (600,200), (620,220), (640,200), (620,220), (620,240), (640,220), (660,200), (660,180), (660,200), (640,200), (620,200), (640,220), (640,200), (640,220), (620,200), (600,220), (620,240), (640,260), (620,240), (640,260), (660,260), (680,240), (660,240), (660,260), (640,260), (660,240), (680,240), (660,260), (640,260), (620,280), (620,300), (600,320), (580,320), (560,320), (560,300), (560,280), (560,300), (560,280), (540,260), (560,240), (580,260), (560,260), (580,240), (600,260), (620,260), (620,240), (640,260), (660,240), (660,220), (660,200), (660,180), (640,180), (620,160), (640,140), (620,120), (640,120), (620,140), (640,140)

// Déplacements de l'unité terrestre 5 sur un horizon temporel (x_5^t, y_5^t) 
(980,40), (960,20), (960,40), (980,60), (960,60), (940,80), (960,80), (980,80), (980,60), (980,80), (980,60), (960,40), (960,20), (980,40), (960,40), (960,20), (960,40), (960,20), (960,40), (980,20), (960,20), (980,20), (980,40), (960,60), (940,80), (920,80), (940,80), (920,80), (900,80), (920,100), (900,120), (920,100), (940,100), (960,120), (940,120), (960,120), (960,140), (960,160), (980,180), (980,200), (960,200), (960,220), (980,240), (960,240), (980,220), (980,240), (980,260), (960,240), (960,260), (940,260), (920,280), (920,260), (900,260), (880,240), (900,260), (900,280), (900,260), (920,240), (940,220), (920,220), (900,240), (880,240), (900,260), (920,240), (940,220), (940,240), (920,220), (940,200), (920,180), (900,200), (880,220), (900,220), (900,240), (920,240), (940,240), (940,220), (920,220), (900,200), (920,180), (900,180), (920,160), (920,140), (900,140), (880,160), (860,160), (840,180), (860,180), (840,160), (860,160), (860,180), (840,180), (860,160), (840,160), (840,140), (860,160), (880,180), (880,160), (900,180), (880,180), (900,180)

// Déplacements de l'unité terrestre 6 sur un horizon temporel (x_6^t, y_6^t) 
(600,820), (580,800), (560,820), (580,800), (560,820), (540,820), (540,800), (560,820), (580,820), (600,840), (620,820), (640,820), (620,820), (600,820), (620,820), (640,840), (660,860), (680,860), (660,840), (680,820), (660,840), (640,860), (620,840), (640,820), (660,820), (680,840), (680,820), (700,840), (720,820), (700,800), (680,820), (700,840), (720,860), (700,880), (700,860), (700,880), (700,860), (680,880), (700,860), (720,860), (740,840), (740,860), (760,880), (740,880), (720,860), (720,880), (720,860), (740,840), (720,860), (740,880), (720,880), (740,880), (760,900), (740,900), (720,920), (740,920), (720,900), (720,920), (720,940), (720,960), (720,980), (740,960), (760,980), (740,980), (760,980), (740,980), (760,980), (760,960), (780,980), (800,980), (820,960), (800,940), (820,960), (800,960), (800,940), (800,960), (800,940), (800,960), (820,960), (800,960), (780,940), (780,920), (780,940), (760,940), (740,940), (720,960), (720,940), (740,940), (720,960), (700,960), (720,980), (740,960), (720,960), (720,940), (720,920), (720,940), (700,960), (700,980), (720,960), (700,960)

// Déplacements de l'unité terrestre 7 sur un horizon temporel (x_7^t, y_7^t) 
(400,780), (420,760), (420,740), (400,720), (380,700), (400,700), (380,700), (360,680), (360,660), (360,680), (340,700), (320,680), (320,700), (340,720), (320,700), (300,700), (320,720), (340,720), (320,700), (340,720), (360,700), (340,680), (320,660), (340,680), (320,700), (320,680), (340,680), (360,680), (340,680), (360,700), (380,720), (360,720), (360,700), (360,720), (380,740), (400,760), (420,740), (440,760), (460,740), (460,760), (440,740), (420,760), (400,780), (380,780), (380,800), (400,780), (380,760), (400,780), (400,800), (380,820), (400,840), (420,840), (400,820), (420,800), (420,780), (400,760), (420,780), (420,760), (420,780), (400,760), (380,780), (400,760), (400,780), (400,760), (400,740), (380,760), (380,740), (380,720), (360,700), (340,720), (320,700), (300,700), (280,700), (300,720), (320,740), (340,720), (340,700), (340,680), (360,700), (340,700), (360,680), (380,680), (400,660), (400,680), (380,680), (360,660), (380,660), (380,680), (380,700), (400,680), (420,680), (420,660), (420,640), (400,620), (420,640), (440,620), (420,600), (400,620), (400,600), (420,620)

// Déplacements de l'unité terrestre 8 sur un horizon temporel (x_8^t, y_8^t) 
