// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(157.4804054054054,818.8013513513514), (171.81698190709795,804.8563675144617), (186.78331409533715,791.5895328945805), (202.1839768926925,778.8294550969276), (212.98639224471916,795.6612055276553), (230.82878116291488,804.6971978744784), (250.75652650285406,806.3957165427693), (270.46443865128595,802.9901037125006), (289.278869598734,796.2065067224289), (307.18607089282517,787.2996474660524), (324.3511148866335,777.035083924887), (340.84396463085784,765.7219982576413), (322.1401477648242,772.8048814729622), (341.4989446587896,767.7812390873821), (361.44386550601865,766.2979547593563), (380.6566376358185,760.7419321632553), (377.33062146528744,780.4634335369684), (376.59729375992134,791.9390704079708), (379.13066528316506,795.4632998615122), (384.98509696334355,791.0466837150319), (404.4187161522993,795.7726169793355), (424.34620390071086,794.0710788407956), (443.18006324554005,787.3416106464143), (424.5406695778589,794.5923350034153), (405.09276827476003,791.0891581032479), (388.80646886376735,779.4806934547468), (376.8687865716978,763.4341442464712), (368.8565736965759,745.1091764472162), (364.1837936331546,725.6627082208546), (362.23345223814044,705.7580311714048), (362.5244457849552,685.7601482145587), (364.6857355918187,665.8772704960104), (344.703647577216,666.723532025722), (325.22301285160256,662.1953016111754), (308.248495608791,651.6186403055698), (292.7238483632337,664.2275787184977), (279.8474261063203,670.5693469251564), (293.98439050634926,684.7166518823669), (296.5869694192558,704.5465934607503), (293.36384288129483,724.2851713051718), (294.1262256879707,737.8975837781511), (299.20899228338635,745.4644861439086), (309.1965866828788,747.4671122148369), (324.56067687852857,744.4866648400744), (343.3538348177758,737.6443542164247), (361.53268521552815,729.3059252147398), (379.0861271374136,719.7206929955918), (396.02157355773926,709.0815833268141), (412.13173457411875,720.9332799153336), (430.59001451057424,728.6334034070346), (450.2086886668612,732.5202561633707), (470.2025210631049,733.0169110847356), (490.0607095110018,730.6394436153863), (509.5073248774735,725.9672759398308), (522.8323788383706,740.8817969492089), (537.1822637582047,752.0418773215896), (533.6034965317459,732.3646715967204), (529.7973585309484,712.7301786437846), (525.6893191010599,693.156624749755), (521.4014846281519,673.6216695275657), (502.2718162626871,679.4574032626956), (482.27228131155016,679.3210150731319), (472.3249808236737,696.6718425174901), (461.5640513986438,708.655066395659), (453.60542129565454,727.0033689570349), (445.34358077023774,739.3308697940201), (436.853988072236,745.1679737705623), (455.8897541160277,751.3030867382286), (464.16146644389914,769.5123913697882), (473.56272749155954,782.3383892363757), (483.8113813152083,789.458909562852), (494.72822931324924,790.8144784736927), (506.1231031052605,786.4600284978239), (517.4692656876815,776.3232746319426), (530.0661410180305,791.8577115999065), (542.8957452449467,807.2005032422607), (561.849099885777,813.5856694780699), (579.5812553564605,814.2821802670218), (595.2896974764687,809.0287925980441), (608.5111199433488,797.911315618518), (618.8491114094801,781.1715148019223), (624.4582603951886,761.9741856216399), (640.4880933680311,773.9343049714948), (649.2098034833538,791.9324096679421), (655.8667903267384,810.7920100392915), (657.7781567126084,823.1574564973879), (654.2260333377359,828.1211321126343), (645.0212459596364,825.2789316630872), (629.8913921903272,814.2212407025065), (615.186091613545,800.6656464718396), (601.4963907181511,786.085108436683), (588.532930206516,770.8552466000386), (576.0867282522248,755.199830383502), (564.0610542813391,739.2191180856737), (552.3459394427936,723.0093653324794), (540.8520998872159,706.641969318738), (528.366919856891,722.2663182527056), (536.2697621532451,740.6387183038408), (522.1457728618487,726.4784596022308), (508.6416982036301,711.7258338147564)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(722.7987844685902,271.0495685719503), (710.0741542106327,280.49892392602646), (693.3837495455778,291.5184698384818), (676.1535729351071,301.67332158392793), (658.5658875951581,311.19557574893224), (640.6602923662788,320.10566326250546), (622.5021873508234,328.4891722085075), (604.1863243009351,336.52217667369587), (585.7559445645179,344.2888428034753), (567.3066151505418,352.01038696087005), (548.9015367103052,359.83682213972), (568.8920451982397,360.4529149848517), (588.2024026747866,365.65965044269524), (581.4613900512653,346.8299199929643), (561.5109574412148,345.4227104592299), (554.5670743127298,364.1785758644289), (535.8117716976817,371.12397893537945), (517.1619322299845,378.3477928746447), (509.37194030676443,396.76832559865045), (507.7305809908325,416.7008602993854), (487.82873571551187,414.7218315888313), (502.55744941445334,428.25198283612394), (485.77882522134036,439.1367322676122), (468.7327825960729,449.5977279571996), (450.54249350184733,457.91117385336673), (431.4311228342112,463.80655435035055), (411.74464533715775,467.33396186267595), (426.84028699763826,480.4534741576649), (442.4740104644661,492.9269135615645), (457.7815305467428,480.0552458789875), (437.8508085223717,478.39202022164216), (420.0457656244277,469.2826597939077), (400.23992879111523,472.06273665115515), (389.35888998196975,488.84376744291137), (370.1023467922786,494.24613214585025), (371.11668605967606,514.2203934801428), (387.97872955505886,503.4653254115614), (368.18717303273473,506.34530638782655), (348.52074171250604,506.57827021304047), (329.4488153779909,504.21969847195254), (311.8902639091732,499.7574665525807), (296.40221400839124,493.4847395330799), (307.5525413353118,510.0880584935326), (292.76398426380246,523.5527745968417), (294.8509922935551,543.4435864828293), (301.6795687613092,562.2417391427061), (312.7698922736867,578.8851980497604), (327.1675419297113,592.7671173832811), (312.2415458285055,606.0793163145917), (292.50871999227144,609.3374729279017), (312.50748315382356,609.115049889199), (332.5055611097709,608.8377809442125), (331.2617261672251,628.7990653376502), (334.48150365614424,646.2589577655333), (342.53720735700347,661.3346392738518), (331.48548720022455,644.6655216734434), (324.40675286923954,625.9601342069584), (314.5414570446087,643.357718472957), (307.39478744111096,662.0372557685765), (304.30376839855376,676.707731931616), (284.3940678998212,678.6061065128747), (267.3530069466108,674.4641845766702), (254.09709651638653,664.8882056405628), (245.22585504586948,650.426510763514), (243.77579441086212,670.3738746032499), (247.9780130895066,686.381122198437), (258.1796830625433,698.4708318698501), (274.54427099503124,706.7909687904657), (294.0258297943168,711.3152219608774), (313.98195264835744,712.6392916850373), (333.9452596768602,711.4283530054447), (353.69692911395015,708.2864500075905), (336.51277491831974,718.5189885284462), (320.7619533507252,721.8679293169272), (301.078018794147,718.3263589911613), (283.90153488913364,708.0809502310963), (270.6755937212721,693.0784677623758), (261.846883282918,675.1326082957552), (244.12816083668744,665.8564628207507), (249.03492582782522,685.2452136139748), (250.581962297057,705.1852907994539), (245.13133111075356,724.4282276769395), (243.9235260813061,737.9632750097394), (247.5362141264301,746.0057558537566), (256.60476441730134,749.0177193562477), (271.27626092445166,747.3364178956622), (290.475691516757,741.7344660098237), (309.29722381520776,734.9705971510731), (327.7929141232426,727.3607719211966), (335.18285069175874,745.9454117485731), (335.5884084345071,765.9412993987199), (338.6057236992405,779.854700969384), (344.35010528931673,787.5219900474002), (353.28046150534254,789.3267963792472), (333.43269498583777,791.7897548009884), (313.43339788806594,791.9574318568291), (293.4490244564989,792.747886503014), (275.4245149510982,785.0796754800376), (261.4465957573323,770.775208519939), (252.60589604360365,752.8352523167684)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(160.16053010523945,887.6772432341315), (168.75205968744757,869.6166336254266), (179.53139660056624,852.7700940486033), (191.7523337818392,836.938205519076), (183.3014309274717,855.0650431071949), (181.78717041616684,862.5308320838708), (187.9004023310434,859.8191016902264), (202.32535842475045,847.8532995920795), (217.4609183764194,834.7798599165604), (232.5944433021595,821.7040645938276), (247.815357736655,808.7300997496574), (263.0800015794981,795.8076135975598), (278.29105146323934,782.8220846736255), (293.28933749329923,769.5913849128225), (308.16459023619484,756.2225085264175), (306.11277827229276,776.1169818208978), (308.3528782529039,787.7861247139821), (315.4796011906866,791.5829153121658), (328.21431095747926,788.2392097662854), (345.7484666035435,778.6187427412603), (362.13428842785277,767.1511866309992), (377.4463354026017,754.2849044390417), (391.7356324786248,740.2914778010393), (378.54599185145537,755.3258843449013), (358.98240451557814,751.1706406033736), (344.29908044614,737.5912446568722), (329.1427866354378,724.5418478154979), (311.8923707339356,714.4214154519475), (299.20534119640075,698.9605202154574), (291.33848942184915,680.5726806697894), (287.8749486279075,660.8748664466655), (288.32060905008393,640.8798323934785), (292.01826892479164,621.2246215970771), (298.50884322054134,602.3071047063393), (307.89587001644765,584.646874585162), (294.83609700217664,569.4995207299264), (275.25095918425484,573.5519738947401), (258.30197169606663,573.2763711687182), (244.53630343960427,568.9385262119272), (242.92067550599393,549.003889360955), (223.11681030135512,546.2098022190612), (207.4088423965419,540.2073998734596), (196.9305088867852,531.8394258821421), (197.09416674597188,551.8387562735609), (200.0008386572374,571.6264104650071), (209.76012873935454,589.0836799277006), (190.20650579309066,584.8817958651231), (198.93343035040428,602.8773727597646), (213.24428916061197,616.8487477856631), (230.6843924431149,626.6386812632528), (215.31900077174492,639.441209872297), (202.58650909741425,654.8646872935241), (196.28084524850615,665.7798170014698), (197.366694593043,672.7691303947763), (206.56141037591237,676.5036414566949), (224.36380565821491,677.6811657684849), (244.35710030548293,677.1633152615585), (264.29254818568404,675.5577257075988), (245.3672568079192,682.0255960113927), (230.91175072846133,682.8264355887247), (221.66450826203553,678.3409235206067), (201.6827337338093,679.1945550003036), (186.86059176191966,674.2060546414081), (177.97516796621932,663.9422770901292), (175.82726311838434,649.3148977668045), (180.99352294660775,631.225195819687), (161.0389735725112,632.5727711521798), (146.74766425994687,628.856756947801), (139.47114078684433,621.1541334457011), (140.02939015697484,610.3004163573827), (149.02505634326567,597.2310921497417), (164.78631873558288,584.919203269455), (182.7144119636085,576.0544712821234), (166.4913202165978,587.751107301427), (155.8666926675919,595.9061096939545), (151.50924284548194,600.8690761579523), (154.03632008117972,603.1438678787385), (164.06216201643204,603.4401787794279), (181.8170011639807,602.3489973453787), (201.7843391955068,601.2064510947737), (184.07899137902243,610.5080992657869), (170.83962339448848,615.6054471294491), (162.9624499564168,616.9941972551616), (162.63872865547555,596.9968173137963), (168.72069965332162,577.9440057422366), (180.10027453441378,561.4969611589197), (195.27072378123492,548.4640232840726), (213.02668566493963,539.2593604665423), (232.2039581360484,533.5820177281784), (251.99874893598687,530.7243513399042), (271.9870933731289,530.0416459406483), (268.388973313464,510.3679698216248), (251.43940431128843,499.75137382099973), (237.79856103477002,488.3299678272048), (227.98232634161783,476.5463311798307), (247.7434457515015,479.62823962563493), (267.4706385765942,476.3361486120673), (284.48526247356324,486.84816904796304), (296.13313954074215,470.59003385883733), (311.6390965409135,457.95811802992057)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(395.3105400675325,557.5940158929305), (400.22960736909044,553.1599868688534), (407.86895964913776,547.0389032401143), (418.3506452104841,539.662803814576), (431.7627248833702,531.5550666245767), (447.98159087233466,523.1519738949261), (466.31540832844377,515.160031860222), (485.1880757173989,508.54018098381476), (504.4899714995168,503.30216425834897), (524.149684710957,499.6285180527484), (504.80802692170766,494.53928687666973), (485.5870035733009,489.01187686473816), (479.05188782510936,470.1097007424569), (463.8514132941993,457.11179421736006), (455.59988832161616,438.89333282165387), (450.20927922878434,419.6334955012537), (457.254122474561,400.91531760802826), (465.0534116688196,382.49871944049687), (446.45965749063,389.86569341636084), (454.4838014074421,408.18543998672277), (471.23052253119323,397.25166974936604), (471.88866815165335,377.26250157401995), (472.7847985793889,359.25709603065263), (473.6979400593503,343.51320764313016), (453.78346364485293,345.36080855686333), (470.7781506348127,334.81658672150286), (489.18773698227704,328.8305356399374), (508.72709044805146,327.77852734377774), (491.4267136599269,317.74373970332806), (480.9284348161957,300.72063360252304), (468.125583662086,316.08575652183976), (455.68795950444417,331.74798833321466), (441.3998390041091,345.7426163228364), (436.75948014114385,365.1968464444038), (418.5850053532243,356.8488846462595), (410.4180658837134,338.5923488384633), (429.45468307944884,344.72482026057605), (448.9868002942569,349.02556404589944), (468.69465528729444,352.43150761169807), (487.2175311269525,359.97492001117695), (491.714162510386,379.4628728590653), (511.4435487252096,382.74179335006977), (528.2328164078749,371.8734682408448), (520.1703643830568,353.5705486008664), (538.1721381961509,344.85641412966385), (556.4770802177816,336.7985547622674), (573.3128807929904,326.0024527346003), (589.2465699172825,321.1838517252983), (604.1890239750524,322.7314918114375), (617.9014224051183,330.6926180017383), (630.2167066746846,344.9943123365865), (630.3022761048551,324.99449539060873), (639.1091252322096,342.95109329912174), (639.5371711754401,362.9465121912201), (633.8174923527013,382.11120040065134), (622.5927494566506,398.6643012254986), (615.0881647569562,417.20294218121893), (603.2489384128025,433.32226969733756), (595.1614460800779,451.61413859496855), (589.0575803411882,470.6599471375747), (580.7305349226913,488.8440147407896), (566.9444113038862,503.3334176120961), (564.0177672217853,523.1181277291715), (558.7137565393114,542.4019932825352), (568.7128844517838,525.0809817361499), (567.6057534038237,505.1116487266915), (548.8985952482942,498.0375951685108), (531.6955712858166,487.8368125246927), (537.0419454218957,468.56464908627544), (543.0014147426612,449.47316602667905), (554.0390981837113,432.7947505067573), (558.6484089216756,452.25636026856495), (578.4908127132535,454.7621559050791), (597.2329534487262,460.68087122355536), (614.1127457544059,469.7372314456303), (628.3690225022324,481.52182200389325), (639.2736066692288,495.48853008919053), (622.2598228145806,506.00191008552446), (603.561548343458,513.0994118856343), (603.6756348754324,493.09973728170075), (618.4340108419005,479.60194713544445), (610.8998999646543,498.12860828335124), (625.1743592782192,512.1371703546483), (631.4548739383051,531.1254597879924), (633.7479071364171,550.8016213888003), (631.4430306645808,570.1470958004596), (645.0807188041446,555.5178968405712), (654.9978091771025,541.6747396121235), (666.598076077713,557.9668790613978), (673.6818719909155,574.7586238488949), (675.6244594807234,591.1303938992979), (671.6861116631181,605.9703439162148), (661.3309837400399,618.268514657225), (644.5492107309858,627.4100526784736), (624.9755857584349,631.5177534263291), (604.978538559761,631.1740917700344), (624.6173980720412,634.9576346939249), (644.5794229050272,636.1895294001596), (664.4595561232269,638.3759198562838), (683.6384864618776,644.0476595422341)
