// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(678.2223189292523,901.7387097024649), (678.5885675079858,892.0095944900606), (675.5663895162356,872.6293434547451), (671.0088584658603,853.1555428312186), (665.3704291565051,833.9667931344977), (659.0338799908845,814.9971293348498), (670.9149277668319,798.908602250444), (682.00986161115,782.2682163477612), (692.1538753025137,765.031656765599), (702.5833326045083,747.9662994477497), (714.9447233728408,732.2438308670025), (730.4815908372221,719.6499534103076), (711.0737005669628,714.8194466814467), (693.1809411375095,705.8836109622924), (682.8779452138997,688.7416077246869), (665.8040887810483,678.3260699800296), (657.8756826515462,659.9646872367373), (639.5969369212199,651.8475784826254), (632.3119580474871,633.2215460868288), (628.7401931918109,613.5430681015841), (609.5831145652348,619.2881824168245), (589.6096036345924,620.3171921852465), (569.8169772703804,617.4445728915177), (572.4862626013435,637.2656454109831), (558.5125080380683,651.5741807450187), (542.3417782412098,661.0831634669274), (543.5033159307468,641.1169212016491), (544.0691261861008,621.1249263348296), (544.1064286287527,601.1249611216656), (543.3998277406808,581.1374471395573), (563.056275289368,577.4463673834817), (579.8184212755406,588.356475629427), (585.7483840987251,607.4571442280821), (582.8361109627214,627.2439748277843), (580.5009583494382,607.3807660670459), (568.2247874781201,591.5916676526905), (555.9752724802859,575.7818801045344), (543.6666358995394,560.0180777230304), (523.8856823601462,557.0661500355069), (504.00192630968286,554.9129558209362), (488.11634571677695,567.0640187055686), (475.4263122828321,582.5224484914609), (461.6390633685665,593.9647275478178), (452.3910086749381,576.2313272990314), (442.8017731491164,558.680072015425), (423.64893514742647,560.4703061713705), (404.23874213642347,555.6490607642572), (386.07749665339037,547.2723572058752), (394.3209690523417,529.0502507741883), (375.08462159953467,523.5764096479877), (356.21798780974376,516.9393824940641), (338.6573171364376,507.3674001756682), (342.4225698210198,487.72502577181245), (328.36279805715674,501.94904833746097), (315.8265640598274,513.5343551929841), (305.12268301206916,522.3405044575977), (315.75832588948157,539.2781282751273), (324.51216277611553,557.2606292069278), (304.52016134238914,557.8262073835591), (292.5469125087355,573.8462358594205), (272.6368146029392,571.9520338159188), (253.96564600398784,564.7835288707065), (235.65619131600022,572.8311290737812), (219.18987736426408,575.6176833823896), (205.12371794585357,573.2652705508779), (200.09266697478458,553.9083977113279), (182.50328354827496,544.3892805949547), (193.3421572492773,527.580984521476), (207.15646574260452,513.1184508274379), (223.16819937520467,501.13411162668666), (218.5122850898495,520.5846247861749), (218.0144721366492,537.4980265631825), (222.10083283193472,551.6518380978838), (231.30726562341437,563.1313869098233), (246.01183607728476,572.0821395243623), (265.00393668698285,578.3511198586036), (284.75893711827,581.4720104301945), (269.53034435676176,568.5070591189037), (258.0315212724187,552.1431638712868), (250.49006545977048,533.6194913351542), (246.96319603822496,513.9329174310091), (257.69897975670835,497.0585893569805), (266.81066769229164,479.25473744329213), (278.7674395025556,463.2224073606972), (293.11475180243656,449.2884693039351), (278.3783903865366,462.81029063909455), (292.404383397734,477.06762278960014), (274.61367075779475,467.93030678526355), (288.7745129142709,482.05371109935754), (283.32784089945585,462.8096532122322), (303.26030436210266,464.4518774083303), (323.22876775060877,465.57458391578996), (343.21225053772594,466.387243559794), (363.20865329642794,466.7665543977283), (383.20803752493896,466.92349540697927), (385.2333809234255,486.82068073853327), (366.13692085207754,492.764182462552), (374.25251117413245,511.0436024129927), (394.0829459014427,513.6424210919096), (394.58266153175407,493.64866495933603)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(33.98411867980251,462.7968692437083), (53.92905496620898,464.2799459548687), (73.85800830292649,465.9642318281504), (93.78034977187407,467.7250016582678), (113.7004399622858,469.5110606734916), (133.47704336557695,472.4919930492648), (153.11188995189565,476.29630632917866), (172.64783692764394,480.57961997176324), (192.13221238662302,485.09172734787177), (211.58647001098748,489.7319709066581), (231.00035413207848,494.5383316227145), (250.3735771647085,499.50605034743853), (269.7183542436477,504.5834118439394), (289.0344956382738,509.76864873561664), (308.30669474116644,515.1148943097055), (327.57265594468186,520.4835756100472), (346.82994816284804,525.8832697147309), (327.85333899741977,532.198988563966), (312.2440940666285,536.4117101447131), (300.8589054849194,538.8372493717603), (294.51492523671675,519.8700694387704), (275.4367863337678,513.868018455999), (256.5683526726124,520.4999270179876), (238.84525605197643,529.7677124155679), (226.89582126290148,537.1258546151777), (221.34312551438947,542.7842573498201), (222.7065054219196,547.0710124599826), (231.7086229832644,550.6578775286318), (236.47522079874463,570.0815626904506), (247.5737771987253,586.719532693923), (262.95363538375346,599.5046788490681), (280.7429601829233,608.6446965290095), (263.29624372034294,618.4228397410068), (250.4594693413464,623.5485192238849), (242.9727061643511,624.221128658221), (241.33765620063858,620.7033109317977), (245.4719898581497,601.1352940366605), (253.0411407916064,582.6229210351636), (263.2087259309587,565.4002553752251), (259.50924075564785,545.7453880534227), (265.91023688395416,526.7973736834311), (257.77035553427464,508.528757654483), (238.50288448606295,513.8920178016625), (226.8886479409909,497.60983399619244), (216.20937935291417,480.6996825354953), (203.55642213800732,465.2108906614421), (187.27539887018733,453.59502731200894), (176.3536228580136,440.53697377679924), (177.64508888340345,460.49523310734367), (161.87953876810448,472.80163101908033), (155.86438382010235,491.87564242076314), (156.60321262459817,509.42979450150375), (164.8367670880247,525.7084961907823), (147.30917149593597,516.0760825389403), (135.54834858636696,503.11088133067864), (130.26309204829002,487.712575280954), (131.9010049163363,470.70886905271004), (140.68156528527376,452.99492644967825), (121.15826973488566,457.33554055970876), (106.42012483600868,459.0133679301598), (97.24156327457302,458.51749276520746), (114.40436589808535,456.52747434240734), (134.39890017237516,456.05992845776086), (152.35213068637213,447.2462167475171), (171.57594464482426,441.72852004591954), (152.93126891435966,448.9656511699095), (171.11096058920035,440.62905650495617), (190.8550884483793,437.4401044701344), (187.27999693926648,417.7622305834191), (185.68851877414005,397.825651206557), (191.1718984554667,378.5920205750196), (191.49842001804097,358.59468616092397), (205.79985654019967,372.5757059163876), (185.90400654874082,374.6141251856663), (205.70378906657456,371.7912521374252), (218.5804625375733,356.4879426809293), (214.8466463805805,336.8395682721956), (208.54579884006822,317.85801616834436), (212.4633780582684,298.24545455418684), (221.8522134466387,281.56638344941547), (201.92730058774256,283.29781279114314), (182.40763976588914,287.654743063686), (165.2679680161536,277.34786903169567), (155.4889266499238,259.9016559767784), (152.17830479182516,240.17756454237565), (155.6343777967621,223.8853109421251), (166.82500816031288,212.37231900419215), (159.7988047193916,193.64713635603658), (159.64902885755492,179.40089950306916), (166.56426407636022,170.10781958394108), (181.09052398193273,166.69436055456762), (200.87062425287877,169.65200036889948), (219.64596934785715,176.54303922849618), (199.78945579394426,178.9344550190423), (184.3565659281904,184.49815970082236), (174.1237852988644,193.51679245868644), (169.87443169162754,206.36829731969655), (172.5358674366489,223.57310627456917), (152.67738670055064,225.94813108581096), (138.66983930411968,230.85873073573345)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(924.0233082998967,572.0347079617939), (904.0954948437917,570.336988650871), (884.1989571731616,568.3052926300068), (864.5137992082525,564.7705287204112), (845.0247704836793,560.278562628291), (825.6638860525957,555.2629715318972), (806.3687555061757,550.000088558031), (787.1259075360917,544.5491435023334), (767.9396314733058,538.9023027180926), (748.7975692496717,533.1073519998795), (729.661172694653,527.2937191520754), (720.1993875624986,509.6734290831537), (736.8319448089158,520.7800955247399), (750.2338603659907,533.7061066884457), (767.9986563643536,542.8937082871521), (781.7888042607814,553.4325135593696), (790.8546750390019,564.6835608624754), (794.4096603805937,575.8580744828847), (791.7324699920655,586.0520490546202), (782.407728779899,594.4833197431698), (802.3452687267776,592.9039208490894), (821.6579581238077,587.7058415640225), (835.681014999476,582.8084765490107), (843.5802314397157,577.8713757446387), (844.4618048034868,572.3436835847359), (837.3648604090035,565.5002258000046), (821.4328014546205,556.5680031000321), (803.2617218272505,548.2126536054998), (784.7230668916653,540.7081034404797), (765.9853596677009,533.7153694980941), (747.1240320921436,527.0632779407324), (758.9216572902869,510.91347795175005), (772.536520510842,496.2630342900183), (789.2667699278846,485.30407656386825), (800.6162659138488,476.3190679791042), (805.5535198756841,468.7560414435958), (819.4300132393487,483.15892073657653), (824.9535332083786,463.9367791505896), (822.2205813994842,445.4016251614817), (811.3926198605234,428.5862973647724), (795.9698313469635,415.8529712295474), (788.7436086826143,434.50187752469634), (789.6144100193927,454.48291115741574), (796.9553997532231,473.08693947731996), (796.8706836033972,492.35646219294665), (788.8628372980762,510.6833385648317), (806.4681037333934,520.1730484519406), (817.0900022019197,529.8792924584449), (819.7574209226233,538.9335440427669), (813.592256240121,546.3744985860849), (797.5919131287778,550.9678220754452), (777.5971515479448,551.425543962232), (793.3250490738618,539.0710613986338), (811.5799988359323,547.2415454225016), (822.3042542064467,554.8228889901759), (824.328253970489,560.8825284740758), (816.4202698590823,564.2074587666629), (797.381623911292,563.515078529345), (777.732346948216,559.7860149969912), (758.5002419225119,554.2972868856442), (739.5831619521363,547.8054392754171), (757.5798499921442,556.5300721955253), (768.0499637614622,564.1925684662058), (769.7128112807445,569.6496628375562), (761.6218726955999,571.9097257217521), (742.8750565466145,569.8607438076426), (723.4565084500682,565.0732611891759), (737.1647633813968,550.5101658197942), (743.3937721375878,534.7464623025692), (741.2885857713381,517.3204039216467), (731.4669569170193,499.89813063002345), (717.6079107400501,485.4784621503171), (701.5183861992451,473.5987651823455), (684.2220215800393,463.55706358553016), (694.387289274503,446.33303000741927), (698.8113435369311,429.7441680262396), (696.447910925998,413.08170603622386), (686.6195272512635,395.9261316941371), (706.6195228076466,395.9127996028618), (721.1670004040021,397.94654607694383), (741.095875593706,399.6317563526093), (754.7045799956625,403.1420089032228), (761.2710155243292,407.84199443642746), (760.118688231842,412.9227546679965), (750.6208334352239,417.4248526085278), (732.1263833618285,420.2610032152527), (743.0878700460834,436.9895957941549), (747.7881941008137,453.8413548771903), (745.6326138966483,469.74058648281493), (735.5085013723308,483.0449329861176), (717.7305650614279,492.2070823259549), (698.0198057368165,495.5961776104285), (678.0443793799294,494.60504600434314), (658.498629555086,490.3666897445847), (639.5279707144999,484.03312020173666), (621.0972010848058,476.2673793576741), (638.586247324512,485.969609082094), (650.0199969230592,469.5601797770353), (657.8719523471907,452.5912968746796), (661.5110745978988,435.1585037629068)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(684.6223475437652,149.5025301589675), (677.5716666568622,167.9389896481294), (669.7871093194004,186.36181969836244), (661.4502632822895,204.54139610028963), (652.6204862380797,222.48673079623626), (643.5566647216363,240.31499878609037), (634.5106173050395,258.1522919141601), (625.459106416736,275.9868132320683), (616.2609354728415,293.74613898748186), (606.8216341809753,311.3784840136368), (626.1615185078633,316.4744504796359), (646.161208633359,316.36311816560396), (664.9148326116547,323.3130525308118), (675.3929436553354,306.2775252728636), (683.7286607003798,296.06823679688523), (694.2419216123121,313.0820942371495), (695.4087577155524,293.116160912905), (679.2643724449055,304.92119476431424), (675.0404630443296,285.37231783044086), (668.9724625349749,266.31505229158483), (659.0124927349459,253.1841972410599), (644.7340439389945,245.65951999131084), (652.0143848440097,227.03167426758952), (657.1538339801258,216.70360445894374), (659.7178490795446,214.6525556356986), (659.1371500189109,220.50173782754698), (654.8627382225487,233.63153265634304), (647.2670406569446,252.1330293117997), (666.8698828564766,248.16710221965), (686.6033452121022,244.91280299261115), (703.8403586060498,250.22708070629784), (717.9010358253348,263.71915949112406), (718.6352902082656,243.7326422732307), (722.1293496354913,224.04021863572447), (738.3924873738466,235.68110996342278), (748.7623904045394,252.78272132416976), (752.8539474557067,272.35972724685985), (750.9124935244909,292.26527312314687), (743.8902333369804,310.9919349147985), (732.9964595738696,327.7647013293814), (719.3945209020818,342.42714534014993), (703.7677698238056,354.90931865802975), (686.7045977314707,365.3423507267701), (668.5807160328836,373.79959094894787), (649.8087121690239,380.6997265226331), (654.8509662796569,400.05368408907947), (647.6385101192711,381.39944928476456), (635.536452829603,397.322395285979), (638.4023999164104,417.1159888782406), (651.0796828526295,432.5848769234444), (655.7937722389566,452.0213725247023), (637.8209310334598,443.24771997847074), (619.3515259030773,435.57431955038146), (600.5774931699666,428.67970607781564), (614.7183598655696,414.5363016398033), (630.5707175953912,402.341927756501), (630.7599913965792,382.3428233908504), (625.3001435309347,363.71797333856557), (614.1083269631298,347.1425927422532), (598.9736727387243,334.0681045492995), (581.4370010322799,324.4522246904207), (562.5557087181853,317.8570142654448), (542.9798411939377,313.7600140612579), (560.8598748627036,304.79874205312217), (540.8598814667198,304.8149950714274), (521.532112277085,309.956720283086), (502.1284009284679,314.8039860999713), (482.7106651857683,319.59476251164875), (463.35206434954864,324.6191603525762), (444.02238225291495,329.75368954648286), (459.23075774912564,342.74235055392535), (450.4781387658518,324.7592568008017), (447.6000301389905,344.5510856888046), (465.26206895773805,353.9347089104101), (481.0892406592925,341.7076636447086), (490.95235658014377,324.30884344528556), (471.60176532368666,329.3640010121202), (452.39503378465554,323.78713239365806), (451.5394086665566,303.8054431343067), (469.98320932250647,311.54018407137653), (460.95109530978533,329.38453658025753), (452.98582507271766,347.72995753619324), (470.3140207452086,357.71663039234835), (486.6697560221702,369.2270571242274), (502.0886525612474,381.9650958083119), (516.5809244677137,395.7482034038089), (535.9167006451241,390.63667138130467), (554.5506511183789,383.37196975217455), (572.0406910629938,373.6715314767266), (570.0522924001849,353.7706201720215), (558.3230326873769,369.9701407386771), (560.0042788293255,350.0409307340085), (553.189324395522,331.2378353488018), (543.4530874189128,313.7676982704814), (531.156264896639,297.99467839933124), (551.1115355614978,299.3315301832713), (570.7944635098199,295.78436971591685), (589.5965392509565,296.6872154150604), (606.592915491984,307.2287141070604), (607.4299019292542,287.2462354393919)
