// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(494.7769586504462,985.2917686173354), (508.3555540258552,970.6077042061813), (514.6107958146333,951.611074237581), (494.91324521196304,955.0761139567248), (483.52354663593,938.636078483919), (478.8215501760694,919.1966538707403), (462.35070348344425,907.8515576072423), (444.2057118623206,899.4397041212767), (430.96975344584064,884.4460586407001), (429.04275116392705,904.3530087387312), (428.91206795372796,893.4675694050301), (444.9117309371482,905.4680187473243), (456.14716530590465,922.0138645868506), (469.15363717060995,908.0537602327597), (475.39876452712934,889.0538027512059), (487.2611283532351,905.1561107987219), (500.02656571641717,920.5523314040092), (511.90185039856715,936.6451128204671), (494.2050339534167,927.3272435518708), (485.7965949270738,909.180669408516), (482.2043824519788,889.505913767498), (479.7564186889053,869.6562922745153), (465.54462651480236,883.7284265547198), (467.7770065893637,903.6034480440843), (448.4366797075416,898.5091614302129), (428.440448634269,898.1209052463757), (411.49066177187285,887.504657071086), (399.643935672151,871.3908406169318), (387.6120124529927,887.3668483675646), (406.6871628536131,893.3783903655641), (406.72081545461555,913.3783620531052), (408.66453887719246,902.2549313001412), (426.9926885324549,910.2598629184813), (426.78737376407713,930.2588090368617), (427.923259682384,918.6471516120654), (410.1062255960951,927.733036069179), (390.37237693198074,930.9849919270946), (370.6002367970869,933.9953863341647), (360.0529898153229,917.0025766457796), (356.69477225178167,897.286533056968), (356.3209869976602,877.2900262474325), (354.03164542680776,897.1585670889731), (355.01035952037574,906.4311132321878), (349.8103882962669,925.7432933076852), (345.9510387125501,945.3673963646575), (343.6860071670858,965.238723247834), (341.91755607570764,985.1603843416635), (343.7536972820559,972.232282119323), (346.249033269788,952.3885602328339), (348.6570337901348,932.5340510851867), (351.07314575776593,912.6805273939154), (353.62183935189563,892.8435880895963), (357.9648854347607,873.3208333986694), (363.3906861837227,854.0708805095695), (357.2611882459579,873.1084553296704), (346.9300087335136,890.2334875889583), (339.3756890845956,895.7722112294721), (335.23738723232503,889.9798342519559), (324.4632693289154,906.8297120973122), (315.5223836726782,924.7199486435989), (310.06208749119054,910.0580733884852), (309.4175389209553,890.0684621581335), (311.81751339634343,870.212981239317), (316.34552457724465,850.7322955546283), (322.20772328437977,831.610720663473), (339.4389956470585,841.7637129693494), (357.20395381519313,850.9510009959885), (377.18023944543575,851.9246602890491), (358.13310557151516,858.0243890689989), (340.2717120506493,852.5306433986249), (326.41635165826676,838.1074333399314), (311.64763011342,851.5939030014396), (298.141578484639,866.3447188907626), (281.36063817761317,877.2258972466226), (263.44337306491803,886.1124945077455), (245.06641300463048,894.0047273313891), (230.7572675256789,889.4156779947922), (221.26705720733992,872.8554993230096), (218.637716327722,853.0290884895085), (221.30198407186052,833.2073409028918), (227.67756805680034,814.250760809136), (207.69573630199233,813.3984699417991), (187.80214334602033,811.3381400405208), (167.8973401170514,809.3890868303625), (153.99812443511541,797.1597846855931), (147.89610543280529,778.1133843932689), (149.20787453238628,758.1564492119996), (131.94228912397736,768.2509804296906), (113.42586150319877,775.8102071205941), (102.02217153245647,773.5010260874969), (98.76580582405484,762.1069084569451), (84.99744752401476,776.6131936368841), (99.40123222074367,781.5715120083684), (119.385611284662,780.7811997728422), (138.90595902449286,776.4273481313551), (157.78868331407236,769.8362387100418), (176.13733847266383,761.8784215551246), (194.04382963010147,752.9701347148501), (211.56049065049768,743.3178507003522), (228.79528408319237,733.1708365911503)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(980.4518217600056,199.22714176452715), (960.7351368605174,202.5815920286231), (940.9741636143289,205.66443752644142), (959.3061191475632,213.66064952510177), (948.2264680400625,229.94561122671217), (930.251769764711,238.7154585406666), (910.8559913262987,243.59437017831954), (891.1229084732697,246.8509698030038), (896.9554263465459,265.9816189100758), (916.9531700142851,266.2820322909279), (908.6784920995912,273.9953177271905), (889.5839742117699,279.945056093848), (870.3737059447482,285.5097297688315), (851.0148839402343,290.5332753889636), (831.5463156908146,295.11310620654695), (827.1065255039567,314.6140872869101), (841.9161855331018,328.05558905647223), (857.2780040215828,340.8624049264286), (875.2870661354727,349.5614670470283), (885.3024997742215,363.1743989130778), (886.4530907889167,380.7640930924725), (878.5713203988053,399.1455428589507), (865.0080213314993,413.84373725182826), (848.1555294008385,424.6137658370741), (829.5477899488212,431.94534359945493), (849.4615961704201,430.0905331593804), (868.2650750504162,436.9044294023195), (879.7107194794593,446.90583414727035), (882.4943686386589,458.8006289116482), (872.0651279193626,441.73513923162517), (856.5999528959969,429.0533269992718), (838.7085071340188,420.11486132857675), (858.6341645909616,418.3920221287157), (871.1588083267471,419.9990459208839), (887.5897614343239,408.5962488966177), (895.5510680946314,400.4870551024165), (893.9278635732514,394.9852659649382), (897.0765464721818,414.73585572833474), (903.6415441979071,433.62767419192426), (921.358656856856,442.906893934452), (939.5291151642131,451.26359453340837), (928.1382110777645,462.1611449774617), (908.6798289610772,466.7840623897657), (896.6673827111425,450.79340464555673), (888.4273549477151,432.56974029236073), (894.2906360984094,451.6909832997573), (875.4448637981397,444.9949496673456), (856.0566902459104,440.0859043112061), (836.4218820918663,436.2813926797503), (853.7275308437937,446.307085736837), (869.322958972794,433.7857990029112), (886.3409907053854,423.2792964474213), (906.2888931937928,421.8366647158314), (897.9107308454205,423.6013647709467), (917.5986738674197,420.0821461698203), (915.6976301175858,439.9915919848403), (911.3991712803445,420.45897179131424), (925.9436631144946,434.18696353396695), (912.2647172252747,448.77759201117084), (896.6659793807685,436.2604286880225), (893.7286676048842,416.47729952372566), (882.2141435818831,400.1244485024593), (865.9137834776446,388.53573587024044), (883.9925088976809,397.0890794963867), (893.5670505478223,408.7402908810735), (893.8977806778097,422.71427118921974), (883.8628450587712,437.6244225684932), (867.3067180950203,448.84470152938184), (848.4616816082162,455.54280572467627), (843.4525353640421,474.9053586014143), (857.3373340144852,489.3002315232797), (837.8150612408217,484.9550197044296), (818.2844449358714,480.64746509086876), (836.0199961138978,471.4035360338277), (855.3577237595463,476.5076803796241), (867.0453195919916,483.2721804060273), (870.4892598627719,502.9734310112883), (868.4706851491533,522.8713041671193), (888.3903578653803,524.6620132105988), (901.4152398968482,539.839379519229), (907.7151228815997,558.8212517761599), (906.7642496390316,578.7986349900988), (889.1709322513777,588.3104793589515), (869.4379118901163,591.567457624467), (884.6599110090718,604.5401498208662), (891.4101180577824,615.8649246436399), (888.6655587466532,624.3415475818161), (875.4327175396552,628.6634910471537), (855.454291920033,627.7347770108505), (856.2647451100877,647.7183494048628), (847.5015147026397,662.9939174706664), (829.500472685693,671.7095635341616), (809.523638744042,672.671907374845), (789.9591269345459,668.52101859579), (771.2979484007293,661.3265474040328), (789.3716083296545,652.762505322541), (802.2995807723544,637.5025076645859), (814.7303620387602,621.8348442425317), (827.7803228218246,606.6790359974898), (807.8459013570389,608.2973193052862)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(-15.18293920033694,595.2478734333654), (-1.5870990763375268,580.5797743294376), (17.38864355816918,574.2614524423409), (37.22103635339219,571.6776188532748), (57.18678603987698,570.5076447267949), (77.17535203813543,569.8314573760805), (97.16940160194596,569.3436233470424), (117.16496670016468,568.9224625667016), (101.47002561855827,581.31878558786), (94.39343033200049,589.5775191448805), (113.94883588568682,593.7710991942959), (133.832259929379,595.9273571331156), (120.37734234195246,581.1298846220561), (112.04049399004593,562.9503092816552), (112.01363967043426,542.9503273105254), (92.49923018597485,547.3307179863488), (72.54361722680378,545.9989854967836), (80.88797211415991,540.6986141690297), (100.63925807781214,537.5543014011846), (120.56124741126713,535.789551844532), (126.41999722640033,516.666919949218), (114.75753554673031,500.41924357472595), (122.10672252601742,519.0200352445307), (114.28023068976773,500.6149808969577), (108.27596108200697,481.53754012317154), (111.46071808732651,462.03549602246045), (130.1574754094106,469.1369934447718), (110.53243844950731,465.28239562886034), (126.81629870474572,453.6705096843694), (108.5288057247585,445.5731273600057), (88.72069112538782,442.80932635085213), (83.29112013054925,423.5604365435929), (66.756394497943,412.30864343074046), (49.11170475480272,402.8924380449006), (60.56040988683575,393.37226824328206), (80.34858431596695,390.46914014375244), (68.01327486321105,406.21207953589743), (50.997278970823366,416.7218789531197), (63.08639657411244,426.92448170055695), (51.52779792107499,410.6027539372961), (66.56123618569049,397.4120096844499), (52.803005300177084,411.9279003874314), (41.77250899749399,428.611070089754), (56.775784931870334,441.8361111572503), (75.7710618687518,448.09546049174014), (95.47508011885347,451.523530619328), (98.87460045212961,431.8145666307354), (112.40725511701646,446.54098023761594), (131.80538893144848,451.41051866721983), (150.75360361872967,445.01011554204865), (165.82941207498808,431.86781744049097), (184.9677801562083,426.06067811137797), (204.8950667812394,424.3567861653154), (193.54131376367695,440.8216667423555), (173.83595481737848,437.40131167342855), (153.86228954417604,436.3753021442004), (154.0978535777149,416.37668945266347), (167.16758870779037,431.51544843844795), (147.20230454094505,430.33755704399954), (130.92705983655304,418.71359860411513), (110.92958774417343,418.3956207519015), (91.91727130613972,412.18822003500935), (83.11372104459757,394.2300045670821), (98.38844765481808,381.3194380813302), (78.5171482293125,383.58471050245345), (97.70843007040115,389.2145152322732), (79.81829794664088,398.15560982937933), (99.76814497392981,396.7401227797136), (104.3106003491975,416.21744546954193), (123.53228407761742,421.74255855839334), (140.71697965227835,411.51092926456977), (154.302074289329,396.83287749662804), (139.3391937351724,383.56215010427906), (156.13938364510918,394.4135840643628), (165.07189398992338,412.30800383533574), (181.23318345172603,424.0898849640786), (164.80248078743287,435.49304285817044), (178.51448680439714,420.9334793004694), (198.4737457566452,419.65755529132724), (182.93165731363368,432.24498897852527), (170.8670705750659,448.196344620839), (172.65640124656437,468.1161411998213), (174.9249558770245,487.9870661880703), (154.92814307301484,488.3441063558326), (135.54963792589902,493.29118006290486), (147.2851510444124,477.09618911368847), (161.83888414189394,463.37799488386105), (177.13811718722877,450.4964783495187), (165.49598584241514,434.2342282668854), (149.98749766633395,421.6054201484464), (135.52999496302263,407.78584650872267), (131.19813375411115,388.2606069847955), (134.82875185430777,369.89135081630945), (147.16463039042122,354.14885734347433), (144.009224601633,334.39934053145885), (163.07902990501847,340.42781676438636), (162.63763176631593,320.43268816557134), (177.7199127992921,333.5675577439999), (167.64171938441066,350.842684877895), (147.76566074622582,353.06581173244876)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(309.1699117604936,780.1949951480608), (298.0513838333281,763.5703647241133), (292.785929991643,744.2759355840459), (312.5923146984996,747.052106480082), (330.34470572150934,756.2636542852102), (350.11038101700456,759.3162073335699), (364.97253555703514,772.6996434554426), (377.7618365361028,757.323240089674), (390.33805246088696,741.7720731555431), (402.8497853224609,726.168979205925), (415.3519717258178,710.5582349848535), (406.6922673851077,728.5862554178208), (390.21831730599024,739.9268448553564), (400.59640639699546,722.8301999558694), (409.48520116663667,704.9140249304015), (418.49099352209134,687.0563737956517), (436.85826585069634,694.971126300112), (419.2780447470445,704.5071540867071), (399.52445464382134,707.6369588783588), (417.40690471885137,716.5934079132195), (437.00975887700525,720.5592758956603), (457.0095345342327,720.4645464885461), (441.24883089066884,732.7771506265728), (429.2801223215267,748.8005714594332), (440.353627968164,765.4552246438706), (422.19234349960766,757.0786056091898), (409.35354095901914,772.4137009569135), (416.8153943989126,790.9695825916284), (427.7212474409638,774.2046677566171), (415.45308080560807,789.9999862848123), (403.5661849988592,796.4411501696983), (416.43540943031576,781.1315759583492), (433.92789817111463,771.4355542147152), (421.5584484250658,787.151683285831), (401.6239323417569,785.5345659356371), (386.5556888033886,798.6855368757776), (383.1228890235088,818.3887316845202), (400.3156641568845,828.6067786218355), (390.6339275259959,846.1071779261401), (377.928641491367,830.6612818116939), (363.2171644551139,817.1123909562845), (351.33090203907193,833.197065829498), (364.9767097864348,847.8186912836674), (359.5889104767924,867.0793148093743), (343.0283541103036,878.2930551680747), (323.06039875436034,877.1613489769389), (306.97976568163256,865.2696190783795), (297.17675131704243,847.836865154583), (292.9836241506758,828.2813624873878), (293.168860907152,808.2822203221835), (296.7564513530525,788.6066213530928), (303.16516029071,769.661214264503), (283.35412858468504,772.4040271897451), (302.073031982537,765.3611119139599), (318.6066477310517,754.1076879780875), (338.6058950989413,754.2811950902227), (358.46383707862833,751.9016698578741), (365.3694352841388,770.6716648878162), (345.79194106353754,774.7608848675097), (327.3368287624264,782.4685972358702), (309.2698583763732,791.0467427854326), (293.92306991065317,789.4865029699166), (307.01652302144356,804.6047530550136), (294.2186596739292,789.2354754617645), (295.69290964725667,809.1810661277775), (302.1460064283168,820.6028011924504), (313.6784806380626,823.560070579272), (297.88031364633633,835.8245689261889), (307.27188756406025,853.4823813430181), (287.3554633394504,855.3088659734966), (268.5296069721808,862.0606903224362), (248.93456653754623,866.0649868105897), (228.94748432532754,865.3462764085422), (213.33376688008056,852.8478034002106), (205.1540222044534,834.5970013071094), (203.57790719905776,814.6592014914385), (207.12661576411088,794.976552596528), (214.41127077571713,776.3503935356298), (224.6098656082685,759.1460724667397), (205.6074398165566,765.3836853138538), (191.7884365045705,762.416820915765), (210.2203330186192,754.6537550977134), (225.89949694666146,767.0700274254928), (220.06254411375278,753.2878276483082), (202.7480738978822,743.27737705187), (197.33730810001026,724.0231927409058), (180.87289657734834,735.3776259373466), (169.86183547993994,752.0736294564268), (162.43644767240008,733.5031255346794), (143.19082570003343,738.9442683279497), (123.21792753093521,737.9034327372663), (109.59109342385567,723.2641229100192), (95.0119865312804,709.5728979021952), (105.58730532891589,692.5975442290496), (119.41054492508894,678.1435466136218), (135.24821347906453,665.9301009583444), (152.33428024018812,655.5346056534333), (136.11104648121568,643.8381666055121), (119.15863190075143,633.2261149710702), (109.35959971364812,616.3879493417116)
