// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(140,400), (120,380), (100,400), (80,400), (80,420), (60,420), (60,440), (80,440), (100,460), (80,480), (100,500), (80,500), (100,480), (80,460), (100,440), (100,460), (80,460), (80,480), (60,480), (40,500), (40,520), (40,540), (40,560), (60,580), (60,560), (40,580), (20,580), (20,600), (20,620), (40,620), (40,640), (20,620), (20,600), (40,580), (40,560), (40,540), (20,560), (20,580), (20,600), (20,620), (40,600), (20,600), (20,620), (40,620), (60,600), (60,580), (80,560), (100,560), (120,580), (100,560), (120,540), (100,540), (80,520), (80,500), (80,520), (60,500), (40,520), (20,520), (20,500), (20,480), (20,460), (40,480), (60,480), (40,460), (40,480), (40,500), (40,480), (60,460), (60,440), (40,420), (60,400), (40,380), (60,400), (60,420), (40,440), (40,460), (40,480), (20,460), (20,480), (40,480), (60,460), (60,440), (40,460), (60,440), (40,440), (60,460), (80,440), (60,460), (60,440), (40,440), (60,420), (40,420), (60,440), (60,420), (40,400), (20,400), (40,400), (60,380), (80,400), (60,400)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(120,600), (100,600), (80,620), (100,600), (100,620), (120,640), (140,620), (120,620), (140,600), (160,580), (140,580), (120,560), (140,580), (160,560), (140,560), (160,540), (180,540), (200,540), (180,520), (200,520), (220,500), (240,480), (260,460), (280,460), (260,480), (280,500), (280,480), (280,500), (280,480), (260,500), (280,500), (300,520), (300,500), (280,520), (300,540), (320,560), (320,540), (340,540), (340,520), (320,500), (300,500), (320,520), (340,540), (320,520), (340,520), (360,520), (380,540), (380,560), (400,580), (420,580), (440,600), (460,620), (440,620), (420,620), (440,640), (440,660), (460,640), (480,660), (480,640), (460,620), (480,640), (460,640), (440,660), (420,640), (440,660), (460,640), (480,660), (480,680), (500,680), (520,700), (520,680), (520,700), (540,700), (520,720), (540,720), (560,740), (560,720), (540,700), (520,700), (520,680), (540,680), (520,680), (500,680), (520,680), (520,700), (520,720), (540,740), (560,760), (540,780), (520,800), (500,820), (520,800), (540,800), (520,820), (500,820), (500,800), (520,780), (540,760), (540,780), (520,780)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(580,920), (600,920), (620,900), (600,920), (580,920), (560,900), (580,880), (560,900), (540,880), (520,860), (520,880), (520,860), (500,860), (520,860), (500,840), (480,820), (460,820), (480,800), (480,780), (480,800), (460,820), (440,840), (460,820), (440,840), (460,820), (440,800), (460,820), (440,800), (440,780), (420,760), (400,780), (420,800), (440,820), (460,800), (460,780), (460,800), (460,780), (440,760), (420,760), (420,740), (440,740), (440,720), (460,700), (460,680), (460,700), (440,700), (440,720), (420,740), (400,720), (420,700), (420,680), (420,660), (400,680), (420,700), (400,700), (420,700), (420,680), (440,700), (420,680), (440,680), (420,680), (420,700), (420,720), (420,700), (440,680), (460,700), (480,720), (500,700), (480,700), (500,720), (480,720), (500,720), (520,740), (520,720), (540,700), (560,720), (560,700), (580,700), (560,700), (540,680), (560,660), (540,640), (520,660), (540,680), (560,700), (580,700), (600,700), (580,700), (600,720), (620,720), (600,700), (620,700), (620,720), (600,740), (580,740), (560,720), (540,740), (520,740), (520,720), (500,740)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(760,100), (740,100), (760,80), (740,100), (760,100), (760,120), (780,140), (800,140), (800,120), (780,140), (800,140), (780,140), (780,160), (780,180), (760,200), (760,180), (780,160), (760,180), (780,180), (800,200), (780,200), (800,220), (820,240), (820,260), (800,240), (820,240), (820,260), (840,240), (840,220), (820,220), (820,200), (820,180), (800,200), (780,200), (760,220), (760,240), (780,260), (760,240), (740,240), (760,260), (780,240), (760,260), (740,260), (720,260), (720,240), (700,260), (720,240), (740,260), (720,260), (700,260), (720,280), (740,280), (720,300), (720,320), (720,300), (700,300), (720,300), (720,280), (740,300), (760,320), (740,300), (760,300), (740,300), (760,280), (740,300), (760,300), (740,280), (720,280), (700,280), (680,260), (680,240), (680,260), (660,260), (660,240), (680,260), (680,280), (660,280), (680,300), (680,280), (680,260), (700,280), (700,260), (720,280), (720,260), (700,260), (720,260), (700,240), (720,220), (720,240), (720,260), (740,260), (760,260), (740,240), (760,260), (780,280), (760,260), (780,280), (760,260), (780,280), (780,260)
