// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(315.1666666666667,150.39444444444445), (323.0670450606619,168.76790414129235), (331.16451185581303,187.05535971885766), (339.4174788354486,205.27316793041388), (347.7845951291146,223.43883238091686), (356.23790349661147,241.56454830178487), (364.76059487729833,259.6577440291727), (373.3426499539502,277.72285766461147), (381.97837319535523,295.7623777274584), (390.66496729546645,313.77745704840265), (399.4016965783495,331.7682758579403), (408.18940004829284,349.73425113690433), (417.0302243112193,367.67414596246147), (425.82998043877944,385.63422090928356), (434.59263279903894,403.61242781690476), (443.4506680439719,421.543830762562), (452.3554587335051,439.4520607916744), (461.24759070771074,457.3665797345126), (470.11032898078696,475.29565863731597), (478.9943370340621,493.2142077110926), (487.86914670158603,511.13731439953324), (496.41638998123676,529.2189247348564), (504.5477505309141,547.4913349647946), (512.1285962142819,565.9989220232138), (500.6716753530108,549.6056622992122), (491.33177391341377,531.9204639373444), (484.96096020287956,512.9622801460191), (482.6021219389196,493.10187022969365), (479.42148521399326,473.744258366188), (497.32683533123344,482.65483843591676), (511.75095790320006,496.50924885386246), (525.7038663937128,510.8381128931148), (539.4023792748234,525.4103723214275), (534.9519935706098,505.91180655151175), (530.3904200777461,486.4389524394612), (527.6343225539136,466.62976450963623), (528.3903336600105,446.64405843735904), (534.2545930240522,427.52311541377236), (537.6278878892526,408.2703960608165), (537.7841336182156,388.6180787243287), (523.4351544254421,374.68585721714066), (508.4275038343743,361.4657806766503), (492.9618474591196,348.78455546445), (476.4741197921519,337.4640061677106), (458.3304491795329,329.04930375462516), (440.32345397561505,320.3459639516484), (455.8335068443198,307.71907755752954), (436.06663403584423,310.7638664457036), (416.0727152117282,311.2570297600925), (396.18953598576746,309.09851548672697), (376.7257647653693,304.49834050309863), (390.3590936775586,319.13160202512665), (404.7817581622814,332.98753032896525), (420.0357501130757,345.9225884875164), (436.1282759120711,357.7982195616391), (453.0027209873232,368.53381937731314), (470.54981775120154,378.13066235607914), (488.63183792654524,386.67703856933247), (507.1105843477789,394.32791634248656), (525.905499089094,401.16539978792895), (544.9265072287324,407.3461157134353), (564.0979514250815,413.0431085540724), (583.3611046844875,418.42185622473306), (602.6565490499895,423.68358851912205), (621.9321004280474,429.0177350367809), (641.1572679149792,434.5307138231921), (641.1153289927581,454.53066985131386), (641.3356772797388,473.22303311994193), (642.4427509000047,490.569728926438), (644.9345143282968,506.48757358687953), (649.2837270404151,520.9689570951007), (656.0457739701422,534.1493487563076), (665.6463241694948,546.1639949226865), (678.4743670314754,557.2393531643417), (694.877105594557,567.6819150630984), (712.7584905143743,576.6404904715731), (731.2948527491412,584.1507018601766), (750.255678595021,590.5136479735913), (769.5154050348093,595.9046532105131), (788.9402478073638,600.6665313338524), (808.4389467001288,605.116333743992), (827.9623062645435,609.4566599205109), (847.4551262113279,613.9321454273856), (846.5492772855158,633.9116208390076), (846.35085630513,652.707247458117), (846.814954053455,669.8979315646905), (846.7769499444594,684.1729402274485), (827.6402952848294,678.360157035374), (809.5788739765517,669.7703339682271), (792.2117070361675,659.8515884596042), (775.1498393599993,649.4164233243067), (759.3760578232938,637.1205778457605), (744.7646219895806,623.4638599795496), (731.2656863216843,608.7065317717068), (718.8545648335041,593.0232902889765), (707.5199081548014,576.5452577008324), (697.2265627139466,559.3974578525944), (687.8496885551347,541.7318349932157), (679.1750579497868,523.7109919535362), (671.072752657918,505.42567957016814)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(621.488425925926,845.6251697530864), (614.2960082755357,830.7705101313643), (605.4802722018428,812.8182735721222), (596.5995259358641,794.898107675588), (587.6875564173623,776.9934490834423), (578.7659892967021,759.0935708684501), (569.8516115988004,741.190111139695), (560.9581184084723,723.276267920732), (552.0974428990742,705.3461694960955), (543.2807884217864,687.394383962948), (534.5194755102544,669.415524264229), (525.8257090177162,651.4039051206535), (517.2133637465114,633.3532123658156), (508.57223662912156,615.3162801948196), (499.8974343906288,597.2955197745976), (491.34380105112,579.2169314255797), (472.97532801207825,587.1288969344779), (453.76563461069935,592.6955547670576), (434.14192854206095,595.8747808491461), (414.798878524037,596.7768439316162), (396.2896239483166,595.466142559452), (378.53405030249735,591.5966198440631), (362.0015676665303,585.4315260770842), (347.08875902957817,577.2478494511172), (334.1475792625028,567.146574780002), (323.49804714360033,555.1891709568283), (315.5645961712713,541.6233766985049), (310.7745235376746,526.7861374890931), (309.7015653698206,511.2370102821407), (312.9323130235674,495.71192318220676), (321.2123386188423,481.1087835653561), (335.0776880251367,468.20712363602433), (317.13770370374016,459.36648098132747), (297.7270773938686,464.1859816046828), (280.3148460689812,474.0254023340047), (266.00778262376366,481.43380255374734), (255.34561394190223,486.20352963613675), (248.66568795328567,488.05738852500747), (230.70069987584543,479.2676670631277), (216.1123706487054,466.1191301786354), (205.47327258811063,449.183676465875), (199.44172258507132,430.114843136045), (198.02891850569753,410.16480592722496), (200.9188897820199,390.3747057247997), (207.6366141796599,371.53665436810803), (217.65072107266113,354.22429857418024), (230.7679990574507,339.12671538117365), (245.9121452727395,326.0632229151463), (262.787765944807,315.329471151085), (280.70742566426543,306.44770356018176), (299.3220958739862,299.13374068200596), (318.5868053008267,293.76056930009355), (338.26709698731923,290.19881142868036), (358.2149913827237,288.75606779594796), (378.21135272308607,289.13755586347145), (398.1094361993009,291.1540562908424), (417.8009696667225,294.6531289824873), (437.2079239363776,299.48739479804965), (456.28216621229234,305.5018175965987), (475.04156699304315,312.43614397680074), (493.49919117966425,320.1378392048307), (507.0713536887878,334.82784958011433), (521.3780641475608,348.80347249463347), (536.2991016783926,362.12122902505223), (551.7184458010848,374.8587259073285), (567.5625774175913,387.0637860595284), (583.7468462385846,398.8140814911261), (600.191772870219,410.19671686612423), (616.8322054396727,421.29158071844176), (633.6238900715116,432.15617124109224), (650.5244155692178,442.85066692351603), (667.4965178459927,453.4312030302874), (684.5149216189845,463.93710294506946), (701.5516375564373,474.41328116360614), (718.579305021855,484.90416009185407), (735.593580931853,495.4167437542303), (752.6013772493841,505.939807206542), (769.60071953868,516.4765221467574), (786.5986056599249,527.0155860240279), (803.550402606482,537.6286242451359), (820.4134008827169,548.3821952397263), (837.1531691570921,559.3266074267843), (853.7302599596165,570.5158907159347), (870.1312669299925,581.9617183556328), (886.2148647561902,593.8494381102842), (901.9463484808477,606.1993538922171), (896.9957192243803,618.7941740336703), (888.7032992266978,628.8631264712915), (877.0138227464861,636.1340717435663), (861.1351864431662,639.6132408311092), (853.6446079841214,658.1575454648478), (842.5544656168561,672.6787790636572), (827.9721855974728,682.688643288392), (810.4181467077746,688.0131564368265), (790.4190367627191,688.2018397842197), (770.9455603324693,683.6429237156234), (752.7931156044632,675.247165834605), (736.3257572895681,663.8970067992058), (721.5756506116628,650.3901806364681), (708.3950643907559,635.3478355110151)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(845.7863913987678,932.9897115184779), (839.4573541778036,914.0175401125568), (833.1128763190691,895.0505266233428), (823.201913607533,877.6789170798795), (811.2617947528049,861.6341808173239), (798.164983656407,846.5188396334383), (784.3966207954381,832.0125587824176), (770.2302600632885,817.8946898353489), (755.824065932259,804.0216378762775), (741.2719959769004,790.3016794210071), (726.6314038942845,776.6762229710217), (711.9383105697984,763.1073980934599), (697.2160857694528,749.5701865294749), (682.4953953444291,736.0313064646166), (667.7898154688274,722.4760152275277), (653.1536956851083,708.8457548603657), (638.5600324742825,695.1700466853208), (623.9878452290876,681.4714570173667), (609.3911497477296,667.798985367204), (594.7544097121425,654.1693910544358), (580.0601140154315,640.601868289479), (565.2615016520491,627.1482043974997), (550.315191380564,613.8588173059707), (535.19330421653,600.7695648980513), (519.9701015997111,587.7982850040979), (504.7544995098227,574.8180903583238), (489.6432245871954,561.7165877646221), (474.73382819261326,548.38580012288), (460.1317546309842,534.7190723616062), (445.9306950066136,520.6361072780355), (432.30719081178177,505.9936985467714), (419.49780653076823,490.6340216510381), (407.68049269789327,474.49862287148073), (396.86086513563475,457.67793146434724), (386.96883057832156,440.2955365684498), (378.0168437066244,422.41085230931446), (370.0852772924378,404.05677618763923), (363.21715269328666,385.36080308553534), (357.283736697857,366.3414989021031), (352.2772524543339,347.1706850925897), (348.02909222613187,327.9285291670108), (344.5109492573598,308.8429734571029), (341.6884274857467,290.1450805653221), (339.51076721928854,272.05501193941717), (337.9630569413287,254.82352928976172), (337.0896192486805,238.72939960851204), (321.1256046640425,226.68156833722236), (311.61520178421443,209.08747168341947), (303.2342695391542,192.74054519683457), (295.991546080655,177.70690307544476), (290.1145002273699,164.28215637882013), (286.5933233852669,153.36462882185572), (286.0351077858356,145.47169428642331), (289.60954051563607,141.61746408398253), (297.9595617876538,142.3013513419948), (311.80061235565296,148.10825103220657), (329.13681067402996,158.08102536365024), (345.76174771213095,169.19909482193202), (361.8884994828666,181.0282062562315), (377.70271785239686,193.27200049498006), (393.32758219876246,205.75653549463757), (408.83938397858446,218.38127333522306), (424.283300517611,231.08896557006977), (439.6868443840689,243.84556528763193), (455.0655087036077,256.6321474637627), (470.45530562265634,269.4053283827993), (485.85729783517894,282.16380148444415), (501.269046600726,294.91048732773913), (516.7053515963582,307.6274243835643), (532.1793235870794,320.29850132399747), (547.6937716495348,332.919987025664), (563.2546828031886,345.4841441429598), (578.863769387784,357.9884000582314), (594.5153097234582,370.4394757194248), (610.2013578914855,382.8470497317097), (625.941735355719,395.18562814591337), (641.7497011864958,407.4374939749613), (657.624909418677,419.6021050901958), (673.5560934102105,431.6933158082302), (689.5040722646085,443.7623659141695), (705.4360498569812,455.85253092529047), (721.3220409251493,468.00305716007074), (737.1377114701922,480.24497552324647), (752.8500431593637,492.6192485479319), (768.3772850972356,505.22499159635214), (748.5795232238781,502.38798176100903), (736.2981666081929,486.60291667788806), (724.4270544393604,471.3031813563118), (713.3337929990714,457.2464500388758), (702.5603825777741,444.38315817037335), (692.3712254350058,433.2282385977941), (682.7516457996053,424.0587522368338), (674.1303045536545,417.4037286943105), (667.2586704841027,413.94401147648097), (662.4611606925534,413.8874595008845), (660.0140566808681,417.3376198635716), (660.0673436440934,424.28992402640836), (662.4714142484189,434.4510752027114), (666.8698802203689,447.347252874351), (673.0540352405103,462.61756191770394)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(322.8811317221022,476.97159794911516), (333.0423448230557,483.3136175892704), (348.77271681396576,493.3502302610797), (365.5313036073385,504.26580485378867), (382.2156215602996,515.2945642783341), (398.8509830080165,526.3970301982914), (415.4543341548465,537.5473095981566), (432.0373778195345,548.7277685697306), (448.60851618575634,559.9258654280155), (465.1740792623534,571.1322082728192), (481.7391227996179,582.3393190783984), (498.30796756399764,593.5408092995202), (490.7545160454979,575.0220250479103), (482.70483359559745,556.7134857163371), (474.87369428363945,538.3104083357275), (467.38083446687307,519.7670253712766), (460.0118706972859,501.71090144151526), (458.72091973282687,521.6691940941287), (442.0689781017653,532.746776859142), (422.1222822228955,534.2059970330284), (402.6686892983199,535.1041709090206), (383.6244267213686,534.9953988856395), (365.4718134029212,534.0066704088254), (371.98479221921133,515.0968553135222), (381.62490473285567,497.8570639480235), (394.19877588570387,482.6493541402839), (409.5564463091126,469.86981336757447), (427.0146321802152,460.11216272359087), (445.9784059523625,453.75800783731233), (465.7849183784312,450.98274829701955), (485.7703954006594,451.74479041789476), (505.4006583975255,455.57268470508075), (524.4429251066392,461.68759096593055), (521.3574263988666,441.9270318208979), (517.2843420430498,422.3461742342037), (512.5906252097353,402.904748816075), (505.78399031603504,384.0986401961648), (496.7221631026028,366.2693584508477), (485.5445998346481,349.6843628406321), (472.5822995012884,334.4535135515156), (458.19664371211167,320.5591655094041), (442.7449666364317,307.860910686441), (426.5289757639722,296.1544321371799), (409.7893716519084,285.20976886363064), (392.7078851215775,274.8067492099857), (375.4238592255478,264.7438247431433), (358.03031636048354,254.87140525240184), (374.872755822103,244.08566313691978), (392.2992573077257,234.27153831747768), (408.89586871089404,223.11122963302705), (425.8398275910501,214.3955203003465), (410.45654850673753,201.61449042736083), (421.2352046854716,184.76751529885075), (433.4545201766366,171.91062797525313), (447.2984209522258,163.5737771423248), (463.07285302440897,160.3345245832213), (481.1091016513902,162.71876966414496), (499.61846161335257,170.29528560476726), (516.3873545233425,181.1950209489529), (531.4529379685519,194.34903917364136), (545.0450111577354,209.02062894502868), (557.4331875790905,224.7220010173472), (568.8898442722735,241.1154453599661), (579.6654588707971,257.9643660976301), (589.9812821262323,275.0986530849145), (600.0578883600788,292.3747060718674), (609.9864414433706,309.73626803133), (619.9011518281167,327.10573889219984), (630.0222981474062,344.3557359120121), (640.4801003999503,361.40373790775004), (659.1259425902272,368.6378632187529), (677.9064638458846,375.51478268649436), (696.8783387747526,381.84470856942437), (716.2674291011913,386.7501317227519), (734.6482765058689,394.63330676114566), (751.8748841180006,404.79421174926784), (768.005204139245,416.6184570111119), (783.1807563604475,429.64545262719923), (797.5356132763036,443.5716180335592), (811.1901881800409,458.18505651319936), (824.2634262990953,473.3207905582499), (836.8274681907433,488.8817947464414), (848.9745514866115,504.77041858248333), (860.5195064953865,521.101799842051), (849.2598321597104,537.6311595953663), (835.9013756844502,552.5157704602353), (821.1749487890991,566.0484106644186), (805.2555776272068,578.1551700082691), (787.822586421531,587.9577624012452), (790.3592411270656,568.1192800272104), (779.7766530576848,551.148457131611), (770.9685219934521,533.1924880083557), (771.7568590999564,513.2080309327554), (775.6626480352502,493.5931179124808), (783.252183904502,475.089092801999), (795.2067880969612,459.0551463569832), (807.2145115955383,446.6917694500642), (818.5810117762865,438.03192789170987), (828.4365679319071,432.86228776951896), (836.111943468983,431.01647235838)
