// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(916.6181801109274,325.93407111699327), (897.0523472164376,330.0787282976178), (877.9604444925812,336.0368530347145), (859.2149633755922,343.0087206247226), (840.7024554323132,350.5775415137402), (822.333607041793,358.4886355471899), (804.0349175188426,366.5606837223847), (785.7451207248325,374.652861008741), (767.4129597138163,382.6486019166357), (748.9535391898598,390.3459906894425), (730.5998560520629,398.29220458521394), (712.323335097713,406.41432141552406), (694.093049792496,414.63969056775), (675.8089943772005,422.74483199590566), (657.387809283836,430.5332811198328), (638.76640666356,437.8300862051823), (619.9030976245708,444.4765568550526), (600.7767231740552,450.32307722007835), (581.3868374279463,455.2253553387537), (596.0853737482374,441.6624268186633), (613.0867124598401,431.1289334753625), (632.308379899453,425.6037637186107), (649.5322555611745,423.9251250558093), (663.6314483630767,425.46374505091893), (673.7146332748353,429.6464665451715), (678.6510538177164,435.5929085279512), (677.4686445804413,442.3839111224634), (669.2381088967745,448.94858533587677), (652.8447206905712,453.97472056628175), (632.9457894569149,455.9828380325216), (612.9627571159831,455.159176414336), (593.1855818854236,452.18204022333884), (573.7218953692137,447.581506863096), (554.5453607896194,441.90167222486735), (535.616962781459,435.4428992109993), (516.8993740397193,428.3964907857733), (498.3266816449344,420.9765785754638), (479.89465042508397,413.21383259801104), (461.60548183973043,405.1202355944212), (443.4680006481233,396.69220047203964), (425.49359972135534,387.9217437379919), (407.7312826698796,378.7293505260555), (390.18065613670933,369.13896428288575), (372.7241319615449,359.37834116128636), (355.32844875314663,349.5096935481101), (338.0819124566418,339.38265124675956), (321.0079035590151,328.96736343682534), (304.1631310159091,318.18526540485493), (287.58521808341857,306.9972002100697), (271.33336523996684,295.3405592207113), (255.43203619583295,283.2101126242259), (239.82080662623525,270.7085322711138), (224.44685830600488,257.91628020015753), (209.24684074510355,244.9178392879446), (194.19147003878663,231.75213334806523), (179.29228996694565,218.40992838835726), (199.09452551166808,221.21554194537663), (218.6519429405165,225.39972926357552), (237.87289633804232,230.92738251700416), (256.613042145643,237.9135785570438), (274.20979487023885,246.0736109840689), (282.10085129915603,227.6961457498304), (284.04673450670515,207.79103237304759), (283.4162188001245,189.8865064023925), (280.50066042652173,174.81783269931813), (275.749313119492,163.33619634705173), (269.54744479573685,155.83964766891765), (262.3102700811566,152.62188678137048), (254.13979964864774,153.50620564355174), (272.4656525261554,161.51639392548017), (290.8301447732482,169.4375948765019), (309.74532331122543,175.93498057202942), (326.37544597967315,187.04529200026496), (340.3611419330607,201.34215559685143), (351.8103166666599,217.7408262112492), (361.0210715890361,235.49362863114683), (368.3669880826668,254.09571213995318), (374.2381112591521,273.21454873234387), (379.0251967884979,292.63319472362576), (382.9323600739035,312.24783402852194), (402.74162816014734,315.0033553743512), (421.2900486603575,322.48373617664885), (437.8947920574898,333.63194216305726), (452.3634480691521,347.43983820902264), (464.8180249174296,363.08859264924405), (475.5205906275042,379.98400880930166), (484.77678774974476,397.7131603635703), (492.8913426538937,415.99303997771307), (500.192748283778,434.612639216899), (506.9457389169853,453.4380772598189), (513.1429853563337,472.45370600487973), (519.193364610622,491.516573335879), (539.1932449824102,491.58574785546807), (558.7233276849839,495.89572113040043), (577.1281887278824,503.72266753315546), (594.1214152361288,514.2692429412883), (609.6744005763494,526.8432099766707), (619.7519119769312,509.5676849782475), (631.5594580135686,497.1921327360246), (645.3742648534346,490.40923291963355)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(959.7364946041272,555.2358585786862), (952.2130793646644,561.0058988066397), (932.4138433582551,563.8326024632878), (912.4178505697336,564.2329428202274), (892.4270284569313,563.6271117758768), (872.4998048265657,561.922483257578), (852.6521746197137,559.4584266080554), (832.8791682225342,556.4537272858105), (813.1713612011142,553.0475061528732), (793.5277498179976,549.2887122200949), (773.8643232969107,545.6349939154338), (754.1794623242521,542.0985764503852), (734.4738435867945,538.6797184284777), (714.7698765836186,535.2513537545035), (695.0889185653725,531.6932796287949), (675.4483412230202,527.9186641968504), (655.8636237873008,523.8641798938806), (636.3501280431188,519.4797205381795), (616.9244122982487,514.7214048908621), (597.5384093208485,509.80379484529846), (578.2166643369142,504.6394777775914), (559.0024406296267,499.0884772077563), (539.9460754206608,493.01764983230623), (521.1228269261512,486.2585584648263), (502.56318718225265,478.80605736944227), (484.3080687589577,470.6359501882923), (466.3706506955726,461.7901018276575), (448.76403798958745,452.3028899600199), (431.48983240039996,442.2231170824951), (414.488529805789,431.68956544563133), (397.74563262925705,420.74994049154463), (381.25109618556786,409.43931418228084), (364.93943675178804,397.8665113015444), (348.7233095554188,386.1602215925387), (332.5528339818863,374.3909514483968), (316.39902140071854,362.5988210601884), (300.23448476887876,350.8213953874062), (284.0800734321963,339.03008526658994), (267.9655222038792,327.18435866540824), (251.92815231416236,315.2343474930116), (236.02040074694034,303.112324556408), (220.30227494725173,290.7454121953874), (238.59446978241394,282.658657091363), (257.79745181730516,277.06889135676863), (266.3137983521256,258.972708286882), (278.2302454870747,242.91038318495592), (268.28538615199943,225.55815644584354), (255.35089634416536,210.30368256402653), (254.88290566567053,190.3091586956059), (243.3928760965274,173.9390878191492), (247.17383235601034,154.29973014727312), (243.3646892470374,134.66581997188106), (243.75997625440633,114.66972664888905), (241.2096428932468,96.44087762376193), (235.44688701975855,100.15116366779), (226.54140442543442,105.49908276971473), (215.31860836994076,112.820876945243), (202.17501550463683,122.10015155079995), (187.00147822805613,132.90019932394213), (170.72070609099865,144.51641465515962), (154.1665409382254,155.7395878292093), (137.5138331051283,166.81601874469405), (120.98232769237086,178.07254257703107), (121.73881500631292,198.05823062983137), (130.1354620457761,216.21026408326776), (145.85516560058673,228.57517088230486), (160.6943600742564,241.9840600000734), (180.55236042094552,239.605021910657), (200.50009687210408,241.049947678688), (219.92928061330372,245.7940829160842), (238.52859733730384,253.14700188750837), (256.08991765679536,262.7177922747341), (272.5202063035163,274.1215466997221), (287.8491622173929,286.9676788254021), (302.14891305646915,300.9504226884763), (315.51969319239396,315.82396424913895), (328.07784428089656,331.3897228634289), (339.95371012985925,347.48207540547327), (351.2909670611338,363.95831906943584), (362.17654220175393,380.73640757372954), (372.81529004801956,397.67208129116926), (383.3517405223828,414.6715875016829), (393.9066965915019,431.6596098226879), (404.5809733217131,448.572912761111), (415.50458070086313,465.3262647190381), (426.74799752200215,481.86668727065774), (438.3580523572048,498.1518531194782), (450.35898542907944,514.1511532730594), (462.77751728752804,529.8285276221237), (475.6075886874014,545.1709286035266), (488.75736263229487,560.2402167485652), (504.95391910417015,548.5068643523678), (523.023287635327,539.9337715099196), (538.7387515761096,552.3040662972705), (554.1648597170281,565.0333705840212), (570.084890347753,577.1392627327554), (589.2400043228095,571.3876013551535), (609.1562497793252,573.2160342677365), (629.0169030145207,570.8592455476099), (648.9466568406239,572.5340328269172)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(883.0126895788533,547.7123356854163), (863.0142538450783,547.4621993184618), (843.0427441883409,546.3950526411755), (823.114757950164,544.6993626662597), (803.2348342843376,542.5110676585157), (783.4001580879509,539.9448213366493), (763.6067340387262,537.0777035491184), (743.8516916458808,533.9570786025927), (724.1338915148499,530.6091900153306), (704.4617640852101,527.0026123588793), (684.7555825071381,523.5870000254821), (665.0164972002582,520.366982751038), (645.2473025526107,517.3373057082781), (625.4715734337321,514.3505787678396), (605.7122099451452,511.2574323881966), (585.9897420393108,507.9371523242058), (566.3248729836782,504.2912059416016), (546.7405546636179,500.23479423437226), (550.291722355855,480.55258886958626), (560.5362851627248,463.3756003996565), (566.1368988677691,444.1757794076037), (570.6490040137196,427.40251087947047), (573.5430272228749,413.07632160039225), (574.1041639183966,400.94835214622015), (571.8675399394755,390.8913085175342), (566.1273443105057,382.5194438728841), (556.3273773252442,375.4472052999786), (541.9319072043432,369.1592310911939), (522.8664065591253,363.11715486300943), (503.4997636865139,358.1238449542683), (483.9706132808459,353.8096492664492), (464.3660670004329,349.852154460496), (444.74500941806576,345.97735132363425), (425.11440404822355,342.15121321667544), (405.49875493830234,338.24912275175194), (385.92327731909245,334.150259985104), (366.37638235598035,329.9171881334741), (346.88897118818966,325.4182098075133), (327.4940432827309,320.53591817938843), (308.23061202641685,315.1581662110226), (289.1387025758205,309.20006302878164), (270.3141503101201,302.4446036072534), (287.0162593830073,313.44640130205664), (306.37045425631743,318.48774445700417), (305.5139320680328,298.5060936307842), (302.66066419352416,278.7106683401698), (297.4416499567348,259.40362583241654), (289.90826222548765,240.87667062410733), (280.28902685422497,223.34183926272124), (268.730819151403,207.0198346463015), (255.53184378666785,191.9936225713601), (241.02544025485454,178.22538896743708), (225.49660852178084,165.62160441652208), (209.1734078220253,154.06508595655757), (192.2198113327217,143.45492261767004), (174.7764922402109,133.67072009335317), (155.47332442797205,138.90404718159692), (155.09623835361177,158.90049201793028), (145.29177290444312,176.33242986935855), (125.98904602905611,181.56738308540662), (110.60208755440676,194.34398313782341), (96.46656662999536,208.49273036842752), (85.00802429485094,224.88485675745048), (80.15661104679246,244.28753156007917), (93.46748830976793,259.2147063259216), (111.6189128170011,267.6126696717701), (129.54857802960242,276.47422175727036), (147.29317047243686,285.70078336155734), (164.9458421112088,295.1020164728942), (182.50371541843026,304.67912902979566), (199.98031870151885,314.40375435345396), (217.31299139113673,324.3826549659751), (234.43720670113203,334.71518853799523), (251.33517876209268,345.41371835414253), (267.9921403444207,356.4837513642491), (284.40418032887777,367.9137532692613), (300.5640707985659,379.6975531660553), (316.4698545894956,391.8221579842008), (302.2536260202002,405.88981042750316), (288.45688439794935,419.57005878897183), (276.04022069516714,432.9594253189317), (265.84251487457476,446.0981777859579), (258.69934737401474,459.108516295713), (267.83848882427947,476.8982912676471), (279.9788975895504,492.79201565849183), (294.315788891566,506.73667584776103), (310.15094856009557,518.9533741853714), (326.9636008055496,529.7854896054281), (344.39296664661754,539.5945265804942), (362.20382022266307,548.6925205842658), (380.2737252097084,557.2644826559945), (398.48732846762573,565.5267254727594), (416.77537235529286,573.6228634880579), (435.09570369003194,581.6456722097822), (453.4091017441038,589.6842947107532), (471.689098782367,597.7985850852153), (489.9111648393665,606.0421467313939), (508.0965002322934,614.3664230751226), (526.253790943668,622.7516955228508), (544.3861086696428,631.190833742142)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(675.5189911707487,399.98153256265755), (672.4075417558728,409.6361882010499), (667.2943940669497,423.33216857598967), (659.9436129526899,440.4173108908069), (651.0449644891537,458.32859380193315), (641.0705495910269,475.66384826905954), (629.9220218799568,492.2683756599702), (617.4940724632054,507.9382854649011), (603.6890750674722,522.4097071954637), (588.3325233653587,535.2228379534134), (571.9781282362986,546.7351687323032), (554.6876188289763,556.7869488948066), (536.5425458352911,565.1986268518992), (517.590242238357,571.5869120967548), (497.9906035974774,575.5686410110509), (478.0303694883094,576.8292179849827), (458.0978066077774,575.1882009181497), (438.62372216131564,570.631882780434), (419.9858674608528,563.3772034515847), (402.51501899776747,553.6422430520809), (386.61717954305004,541.5072234529196), (372.71268833934283,527.131371326314), (361.11331499228186,510.83859568937936), (351.9619756215016,493.0550924428082), (345.3888145910498,474.16611274384746), (341.24710010692786,454.59965672514), (339.3880271915386,434.686247978889), (322.080878333163,444.7093512106247), (305.1619483019304,452.33514629842506), (289.0021654587769,457.3847424875069), (273.71791282478745,459.4899511735101), (259.40511413148704,458.34913730150373), (245.85835867730717,453.68475430855904), (233.18442777652862,445.6069716868244), (221.36308471282015,434.1810274489186), (210.3577355308377,419.5331015193077), (200.48877578163456,402.16006906984546), (192.4681929800737,383.8387631250361), (186.204713246275,364.8448477407797), (181.58280923772926,345.38622488776696), (178.5586848730539,325.6161800768168), (176.73170233458973,305.6998015203586), (176.81220695010066,285.78329214168303), (178.93869666222952,266.43682041416605), (182.90178720386268,248.004772846342), (188.58708517013156,230.92163694335233), (195.51315230262708,215.29613904304813), (203.48733176374702,201.44427945823512), (196.85327037731605,182.57660261340163), (179.12206649578368,173.3243375441588), (165.83301903672887,158.37772529820188), (151.53832730315662,144.38980950484148), (131.9414770384618,140.39437965273154), (113.18555852131652,133.45063998464155), (93.28257013262589,135.4181392094561), (92.81540260477117,136.73404016821812), (112.60368060130969,139.63646224843134), (94.98628882444686,130.16928172936835), (97.72205931342369,121.55217944323685), (80.73825601106358,132.11392292557642), (68.39425397000815,147.85004740431702), (58.03964554170069,164.96092360328544), (68.67055881013857,181.90151636383993), (85.88314566183469,192.08615449549774), (104.75379169789136,198.71176527352105), (122.76007391658649,207.41658007113182), (139.98365201460268,217.58261949174874), (122.28790330341907,208.2627226280145), (106.69007364062185,200.59186615210234), (94.10779636797149,195.19215247293045), (105.01968304667105,192.41569956007825), (121.63181717029846,194.87982819842173), (140.3259592567666,201.9882071733316), (157.86905205678164,211.5923674703102), (174.3662794530492,222.89906850269975), (189.99883143136736,235.37397606328636), (204.9440531077533,248.66458737517434), (219.36103315541607,262.52643019297074), (233.35308712465368,276.81707138649114), (247.03692375715977,291.40311317358623), (260.54484432678623,306.15221761706556), (273.9683637795866,320.9781788169436), (287.3708404536718,335.8231651423197), (300.80880649862695,350.63603348625065), (314.3134917136319,365.38810036664495), (327.9020355625898,380.062959005315), (341.5805566456849,394.6539857333874), (355.34669828536573,409.1623744914903), (369.20530233690585,423.58246789419184), (383.1505051921274,437.91883135661567), (397.1310532936615,452.220728950316), (411.2203851987627,466.41547186689957), (425.48741406823547,480.4316014053146), (439.9424895212281,494.2537138939428), (454.5845216818059,507.8776228120399), (469.39160775303645,521.3219599871917), (484.37051686944045,534.574592996617), (499.54353306199874,547.6045423296099), (514.9259255097093,560.3866392852983), (530.5152236927155,572.9155571220996)
