// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(660,740), (680,740), (660,740), (680,760), (700,760), (700,740), (680,720), (680,740), (700,740), (680,740), (700,720), (720,700), (740,700), (760,680), (780,660), (800,640), (780,660), (760,680), (780,700), (760,720), (740,720), (760,720), (780,740), (800,760), (780,780), (780,760), (760,780), (760,800), (780,820), (780,840), (800,840), (780,840), (760,860), (740,860), (740,880), (720,880), (720,900), (720,920), (700,940), (700,960), (700,980), (720,960), (740,940), (760,920), (760,900), (740,880), (740,860), (760,860), (760,840), (780,860), (800,880), (820,880), (800,860), (780,860), (800,860), (780,840), (760,840), (760,820), (760,800), (780,820), (780,840), (800,860), (780,880), (780,900), (800,920), (780,900), (800,920), (800,900), (820,900), (800,900), (780,920), (800,920), (800,900), (820,900), (840,880), (860,900), (840,880), (840,860), (820,860), (820,840), (840,860), (860,860), (880,880), (860,860), (860,880), (860,900), (880,900), (860,920), (840,940), (820,960), (800,960), (780,980), (800,960), (780,940), (760,960), (740,980), (760,980), (760,960), (780,940), (800,960)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(920,640), (940,620), (920,640), (940,620), (920,600), (900,580), (900,560), (900,540), (920,560), (940,540), (920,540), (940,540), (940,560), (920,540), (940,540), (940,520), (920,520), (940,500), (940,520), (960,500), (980,480), (960,460), (940,460), (940,440), (920,420), (900,400), (920,400), (940,400), (920,400), (900,380), (920,400), (900,420), (920,440), (940,420), (920,440), (940,420), (920,420), (900,420), (900,440), (900,420), (920,440), (920,420), (900,440), (920,420), (940,420), (960,440), (980,440), (960,420), (960,400), (980,380), (960,380), (960,360), (940,360), (920,340), (940,320), (920,320), (920,340), (920,360), (920,380), (900,360), (880,380), (880,360), (900,340), (920,320), (920,300), (900,320), (920,300), (900,320), (900,300), (920,280), (900,280), (920,260), (940,240), (960,220), (960,240), (940,240), (920,260), (940,260), (960,260), (960,240), (940,220), (960,200), (980,200), (960,220), (980,220), (980,200), (960,220), (980,200), (980,220), (960,240), (940,260), (920,260), (920,240), (940,240), (920,260), (900,240), (920,260), (940,280), (920,280), (940,300)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(760,760), (740,780), (740,800), (740,820), (760,840), (740,840), (720,860), (740,860), (720,880), (700,900), (700,880), (680,860), (700,880), (700,900), (720,920), (740,940), (740,920), (740,940), (760,960), (780,940), (780,960), (800,960), (800,940), (820,960), (840,960), (820,940), (840,920), (840,940), (860,920), (880,940), (900,940), (880,940), (860,920), (840,940), (860,960), (860,940), (860,960), (860,940), (880,960), (900,940), (920,960), (940,940), (920,940), (900,920), (920,920), (900,920), (920,920), (920,940), (900,960), (880,940), (900,920), (900,940), (880,940), (900,920), (900,940), (920,920), (900,920), (880,920), (880,940), (860,920), (840,920), (840,900), (860,880), (880,900), (900,900), (900,920), (900,940), (920,920), (920,940), (940,960), (960,960), (980,940), (960,920), (940,900), (940,920), (920,940), (900,920), (920,920), (920,940), (900,920), (880,900), (880,920), (880,900), (900,900), (900,920), (880,920), (900,920), (900,940), (920,960), (920,940), (920,920), (900,920), (880,940), (860,940), (840,940), (860,960), (880,940), (880,960), (900,960), (880,960)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(860,880), (880,880), (900,880), (880,880), (860,880), (860,860), (840,840), (820,840), (840,820), (820,820), (800,840), (800,860), (820,880), (840,880), (860,900), (880,920), (900,940), (880,960), (900,960), (880,960), (880,980), (880,960), (900,940), (920,960), (900,940), (880,940), (880,920), (860,900), (840,880), (860,900), (860,880), (860,900), (860,920), (840,900), (860,880), (860,860), (840,840), (840,860), (860,880), (880,900), (860,880), (860,900), (840,920), (820,900), (800,920), (780,920), (760,940), (780,940), (780,960), (780,980), (800,980), (800,960), (800,940), (800,960), (780,940), (800,940), (800,960), (780,940), (780,960), (800,960), (800,980), (820,960), (840,980), (820,960), (840,940), (860,920), (840,900), (840,880), (820,900), (820,920), (800,900), (780,920), (760,920), (740,940), (720,940), (700,920), (720,920), (740,940), (760,960), (780,940), (760,940), (780,960), (800,960), (820,980), (800,960), (800,940), (820,960), (820,980), (800,960), (820,940), (800,960), (820,980), (800,980), (820,960), (800,980), (800,960), (800,980), (800,960), (780,960), (780,980)
