// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(470.46289409378403,301.31094663292583), (471.20171110141195,321.2972957099644), (473.35414702842166,341.18113386008315), (476.5747467629117,360.9201241420151), (480.8222617162218,380.46388572266807), (485.9789523524905,399.78766748716276), (491.9530007879586,418.8745935175816), (505.0857322444642,433.9587363335095), (521.5816776519375,422.65016502172745), (529.0646273442027,404.1027807343669), (540.9766135380203,388.0371470737141), (554.1200970202606,376.70639555131385), (568.5303035249453,370.7436795380638), (548.7681405075435,367.6684701348467), (558.5289514269143,350.2120509660626), (577.0181643188744,342.58650137040854), (561.6703693813438,329.76288290464345), (561.8727817821027,349.7618586089144), (558.10806704365,330.11938109363956), (561.6723310179843,310.4395431288274), (562.2781870027551,330.4303644857831), (551.4044835155252,313.6445796524248), (536.894227042387,299.88040669929194), (522.7190066210926,285.7714334550152), (502.7202505590109,285.5483729938175), (482.72918538200076,284.9506162803185), (463.0129429800779,288.3076664063397), (478.7666278042633,275.98608312900757), (483.34983789323,256.5183101366904), (501.05197929814636,265.82605904178797), (508.92127250827605,284.2128538786541), (526.0128231585755,294.599330488566), (543.2946454207865,284.5326220246564), (549.690367303231,265.58282673282224), (533.0141452610164,276.62382389787734), (535.9284573297964,296.41035429524015), (550.4825073906599,310.12821224850245), (570.0368243112563,305.9295589204845), (554.9455076224303,292.80507186012426), (539.1214518735599,280.57399424379634), (533.1253312664262,261.493990636231), (539.2425814652661,242.4524767782208), (544.8195601890504,261.6591763467166), (526.1599919380036,254.4605297597166), (531.8946639397724,235.30032263578056), (519.9863838771338,219.23194169836924), (506.2101994581527,204.73308854185296), (495.7082844154892,187.7122254486759), (483.1707461873505,172.1298592875962), (484.37341120014355,192.09366646125432), (497.686903070345,207.01850931543808), (508.28710842821357,223.97833379480738), (516.8082884409466,242.07224136588218), (513.2567786732767,222.39009772322615), (531.7437299624062,230.02112858631114), (536.1053090653003,210.50250599840302), (556.1030998354513,210.20524464325868), (540.4742259291143,222.68475987502217), (545.5132199507899,242.03956649378011), (544.7401719325712,262.02462082849553), (558.381853312038,247.3991454809688), (541.4356753836257,236.77713749666592), (560.5642926376244,230.9379593053428), (555.921647062897,250.39164384240325), (540.6382479122606,237.49134499306166), (554.4888338427609,251.9191400214722), (548.5211077588973,271.0080437455726), (531.4054932905241,281.35481818836456), (545.6811105313204,295.36220025619855), (547.0314968490744,315.31655959928), (545.9275646121602,295.3470494997232), (531.1590987548605,281.8602998460159), (514.0766865872794,272.78924576499), (494.3848149538367,269.2920766852889), (475.5393518248237,275.9889804066373), (458.4413962633625,265.61305077993416), (463.31794942531013,285.0094223287239), (464.1695925732331,304.99128170037886), (470.33314853201153,324.01785727095927), (489.816901050388,328.53265381151976), (471.39412766676236,320.74796236897856), (466.59466258269543,340.1635523653403), (485.97232191473296,345.1139380888469), (504.0000843777439,353.7741794583038), (514.7205745605473,370.6582278543614), (523.4778744336228,388.63904260044654), (507.1789905069336,377.04825389801937), (526.4954872575112,382.2321668298622), (527.3397715575425,362.24999517559195), (514.8412322247201,346.6363308220236), (502.95131560023333,330.55435697977543), (512.6762161578986,313.07790684985713), (516.925729216721,293.53457963152255), (498.52569305441324,301.3728619194836), (481.0006753859811,311.0099649967129), (470.3531876371937,327.94014528634426), (479.1932537075043,309.99987684151483), (485.58555672510937,328.9508256866549), (473.81329416158906,345.1191228800992), (453.8962557985668,346.9388983733677)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(800.501369286931,149.36403042420983), (793.0350765197894,167.91812626085272), (784.922689277984,186.1989679602656), (787.4973079231853,206.0325591336205), (785.1681321318194,225.8964696281056), (771.7344603297877,211.07970675913535), (754.1019014504842,201.64080494971418), (773.1474426521312,207.74550480608454), (754.0240679412791,201.8891800483254), (734.4517831493363,197.7750983739924), (725.9905098168047,179.65309921296742), (706.0417232925492,181.08345448690613), (701.2305908919265,200.49615664357864), (721.1379963210908,202.41844930570835), (736.7508830653267,214.917959996598), (749.5746586402257,230.26562366259685), (739.3363894838981,213.08488314646684), (724.2066775992588,200.0046760270132), (712.9157199035886,216.5126823970928), (732.6715559283001,219.62827912399973), (748.5870051641809,231.74019373813493), (728.6608873692461,233.45770054230783), (745.7967480763663,223.14449164176804), (764.9904354598215,217.52289359261923), (754.7462649235819,200.34567117383335), (737.6488775222899,190.07917515308475), (756.4583089911295,196.87662230764428), (776.3132612918365,199.2809661134769), (777.5498255502373,179.31922999572285), (757.5507192702543,179.1301585755053), (737.6934602662291,176.7449405881797), (734.6517644314472,156.97759158916946), (716.5732065666117,148.4238938199123), (733.84169549132,158.51345725235208), (737.3880811914197,138.8303896950294), (735.8183495101962,128.94376116822582), (728.6375480905209,128.53352570654684), (734.1326378566878,147.76381401592403), (749.7589273084171,160.24656523393566), (747.5250710512439,140.37170960622635), (746.8446282001103,160.3601311928935), (766.447109404716,164.32784219838229), (780.8280957962686,178.22702312410513), (788.0633780986185,196.87241638907284), (788.8585079896304,216.85660434996882), (784.4819343762952,236.37187025661373), (776.3147477859644,254.62829551455297), (779.7684577756203,274.3278357961776), (777.5353942479604,294.2027805075834), (770.8216180424224,313.0422393390348), (786.6662508001505,325.24664890167776), (805.5594365630625,331.8077106852688), (785.9891802789415,327.68399040209954), (768.6183675998707,317.77163110329315), (787.3793233897998,310.84151293342563), (795.712100216579,329.02295485520654), (807.9594954215036,344.83438460378994), (813.4276465208928,364.0723502850736), (798.635460318812,377.5330793649922), (781.5864518953058,367.07691793857884), (792.7150251856201,383.69482564448765), (788.8166287074715,364.07844206088186), (788.5839479781554,384.07708850703426), (805.0007993124395,395.50017881867984), (824.6284097280798,391.65870652646515), (839.5987942930745,404.920968248214), (857.937104509298,412.90259580238836), (859.7009030950006,432.8246693528267), (855.8225763652351,452.44503076074136), (855.8463865713326,472.4450165875885), (857.1771037920629,492.400697274512), (845.5857579463407,508.6991849799668), (829.3073287563874,520.3186833816911), (818.7276282601322,503.3460602076047), (813.4187623948217,484.0635307256062), (824.3741911378002,467.33097022048565), (840.192027316408,455.0918502101776), (839.1271255243158,475.06347969235054), (828.3508566674615,491.91198198557504), (812.6487274833393,504.2991987466211), (832.1849583893188,508.5812171945321), (850.9921868070146,515.3847573939146), (835.1646020026463,503.1582468835306), (843.4823607574652,521.3465642685069), (836.5750004360389,502.57721762590944), (846.2815958483076,485.0905940094841), (853.161846654076,503.8698950840641), (838.0675043220899,490.7488878984548), (820.1642859277827,481.8340255256675), (840.1563987536077,482.3956524120257), (858.925880475981,489.30264567056406), (877.6986711474989,496.2006403359268), (882.9509457082457,476.90261940271887), (902.8039860311688,479.32269996674796), (893.7747126225337,484.7431851662137), (899.7824068485002,465.6668225651493), (895.6139848777804,448.4659288609273), (881.7675531828845,434.0341469432782), (864.1519664515665,424.56360819876045), (879.8719871790795,436.9281117604309)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(824.0095863698249,256.72591120919867), (804.0376260082714,255.66723311055966), (795.6211482427511,273.8100802416607), (784.6794366565613,290.5516138501638), (785.6435471403789,270.5748650912943), (780.6662679943983,257.04964386194666), (761.1765713230609,261.5387109876715), (741.4425407433655,264.7895627344677), (721.4795661406918,266.00596933302046), (701.9493856659985,270.31549954244116), (703.912975276522,290.21887402621763), (708.1278219725435,270.6680411199439), (697.636184671155,287.6952413224467), (686.2728203772217,304.1534900726437), (704.1230369323638,313.1740093999624), (694.5969204357842,330.7596030633448), (679.1553908001226,343.47019559520515), (659.2986222882937,345.8594934560082), (645.7880068980423,331.11285750821645), (636.9969604981521,313.1485177431436), (633.8940377538505,293.3906871323985), (650.2601702372374,304.88632576347203), (669.9963144539934,301.64833078889126), (686.4666232753265,312.9942078960133), (666.4681686299275,313.24282767785076), (651.3046901126412,326.2838751532569), (631.3092469148978,326.71078419019597), (629.6016499861629,306.7838147083863), (626.6935423377439,286.9963714701807), (606.8719413907052,289.6617299632078), (591.9024478160705,276.3984625633936), (585.6266039264639,295.38829625074555), (594.0371960025493,313.5338725967779), (587.2194996862626,332.33597399366676), (579.708586173046,350.87205173943005), (598.122405645197,343.06620441533795), (584.349254817989,328.56446947461507), (566.8521881399896,318.8767113404727), (552.1015303207238,305.3704870753818), (543.96150955002,323.63904098236935), (526.3151850230596,314.2258995997491), (546.3140427918805,314.01215221971336), (561.4055173996392,300.88784674615107), (546.3097841332881,287.76843985592996), (530.6344603091522,275.3473198175244), (512.8315940225028,267.34995469968294), (496.9298072388557,279.4798012398262), (476.9383786842201,280.0652791172046), (491.0076676104827,265.8506701141633), (472.1692643633808,259.1339325802424), (485.1995022605203,274.3067009612581), (501.4783207693098,285.9256539243221), (484.26542513771716,296.10977018327645), (468.6726114533542,283.5852278201902), (466.6328749731808,303.4809428134105), (447.05518205308175,299.39267424024854), (466.9345774045225,301.5857634908531), (486.9297368721564,302.025761063448), (505.534034245095,309.3660689084413), (505.76822104930494,289.36744004192315), (503.88481984757016,269.4563175242622), (489.30343601629704,283.1451175288312), (481.76791431313234,301.6712048831846), (461.8910565948439,303.8871758322086), (442.6134147826723,309.2137625593362), (429.7177865868566,293.92642225975226), (447.46814312420304,284.71095467546314), (463.1615743094552,297.10918913177807), (473.3509380719334,279.8993992982009), (484.04067868473015,262.99586577319127), (496.1948366114641,253.5887945372517), (476.2038510365489,252.98838155976745), (477.2831347058892,233.0175241229648), (476.510571257536,213.0324510503371), (493.4068774094707,223.73361166122854), (477.6237257743203,236.01742721104236), (462.7495629233363,249.38751619662537), (449.7295618617397,264.5690698837821), (451.19590189321207,284.5152436249311), (445.03941178587587,303.54410669023986), (426.8099542745341,295.3169031044408), (408.0969238589147,290.92814992949224), (388.28344581207926,288.20306503401275), (378.0819957733043,271.00043683055566), (369.070700644156,258.9967122207313), (349.9855389625293,253.017029655062), (335.3830406362703,239.35075574328914), (322.52877956107676,231.26684394803053), (307.2243573859816,244.1421948902944), (292.47435280130384,257.6491325429226), (300.34154586985744,276.03682606935763), (301.9318960417271,256.1001566802437), (306.374973257311,236.59992424941458), (291.16500916326044,223.61312355572207), (290.96766253976966,203.61409722166778), (270.97290764829717,203.1560832154016), (251.237718049186,206.3998913920875), (244.3931676292876,225.19223370350437), (255.06352733527112,208.27645929779288), (273.0741870597065,199.58070537472213)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(12.153589740830897,956.1162867847028), (8.336590827176307,936.4839023321417), (18.40053811477175,919.2004719726182), (32.179158209157805,904.7039334790818), (47.113334127477394,891.4009116554253), (65.48511149824306,883.4966219188947), (46.474460066029614,877.2841238607155), (27.111532663963374,872.2764255448909), (38.844635973681335,856.6543816689265), (56.75350408941365,847.7508743367957), (75.95169699911042,842.1446823134996), (95.49010109208244,837.8725908468133), (90.59965566136741,818.4797173235522), (104.49170086896103,804.0918377038802), (120.37424217621725,791.9368024664446), (109.68213000140548,808.8388359902915), (108.89485028701128,817.8414634216575), (119.02857279986266,819.727678547019), (132.02555742920927,804.5264157526151), (141.77956264553814,787.0661928949357), (147.19152402593747,767.8123446038261), (157.85067764046684,750.8895066556016), (171.9175503246992,736.6725065189484), (164.15682998143905,718.2396223237469), (155.19617953029694,700.3592771511154), (143.21237342487024,684.347144525274), (123.21282745708166,684.2123814653808), (115.53773176068687,702.6810821790526), (95.60140460468472,701.0864475723633), (104.60535307819663,693.0541860724111), (122.08688929490967,683.3384312636609), (106.67275218370092,670.5946336696603), (88.49568000722964,678.9369383327228), (70.77621120569981,688.211658026148), (66.05405838619099,707.6461961670251), (51.068177580325056,720.890945182102), (66.30522070452379,727.4010711914532), (86.27451009621669,728.5089886932652), (106.25689000336504,727.6696477337059), (89.66471715141476,738.8365542010765), (74.07110929515578,751.3601077712585), (59.91261171327621,765.4858624846858), (75.93444322657572,772.0838750514176), (95.91907874867036,772.8676754399306), (115.87026965433991,771.471258079136), (135.5366093045783,767.8332524769603), (154.91400168967178,762.8818219408303), (153.09162919995143,782.7986228513357), (160.07055180010906,796.1016074794759), (176.56211004396363,803.4241107950794), (196.48270630129718,805.2045165781269), (189.67654248726583,824.0107956927357), (181.07665381777989,842.0674264657356), (176.13376618036384,861.446999778992), (173.89471454557926,881.3212707788745), (172.1468194984394,901.2447459502441), (179.03723367462263,891.6578352005342), (192.27296859326682,876.6639924254688), (206.5444087524321,862.6523545560631), (193.36842097148326,847.6059813719271), (188.29684487412067,828.2596867424984), (175.25273678864903,813.0988409793315), (170.40550198306127,793.6951218837689), (150.7795280601223,789.8452975272406), (131.32316710198398,785.2138810844414), (111.46219132390146,782.859812023768), (99.42376783638579,771.9424066854082), (102.48492849124166,791.7067507282841), (115.68555742559715,804.8541487583345), (98.07767968033633,814.3390125585137), (108.80545661518619,814.6626505443991), (128.09562706980896,809.3816161919641), (131.75310905522366,829.0443429999724), (144.71646418903407,841.0693266139037), (164.22746915192408,845.4648567682857), (165.46617969399537,865.4264598149591), (174.85392235319665,876.6643443593176), (192.88675496807485,879.7121200498148), (192.86398127237987,899.7121070837802), (199.95862931279902,910.0059547048403), (212.4554734508265,894.3909335204215), (200.1064346716765,910.1231056918367), (193.51667722470938,894.9061125800081), (207.82037072442225,908.8848232596906), (224.6035355218699,898.0070762787338), (240.53203507177733,885.9123293988442), (255.77539037369206,872.964738150292), (256.50073479379466,892.9515807091411), (268.77945625530185,908.7386956853084), (285.44699900411337,897.6846005746021), (301.03678606165874,885.1562910517498), (315.63067894121633,871.4808279656237), (329.4088282702699,856.9838420352207), (331.33057888759674,876.8912997976977), (336.9218036240547,888.0270691562672), (346.25849520422184,890.2767199606965), (359.6379233458603,884.0701396355962), (373.90936560513876,870.058503905244), (375.873391303117,889.9618353615024), (377.10007417777126,909.924181143625)
