// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(960,340), (940,320), (920,340), (940,340), (920,320), (940,320), (960,320), (980,320), (980,300), (980,320), (960,320), (940,320), (920,340), (940,340), (920,340), (920,320), (900,300), (880,280), (880,260), (900,240), (920,260), (940,240), (960,240), (980,260), (960,260), (960,240), (980,220), (980,240), (980,260), (960,240), (960,260), (940,280), (960,260), (980,260), (960,280), (960,260), (980,260), (980,240), (980,220), (980,200), (980,220), (960,220), (980,200), (960,220), (960,200), (940,220), (920,200), (900,200), (880,200), (880,220), (880,200), (860,180), (860,200), (840,180), (860,180), (840,180), (840,200), (820,220), (840,240), (820,260), (800,260), (780,280), (800,280), (780,280), (800,300), (800,320), (780,320), (780,300), (800,280), (820,280), (800,300), (820,300), (840,280), (860,280), (880,280), (900,300), (920,320), (920,300), (940,300), (960,320), (980,320), (980,300), (980,280), (980,260), (960,260), (980,280), (960,300), (980,280), (960,260), (960,240), (980,240), (980,260), (980,280), (980,300), (960,280), (940,280), (960,260), (980,240), (960,220), (960,200)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(940,420), (940,400), (920,400), (940,400), (960,400), (960,380), (960,400), (960,420), (940,440), (920,420), (940,420), (960,420), (960,400), (980,400), (960,420), (940,400), (920,400), (900,400), (900,380), (920,360), (900,380), (920,360), (900,380), (880,360), (900,340), (920,320), (940,320), (960,300), (980,300), (980,280), (960,300), (940,300), (920,280), (900,300), (880,320), (900,300), (920,320), (940,300), (940,320), (920,300), (940,300), (940,320), (920,320), (940,300), (940,280), (960,260), (980,280), (980,260), (980,240), (960,220), (960,200), (980,220), (980,200), (960,220), (940,200), (920,220), (900,200), (920,200), (920,220), (900,240), (880,260), (900,240), (920,260), (900,280), (880,260), (900,280), (880,260), (900,240), (900,220), (880,200), (880,220), (900,200), (880,180), (900,160), (920,140), (900,140), (880,160), (860,140), (840,160), (820,180), (800,180), (820,180), (840,180), (820,160), (840,140), (820,160), (840,180), (820,180), (840,180), (860,160), (840,140), (820,160), (800,140), (800,160), (780,140), (760,120), (760,140), (760,160), (760,180), (780,180)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(100,200), (100,180), (120,160), (140,140), (160,120), (140,140), (140,120), (160,140), (180,140), (200,140), (200,120), (180,120), (200,140), (200,120), (180,120), (200,100), (180,120), (160,100), (160,120), (180,140), (160,160), (140,160), (160,140), (180,120), (180,140), (200,140), (220,120), (240,120), (260,140), (260,160), (240,180), (260,160), (280,160), (260,160), (260,180), (280,200), (300,200), (320,180), (320,160), (320,140), (300,160), (280,160), (280,180), (300,160), (320,140), (300,120), (280,120), (300,120), (320,140), (340,160), (360,180), (340,180), (360,160), (360,180), (360,200), (340,200), (320,200), (300,200), (280,180), (260,180), (240,180), (220,200), (240,220), (220,200), (240,200), (220,200), (200,200), (220,180), (200,200), (180,220), (200,240), (200,220), (180,240), (160,260), (140,240), (160,220), (140,200), (140,180), (120,160), (100,180), (120,160), (140,180), (160,160), (180,180), (160,180), (160,160), (160,180), (140,160), (120,160), (140,160), (120,140), (100,160), (120,140), (100,140), (100,160), (100,180), (120,180), (120,200), (140,220), (120,200)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(900,180), (920,160), (920,140), (920,120), (900,140), (920,160), (900,180), (880,200), (900,200), (880,180), (900,160), (920,160), (940,160), (960,180), (940,160), (920,160), (900,180), (900,160), (920,160), (940,160), (940,140), (960,140), (980,120), (960,120), (940,100), (960,80), (980,60), (980,40), (960,20), (980,40), (960,20), (940,40), (920,20), (940,20), (960,20), (980,20), (980,40), (980,20), (960,40), (940,40), (920,20), (940,20), (960,20), (960,40), (980,40), (980,60), (960,80), (980,80), (960,80), (980,100), (980,120), (980,140), (960,120), (940,140), (960,120), (940,120), (960,100), (940,80), (940,60), (940,80), (960,80), (960,60), (940,40), (960,20), (940,20), (960,40), (980,40), (960,60), (940,60), (920,60), (940,80), (960,80), (940,60), (960,80), (940,80), (960,60), (940,80), (940,100), (960,120), (940,100), (920,100), (940,80), (940,100), (920,120), (940,100), (960,120), (940,120), (960,100), (940,80), (940,100), (920,80), (940,80), (940,60), (960,80), (960,100), (960,120), (980,120), (980,140), (960,160), (980,160)

// Déplacements de l'unité terrestre 5 sur un horizon temporel (x_5^t, y_5^t) 
