// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(322.0168284346066,785.2237342399676), (324.24876317704684,765.3486627355556), (330.91498953937963,746.4923262386075), (341.2312976937284,729.358331197622), (354.41369846702213,714.3175762347797), (369.75952074357895,701.4915971822343), (386.66579662141663,690.8061942444671), (404.55945718026214,681.872163138364), (423.1254399836428,674.4354782220473), (442.14905720614735,668.2627974615002), (461.42434646794123,662.9277038471225), (480.85157101047884,658.1755520635801), (500.3852349463622,653.8818388407424), (520.0025019135733,649.987890107494), (539.7336914734744,646.7198389219634), (559.5287016275574,643.8636923921523), (579.33272218498,641.07070657744), (599.2451389405238,639.2010384374915), (619.1640453432913,637.4018253545606), (639.0706814550359,635.4715821795734), (658.9511038185178,633.2878224286917), (678.7928482438296,630.7768110466765), (698.5569223118956,627.713907810856), (718.1426102238735,623.6641141106034), (737.4514534296853,618.4517658822735), (756.2709281554825,612.0109792647819), (774.1999685676648,604.1366933956418), (790.9720530268108,594.7823108837275), (806.3560186198494,583.9670863669819), (820.1614080843786,571.7770593196128), (832.1888320407788,558.32307937102), (840.8834165965765,542.6994095176777), (845.5377067263274,524.8476637928777), (845.44937329172,504.8478588637208), (840.6831959517068,485.42407052149605), (831.8622502667665,467.47439316441427), (819.8293542457595,451.4991181011287), (805.5906325927989,437.45423270859135), (789.9513745736549,424.9877332556319), (773.3545890435176,413.82768352157484), (780.2921016231722,395.0694608123965), (782.6597300694707,376.36425744836714), (779.1757407708034,357.06816267976444), (770.1665933050499,339.2122039561252), (757.1624489298786,324.0170656194828), (741.6101589296397,311.4422385531382), (724.5719296699099,300.96852174901915), (706.6922709699633,292.0065016210891), (688.3411020186123,284.0544831277143), (669.7345899385905,276.7197910267463), (651.01311038439,269.68372655137), (632.2293236261304,262.81573157319536), (613.4466319742105,255.94474224785822), (594.6920524898869,248.9973867534135), (575.989195835033,241.91196842081047), (557.319513138865,234.73959447459137), (538.7224776533618,227.3809076929069), (520.2307230743139,219.76152368970412), (501.9419611612061,211.66700778783223), (483.8670162119651,203.1056781550061), (466.01709996410176,194.08456459046963), (448.39406314175585,184.62789640562568), (431.00459217167725,174.7483063644958), (413.8381263659899,164.486120839854), (400.5829613388796,179.46278936473203), (394.59891681639476,160.37899490050353), (388.4143509060165,179.39875158927816), (393.81210587081114,198.65658743186535), (399.3309295511322,217.6462464431343), (405.12195506551666,236.19650526181488), (411.373316682882,254.24219157403806), (417.4656283328748,271.06964887267975), (422.9440668899526,286.1618204443032), (427.6831815662045,299.3354108954016), (431.8761679078143,310.81940217327855), (435.5426785635428,320.71701168568916), (438.85338989255547,329.1806368319353), (441.8988231195504,336.2912490339662), (444.7698169794984,342.14586415913993), (447.24988978638976,346.52241876460477), (429.7290646747961,356.1671420581446), (411.05020677849586,363.31558718207344), (391.23604865125924,366.03572278693986), (371.2720649951301,364.83599090947314), (351.6573365879801,360.929274959504), (332.3395793379532,355.75006123259226), (312.9421307266837,350.87779406286955), (293.1577401280109,347.9489907852236), (274.8467578122865,339.90486705213567), (258.5598056394103,328.2973182618681), (244.2239369253031,314.3516067987737), (231.52680187915828,298.89900955365135), (220.3202802015471,282.33356745604254), (210.32589416987122,265.00981936707973), (201.4067917818111,247.10871290431322), (193.17218774917708,228.88259712431974), (185.4694549347493,210.4254059190053), (178.05438678227932,191.85077902385004), (158.05454981119917,191.93153253903893), (138.24966134050567,189.144707703605)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(461.48634483936956,245.15358624438443), (466.3086229024964,264.5635227275851), (471.3303559984156,283.9228149851381), (476.6057980238244,303.21451556949694), (482.1744598143888,322.42362814302066), (488.07529850980757,341.53331423909896), (494.3315998073928,360.5295952981335), (500.88596641253747,379.42510477539724), (507.77141357242584,398.20250122454286), (515.0233505293037,416.84142314544454), (522.5896513568025,435.3549612132421), (530.4710687668827,453.73656232979573), (538.71299509876,471.9593681055238), (547.3466923335792,489.99985790091114), (550.5534101834456,470.2586076712183), (555.3707519291173,453.8844516308275), (561.6884070403769,441.13763024038127), (576.8276432624032,428.06844791654447), (594.4238827525256,420.3068865967951), (614.2969631978631,418.0627556022645), (634.0642028404529,421.105162036721), (652.694959112375,428.3780514718929), (654.2815376772053,408.44108158031656), (655.7000254309646,388.4914476866223), (657.1036803853519,372.254635705831), (658.7051160464009,360.01329371693697), (660.6356956554367,351.7761290938471), (663.1755311005156,347.6079586362974), (666.6393719598799,347.53434576848025), (671.3668965798255,351.5425389337786), (677.6563695859275,359.54035610577137), (684.3826515833499,370.29975496964585), (691.2089588233086,383.35051668479406), (697.7190048386384,398.1158374416833), (703.4519841437805,413.95138256067696), (683.8229190555498,410.11735024964923), (664.4803338357499,405.03164508568483), (655.7673868910238,387.0292964739512), (642.327501636973,401.84042351945146), (626.8204688659582,414.4710187009412), (609.5768498380653,424.60302752549774), (590.8146779874613,431.5298527325031), (570.9870810787314,434.15023454150014), (551.0711308114041,432.3185891202058), (531.9456526468878,426.4691374383293), (514.1610855610954,417.3198656874765), (497.93845324867493,405.62259246436975), (483.2685973316505,392.0286479531639), (470.03892756165806,377.0294533822228), (458.10515373624037,360.97999724552534), (447.21407782827094,344.20547890469516), (437.167562170842,326.911910066973), (427.69366593857234,309.29812880966807), (418.5855490529917,291.4924497493626), (409.6587059240264,273.5952021467047), (400.9231954652995,255.60379150091393), (392.2828027217653,237.56650752473058), (383.69217001755885,219.50547129362195), (374.82241268854625,201.5798637746443), (365.5528213117217,183.8577116562728), (355.7954072891101,166.3993935359228), (345.52745282178586,149.23637774449045), (334.74698444481953,132.39056219364136), (323.450875490213,115.8860803027834), (340.00924620641695,127.10304777286007), (357.4008627987336,136.97886026125084), (376.0698324829289,144.1530899014699), (395.7856494927591,147.51263743572068), (415.7276360203915,145.9904109966759), (435.68573188859335,147.28440068584055), (455.22127793150094,151.56954255110446), (462.1349656075673,170.3365594349304), (469.6703167766532,188.862716153434), (479.78173868573606,206.11841512439773), (488.15444370990025,224.28150435994175), (505.539747395895,214.3945829105857), (521.849580095916,207.26608290772896), (536.7496744235237,203.34336696873552), (549.9003679356724,202.92572293490966), (560.6561439167182,205.81880913555813), (567.8714964070558,211.15287795779915), (570.4778940773726,217.9975402812894), (567.7689216001777,225.6306467803857), (558.5656400296799,232.7458080256036), (542.073252006011,238.28009189550372), (522.1808267138665,240.35166520978683), (502.2079446865561,239.31051991582353), (482.4895689818401,235.96602300781728), (463.13542843549817,230.92447129108916), (444.13896503561944,224.66872367013542), (425.45520196315334,217.533108948757), (407.0186025850647,209.78121863917056), (388.6941316618704,201.76786944017724), (370.4971919227118,193.46899095393402), (352.4001861334146,184.95439281531682), (334.4645264204746,176.10497980305317), (316.6512192606865,167.0117907018059), (298.9235307471194,157.7527918376769), (281.1850759957064,148.5144357592356), (263.3223520783262,139.5187093154484)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(483.0889170046849,99.97033449286486), (484.1666111501765,119.94127776875379), (485.9492720725674,139.86167234405727), (488.30357993997575,159.72261981555164), (491.1415561766119,179.52024317999334), (494.416541130141,199.25028305714915), (498.0918317497375,218.90968891952215), (502.05005105861034,238.51408893336767), (506.2985096186635,258.057645412768), (510.8528755990959,277.5321864989215), (515.6209562306419,296.9555077157236), (520.5857046709423,316.3294921516763), (525.7865149681943,335.64144627993574), (531.2518909434833,354.88020053920974), (537.062327210258,374.0175679231983), (543.1144939033006,393.07986784528606), (549.3553707808255,412.08122189702607), (530.9839740298721,404.17604755239205), (513.4404713518829,399.2691892125644), (497.3803174315894,397.359673579314), (490.34632285693783,378.63741622813507), (486.8249154262154,364.12169934743866), (487.1612085570016,354.0047016195316), (491.8618496033409,348.63548481946697), (501.39419948196297,348.33267990690484), (501.20314344118935,328.33359248799286), (505.565973423388,313.04011768210717), (515.0755761667713,303.1030286499428), (530.2624953394389,299.12634238028494), (550.12440404207,301.4725270892005), (569.0124908016057,308.04825355585405), (586.846285636264,317.10119571822946), (603.6951136246668,327.8769553395841), (619.6727303387372,339.9067418771024), (634.8665256215735,352.9124554255111), (649.2732503797971,366.78495634426355), (642.6602087481641,347.9099018972351), (636.116646578454,329.01064809897264), (627.4759102201845,310.9735287284391), (617.0790871682821,294.0949933328632), (600.1044834414743,283.5184708269617), (582.316224666544,274.3763786289953), (564.0137258291156,266.31297138974895), (545.362262008225,259.09335247058095), (526.4874224570443,252.4796975115447), (507.49148820752146,246.22234327929885), (488.46006089920905,240.073784536925), (469.45149590386734,233.854905472506), (450.51641812563474,227.41574174324106), (431.70866546063246,220.61365091084988), (413.0992075174652,213.28643622438906), (394.70972174781144,205.4234334183548), (376.5974757182823,196.9413025678075), (358.794927911244,187.8270669126296), (341.33795256725995,178.06725073405667), (324.2338744635812,167.70141684462658), (307.55846979989195,156.65918521772198), (291.54435092947017,144.96513712201835), (276.03063017610845,132.34275745783802), (261.20067672436335,118.92364867151868), (247.09481085409274,104.74533607622247), (233.7548845846062,89.8441157528844), (221.16927465912232,94.19467196007875), (240.35962272127708,88.56168507447774), (242.44779038686247,68.67099489539135), (242.29191004350682,48.671602371653144), (239.30551308402585,28.895823418590314), (239.7907980814774,32.530809377858915), (243.02526964358992,52.26753133754323), (246.50106852693543,71.96318624217979), (250.200636262083,91.61803802419674), (239.12398243985186,74.96547845809843), (230.56649194696854,56.88871557133655), (225.4275207506291,62.11936488624311), (224.7895353465419,82.10918666194115), (226.72154563699291,102.01565134650008), (232.4301744904807,121.18363393761088), (241.08455414041222,139.21421110182976), (251.8789767535999,156.05108849782877), (264.1419933541255,171.85040569368357), (245.2895579965346,165.1731546808896), (225.67712493839247,161.25493192817467), (205.67727413337826,161.3321833176307), (186.06505837458062,165.25149359245825), (168.45893368674805,168.47391290408765), (152.74478453300165,170.55132827249307), (139.1196163194619,171.3842633051474), (127.75159933980406,170.9005662354245), (118.74921840805727,169.03360913564825), (112.20113804528926,165.83160826744057), (108.06115411820774,161.34899277468747), (106.30519058428135,155.75304138721347), (108.72049289161278,175.60666359486615), (114.22214869125126,194.70760775030664), (122.90373265501863,212.72510202337517), (134.14996486206843,228.8835782774767), (147.74353198526077,242.89805797270245), (163.22035585069762,254.46122895218858), (180.16255225402512,263.57855512440256), (198.80242226736007,270.8280548234146)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(837.7860012538703,580.6936556002552), (820.7145453941341,581.1846030830112), (800.7175548197554,580.8376622116693), (780.7440297707045,579.8089265240711), (760.799840595281,578.3158363945346), (740.881944560058,576.5054724725444), (720.9861483842798,574.4665280074124), (701.127594762012,572.0921127043289), (681.3089279686973,569.4050238454399), (661.5325932541739,566.4223094341803), (641.8302145815733,562.9848285772947), (622.2245801602269,559.0327280046222), (602.730461165856,554.5629042236095), (607.2756460953321,574.0395901315576), (614.5527038429152,592.6687186817164), (621.3164602258862,573.8471459633748), (641.0726836825488,570.7340069156585), (649.7143578260366,552.6973368239321), (654.2815674363645,533.225803849476), (656.2970379708247,513.3276160293573), (655.0039504961861,493.369461686259), (653.1891770875682,474.939856714516), (650.8063730389883,457.99715011654763), (648.0620704563754,442.7054260579557), (645.2289733186868,429.2581317254919), (642.4449871167975,417.650879725476), (640.1237374161091,408.0458387600293), (638.7010063210735,400.59357868325117), (638.6550561012039,395.47392246977114), (640.4724395600713,392.87607226020657), (625.7294195418422,406.3906333238185), (611.0574303726006,419.54399791357037), (596.6761411780834,431.7751132661213), (582.7686542680556,442.55177700925236), (569.5030608537197,451.41221305008384), (556.7207195011606,457.78409414827485), (543.9938896998353,460.8223809015848), (531.3547640729729,460.17633817670276), (518.6422098485475,455.51336743499104), (506.7863957698587,447.5656488878131), (496.2851959977283,436.6543825759424), (487.38144290002316,422.9560888001531), (479.628181628961,406.21949591260386), (473.1123763371774,387.3106545573128), (468.0275294495988,367.96784369306965), (464.0576175445896,348.36580809809976), (460.8748530321536,328.62068186253526), (458.23390457580877,308.79581386169025), (455.93479195201036,288.9284013189586), (453.79654500851444,269.04303232543396), (451.40417722209486,249.18663344813243), (435.2640089878328,237.37583460259626), (418.4480209180033,226.5488985062045), (401.2456210849791,216.3470633779165), (383.53918909071643,207.04747919191388), (366.231222800776,197.02578757291636), (354.84294841188836,180.5847655109092), (342.9935092171458,164.47294405056215), (330.0717927457915,149.20764865761504), (315.87798808385503,135.1173715411496), (301.88017522783593,120.83237118245631), (288.0762407993592,106.3599355099679), (274.44341188394793,91.72620817332785), (294.27551020728646,94.31230099715181), (307.61404891611323,109.21476338137309), (321.2262621914504,123.86766922788472), (335.0400245497353,138.3307245589284), (349.0877176034864,152.56667622601384), (363.2904854599115,166.64791854395222), (377.6019905785185,180.61863152647695), (391.95792937545747,194.54368166134336), (406.25195129774073,208.5322819231739), (420.3799069320432,222.6885833326234), (434.2224893065303,237.1240574573461), (447.6445067940751,251.95137840767433), (460.58134348359977,267.2038620240749), (472.9784065300844,282.8982185837267), (484.7890811030115,299.0384777555124), (495.96915545725057,315.6217807266845), (480.82950426761266,328.6904823399319), (465.73310835812475,341.8091267266053), (453.1464889331374,357.35187459982683), (437.0267702760073,368.41967585997634), (417.6867473114528,373.51511614816565), (397.71803276712694,372.39688564991013), (378.71799039977407,366.1520165528996), (361.2780571807814,356.36178012485175), (345.37916990962066,344.22813337134346), (330.7818748094873,330.55630190077517), (317.1826813158568,315.89131174316515), (304.281539042573,300.60862454344505), (291.83347918489295,284.95468555737466), (279.7857129684551,268.99062187690606), (268.00495603658646,252.8285129145141), (256.45703855758023,236.49922628288004), (244.97173083839382,220.12584219175224), (233.49579078169694,203.745891037518), (221.91917844474253,187.43693500716844), (210.11263822233255,171.29365132705504), (198.32753885491894,155.134708512001)
