// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(251.275,594.3416666666667), (266.3139513916832,589.7839721858728), (285.74984827074553,585.0674149131945), (305.38908093954433,581.2858094101327), (325.132330740455,578.0914256982346), (344.9410429945117,575.3319114591003), (364.76232358616767,572.6641716466669), (384.58969753491004,570.0421033224748), (404.4443901289299,567.6356158413163), (424.32655702786707,565.4677967984051), (410.20091143297805,579.6264032456368), (393.1363400715934,590.0571464718987), (374.64734891642576,597.6832336772835), (355.8128382435633,600.5748038864066), (336.82733566364453,598.5992582313326), (318.0201177057265,591.7956891177448), (301.0449518870374,581.220068784733), (286.29205535109554,567.7162899136247), (273.88331145103797,552.0311671910323), (263.81800069255485,534.7485308373053), (255.97910341456495,516.3487566684433), (250.50634990794913,497.1120997588911), (238.62552206377333,513.2007892560831), (229.0294902220844,527.7112610972139), (222.59514671074288,540.8029415001372), (219.447100813218,552.1345219260364), (219.39456668150234,561.2654406744289), (222.05462934739083,567.7488038588438), (227.36562209287558,571.6120393996608), (235.10710163996427,572.9035814169214), (245.29509649450236,572.0501273036177), (257.65952050052607,569.2940118200893), (271.2558288392132,564.3646051644075), (268.1518675915827,544.6069376762346), (264.7902669209223,524.8914706279749), (261.021057365495,505.2498551310949), (251.52904855387678,522.8538821908378), (239.33386546712222,538.7056174106973), (224.37317843345346,549.5281954088487), (206.46882549345045,554.801096201315), (186.47096040460752,554.5088772963188), (167.08594165699344,549.5873888878543), (149.0675971255866,540.9075697452961), (132.69521642573062,529.4208317305687), (118.04761135485546,515.8029146472672), (105.07784339674812,500.5784238803203), (93.83990451075395,484.03427900684136), (103.62370816222749,466.59073618694913), (115.64183625915443,450.6043483195835), (129.8442080960031,436.52270657552936), (140.7157726766528,453.30987678282645), (146.62409835276537,472.41724938360517), (165.35531014756313,479.42736384047595), (184.27419007251018,485.9139640582661), (203.19986357529265,492.3807161384125), (208.81782591667354,511.5754680026806), (210.8002739980156,531.4769729609692), (227.41169514967234,542.6152262945171), (235.31076893117861,560.9892469049964), (246.1367382920537,577.8058573660077), (259.39000930150064,592.7842019858298), (274.4682655566307,605.9236916374347), (290.8267759261265,617.430174092603), (308.04997175667205,627.5968611332609), (325.8375583628003,636.7402610878449), (343.97882893328597,645.1601365078515), (362.32505222372174,653.1235585723582), (380.767643075525,660.8611837036879), (399.2228409302847,668.5686912217946), (417.6374990250569,676.3725599580458), (436.0593482468555,684.159438103318), (418.01578975048244,675.5321559827448), (410.65303529233574,656.9367305563385), (391.9670509763689,649.8069346165207), (371.9760638258545,649.206574101524), (352.4154081785823,646.2555149662635), (333.5070653171547,640.8585102849654), (315.7025416165512,633.233395295801), (299.6159580384705,623.7813687873582), (285.81447640675435,613.0265267582374), (274.7398364166298,601.4636899966619), (266.76585627774466,589.6152477284554), (262.1747687118755,578.0040811663289), (261.1322919609712,567.1225804003632), (263.2811165490122,557.0964343666883), (268.42062584475985,548.2633965564021), (276.41632272952523,541.0288713470329), (256.4518522420681,542.2204745341111), (236.5980210232175,542.2549531011277), (217.2887758199392,541.1946936539356), (198.71550724355595,538.9183290659576), (181.10640816804312,535.3815137497994), (164.89211921945102,530.6717645298427), (150.31799784473998,524.7512596324542), (137.5938176816767,517.6169581107656), (126.88040102777566,509.29540637875454), (118.18825057029709,499.80107177266666), (111.67098369092614,489.46273418678743), (107.34351248514464,478.5564437137245), (105.29245983706909,467.6451346183388)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(316.23795860008596,45.73615018447441), (319.5870282587499,65.45374974480164), (322.98145533137364,85.16359157188487), (326.35987643519184,104.87618325449414), (331.67049906641654,124.15822897762021), (338.1836098512624,143.06799861937748), (345.31753648338537,161.75240631155458), (352.7903156759015,180.30389064946937), (360.48279136136216,198.76535911296372), (368.2687403915633,217.18760104219453), (375.76468916710445,235.72973554592585), (382.7268996626155,254.4788055232926), (389.0247166297806,273.461363344832), (394.8141096734505,292.6051071841626), (399.9812681026767,311.9260925049809), (404.40065847251685,331.4317067931535), (407.92971852107144,351.1178881184816), (410.5087092241688,370.9509112605378), (411.92743790418217,390.90052802208254), (412.10166774994764,410.89976910670487), (410.72721523789994,430.85248521985915), (407.9774195664816,450.6625489190361), (403.6313436995985,470.18462935528305), (422.7139505760866,464.1967987967744), (442.1445909086212,461.17517539925376), (428.38318643393,446.66229329803247), (413.0990994130703,433.7628094347615), (396.64379134436695,422.3951871519766), (379.28038601144186,412.4698581778544), (361.22459759580494,403.8682010880983), (342.5894235065341,396.606638813865), (323.5164510386629,390.5881904058591), (304.2014872648241,385.39856860699047), (284.77486019474395,380.64397496714804), (265.2126628646849,376.4821922217575), (245.58023638551663,372.66540947446197), (225.89385045681328,369.1374909569575), (206.2644413159391,365.3052205097988), (186.69889112089504,361.15922900411397), (167.177375841017,356.8106152965643), (147.62559582282046,352.60016423758617), (127.97321731507134,348.88748070836357), (108.25889013705465,345.51920163469515), (88.47154179717718,342.6104483491193), (88.41499027709048,339.74381455077867), (108.39385907996183,338.82468378877894), (128.2234050582665,341.4302751409101), (129.12452724445598,361.40996429779034), (147.83272051409074,354.3386486786151), (167.64206497804457,351.5836764630707), (187.57445187161468,353.22682975020933), (206.74828155120548,358.91578883057224), (224.65593621873256,367.82173652346796), (241.20004706372305,379.05972550498365), (256.55716035278516,391.87218317035416), (270.9444399445293,405.76484979519563), (284.5408635744101,420.4324080267766), (297.60579678185974,435.5753113245224), (309.1251928479851,419.22589193814247), (329.12508993051085,419.16173051376353), (348.9652865676997,416.63851879104186), (368.6956641161347,419.91146880535797), (387.00612285788554,427.9567842539057), (403.3932942150879,439.4224117949384), (417.86310714733366,453.22909545560844), (430.633222885554,468.62143588948845), (441.9773127035453,485.09297577504094), (452.1610781435146,502.3060789660314), (461.4207867286542,520.033396781152), (464.3256228300554,500.24547300870944), (468.1303241426414,485.46265117710584), (472.3863511614715,475.68513698789053), (477.11988377311087,471.16379962110216), (481.65670649649917,471.4927742361988), (485.7620423337916,476.59771672501626), (489.2293297323711,486.285130527605), (491.55019622293776,500.0094050850337), (492.43464338307484,517.2961690926995), (491.77484803513613,537.2852828824311), (489.68960297197503,557.176279665563), (486.0768532732448,576.8472745467154), (480.76928621626735,596.1301615695575), (473.5267118073212,614.7727235161054), (464.04116256436276,632.3802320155897), (451.59903248998296,648.038884550601), (436.12086571818537,660.7048370763457), (418.15402977850204,669.4907807545457), (398.6114565250077,673.7437597848032), (378.61637030498486,673.3004460653543), (359.08828414874705,668.9814356376575), (340.514483718217,661.5642975395201), (323.06264239709617,651.7953040139607), (306.7349897972038,640.2450762855898), (291.47687997045534,627.3148758031966), (277.1911080203006,613.3178504124869), (263.7595639629733,598.4991586943872), (251.0240636167968,583.0781655054731), (238.81256330951754,567.2389969589452), (239.58178270281937,587.2241990225964), (243.61922413079526,606.812436991226)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(607.2543466472234,509.92258236458747), (601.6321832891587,509.529664944527), (593.0340139903161,508.57218861936184), (581.3305513773595,506.75534732705677), (566.3847596517286,503.74271860146416), (548.221469161679,499.3120527949865), (529.0215820148363,493.71166588437904), (510.6748087787259,485.7495109108343), (492.3177490061182,477.81110071074323), (490.22766086443283,457.92061224112575), (470.45610486146444,460.93484070318436), (451.7777131745302,468.08450391129895), (435.39278789812556,479.5533409790507), (417.9506503464207,489.33964966146027), (399.54210392910346,497.15792433055947), (380.3372261217552,502.7411732417959), (360.58559683500124,505.8833286355732), (340.5966065443793,506.5468549435841), (320.6864799362139,504.6529546170557), (301.145318643109,500.3934927593958), (316.4866146926364,513.224885338565), (332.4995615255791,525.2076034661582), (348.98636900728644,536.5294928429856), (365.8065316363884,547.3499424237822), (382.9125103346198,557.7126396004661), (400.3630591523043,567.4839417635154), (380.8403461162033,563.1407084391299), (362.0465732365785,569.9813298253111), (345.2293629156935,580.8063673320877), (332.625080176309,596.3347947033849), (317.9472493020681,607.2570508777733), (301.21811986607145,613.08332429343), (281.9199336873814,612.9167335057506), (262.816029872797,606.9972015104735), (245.45735531592993,597.0636010741374), (230.12646841886405,584.2197734924009), (216.707324559872,569.3898517767722), (202.7984296332455,583.7614432655414), (191.42517154720153,600.2128565941352), (184.42895612455945,618.9492641943126), (176.2188954904591,631.2638556051736), (167.1254802040164,637.154517667406), (156.94138776379907,636.1698628322408), (145.90669840494462,628.3774988547626), (134.00447296886466,613.6785630751228), (123.90204199785909,596.4175987777243), (115.93981920320627,578.0708549748498), (110.43339415909766,558.8438093558887), (107.42654426974761,539.071129877808), (106.83644954680433,519.079837067738), (109.01453701690336,499.19879245301524), (92.05162301692971,509.79405312132815), (98.4203661348819,518.4956339150449), (117.66658571983078,523.934662476096), (136.96499840782118,529.1854974310353), (156.34115821342985,534.1417491586532), (175.74382240312323,538.9932048517405), (170.35062067591227,558.2523163351296), (169.50197029993217,576.5521952145868), (174.09573832308809,594.2039596254837), (184.6502314477275,611.1922695732666), (198.89642127154264,625.2295796967848), (215.45714611912817,636.4430712370038), (233.34816904449053,645.3823832174729), (251.97282188330473,652.6708883202804), (270.9918980205337,658.8575467791163), (290.2131494794109,664.3841634977437), (309.5225057560093,669.59461071304), (328.8457104948649,674.7534631649202), (348.16477863695764,679.9277849679372), (367.49535427406903,685.058949118295), (386.9064621997521,689.8765096106482), (377.1489954899304,707.3347982841328), (368.69411580217826,721.7937327454608), (361.79739038966255,732.9303987824411), (356.7306600192427,740.571042909525), (353.43315682798163,744.4518558428326), (352.0229046784285,744.6377380855149), (352.7343745140277,741.3906119741288), (355.7140169257466,735.1018371227552), (360.9430302083217,726.1415907941724), (368.306111090985,714.9179492686196), (377.57803255629346,701.8498664312482), (361.7578555731387,689.6137722741382), (347.72150662184237,675.3666354348487), (336.65397497036383,658.7080117478954), (329.12437773844016,640.1795157073365), (319.41726347664843,622.6931801075455), (310.0769174535559,605.0082165461213), (300.98533019846656,587.1940917799955), (291.9289682871898,569.3620333196837), (282.72049796636236,551.6080457577178), (273.3040956051079,533.963461133223), (263.56687433601826,516.4938726447442), (253.40639260940924,499.2670153839655), (242.73371147964528,482.35270553986066), (238.93722837728276,501.9890676279226), (234.37462425462573,521.1130918060454), (228.92580639517496,539.1575147778442), (222.34357075768486,555.4995904819984)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(318.4662125728793,382.5307489450138), (329.7601730487626,389.9815511230894), (346.343268741735,401.1619329250548), (362.8126388675688,412.5091725743393), (379.18924298546995,423.9898884738616), (395.473605749064,435.6010696964449), (411.67662477012624,447.3254961047216), (427.7772580556864,459.1901329640575), (443.72546784027963,471.2588779139935), (425.0230275310746,478.34539514607746), (406.286036674112,485.3400483630782), (387.5222285617908,492.2624399385375), (368.1833385139333,497.36217833544345), (348.49701634119197,500.5057074825245), (328.67835453614754,501.5366712343781), (308.95398070166016,500.351117057938), (289.5633111983174,496.90567029399176), (270.8968424118167,491.29496833394387), (253.20622986072715,483.55882838236437), (236.9387106039705,474.0217578673588), (228.11361511128158,456.07412043105757), (218.76860438413155,438.39162132857064), (212.29864918195662,421.2348257172814), (209.68824200059942,405.87852907873224), (211.52351453372012,393.20755826564124), (217.36075252883148,383.3012842476363), (226.6599786860937,376.26698169760374), (239.23595290358196,372.5858973195056), (254.82814579143707,372.64184852173884), (273.004321873018,376.6558916194029), (291.5483933359669,384.1470473097516), (271.763622454926,381.22081403389757), (251.92691512053497,378.6703156257983), (231.9733370428717,377.3084338766749), (211.9756319090142,377.611401497535), (192.14587240657931,380.21536733363837), (173.01390072309889,386.0435453939333), (153.71215817205453,380.8049640503629), (134.1323472944814,376.7268510065068), (116.30308933753498,385.7887250237652), (102.13482607621525,399.90468464959076), (88.57640642970767,413.5002884516146), (95.67193128821901,426.0214497706452), (77.80992526840576,417.0242979464202), (58.580468255611315,411.52629985683427), (38.61877387519342,412.76353769281917), (40.2152694040867,412.32871764743606), (60.210425826304316,412.76885359353616), (50.226624535443996,430.0987039040442), (62.71488340896853,445.7205920840254), (80.96679999095005,453.8978496367987), (100.4433565893728,458.4435886381532), (119.6451299352938,464.03750500970165), (138.57463932893035,470.4930200252698), (157.2803178596834,477.57098517806077), (175.86246544990448,484.9671862931766), (194.31875869382998,492.6720704385892), (212.6280836975424,500.7199656856977), (230.8177991435159,509.03466664210686), (248.8570003360848,517.6710559532728), (266.7351230455473,526.6361398003654), (284.4423882494428,535.9341373804314), (301.9551267373766,545.5935364638755), (319.2802544643964,555.5855307214023), (336.41905747419304,565.8938492744635), (353.36748691398896,576.5122643880413), (370.11695664651177,587.4418235593575), (386.65530564584685,598.6882902212114), (402.96775047900275,610.2599860159187), (419.1069898584762,622.072054092765), (435.13318820309286,634.0370432953931), (444.60938617299206,616.4245002639261), (464.52835242004346,618.2230506938077), (484.1940257767553,621.8646563049515), (503.47768845984194,627.1694045105623), (498.7133026443622,646.5936323665481), (491.81155513313087,664.9258258421961), (482.6498890822929,681.4732535388209), (471.3179540968751,695.6677822215303), (457.9231571948414,707.0279489939926), (442.5226007082055,715.0410722348079), (425.20043797073953,719.25794356158), (406.05943864690266,719.3004834118653), (386.53766037879,714.9530504623372), (368.1632990320555,707.0547693139082), (351.2432338127174,696.3912148889827), (349.9941579355951,676.4302577612999), (330.00887502335513,675.663141787195), (312.83168849614594,665.4189110689094), (292.99752709763743,662.8486889738533), (272.99763424182686,662.7832232874495), (253.51714017219587,658.254387807652), (235.34284821496638,649.9060279775188), (218.95643162934354,638.4393217598456), (204.55715108778952,624.5590941001268), (192.14168921767072,608.8792884077202), (181.52751731798872,591.9282012778633), (172.47827156153699,574.0925305240245), (164.78901990927804,555.6297190093003), (158.18610088361555,536.7511210650529)

// Déplacements de l'unité terrestre 5 sur un horizon temporel (x_5^t, y_5^t) 
