// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(60,640), (60,620), (80,600), (60,580), (40,560), (20,540), (40,560), (40,540), (60,520), (80,540), (100,560), (120,540), (100,540), (100,520), (80,540), (100,560), (80,540), (60,540), (80,520), (100,500), (100,480), (80,460), (60,460), (60,440), (60,420), (60,440), (60,420), (40,420), (60,420), (60,440), (40,460), (20,440), (40,460), (40,480), (40,460), (60,440), (40,460), (20,460), (20,480), (40,460), (20,460), (40,440), (20,420), (20,440), (40,420), (60,420), (80,420), (100,400), (80,400), (60,400), (80,400), (60,420), (60,400), (40,400), (60,400), (60,380), (60,360), (60,340), (40,360), (40,340), (60,340), (60,320), (80,320), (80,300), (100,320), (100,300), (100,280), (80,280), (80,260), (60,280), (80,280), (60,260), (80,260), (100,240), (120,260), (120,240), (140,260), (160,280), (140,280), (140,260), (160,260), (140,260), (140,280), (160,300), (140,300), (160,300), (160,320), (140,300), (160,300), (160,320), (180,320), (180,340), (200,340), (200,360), (200,380), (180,380), (160,400), (180,400), (160,380), (160,400)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(80,60), (60,80), (80,60), (80,40), (60,60), (60,40), (40,20), (60,40), (80,20), (60,20), (80,40), (100,60), (100,40), (120,20), (120,40), (140,40), (120,40), (100,40), (120,20), (100,20), (100,40), (120,60), (100,40), (80,40), (60,60), (60,80), (80,60), (100,60), (100,80), (120,80), (100,60), (100,80), (100,100), (80,80), (60,80), (80,60), (100,80), (120,60), (140,80), (120,100), (140,100), (160,100), (180,80), (200,80), (180,100), (200,100), (180,80), (180,60), (180,80), (160,100), (180,100), (160,80), (140,100), (120,120), (140,100), (160,100), (140,100), (120,120), (120,100), (140,120), (140,100), (160,120), (160,140), (180,120), (180,100), (180,80), (200,100), (220,100), (200,120), (180,140), (200,160), (180,180), (180,160), (200,160), (220,180), (240,180), (220,180), (220,160), (200,160), (200,180), (200,160), (180,160), (160,140), (180,140), (180,160), (200,160), (180,180), (160,200), (180,200), (160,200), (180,200), (200,200), (180,180), (180,200), (180,180), (160,180), (160,200), (180,220), (160,220), (180,240)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(640,200), (620,220), (640,220), (620,220), (620,240), (600,220), (580,240), (600,240), (620,220), (640,200), (640,220), (660,220), (660,200), (640,220), (620,220), (640,220), (640,200), (620,220), (640,240), (660,260), (680,280), (660,260), (640,240), (660,260), (640,260), (620,240), (600,240), (580,240), (560,220), (560,200), (540,180), (560,200), (540,220), (560,240), (560,260), (580,280), (600,300), (580,300), (560,280), (580,280), (560,280), (540,300), (560,300), (540,320), (520,320), (540,340), (560,340), (580,360), (600,380), (600,360), (580,340), (580,360), (600,380), (580,360), (580,380), (600,380), (580,360), (600,360), (600,380), (580,400), (600,400), (600,420), (580,420), (580,400), (560,420), (580,400), (560,420), (580,440), (560,440), (540,420), (540,440), (520,460), (520,480), (500,500), (480,500), (500,500), (520,500), (500,500), (480,480), (480,460), (500,460), (520,440), (500,440), (480,440), (460,460), (440,460), (440,440), (460,420), (460,400), (440,380), (460,400), (440,420), (460,420), (440,420), (460,420), (440,420), (420,440), (440,440), (440,420), (460,440)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(80,660), (60,640), (80,640), (80,620), (100,620), (100,640), (120,640), (140,660), (140,640), (120,640), (120,660), (140,680), (160,680), (180,680), (200,680), (180,700), (160,680), (180,700), (180,680), (160,700), (140,680), (140,660), (120,660), (140,680), (120,700), (120,720), (120,700), (100,700), (120,680), (140,660), (120,660), (120,640), (100,620), (80,620), (60,600), (80,600), (80,580), (80,600), (80,580), (80,560), (80,580), (60,560), (60,540), (80,540), (100,540), (120,520), (100,500), (100,480), (100,500), (80,500), (80,520), (60,540), (40,560), (60,560), (80,560), (80,580), (60,580), (80,560), (80,540), (100,540), (120,560), (100,560), (120,540), (140,560), (140,540), (120,520), (100,540), (80,520), (100,540), (80,540), (100,540), (80,540), (100,520), (100,540), (80,560), (60,540), (40,560), (20,580), (20,600), (40,600), (60,580), (40,580), (60,560), (40,540), (60,520), (60,500), (80,480), (60,480), (60,500), (40,520), (40,540), (20,560), (20,580), (40,560), (20,560), (40,540), (20,520), (20,500), (20,480), (40,500)
