// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(680,680), (680,660), (680,640), (660,620), (680,600), (680,620), (700,600), (720,580), (740,560), (720,580), (740,600), (760,600), (760,580), (760,560), (780,560), (800,540), (780,540), (780,560), (780,580), (800,600), (800,620), (780,620), (760,640), (780,620), (800,640), (780,640), (780,660), (800,660), (820,660), (840,640), (820,660), (800,680), (780,700), (780,720), (760,740), (740,740), (720,760), (700,760), (720,780), (700,780), (680,800), (660,800), (640,780), (660,780), (680,780), (660,780), (640,800), (660,780), (640,760), (640,780), (620,760), (600,740), (620,740), (620,760), (620,780), (620,760), (640,760), (660,760), (640,780), (660,800), (660,780), (660,800), (660,820), (680,840), (680,820), (660,800), (680,820), (700,800), (680,820), (660,800), (680,780), (700,780), (720,800), (740,820), (760,840), (760,820), (740,800), (760,780), (760,800), (780,780), (780,760), (780,780), (800,780), (780,800), (780,820), (760,840), (740,820), (760,840), (780,840), (780,820), (800,800), (800,780), (780,760), (800,760), (820,760), (820,740), (840,740), (860,760), (880,740), (900,720)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(380,200), (360,180), (340,200), (340,220), (320,200), (300,220), (300,240), (300,220), (280,240), (260,240), (240,240), (220,260), (200,240), (180,220), (160,240), (140,240), (120,240), (100,220), (80,200), (60,220), (80,240), (60,220), (80,240), (100,240), (80,220), (80,200), (60,200), (40,220), (20,220), (20,240), (40,260), (20,280), (20,300), (40,280), (20,260), (40,280), (60,260), (60,240), (80,260), (60,280), (60,300), (40,320), (40,300), (60,300), (80,300), (60,280), (80,260), (80,240), (80,260), (80,240), (80,260), (100,280), (80,280), (80,300), (60,300), (40,320), (60,300), (60,280), (60,300), (60,280), (80,300), (80,280), (100,260), (80,240), (60,240), (80,260), (100,280), (100,300), (80,280), (80,300), (60,280), (80,280), (100,280), (80,300), (80,320), (60,320), (40,320), (60,300), (40,280), (60,300), (40,320), (60,340), (40,360), (60,380), (40,400), (20,400), (20,380), (40,400), (40,420), (20,400), (40,420), (40,440), (20,420), (20,440), (40,460), (60,440), (80,440), (60,460), (40,480), (40,500)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(240,220), (220,220), (200,220), (220,220), (220,200), (240,200), (240,220), (260,240), (240,240), (220,260), (220,240), (200,240), (180,260), (160,280), (180,260), (160,240), (140,220), (140,240), (140,220), (160,200), (140,180), (120,160), (140,180), (160,180), (140,180), (160,160), (180,160), (180,140), (200,120), (220,120), (200,100), (180,80), (180,60), (200,80), (220,100), (240,80), (220,100), (200,80), (180,100), (200,120), (200,140), (180,120), (200,120), (180,120), (160,100), (160,120), (180,140), (180,160), (160,160), (180,140), (160,120), (140,140), (120,140), (140,160), (120,140), (100,120), (120,120), (100,120), (80,100), (100,80), (120,100), (120,80), (140,100), (160,120), (180,100), (160,80), (160,100), (180,100), (160,100), (180,120), (180,100), (160,100), (160,120), (180,100), (160,120), (160,140), (140,120), (140,100), (160,80), (180,80), (180,60), (200,80), (220,100), (220,80), (240,100), (260,100), (240,120), (260,100), (280,120), (300,100), (280,100), (260,80), (260,60), (280,40), (300,40), (320,40), (300,40), (280,60), (280,40), (280,20)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(740,620), (740,600), (760,600), (780,580), (800,560), (820,540), (840,520), (840,500), (840,480), (860,500), (860,480), (880,500), (900,480), (920,480), (920,500), (920,520), (900,540), (900,520), (900,540), (900,560), (900,580), (900,600), (920,620), (940,600), (960,620), (960,600), (960,620), (940,600), (920,580), (900,580), (920,580), (920,560), (940,560), (920,540), (900,560), (920,560), (940,540), (960,560), (980,560), (980,540), (980,560), (960,580), (940,600), (920,580), (900,560), (900,580), (880,560), (860,580), (880,560), (860,580), (840,560), (860,540), (840,520), (820,520), (820,500), (820,520), (800,500), (800,480), (800,460), (800,440), (780,440), (760,440), (740,460), (760,460), (760,440), (780,420), (800,420), (800,440), (800,460), (780,460), (760,480), (760,460), (760,480), (780,460), (800,460), (800,480), (780,480), (760,460), (760,480), (740,500), (760,500), (760,520), (740,520), (740,540), (720,520), (740,540), (760,560), (780,580), (780,560), (780,580), (800,580), (800,600), (820,620), (840,600), (820,580), (800,560), (780,540), (800,520), (800,540), (780,560)
