// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(20,840), (20,860), (40,840), (20,840), (40,840), (20,840), (40,820), (20,820), (40,840), (20,860), (40,860), (60,860), (40,880), (40,900), (20,920), (20,900), (20,920), (20,900), (40,920), (40,900), (60,880), (80,900), (100,900), (120,880), (140,900), (140,880), (160,880), (180,900), (200,900), (220,900), (200,900), (200,880), (200,860), (220,860), (200,840), (220,820), (200,800), (220,820), (240,840), (220,820), (200,820), (220,820), (240,840), (260,820), (240,840), (240,820), (260,840), (280,820), (280,840), (260,860), (240,880), (240,900), (220,900), (220,880), (200,880), (220,860), (240,860), (240,880), (220,900), (200,880), (180,860), (200,840), (200,860), (180,840), (160,860), (160,840), (140,820), (120,800), (140,820), (120,800), (120,820), (120,840), (120,820), (120,800), (140,780), (140,760), (160,780), (160,760), (160,780), (180,800), (180,820), (180,800), (200,780), (220,780), (200,780), (200,760), (200,740), (220,720), (220,740), (240,760), (240,780), (220,800), (240,800), (260,820), (260,840), (260,860), (240,840), (260,860), (240,840), (240,860)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(260,300), (240,320), (260,300), (280,320), (300,340), (300,360), (300,380), (320,400), (320,420), (300,420), (320,440), (300,460), (320,440), (300,440), (320,460), (320,480), (320,460), (300,480), (320,480), (340,460), (320,480), (300,460), (280,460), (260,460), (260,440), (240,460), (220,480), (240,480), (260,460), (240,460), (260,480), (280,460), (300,480), (280,500), (260,480), (260,500), (280,520), (300,500), (280,500), (260,520), (260,500), (240,520), (260,500), (280,520), (300,520), (300,540), (320,540), (300,520), (320,520), (340,520), (360,540), (380,520), (380,540), (380,520), (360,500), (360,480), (340,500), (340,480), (320,480), (340,500), (360,520), (340,520), (320,500), (300,520), (280,520), (280,500), (260,480), (280,500), (300,500), (280,500), (300,520), (300,500), (300,480), (300,460), (320,440), (340,440), (340,460), (320,440), (320,460), (300,480), (300,460), (320,460), (320,480), (340,480), (360,460), (380,440), (400,420), (400,440), (420,440), (420,460), (420,440), (400,420), (400,400), (400,380), (380,360), (360,380), (380,400), (380,380), (360,400), (340,400)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(800,860), (780,880), (760,880), (780,900), (800,880), (780,860), (760,840), (740,820), (720,800), (740,780), (740,760), (760,740), (780,760), (760,740), (740,760), (720,760), (740,760), (720,760), (740,740), (760,740), (780,760), (800,740), (800,720), (780,720), (800,720), (800,740), (820,720), (840,740), (820,760), (800,780), (780,760), (760,760), (740,760), (720,780), (700,800), (680,800), (700,820), (680,820), (700,840), (680,860), (660,880), (680,860), (660,860), (660,880), (640,860), (620,860), (620,840), (600,840), (620,820), (640,800), (660,800), (680,800), (660,780), (640,760), (620,760), (620,740), (640,760), (660,780), (640,780), (620,780), (640,760), (620,760), (600,740), (620,720), (620,740), (600,720), (580,720), (560,700), (540,720), (520,720), (540,740), (540,760), (560,780), (540,780), (520,780), (500,800), (480,820), (500,840), (520,840), (540,860), (560,880), (540,900), (560,900), (560,920), (580,900), (560,880), (580,880), (560,900), (540,900), (560,920), (580,900), (600,920), (580,900), (560,880), (580,880), (560,860), (540,860), (540,840), (560,840), (560,860)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(420,220), (400,240), (420,220), (400,220), (420,200), (400,220), (380,240), (400,260), (420,260), (420,240), (440,260), (440,280), (460,280), (460,260), (480,240), (500,240), (520,220), (540,220), (540,240), (540,260), (540,240), (520,220), (540,200), (560,200), (540,200), (540,220), (520,220), (500,240), (480,240), (480,260), (500,240), (480,240), (500,260), (520,280), (540,280), (520,280), (500,260), (500,280), (480,300), (460,280), (480,280), (460,260), (440,280), (420,260), (400,240), (380,260), (400,280), (400,300), (420,320), (440,340), (420,360), (440,380), (440,360), (420,360), (440,360), (460,360), (480,340), (500,360), (520,380), (540,360), (520,340), (540,320), (560,340), (560,360), (580,380), (580,400), (600,420), (620,420), (620,400), (640,420), (620,400), (640,380), (620,400), (640,380), (620,400), (640,420), (640,400), (660,420), (640,400), (620,400), (640,400), (620,420), (620,400), (620,380), (640,380), (620,400), (640,420), (640,400), (620,400), (600,400), (600,380), (600,400), (580,400), (560,420), (580,400), (580,380), (580,360), (600,340), (620,340), (640,320)

// Déplacements de l'unité terrestre 5 sur un horizon temporel (x_5^t, y_5^t) 
