// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(940,780), (920,800), (900,800), (880,780), (880,800), (900,820), (920,820), (940,820), (920,800), (900,820), (900,800), (900,780), (900,760), (900,740), (920,720), (900,700), (880,700), (860,680), (840,700), (820,680), (840,680), (860,680), (840,700), (860,680), (880,700), (860,700), (840,720), (820,740), (800,740), (820,760), (840,760), (820,760), (820,740), (800,760), (780,760), (800,780), (780,780), (780,760), (760,740), (740,760), (760,760), (780,760), (800,780), (800,760), (820,780), (800,800), (780,820), (800,820), (820,820), (800,840), (820,860), (800,860), (780,860), (780,880), (760,900), (780,880), (800,860), (820,860), (840,840), (860,860), (860,840), (840,840), (860,840), (880,840), (900,820), (920,840), (920,820), (940,840), (960,840), (980,820), (960,840), (960,860), (940,860), (940,880), (940,860), (920,880), (920,860), (920,840), (900,860), (900,840), (920,860), (940,860), (920,880), (940,860), (960,860), (960,840), (960,860), (940,860), (960,840), (940,860), (960,880), (980,880), (960,860), (940,860), (920,880), (940,860), (940,880), (920,900), (920,920), (900,940)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(400,640), (420,640), (420,660), (420,640), (400,660), (420,680), (440,660), (420,640), (400,640), (420,660), (440,660), (440,680), (440,660), (420,640), (420,660), (420,640), (400,640), (420,640), (440,620), (460,600), (460,620), (480,640), (460,620), (480,600), (460,600), (440,620), (420,600), (400,580), (380,600), (380,580), (360,580), (380,600), (400,580), (400,600), (420,580), (440,560), (440,580), (440,600), (460,580), (460,560), (480,580), (460,600), (460,620), (440,620), (460,620), (440,600), (440,580), (460,560), (460,540), (460,560), (480,560), (480,580), (460,600), (440,580), (440,600), (460,580), (480,600), (460,620), (460,640), (480,620), (460,620), (480,640), (480,660), (500,680), (480,660), (480,680), (460,700), (460,680), (480,660), (500,660), (520,680), (520,660), (540,680), (540,660), (520,680), (500,680), (480,700), (480,720), (500,700), (480,680), (480,700), (460,700), (440,720), (460,740), (440,740), (460,740), (480,760), (500,740), (520,740), (520,720), (500,720), (500,740), (500,760), (480,760), (460,780), (480,800), (480,780), (460,760), (460,740), (480,760)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(220,20), (200,40), (180,60), (200,60), (180,40), (160,60), (140,80), (160,100), (180,100), (180,80), (160,100), (160,80), (180,60), (200,60), (180,60), (200,80), (220,100), (200,100), (180,80), (200,100), (180,120), (160,120), (180,140), (180,160), (200,160), (180,140), (160,120), (180,120), (160,100), (140,80), (140,60), (160,60), (180,80), (160,100), (180,100), (160,100), (160,80), (140,100), (120,120), (120,100), (140,120), (140,140), (160,160), (160,140), (180,160), (180,180), (160,180), (140,160), (160,180), (140,180), (160,200), (160,220), (140,220), (120,200), (120,220), (140,220), (120,200), (100,180), (120,180), (140,180), (160,200), (140,200), (120,180), (100,200), (120,220), (140,220), (160,200), (140,180), (160,200), (180,200), (200,200), (200,220), (200,200), (180,180), (160,200), (180,180), (160,200), (180,200), (180,220), (160,220), (140,200), (120,180), (120,200), (140,200), (160,220), (140,220), (140,240), (140,220), (120,220), (140,200), (160,200), (140,220), (120,240), (140,220), (120,240), (100,220), (100,200), (120,180), (120,200), (140,180)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(820,640), (820,660), (800,660), (820,660), (820,680), (800,680), (820,660), (820,680), (820,700), (800,700), (780,720), (760,720), (780,700), (760,680), (780,680), (800,700), (780,680), (800,660), (820,680), (800,660), (780,680), (760,660), (780,680), (780,660), (780,640), (760,660), (760,680), (740,680), (720,660), (700,660), (680,680), (660,700), (640,700), (660,720), (640,720), (640,740), (660,760), (680,740), (660,720), (680,700), (660,700), (640,700), (640,680), (640,660), (660,660), (660,680), (640,680), (660,660), (680,680), (680,660), (660,660), (660,680), (640,680), (620,680), (620,660), (600,660), (620,660), (640,660), (660,640), (660,620), (660,600), (660,620), (680,600), (700,580), (720,580), (700,560), (700,540), (700,520), (680,540), (660,560), (660,540), (640,560), (620,580), (640,600), (620,580), (620,560), (600,580), (620,580), (620,560), (620,540), (620,520), (600,520), (580,520), (560,500), (540,480), (540,500), (520,520), (500,500), (520,520), (500,520), (520,500), (500,480), (480,480), (480,460), (460,480), (460,500), (460,520), (440,520), (460,540), (460,520)
