// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(893.7262303972564,877.8716948565003), (878.286406088541,865.1590308824939), (864.9853885732147,850.2230698134168), (853.0666157815855,834.1624703494641), (842.0042971316853,817.500384462995), (831.4637927683945,800.5033915593239), (821.2331326616652,783.3181189754927), (811.1764491578829,766.0304610397064), (801.1803360989188,748.7077094190081), (791.1457739141506,731.4072018611351), (781.0031676188612,714.1698140793756), (770.6156131376679,697.0789184942917), (759.9182986643083,680.1801770305598), (748.8975365334327,663.4905754159419), (768.7641394236015,665.7966737669093), (786.6907985079117,665.1761279969885), (802.0461658542698,661.3394954148364), (814.0943486090605,653.9366202076172), (822.1488571829816,642.6592163897864), (825.4336764971295,627.1591293142136), (823.1968944098885,607.2846027564765), (816.5792546275911,588.4111599409287), (806.7455854264559,570.9956797568325), (794.7056452853163,555.0257129003304), (781.1960626032933,540.2781308694488), (766.6998971660507,526.4991182917604), (751.5409815800341,513.4527671445613), (735.917737356443,500.96620477015153), (719.9575917745519,488.91324857655144), (703.7455042784133,477.2013649100551), (687.3315379758637,465.7741294517839), (670.7669763636233,454.56630635386307), (654.0937386958833,443.5208029395746), (637.3393226271127,432.59882774300326), (620.484145793,421.8330015373285), (603.5885617110818,411.1307009187311), (586.7132776614582,400.3964199346819), (569.860023859949,389.6275835861289), (553.0541622309945,378.7849356204134), (536.2557231141377,367.9307915621628), (519.442905272913,357.0989331695418), (502.62324984264245,346.27769519937544), (485.8016218981596,335.4595237597377), (469.02657153732343,324.5692673168705), (452.31631741612324,313.57984480224707), (435.68999613183763,302.46384549711433), (419.1726498264952,291.1865554401285), (402.73750127130506,279.7898062558728), (386.3652765418088,268.3028459352801), (370.04118065417185,256.74759200249116), (353.751615170078,245.1437109129841), (337.49485469468715,233.49391525615948), (321.274672475756,221.79324481448518), (305.08135244732193,210.05542617315683), (302.12451551410135,229.83564647906704), (306.90661586396095,249.25552073828592), (308.2727614622611,266.5212418464469), (305.71656386221457,281.11739069086957), (299.0075061464132,292.77106226510864), (287.73799499089006,300.95255996732214), (271.79987628367763,305.29948330600325), (251.80125651175732,305.5344454692511), (232.03439736352865,302.4895678996124), (212.95606302393205,296.48813816774276), (194.92172035377226,287.84160797030205), (203.64463769178636,269.84408833246937), (214.17784773437913,252.8425740999481), (225.3921614186791,236.2824059670419), (237.7312663623114,220.54244125329402), (251.88949822128697,206.4164202060391), (268.39389394992406,195.12018536284705), (287.1909559096732,188.28860709122114), (306.052084975721,182.19249294137694), (325.1821401580473,177.65883482180539), (344.51250277409196,175.18946843784948), (363.7791049473057,175.09987044966937), (382.2315875014333,177.30783547028904), (399.3906472407978,181.96361811947534), (414.86393073572134,189.19974660338204), (428.62840281635766,199.33118471075736), (440.11056363792204,212.07252912136357), (449.17596311521095,227.38282320466917), (455.4008386297167,244.82038022785963), (458.62285743337395,264.06283437152564), (458.76219795189655,284.06234897113274), (455.3181594485616,303.76358240428476), (447.7422795914194,322.2732027242737), (436.2470527929584,338.63962447284), (421.6878515329298,352.352015171401), (405.0983674123087,363.5229156101149), (387.0181132914932,372.0730273594861), (367.91525246267224,377.9959242988814), (348.14238649411044,381.0015475935228), (328.1425230504262,380.9276406656851), (308.3958942926321,377.7542114949208), (289.2375770936545,372.01322881742027), (270.81738439937317,364.22243289495225), (253.16928753007335,354.81261478343646), (236.24091646442372,344.16225079605664), (220.00356464420886,332.48541878276785)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(605.9295309777397,372.37715726790424), (609.8634226960511,377.2688846164374), (615.7088080476027,384.6472648499144), (623.3061705493815,394.40453650353913), (632.5249454877588,406.4321075816744), (643.1943423346197,420.55009075030546), (655.081589468239,436.49059088960314), (666.9341321085051,452.60012946029707), (678.6094551523687,468.83856632538436), (690.0025221569003,485.2762676315358), (680.7203121137344,502.99181381884114), (669.138514690407,518.7084894819856), (655.1460777940223,531.8638687055785), (638.7361608956178,541.9222836446966), (620.3639108437688,548.8746577309003), (600.8031777513798,552.725933655166), (580.8068228126049,553.1077571255443), (566.2638244260801,539.378183281847), (550.4488241770491,527.1353989938204), (533.3826421854377,516.7072911966601), (518.0923938284393,503.8151111955389), (504.7845440185408,488.88523733682246), (493.5299902078002,472.35239068171967), (484.31333549603477,454.60265051674565), (477.0564291888847,435.9656628081795), (459.6582841867584,426.1013559148905), (443.68227423293115,414.0694356211381), (429.2289806263273,400.2454599295614), (416.3061596223333,384.9810995663253), (404.8798371484177,368.56649769110186), (394.8129641606331,351.28477126554435), (386.01894584095044,333.32188614669207), (378.36732301714966,314.8434482213075), (371.8237401467704,296.1241491323706), (367.076269669148,278.1801674303054), (364.0211671873373,261.32318118871643), (362.42962386253606,245.7283777470245), (362.17423952115456,231.74471973463548), (363.13677393762646,219.62974347369286), (365.1219301781179,209.73042902266394), (368.1831503051415,202.48164916384914), (371.982829573315,197.94469005144418), (376.1609125178534,196.09610668515063), (380.0931050160358,196.53461881105113), (383.3261909896061,198.93387472253232), (368.78706218826,185.20020319238904), (354.4535765641005,171.25204238667658), (340.9545934493928,156.49475757988247), (331.7409764706007,138.7434403845836), (320.2476924938855,122.37565423524192), (306.6648666297808,107.6955029572268), (291.34276640146925,94.841194551343), (272.79872500254913,102.33242466362343), (253.7673327795512,108.48109200333322), (234.3947142590546,113.4511676224071), (214.7441594060842,117.17349135502374), (215.86519286519592,97.20493397138804), (215.5582901457476,99.245210619424), (198.59696079813568,88.64741335952898), (185.0684991222391,73.91714775826443), (177.00903257565486,55.61291330324039), (167.7475968752556,60.79271284354991), (161.64843790595734,79.8400291864689), (171.26591410667882,62.30423289634977), (184.21374485435396,47.06108102642608), (198.80905668794202,57.28483621576615), (207.1314983730355,75.47101130560344), (211.23524279542033,95.04546613110868), (213.06791264391114,114.96132215655817), (214.5145892164507,134.9089317099474), (215.86505336369436,154.863285785863), (217.26782985079606,174.65085698996432), (219.1839276746278,193.99033820518954), (222.33185809503647,213.0487271005666), (227.17233600638485,231.76308814317582), (233.97332269025978,249.9967810611079), (242.50006234113022,267.3366000010927), (252.76581486384623,283.73971066180485), (264.8302152292154,299.2846845659876), (278.5571647236799,313.8301600678893), (293.45776602909933,327.1707777723636), (309.2816647956716,339.40205848311797), (325.8225838564065,350.64474484475846), (342.87695785622293,361.09215253635284), (360.2698792279561,370.9656669135494), (377.91378674244936,380.383337943056), (395.06793383494806,389.13207274552127), (411.0898287096808,397.21789266432324), (407.82276729135054,416.9492461325691), (402.0503751224492,434.56586074684367), (393.7551662988728,449.5081850228642), (383.0261687895461,461.176410455162), (369.54560128188353,468.71831484678506), (352.934641898448,471.2903157163272), (333.1945845271312,468.07626298229775), (314.62035890495184,460.6601897264315), (297.52736281115523,450.2760920507808), (281.865849341134,437.8375633665536), (267.4393119136543,423.985667544915), (253.9810273456859,409.19125723265233)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(840.2618855746528,154.62742193784553), (830.4594183782458,171.26119693052172), (819.649365459909,188.08804321563284), (808.2272421032435,204.5055673293693), (796.3002247182923,220.5600450941261), (783.9530691199595,236.29369529459007), (771.2376517749664,251.7312521525468), (758.1708501303973,266.87254320653176), (744.8151363878836,281.7596151291105), (731.1491217285376,296.3623560817721), (717.0847461282925,310.58182650001305), (702.6633487074051,324.4390735725316), (687.869470493596,337.8979430419552), (672.694528429079,350.9256494148572), (692.1693689776563,355.47873469930903), (709.9137779928611,364.7056490644213), (725.3095109217709,377.47167458459336), (738.1286955313443,392.8231730764565), (748.2271418643418,410.0864688701214), (755.3582444960532,428.771954554363), (759.1034855947117,448.41815441878765), (758.5829570853878,467.85756197938247), (753.1841139259394,485.9081674600861), (742.3621419524972,501.3840601546251), (725.9987806963879,512.8836431210664), (706.7001472268634,507.6336196726479), (686.9475019372323,504.49785755443486), (666.95838919967,505.15768477805057), (647.325683748696,501.3423372610747), (628.586665957136,494.3531161165121), (610.8078407615748,485.19269174502824), (593.8686468046246,474.5595497781013), (577.6051923159384,462.9191009854458), (561.8565220023299,450.5911091232947), (546.4880565353008,437.7922705358004), (531.4263496502051,424.6338137225011), (516.6192160338211,411.1895289119747), (501.9882257112702,397.5537626268911), (487.50396988566524,383.7622314146425), (473.06941242011084,369.91869318290395), (453.41449001942516,373.61788571952917), (433.4169654677363,373.30322430689415), (413.7939292442605,369.4384540197806), (395.0345347927673,362.5041105170915), (377.3632895784994,353.1378363070753), (360.8592138428055,341.84113395149916), (345.4308933730945,329.1145111675908), (330.90785532695895,315.3638251515951), (317.1068647442588,300.88858218519823), (303.8512131990872,285.91234426931993), (290.969427557826,270.6133378083567), (278.3247042127617,255.1178232468203), (265.7867054585948,239.53582763520143), (248.67488561348455,249.88887653822957), (229.55608593588045,255.76011992337772), (209.58769347119625,256.88408717216345), (189.79073845272615,254.0414524793703), (170.71752442076118,248.02376966196834), (152.53680199638572,239.68942312922738), (135.203450322359,229.7117019593151), (118.62988687225686,218.51719462020282), (124.97615860233626,199.55078127639965), (133.85820115538738,182.1292233934603), (145.27671553830595,166.631224215278), (158.91656190621296,153.13522416708602), (175.02694926421643,142.26784436697395), (170.5042938082147,122.78591459535487), (151.6105725993819,116.22639488100828), (141.1702276122058,99.16769632136585), (130.962838259991,81.96859161756535), (132.7241520201227,62.04629822954472), (130.28400432556973,42.19571437846447), (142.13416287630457,58.30700676369681), (162.12599364810796,58.87858562227627), (180.80019942770352,66.03917487884729), (192.39774329896963,82.33325282618931), (199.3148939983304,101.09899358434572), (207.31357041413906,119.42987396678197), (216.23336912144364,137.33063347639964), (226.04041268953142,154.76112103279428), (236.49076062658264,171.8136935071915), (247.49818187846438,188.51209694535353), (258.9057171293327,204.9397607932717), (270.62190374804845,221.14873889540462), (261.9651072227459,239.17815579999447), (267.1857184918897,258.4847665324998), (268.3453052937172,278.45112219518967), (274.01784869604,297.629814834386), (280.4283903739585,316.57460185867507), (287.9033599312978,335.12520373885275), (296.35774662291794,353.2504167215616), (305.78000686272014,370.89187391685704), (286.0395267597239,367.68041859205323), (266.94494964540183,361.7308703045605), (248.31886744201339,354.44601877878347), (229.9896240694188,346.44359181015716), (211.72248814257983,338.3003894283918), (200.26779026679353,354.6952025281028), (190.15941117753238,371.9526841574654), (178.10843149820647,387.9143221927196)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(604.1108378369487,957.0308728458151), (605.2413441716373,937.0628495228312), (606.3364219747684,917.0928519112869), (607.3545560341962,897.1187836467336), (608.9061577579419,877.1790611789843), (610.7912862059773,857.2681021178439), (612.8699291914376,837.3764143227121), (615.0291764385875,817.4933146819197), (617.2099872944716,797.6125686191872), (619.2992920761809,777.7219978498722), (621.0974653587276,757.8029975525195), (622.5514520970719,737.8559195067324), (623.5615362095565,717.8814425402207), (624.070956411879,697.8879313163895), (624.7165734931415,677.8983545678843), (625.5079584010642,657.9140179532376), (626.4392252397736,637.9357111662468), (627.4659190753722,617.9620810563258), (628.4301002183493,597.9853357077079), (629.1272886797236,577.9974911953718), (629.3531265551637,557.998766304669), (628.6764502899383,538.0102168517426), (626.9441581054291,518.0853789907338), (624.0188876729676,498.3004657259008), (608.8812237735315,485.2294622576239), (594.2890385637953,471.55217704436774), (580.1057076106295,457.45135710108195), (566.1851237171762,443.0910874634557), (552.411800902083,428.5895158716857), (538.693389891511,414.03598711248037), (524.9188469418033,399.5355744795013), (511.0375625925631,385.1373126116389), (497.0069524528363,370.884524143869), (514.8044391237179,380.008638796798), (495.23530993781253,375.8795731754562), (476.1493176376874,369.9025423139362), (461.79182553464864,383.8259908993686), (453.0754687231232,365.82529302583674), (433.2995127367538,368.81051744372905), (413.3078137461826,368.23434778955266), (393.50169924794864,365.45624979220884), (373.9175234925219,361.39914984513393), (354.37770736396556,357.133521443338), (334.6219044751468,354.0177146107278), (314.6238171565376,353.7411217740823), (295.06766258120206,357.9312074803158), (275.1123076356539,356.595614354702), (256.1613808318231,350.2032459926747), (239.08282386171265,339.79541760156974), (224.16980145796143,326.46868646504515), (211.33243454152165,311.1323893026693), (200.31915201816403,294.43785103230357), (190.80476982806232,276.8459059567676), (182.4260818760677,258.6855758880959), (162.43473733405457,258.0972363581289), (142.43481288765713,258.15221033737646), (122.47414218768908,259.40585510661407), (102.88270414670956,263.4277396756265), (82.92090769278656,263.24278909467444), (83.10289713342033,259.17885281654355), (102.4547611849718,254.1285698808785), (122.08866748985659,250.31940682175312), (141.97507339155047,248.1908250607971), (132.3517031234237,230.65826265017), (122.87352498947274,213.04678516356788), (115.4265885015042,194.48491195679904), (110.17997380186746,175.18535149046832), (107.17479291913101,155.41241827705673), (106.2095073317489,135.5647718903323), (107.64192316448737,116.17680814010157), (87.64231535203714,116.30205728453127), (77.17497226065265,99.25991162715452), (90.26002138403295,103.07170628936021), (109.92795788934689,106.70106899139749), (129.08899747310653,112.43295891267088), (114.35712839136247,125.95967445482499), (106.53816537794908,144.36792851095083), (95.51252877843106,161.05431031095074), (107.65015099852516,176.95016281537082), (121.72382559303306,191.16042964635972), (137.0310126477781,204.03249336866335), (123.05922769016806,218.3429519601377), (113.33374439055603,233.0901822667268), (108.75409615272427,248.6536050712394), (109.88938527229777,265.26276744549625), (117.24573980471652,283.27186679848825), (128.59144678943375,299.7422928104935), (142.45258629747175,314.159949053403), (157.92829024077582,326.8289106311805), (174.41591197227558,338.1496142152771), (191.55623064053168,348.45541238672564), (209.1608177203653,357.9463825030286), (227.20224249688084,366.5781257819573), (207.55045334487755,370.2939275965332), (188.7075885778323,376.99813876346735), (170.11812888384043,380.11927817064657), (152.08111594860432,379.5213055425095), (135.04721421547987,375.3577437171615), (119.4212915656598,367.837810674059), (104.96712397028537,356.73171827378417)
