// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(832.5647651006711,271.3523489932886), (845.1613351879045,286.88703347793194), (854.8295745600713,304.39489306848395), (862.9448838842841,322.67443777212316), (872.5738354771293,340.2039355179984), (886.3119211446233,354.7388934536993), (870.6060857747825,367.12141077997256), (850.9277029929777,370.69370011494675), (847.9465418578745,390.47026903593377), (838.5024322015815,408.1000391081699), (824.3768737692965,422.2587325145581), (839.2683319172297,435.6095554939985), (847.1306174355648,452.69952048161963), (859.3878995673795,436.8957540083672), (863.6805231992404,424.4024034088221), (859.3417177021909,414.9748247985382), (845.7372771799089,408.0934573346393), (826.1897256465828,403.86341843978715), (806.2873961115415,401.88926569022044), (813.2202114751403,420.6492249421551), (824.9905088036754,436.818952855694), (830.1845364896395,456.1327322993306), (822.8050182985463,474.7215114756865), (826.1336393236443,494.4425733657389), (822.5991008746454,514.1277718141303), (812.702916375901,531.5078043908204), (798.0346336715983,545.1034464318074), (780.2717239024839,535.9121986093242), (796.0779069604047,548.1663643148913), (777.4695591568772,555.4963978770894), (797.4057383768188,553.8999148329062), (812.0647757938564,553.7296254180329), (820.504504119674,554.5499311891483), (839.9666864355116,549.9430385807735), (852.6642823538488,546.9009503170918), (857.8688004997438,545.1356770996074), (854.5275369679429,543.8056379682986), (873.0556098693577,536.2749995783705), (884.1526751789127,530.8600288403721), (903.9558843224248,528.0612956236622), (918.7223107353951,541.5502782016898), (904.9481026594677,556.051008937796), (886.0134516821444,549.6105902893736), (868.3052425662364,558.9067900455791), (848.9001618341239,563.7485708935928), (853.1751951600547,583.2863315140473), (848.9221840987905,602.4107065846657), (832.8165266611364,614.2685225092338), (813.7694428697725,620.3684076757564), (793.8392516281933,622.0379815956776), (793.3907631038788,642.0329524144499), (789.8355317203205,622.3514806755438), (788.339053135506,602.4075454609181), (805.4955899284728,612.6863219090941), (798.4013529231986,593.9868085113343), (786.2422118421564,578.1074102805665), (771.0002218951965,565.1582117549135), (790.315673934045,570.3460159662293), (775.2451694589232,557.1976360331222), (784.0578102301615,539.2438798067191), (795.9113871833437,523.1351022797002), (807.8834007550951,507.1141506526026), (822.8353605858983,493.83112022961376), (833.651406408852,477.00812546780736), (841.4979808804231,458.61162392370693), (840.9912184419005,442.91847855424527), (831.2880589670867,429.4769432472592), (848.5992114432704,439.49313014379425), (862.1628774126016,454.19098595586445), (867.4923030301193,472.30220721663045), (863.4877959127001,491.89720460745804), (851.9523524667762,508.2353056141813), (871.7738739986415,510.90125463128606), (883.5957590663508,515.8453612219619), (886.5724107201844,522.3240936538176), (880.1583985789638,529.5577715405802), (898.2129499957965,538.1620247410006), (908.2560670891326,548.5387680163374), (890.9523856685589,558.5678561750532), (891.6836396139229,538.581228954149), (883.5238337904652,520.3215036297235), (903.5011517026807,519.3692594203535), (912.5689336065963,537.1955134111116), (897.5409600488568,550.3924831673808), (878.9785007614291,557.8379586527066), (898.8939634817667,559.6748975833308), (918.3480942529723,564.315672942776), (935.9811615287991,573.7536249688335), (924.4477854769796,583.6816446145266), (904.7285243192453,587.0209168994821), (918.1179762087095,601.8776520085066), (903.3784271944037,615.3959986106203), (883.8091420587978,619.5243250610541), (901.8089382556406,628.2425437364558), (918.4551772237286,617.1563934480414), (930.0483748816837,633.4535640019623), (935.8913440011345,652.5810236312268), (919.2059860573386,663.6082095953524), (899.3366359369184,665.8905167158243), (879.4704592287967,663.5807498441067)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(948.5864640974115,769.175384053592), (935.7259302770793,775.724399818147), (915.7331080602145,775.1886201947598), (896.0166798372,771.8326615944914), (914.7406962364975,764.8033508260846), (905.0715099434804,753.5556694487386), (886.8062813352319,745.4081898453015), (869.118682759838,736.0728346492888), (851.8080732836248,726.0557093350061), (834.7221922381923,715.6599087933772), (847.5662425249807,700.3292084756993), (861.3674771610752,685.8541981986921), (873.4120128111272,669.8876969860086), (880.9109633987886,651.3467762946348), (885.5211019659622,631.8853626154731), (901.179890256481,619.4434033938428), (888.4979063839273,606.3805990812452), (905.8110729824257,616.393304126968), (925.7602160215606,617.8186784652149), (944.8015954035708,611.7010096910528), (935.0085777324467,605.524529077894), (915.4585266259023,601.3060575855754), (895.6830034031641,598.3179676828212), (876.0994299015109,594.2579616599999), (856.6781875540136,589.4814204762797), (837.3815352097303,584.2241199994317), (818.1598224451773,578.6991079273164), (801.8581320741062,590.2859492158526), (795.5015671732807,609.2489152987625), (797.8235163771819,589.3841587713217), (783.1551399458436,602.9796996898936), (772.8478564333284,585.8402741863176), (773.8753149044676,565.8666833952234), (768.4832812675779,546.6072448452902), (788.2856533102042,549.4118948208511), (802.9167687262243,554.1305491388691), (811.3151605114778,559.9884311021538), (812.6388691069126,566.2020294689928), (822.3734277152063,548.7309571292166), (841.9150969378372,544.4738261712499), (860.6384967848473,537.4428733077341), (855.5683056429774,518.0962156691418), (872.572290098568,518.6266879268647), (890.6002706873222,509.96690063781995), (910.5874273125545,509.2502626270834), (902.2113444682694,511.5219501171417), (882.2485075152699,512.7406136424672), (862.2487379665777,512.8366240544236), (866.9439760145162,532.2776821447949), (880.6197377579352,517.684069133027), (885.8862829214528,505.41062202362144), (881.8589681064517,494.98802559997216), (867.5027971803717,485.5585753592468), (848.6731206152755,478.817412221192), (829.1890631944101,474.30393169941954), (809.4248700369077,471.2417970137897), (789.534230435031,469.15314763482394), (769.598708580973,467.54847682547387), (749.6364266928202,466.3207546183252), (729.6576870747931,465.3988200897), (709.6675927908941,464.7694310837366), (700.6499682014594,482.6211101858273), (719.690222251206,476.49993989566985), (739.6896956885273,476.6450682177937), (755.1197110146528,480.30685671622274), (757.1377222956686,460.4089264100403), (752.3127260901049,442.5647658542773), (765.3595642409172,457.7232622924637), (776.9363092408723,474.0321241536118), (777.8500545398036,454.053008319104), (770.3311121568022,435.52018593714865), (770.0931515667955,415.5216016183124), (784.086786580752,401.23250860664183), (791.7054122502324,391.39827596146665), (792.3685390992373,385.8083723494344), (812.0295552513041,382.14170576135086), (826.0434313500137,384.47694172314215), (844.615929278421,377.0565427649117), (856.5774916298266,375.41539997283866), (860.8938015832374,378.79799686975474), (856.5010888081273,386.1687895326623), (840.1283386865354,374.6825780834545), (822.4365443113878,365.35517695626487), (810.6785710447422,349.17648527056775), (793.7034272751362,338.6008295461596), (793.2658422292192,318.60561713599526), (785.352685962972,303.75149043835654), (769.6963603644975,293.8647171931882), (750.234919315264,289.2546941686026), (730.2398823052602,288.8091664269567), (710.3811045168595,291.1817061528471), (690.8998071080347,295.70708473026093), (707.0630789892232,307.48624607964314), (687.537013373801,311.814382119814), (668.4235499636331,317.70297418143423), (649.6196108393981,324.51560021051154), (661.532045172936,308.4502988361474), (680.049605399501,316.0067505997423), (699.5551165373471,320.42659621371604), (681.5085468569281,311.80561467042406)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(852.8166418341706,389.9821032878524), (851.0445039863737,370.06076981219354), (840.3672709845615,353.6909243123183), (826.6878723936646,368.2811283613153), (810.6303106265822,380.2039933733975), (793.1030495466918,389.83701569442206), (789.014812950121,370.25931609690906), (769.9657823436986,364.16551326488536), (750.191053405509,361.1721714165281), (747.3841909310474,380.9742299723818), (728.3312919127134,387.0559270214928), (709.0712561508561,392.4458270624937), (689.7061841388912,397.445225623462), (702.3412436029814,412.9486211334432), (707.9848595887504,432.1358460136903), (708.9466940447404,452.1127044874161), (724.523589317822,439.568369764066), (721.1653779339681,459.28441440545777), (713.3734829799904,477.7041422271759), (701.6501704835462,493.9079672111331), (686.8978729568644,507.4124004715205), (700.0209791103631,492.31988295839494), (681.8313331533631,484.00502998561234), (699.6354908933803,474.89393964643864), (680.0768258678607,479.07229128548494), (698.9393793490749,472.4236766802957), (690.4360640473851,454.32136663765067), (687.5354105611801,474.1099039598725), (670.732546724391,484.9571970269157), (650.9327791895943,487.78017516498375), (645.6660723016283,468.4860880252341), (625.8818618763614,465.5560679145933), (619.138497608487,484.3849563138259), (601.8627163323652,494.46202837368526), (621.7308771420295,492.16939101873373), (630.8371013577558,509.9760381071926), (637.2934678088706,528.9052571150894), (640.8243267234056,548.5911158803465), (641.2833302900922,568.5858480797476), (638.3417523837106,588.0503495124442), (631.6371641408799,606.0867400045596), (646.8414993059882,619.0801303314547), (632.499832394515,605.1403817612561), (649.3766089234222,615.8723160693539), (664.2685510049914,602.5220328873692), (680.9529922385906,613.5506058105799), (686.7784949443536,632.6833922836776), (667.9615414658927,639.4599889065728), (649.360822409228,632.1106181460905), (629.4942743627608,634.4171889161752), (610.5880833640258,627.8936973725805), (590.877572699375,624.5031562153772), (571.7077081187755,618.8008503693642), (556.2238967768722,631.4599019265838), (538.1555303067465,640.0351064781523), (518.5639118917876,644.0561123078721), (528.2723827822078,626.5705298763412), (537.0171759173908,608.5836292811064), (544.7969235988322,590.1587676530478), (539.6408680415053,609.4827188817628), (533.7924049584349,628.6084993773651), (552.7003020464094,635.1270442848244), (571.6748105946311,641.1937752416754), (584.2974191113295,625.6802406916712), (594.7923048843393,608.6550425250865), (588.8389341875388,627.7484282213552), (606.4415518612019,637.2430504378967), (606.6198844924832,657.2422553589084), (614.1030094254652,638.6949417734486), (599.9314147164923,624.5823267285814), (595.905114026433,604.9917957824016), (579.0124408414815,594.2849011501368), (560.0639162584062,587.8854155360748), (541.179898695043,581.2980123552611), (560.9526203626791,578.2914399123964), (578.3633392001233,588.1335367196559), (598.3037685422534,586.5910459898564), (617.9706194861978,585.7876949387971), (602.4198681513608,598.3644247570792), (613.7415861118948,589.9689252147343), (617.5757048434988,570.3398770067349), (600.7990005261778,559.4521686964804), (593.8835383955952,578.2185317836766), (586.0075985324414,596.602480523596), (566.0355452394816,595.5455570338522), (556.7627326169206,577.8250901645264), (546.9172659649277,560.4162766953524), (560.8223269761928,546.0409757150949), (560.3011588934687,526.0477672724875), (541.9431278982979,518.1116033389268), (556.4305644507438,531.8997932904344), (554.465253673236,551.8029978954173), (563.5188840560216,569.6364433530932), (555.6764505245922,588.0347105624015), (538.800417394109,577.3016072935965), (519.4671751024648,572.1804997480963), (513.421921629248,553.1160062996838), (520.5783618046394,534.4402100913278), (514.0515213300897,553.3452452253808), (533.5128490939343,548.7347439870974)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(420.34284674902494,614.5139770208591), (411.1500110285904,632.2760650573796), (403.37839276981987,646.2444501882247), (397.4276744565061,656.310332320391), (393.6443292323244,662.4413352940588), (392.3223868383336,664.6742491993289), (382.02204452267654,647.5306513219788), (391.0697019258052,665.3671278662857), (403.6667526577953,680.2950845967227), (383.86377144636236,677.494739057395), (403.8233413691559,676.2236889021634), (423.56709185859535,679.4149765123233), (443.5382603433343,680.4884891364551), (445.82254221847626,660.6193659470715), (463.5596642057597,651.3784512949267), (444.97877032244605,658.7778014351104), (428.04498635856635,648.1360459096038), (424.51257407329945,628.4504658204397), (440.8971233593569,639.9198400271152), (458.0372126430132,629.6136603591544), (470.9914594316519,644.8513599932542), (460.5715943210581,627.7801441292031), (472.1230665004158,644.1069163297799), (485.9557390612665,658.5518867286519), (474.6572715280647,642.0490193595798), (475.1411952546103,622.0548747710537), (470.68838516701317,602.5568625050869), (458.7913589810185,586.4801474199161), (448.3306072974483,569.4339550528599), (464.0892054112035,581.7492538916681), (480.65183897160875,592.9599260188752), (497.81797704121993,603.2226597567759), (477.8447414934345,602.1883185400189), (458.14200704396643,598.7528774891869), (450.22451202369444,580.3867871974571), (470.21245831678965,579.6925228498619), (450.544355927593,583.3209864927936), (437.31239296855045,568.323814884436), (443.7601176365296,549.391650544194), (445.68986466304267,529.4849663297483), (426.73154399556336,535.8553727115285), (407.0281041066547,532.4239799120718), (403.0999502931818,552.034426302139), (413.65582303728615,569.0218790426259), (412.08578753698174,588.9601585202485), (399.3045630466331,573.577041133733), (419.1332493165125,570.9649154072993), (405.2201055811448,556.5974371526089), (423.74427939649985,549.0572127223605), (443.74341338756005,549.2433299102303), (432.934972710577,566.0712118367277), (421.07323159938113,549.9684450616991), (437.41728365487137,538.4414349373249), (421.4273007212583,526.4280904495163), (435.10422892967927,541.0206102724153), (455.059240298082,542.3613269788516), (473.4525466451826,534.5072655058487), (486.20952889002956,519.1040384412152), (493.0273321521326,500.3019758235326), (505.7144435909046,515.7628038524637), (525.7125750466539,515.4894208270737), (543.9925730584791,523.60370900828), (561.586068066661,533.1152248389496), (581.1708864049601,529.0612279647743), (577.6876470133286,509.36688757621124), (592.6944999070231,522.587869620939), (606.1267246577747,537.4059443354657), (594.0101601530002,553.3178538563761), (579.0557380867317,566.5981121619928), (561.7653114168379,576.6500346434402), (545.392741236493,565.1635667054848), (546.0372972384632,545.1739557147645), (540.209834810547,526.0417660426118), (549.8022788161138,508.4922641123556), (569.3999706241281,504.5009640988149), (589.3999696586599,504.4947497022448), (605.0103940902062,516.9973353974913), (623.3079578788858,525.0719350407678), (632.5516523617838,507.3362616025575), (650.5634516329801,498.6428683056836), (666.5091706398827,492.2688711468422), (661.8794574974843,511.7256374819531), (643.7193192521984,520.1047411877263), (625.8591549146972,511.1039340107308), (644.6966434842615,517.823236384604), (633.2742040831945,534.2405406130379), (653.0604604684687,531.324368763473), (671.0355936194185,540.0933246993656), (686.5092550950384,550.1992075963672), (699.0054438649121,561.1914263700044), (702.5157779327968,541.5018973067727), (707.7820152233966,522.2076819871725), (708.7275578019637,503.4653100339069), (728.7170393696497,502.81675266933473), (745.626244799282,504.8023893312881), (758.3966663018373,508.7812690995796), (738.4935854816774,510.7478330741769), (719.1293109316409,515.7503195709912), (707.8913036896911,499.2062211298587), (724.457519764636,488.00084362804125)
