// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(895.0759369819277,439.7411814528888), (875.1266156319384,441.1640580022994), (855.167410160879,442.44081834160767), (835.2024862305122,443.6247999523899), (815.2303271866914,444.67972323316746), (795.2508932613217,445.5864867204043), (775.2646830596033,446.3290510426844), (755.2719776290094,446.8691709974183), (735.2759480167427,447.267667854819), (715.2780270113154,447.55603474038014), (695.2784099796869,447.4322664560928), (675.2851976838252,446.91124621406226), (655.3042970326734,446.037398876824), (635.3472046259083,444.72802396189803), (615.4541673416579,442.66233579389495), (595.6548870729971,439.8359421831221), (576.0069254101104,436.0999546973651), (556.5363953069598,431.5284716226612), (537.3166764280317,425.9965274603457), (518.400416589425,419.502290498368), (499.74006522552776,412.3056741423367), (481.3117880014906,404.534020614674), (463.06856875605706,396.3373779139676), (445.0119328934518,387.7374999308054), (427.1030224240575,378.83407779102015), (409.34031802091437,369.6424330912637), (391.77808276218644,360.0733217052941), (374.4381332625974,350.10707108875323), (357.28434574274786,339.82370715841137), (340.2932607353813,329.2736820270459), (323.4524266442287,318.48543346139485), (306.7092119548488,307.54629447035296), (290.0007447723515,296.5541552603807), (273.323212176943,285.51513779825626), (256.6784472082933,274.42677456744485), (240.07793630865734,263.2722670538399), (223.5691180455643,251.98249648238163), (207.17021633839573,240.53365275043106), (190.8975514380226,228.90608305422353), (174.76680777054077,217.08241574099137), (158.78570668729958,205.0572584377696), (142.97320283698838,192.81125002752043), (127.38456984766526,180.2815045582706), (112.05874885471364,167.43163253976383), (96.95851394341335,154.3174072243459), (90.18830863014921,135.49815325357838), (101.86450312757219,119.26034299300602), (115.38759982162357,105.75672422284154), (130.146248675397,95.21711910240879), (145.58751116218806,107.85202287418969), (127.99808310157589,98.33298823298007), (108.00454190740712,97.82474565597961), (92.30296461366983,110.21266196538346), (78.1693348390868,96.06202560531045), (62.175444806642304,84.05388329977157), (54.279113140234955,65.67868408414148), (67.74924819646938,70.08684461964722), (83.34830297628565,82.60361297159379), (97.75928742591363,96.47168880036617), (111.7509727002906,110.76269097595842), (125.29885222616421,125.47509935638392), (138.53347610885,140.46992281929414), (151.47488308108123,155.71852884014356), (164.05907627915744,171.26324117435846), (176.3217752146853,187.0628049283551), (188.27694910026776,203.09632660531324), (199.94622140438312,219.3391122005369), (211.3540601428712,235.7665652994397), (222.55594681461338,252.3351420335302), (233.64664106577266,268.97835389384437), (244.77506513858015,285.5963615258007), (256.0123901004753,302.1409234027671), (272.21856352185694,290.42085757376674), (282.90550093554737,273.5155516399522), (296.8612514145307,262.294009359717), (314.3228254914314,257.6151560326372), (334.20838778027155,259.75160459430623), (352.64646778609205,267.49997253206976), (368.9203359940327,279.12585802740205), (383.0840147810854,293.24641762032167), (395.5455155891105,308.88965889608005), (406.75615001086027,325.45231797793883), (417.1214230846343,342.55673594833746), (426.84750258986224,360.03252999204216), (436.2228555605078,377.69896021084435), (445.5641018031308,395.38344829036424), (455.0518080130546,412.98979461418094), (464.7479440842644,430.4822199831395), (474.7086636666302,447.8253473078602), (485.04105497534016,464.94964845692016), (495.70779769040024,481.8677038963231), (506.5632856094401,498.66527461472106), (517.6006691874663,515.3438885784627), (528.7701190526323,531.9343493830801), (540.0520668547772,548.4485146296095), (551.3437517557688,564.9560235905859), (562.6160981509076,581.4767441180932), (573.9977916850329,597.9223226209994), (585.6010831801242,614.2123080869211), (597.4661355403132,630.3126351795604)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(326.63994356919346,504.45290258161276), (342.29683682078166,505.9671403350092), (362.1060551434572,508.72301940430384), (381.8087137086055,512.158895633912), (401.43109030780323,516.0270135999594), (420.99766610992424,520.1681621580109), (440.5287964185329,524.4733855979903), (460.042062762476,528.8588657986453), (479.53617141906716,533.3287346652919), (499.01235134157486,537.8760872606058), (518.5311570445845,542.2368468192333), (534.3455982219174,529.9933403668857), (550.9376129717173,518.8261989895043), (533.6409116799825,528.8673206611355), (514.7798281796115,535.5201042283375), (494.9608466715375,538.2048708816279), (475.03228546162,536.5159516702469), (455.8692646214525,530.7906890317904), (438.12476745410413,521.5639441952857), (422.05368833077665,509.65930577945176), (404.4297064580071,519.1142125980456), (385.16120587693223,523.1740169041133), (365.22162995819224,521.6205330191619), (346.3657822256678,514.9529242808021), (329.4464248828644,504.2882467373165), (314.8599498496578,490.6048719304335), (302.64777971090655,474.76621982546595), (292.6963242611304,457.4177750988883), (284.8094000282451,439.03853610091215), (278.74198197717544,419.9810851120324), (273.3894573736314,439.2515412656489), (268.82143430987196,454.91106723693713), (265.24189332283595,466.72958159290323), (262.48074198708144,474.23479408473895), (260.35773516376355,477.0641615652795), (258.69067238041504,474.96750387600986), (256.91157925719415,467.4893802991269), (254.56799440734937,454.4372420289931), (251.22999701850955,435.76166620519626), (247.3753132351198,416.136646130555), (242.99192410415148,396.62290994994345), (238.166782964961,377.21368500439524), (218.75495807932617,382.0283557729369), (198.82597443610558,380.34442853334315), (180.14404229017657,373.20402159151524), (163.4129345605446,362.24637430117735), (148.68865579625202,348.71139684011735), (135.7997530621177,333.41838581187227), (124.43478908165571,316.9612416573477), (114.28383714230138,299.72876723476645), (105.01566195040377,282.0058744513551), (85.15043482136727,279.68795488592747), (65.29321271545835,282.0734800349465), (63.58397268237876,278.3433051844499), (49.570696583731284,292.6131367525896), (56.13446185560301,302.42278056239434), (75.50720940695274,307.3923532111915), (95.4041380174472,309.42021707962226), (115.37641429400911,310.47291852480134), (135.33485580839704,311.76156600055117), (132.34110808698418,331.5362334966315), (122.91858754204684,349.17755166110646), (115.63274675648361,363.98687426450044), (110.58396224248436,375.7057417729977), (108.48862978596084,384.7592725479694), (109.8673482221658,391.5363085267758), (115.21721294407394,396.5516952528299), (124.96403224549218,400.3965750755589), (139.56736797781872,403.8197896023647), (159.1875241604483,407.69915441754034), (178.75714492312926,411.8258895925723), (198.24117273219633,416.33949794238526), (217.61205601047791,421.3163323799762), (236.87806206475986,426.6848527269965), (255.99791409943518,432.55266817843346), (241.0776195791333,419.2340792356269), (249.06923417234663,437.5680394241279), (253.08332232713886,457.1610763578336), (260.8261423937353,475.60148680381644), (271.8235715663585,492.3064726341947), (285.3371144673612,507.05042591215783), (300.6381454678121,519.9298067328044), (317.1451499702919,531.2222290750262), (334.46320651097784,541.2264740567131), (352.2968327536833,550.2797483282397), (370.429383244243,558.7183864119179), (388.7415448999021,566.7598250578945), (407.159591216645,574.5556938275901), (425.6123996469323,582.2689201976066), (444.0300736046493,590.0656686216121), (462.39513786766963,597.9855432806665), (471.7294142197491,615.6737112181046), (483.33356369139216,631.9630855167007), (496.6973586541731,646.8429035328174), (511.3582613577266,660.4465034944798), (526.9078457452524,673.0246760714168), (543.0207697225401,684.8726160148055), (559.5069511220394,696.1954170314624), (576.2365844535049,707.1553152333034), (593.1305743198802,717.8601322048731)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(781.7460538965433,622.1779377951083), (770.8536661398783,616.0942308031758), (754.1852231340605,606.476078125962), (737.0098109070376,596.2288729054235), (719.9599007287444,585.7741819529307), (703.0129575271103,575.1533949707627), (686.1509889170264,564.398209496186), (669.34861204263,553.5501621432867), (652.5743580123738,542.6586791529664), (635.8086345701754,531.754069235151), (619.091360673404,520.7753282572279), (602.4367631651118,509.7017388736186), (585.8597685222526,498.51231312380384), (569.401896182966,487.14840367046236), (553.0601884596374,475.61807025441135), (536.8377276177196,463.92055922716963), (519.5678287232411,474.0077090810427), (500.8736436690581,481.1159750552422), (481.14122072397544,484.37657081620006), (461.1623090101173,483.45837327216964), (441.67198515489656,478.972029992993), (423.09572948625447,471.56104319410827), (405.5832928889731,461.90109679538534), (389.1740427999063,450.4670899948599), (373.81303568133353,437.65930094666135), (359.48423702190536,423.7063253150059), (346.1141311706167,408.83217762428643), (347.1389579885899,428.80590361602776), (348.39947079697646,446.4774475872143), (349.6356272807176,461.23670814269786), (350.485019272199,472.5631426329439), (350.5246786233276,479.9568215228013), (349.6938972219066,483.2671575114495), (347.5813740134847,482.0790897433317), (343.801937959269,476.06988554452704), (338.0137485840026,465.01427879616057), (329.53760101480833,448.4653449238495), (320.24458633381107,430.7554641185259), (310.6616875966692,413.2007481768285), (300.7225797553929,395.8452264238105), (290.3896482674265,378.7212512175393), (279.7647750500726,361.77686957892064), (268.8636353563975,345.00888957598113), (257.62111222399,328.467859571254), (245.96897080591404,312.2127803535707), (233.99304068577487,296.1947562008375), (221.66278669207077,280.44785693619673), (203.3157472668407,288.40939851613297), (183.49061702024434,291.0483776190229), (163.61880819952736,288.7875781602308), (144.66889879643543,282.3921943863977), (127.06840374563905,272.89363797150537), (110.86955497930168,261.16345047746546), (95.93798855482541,247.8574997744359), (99.57843101966664,230.6965465898123), (115.70543083724043,218.86777332780517), (129.98216387724779,232.8740181387587), (144.74393059004902,246.36809993474736), (159.95809055951804,259.34998486812304), (145.96228851353092,273.6369553338846), (155.78179606740574,291.0604243168224), (163.39467077175658,309.5548596619702), (173.0731415156465,327.0570653532443), (184.50133136015282,343.47036718066227), (197.49733168096307,358.67247149754877), (211.7930687050508,372.65931899575673), (227.1181074918859,385.51012388035446), (243.22696484689519,397.36359234810527), (251.143384024829,415.7301463906915), (260.64247440112354,433.3303532651288), (271.8197304409772,449.91555592953887), (284.57799518977845,465.3177207319131), (298.7674760845994,479.4123520479678), (314.19170967233225,492.14392768616176), (330.6085704941298,503.567004362685), (347.85037881073384,513.7020941981765), (365.63566604177225,522.8499659785122), (383.78771689389856,531.2465754050498), (402.1545818039469,539.1622733133859), (420.6089542421903,546.8717569478845), (439.09637189019725,554.5016579110793), (457.57862163695626,562.1440688067605), (476.02115556203745,569.8818296212487), (494.4340204086685,577.6899285025193), (512.7703426246933,585.6761220632912), (530.9654747012759,593.978963065967), (548.9967579860349,602.6318714270193), (566.8517889228334,611.6428575132347), (584.4946692775364,621.0624526632205), (601.8786803572641,630.9516467041879), (618.9914595973437,641.3031097254377), (635.8237073911823,652.104750073404), (652.2921050386144,663.4534010472447), (668.3116334979097,675.4273188664811), (683.7792191988206,688.1061907636563), (698.5538431522687,701.5861939919273), (712.4762118545502,715.9447332532077), (725.5485451416621,731.0812487845533), (737.8546982551608,746.8469899833402), (749.4787325261395,763.1221805280654)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(420.9786379784398,774.7506104433896), (431.15680845764956,760.8314607956638), (443.57628572114027,745.1548353774931), (456.55421514204244,729.9373011506191), (469.9139997077103,715.0538823108852), (483.5224268536181,700.3974601480749), (497.2722862129535,685.8736394524557), (511.0219592127416,671.3496423304889), (524.752454386726,656.8075137972518), (538.4378418931122,642.2229271112998), (551.6755616819448,627.2308367036098), (564.288359089781,611.7093244851151), (576.3275901412221,595.7388230624917), (587.1984177233835,578.951175589456), (596.5710354607196,561.2832940879921), (604.0431985485401,542.7315615869826), (608.9239657127355,523.3362499914214), (590.1528435455737,530.2387837715262), (574.78539566478,543.0388441475983), (555.9082142395275,549.6458117907839), (540.4894745832738,536.9075832085724), (524.9135648229919,524.3620248256404), (508.50214698187347,512.9311296531607), (491.1422037093346,502.9997465886409), (474.6719158814397,491.65383900633185), (458.97883137935935,479.25516573817265), (443.9520572435287,466.0568302722614), (429.46069362866507,452.272767715025), (415.37768552470567,438.0717507534193), (401.5877401041056,423.5859851437985), (387.9464187299835,408.96017401525177), (374.3326710338969,394.30869376009343), (360.6984895837278,379.67622656608046), (346.9934647229886,365.11009140377604), (333.18691154866934,350.64015396629225), (319.2691968981707,336.2771034926883), (301.44225037686766,327.21068315571955), (284.1528737942887,317.156954624186), (267.3811868761701,306.26151897798036), (251.08875607189358,294.66166128541096), (235.22320144287755,282.4844622514086), (219.74790175168187,269.8150068776493), (204.63057889901137,256.72048322200885), (189.83724276675744,243.26101792512017), (175.2805623094444,229.54595124414186), (160.9163002567193,215.62948704950387), (146.67662676218637,201.58556670050243), (128.07886730466333,194.22870982000566), (110.00427388369614,185.66663806915415), (92.45865327168728,176.06709655200606), (93.26235728060135,164.0725505879973), (73.63063525909025,160.2521460976172), (53.68772658953881,161.7622433785663), (52.3770587217718,160.65940546175662), (66.41934275613959,174.9006925910206), (84.79919684401654,182.7861832991727), (74.08617190086554,199.67496941799797), (84.99340085304009,216.40189572559825), (102.62103112531521,225.849998761868), (120.24520623591654,235.3045453755804), (137.82916645447764,244.8336766598088), (155.3432850299786,254.49057318629661), (164.24196833943466,272.40183878529905), (174.4855185674969,289.57943112896487), (185.951584758129,305.9662955670459), (198.44452105453678,321.5844434307939), (211.77550754583973,336.49366202764526), (225.7701879138064,350.78173122535173), (240.26390916316478,364.5633147463372), (255.12654080866952,377.94622102898154), (270.27777128467653,391.00149640190705), (285.65959715579885,403.78427516360324), (280.5193054118613,423.11242563867995), (288.03296391371146,441.64739086437095), (291.3189431067988,461.3756026622658), (296.9662569399478,480.5617394925379), (305.26552295981736,498.75850248850617), (316.0410881166536,515.6074548461685), (328.94394988116295,530.8886903422258), (343.57258730855693,544.5269808149297), (359.5341091013526,556.5781144569614), (376.477165940365,567.2051001514092), (365.8866676409809,584.1709878608908), (357.6978279001524,599.0574655950272), (359.4131079579635,618.9837751962373), (365.93370403730853,637.8107258931674), (377.0742557861101,654.4206056859978), (391.70328583865705,668.0584750108476), (408.6054100881472,678.7504437657027), (426.8268558060985,686.9953765093796), (445.7940952905344,693.3391787083809), (465.2142581370824,698.1201069669471), (484.84682357990994,701.9361748558996), (504.5793393162681,705.1962090143676), (503.75927703483757,725.1793893882364), (505.9825589129491,743.6528844310927), (511.7726699443389,760.9123883285702), (521.9458680024886,777.4204269304037), (535.6651369658749,791.973146920504), (551.616468098531,804.0377660647769)
