// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(146.05833333333334,803.75), (156.75818672881576,795.9183893453512), (173.356797438848,785.1096303822072), (190.80745787020686,775.3385275524646), (208.7629562664609,766.5294369443417), (227.07276723174283,758.482647372367), (245.63184365552914,751.0287435430934), (264.1970960131995,743.590235299096), (282.7604165733555,736.1469074290576), (301.330157422188,728.7196115007132), (319.91339141111763,721.3261404273478), (338.5124654197735,713.9726075335245), (357.1251142775315,706.6535022263303), (375.74738894375093,699.3589229885756), (394.40171074498096,692.1466918403002), (413.12178007241425,685.1068761910028), (431.9419823859897,678.3393075821086), (451.0125558263093,672.3132617262114), (470.2871656756957,667.1071667686559), (464.794338596418,647.8762320363775), (461.759100675476,628.1078904073162), (458.23813283040823,609.3197132719087), (454.44461042079155,591.9406760837052), (450.89514966993426,576.6407690959832), (446.58857162848386,562.7696883802631), (441.5505996459018,550.5547795080467), (436.0821488626637,540.3926696458125), (429.803395343676,531.9667319655052), (422.7147693557509,525.2851493755411), (403.2873158970983,530.0363652317076), (383.35846989111155,531.721920591126), (363.4366330150369,533.488390370961), (343.54849863275035,535.6007612645575), (324.2909024150065,538.0193972510717), (333.3879739366129,555.830722011762), (339.7606911017636,574.788266049242), (321.1808234197778,582.190192617366), (341.1795542280007,582.4155058665023), (361.1008191308545,580.6425973323909), (380.51182652707683,575.8246318007787), (398.37932589009375,566.8383941835892), (413.1563570701529,553.3610298454273), (430.2888299307092,543.0421939768662), (449.121784265097,536.3101934540748), (468.94665167189714,533.6692405384032), (488.91782511885606,534.7426608435417), (468.9922816981231,533.0185032554756), (448.9955430794378,532.6573320827897), (448.5951754816084,552.6533243259021), (462.4983353795481,567.0304639876123), (476.0847878736801,581.7072588906112), (488.2820862079797,597.5573665667152), (498.34172733727365,614.8433036356108), (505.2262764635975,633.6210293585847), (507.73217181373417,653.463420557585), (513.4407206698311,672.6314269734216), (522.1635980397311,690.6289659826775), (533.4636123346005,707.1307742755813), (553.4536680298719,706.5001608441148), (573.369293416036,708.3353353529758), (566.9251324501246,727.2687130084662), (563.9330994019433,746.4530620600317), (565.1459992206612,765.9438201638142), (571.0399890443825,785.0556197640054), (581.0887707940196,802.3478719408666), (594.3632842717549,817.3073937223082), (609.8431500859579,829.9712696840456), (626.7156992490393,840.7098489541074), (644.478978039698,849.9003835743205), (662.7877695436649,857.9494924482436), (681.4834002745498,865.0539552410515), (700.3308572029642,871.7452456496021), (719.219809980576,878.3184840421414), (738.1398505541154,884.8016981135435), (720.2737732694159,875.8126335094178), (701.1826043852251,881.7731092148715), (681.7318030488784,877.1183989796393), (662.0221999996053,873.7225857279892), (642.0318541774241,874.3439341886789), (623.0283919046288,880.5783885871365), (604.2708427204267,881.9243105450427), (585.7203466063896,877.730603736292), (568.1986848281604,868.0874005065898), (553.4452275726443,854.5842342479059), (541.7425454948244,838.3655033423919), (532.9959525446088,820.3794778847417), (526.9207997796675,801.3244911651813), (523.1504912584869,781.683086590785), (521.4587302993436,761.7547664193024), (521.3516501393578,741.7550530753733), (507.3726945771474,756.0585072522407), (493.0277097798464,764.7437993694004), (478.16799237640873,767.2915816451978), (462.6453816873885,763.32314427237), (446.31417723558513,752.5905173124281), (432.3091104870578,738.3126286250452), (420.7584512190489,721.9852813060727), (411.28483840260964,704.37134761129), (403.4816040945165,685.9564206678292), (396.9644644823967,667.048039159193)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(641.9619212962963,604.4888425925926), (623.6296539570452,606.7190213596555), (603.6790985149389,608.1244883821934), (583.6926630435606,608.8609645518236), (563.6937122092728,609.0658194461763), (543.6954262257026,608.8039841556983), (523.7072676405488,608.1158588947595), (503.75530027061404,606.7305798365699), (483.85026262187284,604.7839221362548), (463.99392520613,602.391044280582), (444.18606062991535,599.6254519515604), (424.4279811063914,596.5241145719601), (404.7240298173815,593.0956595846046), (385.08172124923317,589.3300634679656), (365.49684319507804,585.2763550911983), (345.96410507238306,580.978432170738), (326.4807356344153,576.4619827529249), (307.1734432882198,571.989173690731), (324.8180454183372,581.4055432496351), (344.48575777173085,585.0361204467439), (364.4856061523698,585.1139969608756), (384.13014030771666,581.3600286845829), (404.12663351601566,581.7345408612232), (384.3311817415058,584.5876249895055), (364.49162941649786,587.1158978274864), (344.7983239761886,589.2012931862408), (326.03943340206774,590.9302657980494), (308.31916541674093,591.777807304413), (292.1178741860401,591.6637030989597), (278.096115834075,590.7337206428144), (266.55051346743784,588.9171227178085), (257.9787380538491,586.4286572346799), (253.18988833589623,583.8449187474481), (252.83720947322945,581.5832129172298), (257.9062174540731,580.4421605879307), (268.88989831348374,580.8712200421654), (285.7895637769039,583.0054178819398), (305.4684625397555,586.5748637046746), (324.9759859213276,590.9858195554418), (344.3472942130406,595.9609994584615), (363.6428647494357,601.2222690462132), (382.92787182198,606.5221277435671), (402.23322440619813,611.7473896125093), (421.5632733609775,616.8805375166547), (440.85904970932063,622.1410522362162), (460.1293781598416,627.4940365822648), (479.4946522229653,632.4926524366898), (498.85425462235355,637.5131897523166), (518.1453227198635,642.7909441665759), (537.2429938962094,648.7305532143305), (556.1277522262609,655.3158324654747), (574.7745731297634,662.5474346525907), (593.1534170420676,670.4352795069954), (611.2534011972222,678.9435445230345), (629.0536366440151,688.0622954264608), (646.5185163844762,697.807959880526), (663.6146900573852,708.1868252205202), (680.3134815777488,719.1936577239898), (696.6092764709337,730.7887889780658), (712.5242632149236,742.9013112974931), (728.0699521759294,755.4842980147896), (743.278615322667,768.4726222057338), (758.1849227850823,781.8068637603158), (772.824439760158,795.4334753250617), (787.2369661415391,809.2999486801003), (801.4671988319819,823.3534349940317), (815.5633800779648,837.5413761512398), (829.5688642377789,851.8188553912595), (843.40699029457,866.258601484469), (838.9679942603759,846.757439616303), (853.059121300756,860.9504005030196), (858.3852225845102,880.2281764410056), (849.1214748488269,897.9533838555783), (837.4415253639543,913.7962848155572), (822.5895851235649,906.4879096715025), (812.3957694861871,889.2807564278323), (801.3630992143471,872.5990243033538), (789.5235977486958,856.479898860426), (777.1298641533072,840.7829129215097), (764.1948185339685,825.5289103377409), (750.8797040221934,810.6055150960971), (737.2598916523215,795.9596723067768), (723.4054350470312,781.5355940980271), (709.3837922106122,767.2739836641421), (695.2639363291162,753.109603342865), (681.1036368326029,738.9856549512485), (666.9491507266887,724.8558806049442), (652.8354712494221,710.6853459780156), (638.8224758448067,696.4152387678287), (624.9139937513395,682.0432477486379), (611.0233978577113,667.6539689022218), (597.0254491330363,653.3691016819299), (582.834013852986,639.2764381759724), (568.3937596906864,625.438842296334), (553.6837736543386,611.8883326819154), (538.7084548856955,598.6316427565408), (523.4890696511651,585.6558840857363), (508.05692330869454,572.9339007786975), (492.4482359410365,560.4291465364618), (476.70084971718967,548.0995144609698)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(26.97968968361297,970.6972633265558), (41.428723853677575,956.8688356663948), (56.061952158321645,943.2354711005893), (70.82316566415327,929.7407841521916), (85.63638022260281,916.3031997544906), (100.46213993409023,902.8794577658633), (110.66949772668157,885.680334331978), (122.64179332147656,869.6595934567608), (135.87573805566373,854.6641705960183), (150.05132734205614,840.5555679584954), (164.9453057933344,827.2075566499574), (180.39450074463969,814.5062820935767), (196.27642961567742,802.3504466498362), (212.50045895430526,790.6551111685709), (229.0297617065404,779.3953531549655), (245.85467236514285,768.5822878481229), (262.9715572780181,758.2376152636772), (280.5406351774677,748.6810729097151), (298.6992016685419,740.2985635605263), (317.23049199956614,732.7758460550441), (336.1313318671436,726.2368666010166), (355.44876062961066,721.0564278158353), (375.0451161168413,717.0585719382323), (394.7926501003437,713.890780661898), (414.55308055155,710.8044578688258), (434.3129463204788,707.7145218186918), (454.09629424957194,704.7786838264916), (473.8088478393213,701.400040463948), (493.4100566373852,697.426048308105), (512.7670609518792,692.9024131734808), (531.0440267398216,687.6436111978746), (547.6079044269826,681.6475642710207), (562.1724636113275,675.1804104321632), (574.3589584750632,668.2615035437005), (584.2248952505911,661.2271844562263), (591.4637196709036,654.0122528014954), (595.4379453181539,646.2095495395581), (595.8355440646625,637.5784685368096), (592.7308074297131,628.1149123960172), (586.213690173274,617.7581408228446), (576.4062683811013,606.3630480651836), (563.4325797870927,593.7446168527724), (546.7752530048451,604.814100330759), (560.9555323706007,618.9179890537007), (575.3388190305878,632.8147895796001), (568.0699981029271,651.4471335631573), (571.4188353712243,671.1647725939963), (570.5211886410369,691.1446181976986), (568.9062463793874,708.9504994878444), (567.3740420697333,724.8230516882369), (566.2556204781239,738.5421306252662), (565.9121930953003,750.0075185125384), (566.7308886156001,759.2425638128318), (569.0549846437858,766.2960653172433), (573.2175496140296,771.3429279392736), (579.6126662888037,774.7333637459728), (588.6190818165925,776.9128095414729), (600.5976129292719,778.4123952163987), (615.9788560561209,779.8653238140521), (635.1406060069328,781.9144427255887), (654.9722594358619,784.5039450474346), (674.7222025993054,787.6566811671805), (694.3543586758107,791.4748545246565), (713.8222857189965,796.057410213483), (733.0715229224688,801.4857494700562), (752.042717492815,807.81771413942), (770.6764381266323,815.0830052788617), (772.5734933335759,834.9928315348039), (775.2662397876246,854.8107304278301), (778.4742959551004,874.0248726732377), (782.3852158023735,892.5117352591594), (787.0227927918352,910.160803143029), (792.2723687365176,906.7905052623632), (772.9586112217215,901.5963960355892), (753.3369476532112,897.7246627281163), (734.4484242443406,891.1501906251601), (716.6161154138166,882.0943217119737), (699.9865930702952,870.9831117586734), (684.6087431234065,858.19555018459), (670.4812812313653,844.0387560387064), (657.5958395064594,828.7428287522013), (645.8379384685946,812.564084573997), (635.0742917105968,795.7075158701047), (625.1752973530184,778.3290835268629), (616.0360458258542,760.5393651051669), (607.5203434710331,742.442878888111), (599.4962863592914,724.1230942969236), (591.830070506931,705.6507058616124), (571.9381978192241,707.7275787455567), (552.0146825024877,705.9801413579027), (532.762198695917,700.5633279701502), (514.719039891996,691.9352099611934), (498.10158325308333,680.8059631378968), (482.8992836326801,667.8101912773459), (468.97404578133205,653.4544345650237), (456.1382928783062,638.116786524582), (444.20087283643716,622.0700422210174), (432.9800827803053,605.5142616439437), (422.30684204356044,588.6003049165694), (412.0246923270557,571.4457895574174)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(109.45370321331558,894.5021917209215), (117.3374890966533,876.1216063073476), (127.83552373875594,859.0983496079609), (140.41522375463265,843.550000901087), (154.52633394759332,829.3769077622509), (169.7376014505965,816.3916337585157), (185.70177258152827,804.3440099221601), (201.9813658932327,792.7261425789035), (218.50450495607902,781.4573415996581), (235.24211559489865,770.5096299619106), (252.17353512939397,759.8641129454895), (269.2788176480048,749.5002666537644), (286.5375832665795,739.3940799682185), (303.9321531929532,729.5234702060765), (321.4791035933373,719.9263596176514), (339.2096207311467,710.6727785797046), (357.15392295153356,701.8409034773598), (375.4885878824385,693.8509058633773), (394.35859846419925,687.223485502163), (413.58708011642125,681.7220771960872), (433.14752358220755,677.5520590400383), (453.0050694125341,675.169230133784), (472.9924387003917,674.4585481016436), (492.9814522535308,675.1213732463244), (512.9333088888676,676.5082462769102), (532.4468501343076,678.5049634681449), (521.1235292535694,662.0191391262493), (505.3267476935204,649.7528563827244), (508.4518889982841,629.9985279500679), (491.1332831536477,619.9952339126957), (473.7645315937734,610.0792634986936), (456.3681494315745,600.2118480484996), (438.92279790215684,590.4312698439636), (421.4711455064826,580.6619388197554), (404.00573211262565,570.9172307696555), (386.59020981744146,561.083636147853), (369.384288288622,550.994175400195), (381.32927792050015,534.9530650055146), (374.1920091266058,516.2699337325266), (369.2984161395618,499.37526053685156), (367.22045438629164,484.80678079163266), (368.4027872350511,473.0083567459985), (373.35245778942993,464.5890130235274), (383.00144901913785,460.5369802566117), (397.91645438866857,461.5112964729554), (417.016749070163,467.44246356553305), (435.1635623980818,475.85038637926453), (452.31026223588583,486.14556411800476), (468.4969515820743,497.89252491686625), (483.8226940622938,510.74249057557506), (498.47065896434816,524.3600206096226), (512.5975877548248,538.5173467324751), (530.7923159716472,530.2136207545803), (550.6631911332948,527.9446297210557), (570.3949862354674,531.2090227803977), (588.8794682079294,538.846033073027), (605.7147153221381,549.6429981375037), (620.9225488529027,562.6322937034901), (634.7414163429158,577.0904713650579), (647.4882082353452,592.5021324193082), (659.3544847128878,608.6015573332148), (670.5714951687788,625.1598989298975), (681.3602950064613,642.0003798631257), (691.9141483873351,658.9890872540668), (702.4008040812284,676.01935596474), (712.9633022765473,693.0026899093425), (723.7181024161468,709.8649042940925), (734.663317222973,726.6041477905123), (745.6762877406179,743.2988918849118), (756.6422958143087,760.0245209292183), (767.5654880840251,776.7781435416208), (778.3626520793325,793.6132630736716), (768.3350012816105,776.3087486488475), (757.6814487065119,760.1628502832647), (746.0282728110114,745.1547851212795), (733.4147249635844,731.4889947754431), (719.471455860897,718.8308910207722), (703.9255736522357,706.950224978717), (687.4101211553565,696.21213947777), (685.9208972860544,676.2676612377383), (687.4623347960458,656.3271504518333), (688.593725452682,638.832123301956), (688.8815904944063,623.8122283643348), (687.932903878357,611.230978859935), (685.4165901771069,600.9820663771269), (680.9351203527133,592.7827344043304), (674.1323776304977,586.2839458809628), (679.6048391277993,567.0472058983007), (683.1045555701636,550.3791722918672), (684.0646636585193,536.2050527550189), (681.7370741321485,524.3351405755576), (675.11500425129,514.2881592767989), (663.4878174734706,505.6922389206019), (646.2174355877913,498.0541166423227), (627.1195393773984,492.11523119663013), (607.6314855552922,487.6190374478365), (587.9408869398042,484.1147078166885), (568.1505173041737,481.22658218141646), (548.3178026710655,478.6452200832802), (528.4783457024806,476.11619908857296)
