// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(264.9111111111111,324.275), (276.64914075906717,326.94550263443705), (294.4286836856798,331.53002024565217), (313.60681681009095,337.2044550071385), (332.5993369584173,343.472164191156), (351.4170452077908,350.2466646333628), (370.0644090434573,357.4768667038638), (388.55336823731284,365.1030313970726), (406.89489310734854,373.0772690058889), (425.096853564875,381.36512973726246), (443.1639965409188,389.94291177478186), (461.0980043759867,398.79567196422124), (478.8840448351982,407.9420791705123), (487.74148058883407,425.8737782498024), (497.2732738367133,443.45629563155643), (507.4690359266756,460.6622956142627), (497.8658459643825,443.11867162866287), (488.02596295106065,425.7067015424222), (477.9934366360209,408.40501330866783), (467.7883415324099,391.2045472124757), (457.3846562369851,374.1234660911367), (446.63688227604666,357.25677243515975), (435.35639127558613,340.74161204270433), (423.166145133635,324.8860799167035), (412.0566257668331,308.50108269127577), (402.40432804655586,291.78741659940175), (394.666695333295,275.09359314198383), (389.30196824149806,258.8349693665262), (387.10515527548534,243.73567725502303), (388.68298201527415,230.39358602532917), (394.8415137483219,219.68457812638562), (406.2287633470074,212.30845091536122), (426.0770790247954,209.84992193345488), (445.567185688205,205.36263519769588), (463.7827946151968,197.10481518155987), (483.62983125246046,194.63598211326362), (503.47902346136044,197.08742427128894), (522.5113457791077,203.2332120314853), (540.473380277782,212.0289676368007), (557.4007146837632,222.6809791796072), (573.4116026244326,234.66644818800762), (588.6212699125945,247.65359648867084), (603.1380535667071,261.4108851873822), (617.1059770417193,275.72511285764796), (630.6978193701569,290.39691649997116), (644.0527973382721,305.2846484787233), (657.3308558586965,320.2410237724963), (671.6309186342611,306.2585989250347), (689.7177544726396,297.7224189037637), (709.6009448075532,295.56400696310016), (729.3113700300183,298.95504479090584), (747.8391735351547,306.4863459583707), (764.9337597016001,316.8678258046149), (780.7106489631767,329.15968348471955), (795.3812824933719,342.75278878934773), (809.1408646656988,357.2673986167935), (822.12629685348,372.4785310827388), (834.4819191787461,388.2055332432074), (846.2708324684323,404.3616937848788), (857.4711037191121,420.9313625779234), (868.1120555775697,437.8656515664221), (855.5615594165548,422.29372021182286), (854.5026379599227,442.2656676719151), (835.3857296541931,448.14306648689507), (818.1637296522168,458.31177908642934), (800.4201203804889,467.5402312866768), (782.6720944540467,476.26221840637254), (799.6294319545116,465.65803503869506), (817.9797601489194,457.704076580322), (837.3347349022154,452.665728408622), (857.2155358762822,450.4854181945599), (877.1846009356402,451.5973717255687), (896.8298922618,455.34737555360823), (915.8273584360619,461.19375639402745), (913.2962324579489,468.6474933926833), (893.8868653671162,473.47206271370067), (873.9359807165966,474.8728488007471), (853.9918292291014,473.3792553340219), (834.3869507146892,469.4234066974918), (815.2746482801143,463.53104760716616), (796.6854771252023,456.15251687446687), (778.5916655698527,447.63113298454033), (798.4773373331216,449.7665623379798), (816.8902046397423,451.9364173768787), (832.8472760109709,453.64338644748193), (845.8377262193707,454.67054393054207), (855.4788710759451,454.81653606993194), (860.3344539285932,452.8405424714781), (859.3483804805049,447.90765166598544), (851.7363797864957,439.2940547720324), (837.1838207433077,426.5221476618692), (821.5828789317751,414.0077313912966), (805.6716742451815,401.8902413285268), (789.5597046633264,390.04100353897354), (773.3412877587012,378.33788630005944), (757.0659373379067,366.71407588004894), (740.7525935008439,355.1436475019047), (724.4401914215546,343.57189143795324), (708.1778159365125,331.9299352628294), (691.9859069771085,320.1901701778555)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(670.4098765432099,765.7331095679012), (661.2141983711625,747.9724929413273), (651.8296386633372,730.3109516979856), (642.3462943029951,712.7022555582037), (632.8118222738309,695.1211906551586), (623.2628610358549,677.5479911947406), (613.731110882194,659.965450450918), (604.2283287289907,642.3672365827789), (594.7619856194838,624.7493948269596), (585.3389773637003,607.1083371655993), (575.9660098745642,589.4406412080729), (566.6499138391623,571.7428912194679), (557.4036179553033,554.0085738537464), (548.175934325769,536.264564869494), (538.9593849960004,518.514769984709), (529.7508618997614,500.76080979589386), (520.4735565479795,483.0426946193352), (511.0584466654342,465.3974202973078), (501.4468567730027,447.8583969567763), (491.7571639575115,430.36240161094304), (482.2079143936613,412.7893588246949), (472.8317215378083,395.1233743480276), (463.92091135574566,377.2181387478114), (467.82996278899196,357.60387564943744), (468.1092603410702,337.6058259225915), (469.2794998239495,317.6400917875112), (471.4685445917393,297.91297605130524), (474.79094520933535,278.8507623554229), (479.70785206538045,261.1573317712818), (486.5057554382545,245.37437694877437), (495.699075109207,232.29352866562385), (507.67900076097874,222.5026789950372), (522.8693539631547,216.62076348013423), (541.4916316561626,215.07802702979083), (561.2924013683082,217.89396715816275), (580.3012333792369,224.1120300060512), (598.2304644792562,232.9744603816369), (615.0069454842677,243.8625127827088), (630.6551901105231,256.31773016808063), (645.2691751149696,269.971720145), (658.9494761874819,284.56107799808655), (671.711116027055,299.96044644633855), (683.7270065075124,315.9485162473387), (697.7960445624614,301.73365894209644), (713.4663399250675,291.707470882652), (730.781413111774,286.5005004355251), (750.0462062093364,286.8360087742712), (769.2426847749618,292.4480681716299), (786.7827274299767,302.057797806758), (802.4318249141138,314.51194361977844), (816.3519637730371,328.87264465239844), (828.8346398322624,344.49899414293674), (840.1979984082308,360.95724684102), (850.6506913709062,378.0083819888052), (867.6246187965442,367.4307741425492), (885.2479309626223,357.97461909427705), (903.7068213582922,353.5000241973985), (902.9544742556812,354.6277458817237), (883.4736715801808,359.15525370813526), (864.2707284893843,364.74515322884474), (845.388389363923,371.3373659947583), (854.4692304565023,389.1569710703856), (865.3132905074458,405.96192157943295), (877.2788404373831,421.9877012757278), (890.8578426950435,436.67138942572797), (898.4708704003564,455.16576179026464), (898.7457082341493,475.16387330523315), (912.8104442314287,489.38298724833214), (929.4955528515413,500.4105504576293), (924.9223550420529,512.777665482365), (944.3854309258593,517.3807815075371), (942.8816128485365,523.45989609637), (923.2728335915517,527.3963635547448), (903.2743725951075,527.6444719457701), (883.3410636574206,526.0125421694834), (863.8774156046403,521.4118460832915), (857.5625528856738,540.3887401611064), (847.6967002798841,555.472262519625), (833.5907402785888,565.5719571488404), (814.7414699349836,569.7851785750023), (794.8458873695805,567.7441507987994), (776.030346225551,560.9636337493897), (758.6526583993742,551.063332450139), (742.7388163482437,538.949306233737), (728.1227058486041,525.2975915479431), (714.6471295806524,510.5189297598577), (702.2200054626284,494.8483654383272), (690.589837653069,478.5775573231324), (679.514448776682,461.9241564321191), (668.8451712866583,445.0076994200591), (658.5855646807287,427.83969218882913), (648.6496532518588,410.48234031483486), (638.8154240320283,393.0671763577591), (628.9059035474085,375.69474406504605), (618.8087903466604,358.4306685030219), (608.4096033831818,341.3468483652829), (597.6469506238855,324.48964499156716), (586.5974053058104,307.81908566490375), (575.2389637509858,291.3574391662806), (563.5658194948405,275.1174359897039)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(251.9653649602375,162.52043850811992), (239.10937454466173,155.872704871191), (231.23988221413515,153.7335774303146), (229.1455157206737,156.76246417486925), (233.48299830483566,165.49774032956026), (244.81320637178482,180.39840969336996), (257.99014179065557,195.44395298588384), (271.8184300137158,209.89312060273892), (286.0743071748229,223.92059244792276), (300.6147228604467,237.65290149226283), (315.3462665894261,251.17997136571168), (330.2064578959063,264.56558731473734), (345.14412670635744,277.8646869274658), (360.11304714186014,291.1286011685784), (375.07683305473773,304.39830768958205), (390.0091559431168,317.70340946135326), (404.9163650792426,331.03664296908903), (419.8331116274139,344.3592055010353), (402.75875705003705,333.94448439262305), (384.21614751340474,326.44971077549536), (364.407159473853,323.6921769409074), (345.9549434971371,320.18616884478354), (329.9186811358734,316.16927138149407), (317.1476136591207,311.7511157161495), (308.29219712916364,306.9873399622545), (303.979241615808,302.06151193122327), (304.8067708543332,297.2761680326408), (311.29794778837135,293.0120339325861), (324.23814692792973,289.973551612951), (344.13091006733686,288.7353344602288), (364.1044574549094,289.7636363402212), (383.9265927913663,292.42501769267443), (403.5525584950832,296.27488394964104), (423.0070203333214,300.9142712566605), (442.3332475130144,306.06178939639517), (461.5626146595779,311.56010178681686), (480.6929657309889,317.3935971270536), (499.7197774792819,323.55642396990896), (518.6350001377468,330.0536812205258), (537.4451474826932,336.84914712518673), (556.1365571056397,343.9647079820149), (574.7281024721452,351.3372544135517), (593.0925910669675,359.2584638319827), (611.2329159192024,367.68037657526094), (629.1701808897294,376.5265353674771), (646.9226830825504,385.73786892423675), (664.4875154652917,395.3022122559141), (681.9218076066968,405.1024906972719), (699.2516065496523,415.0863811512353), (716.5006129093862,425.20921571482756), (733.7303672958068,435.3647838320538), (750.9657090526252,445.5108665503087), (768.2149440257716,455.63331155342854), (785.4915192582329,465.70902235897995), (802.8154381879576,475.70311225833166), (820.2378223680282,485.52454440858486), (837.6956013492902,495.2829230157822), (855.127426790985,505.0875883221697), (872.4956007445309,515.004570399363), (889.7959268061525,525.0394454938312), (907.0075375662485,535.2257330925075), (904.9044593975265,546.125296949144), (916.8888706334727,562.1369766651427), (926.5626768420517,579.6417609665518), (939.6067529481805,594.8026342440883), (956.0017497958795,606.2570691216342), (950.9750396762812,616.3845297241891), (931.4938093302768,620.9101969905616), (911.4965464548844,620.5793231589398), (891.6655817013591,617.9845520814771), (872.6674402062696,611.733902536625), (854.850645640278,602.6475484056629), (838.3979878475006,591.2760906471448), (825.067812603204,606.1860345758233), (814.6629428037638,623.2663941872805), (802.1683707748131,634.2713442091567), (787.4606997731424,638.5413118880203), (770.3364245899978,635.4478633489642), (752.8092262163735,625.8147269349181), (737.6320868881184,612.7895804170961), (724.5013600774381,597.703692527307), (712.9563564012375,581.3723456717499), (702.8260700386297,564.1277146750726), (684.8439635446288,572.882361786088), (664.9116661915974,574.5266008898494), (645.5698316572601,569.4380414820881), (628.4498732255357,559.0984562246406), (614.2255852259791,545.0389530006405), (602.734107130977,528.6698989292505), (593.5717335186544,510.89207820262), (586.4620111712915,492.198446983849), (580.9976919656815,472.95939254712573), (576.5696872828352,453.4557320053533), (572.7175200781787,433.8302177999275), (569.0701002824372,414.16562197815597), (565.27618506187,394.5287635914601), (561.1120158065966,374.9670741344261), (556.5990627328077,355.48289453779495), (551.5271349515043,336.13669210472705), (545.7640330942935,316.9850170609244)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(950.0538229903973,271.46629557102193), (930.0673786161884,272.20253009660195), (910.0741776463229,272.72398477207093), (890.0806741898301,273.2337097324274), (870.1003924082615,274.1215948202168), (850.1373991078242,275.33769452282866), (830.1926206389086,276.82289209415734), (810.2661607030584,278.53642482654294), (790.3584446673244,280.45549810304396), (770.4704743763887,282.5694133584067), (750.6039363521896,284.8760704488849), (730.7612869536911,287.37992045403), (710.9519842797522,290.135193139678), (691.1708851884308,293.0861453147099), (671.4278740985253,296.2820040574999), (651.7339625771368,299.76766740724), (632.0501193234884,303.30974515424117), (612.3229159288568,306.60177283134743), (592.4750933477349,309.06427943810115), (599.5002518506249,290.33870473372235), (603.7862956620525,270.803356555445), (603.5200162071587,250.80512925270887), (600.1139314613246,233.85547725396705), (593.5911051902807,219.93775107773047), (583.8792520619445,208.81044979349946), (571.0170276393127,200.20889330595105), (555.1770518655455,193.8609492182537), (536.6453982239874,189.47638849695227), (516.7865877525397,187.10412235270985), (496.79357317842226,186.57556938551923), (495.5035116846457,166.6172192196795), (496.19125137635865,150.85082934581695), (499.53497665653384,140.00780009481318), (506.0477655986377,134.6238828908892), (516.1729276987303,135.13294772215554), (530.3206461585796,141.92040149930116), (546.4758283349433,153.71065547656988), (561.280669395446,167.15746480716032), (571.5639311781432,150.00361605218643), (585.084833853358,139.39728977050947), (601.9814435366978,136.13789972821863), (621.5073826348824,140.46660650207002), (638.9422378348177,150.26588321809822), (653.9405407574119,163.49656382954453), (666.8344939040236,178.7853169589852), (678.1021453116097,195.3092399725169), (688.286666984051,212.52189573226457), (697.8323799355298,230.09685986446036), (707.1067745799942,247.8164987992336), (707.1364665828846,227.81652083962166), (710.2288516405994,214.3671274623687), (717.0226820180181,208.32158174796996), (728.1016906657899,210.41081352129117), (743.6823651144366,220.99616843511862), (758.1954658689727,234.75734231268743), (771.1856821841418,249.96438936611355), (782.9994972085044,266.10235003560786), (793.8949350216263,282.8740355460267), (804.0198816080052,300.1218022600965), (813.4721450680246,317.7472019855604), (822.3587523391122,335.6644621335142), (830.8886076939839,353.7542815805116), (839.2066789796966,371.9424560377187), (846.9736190007142,390.37272035242444), (854.1713744487453,409.03263237017893), (860.6979865482564,427.93774634768556), (866.5998804979497,447.04710656216093), (871.8585184508205,466.3433944663312), (876.2479304982817,485.85577673702284), (879.4290970402596,505.6011604869579), (881.6332097780147,525.4793366366771), (882.8059079714,544.8462285732925), (865.0435654135496,554.0385724994941), (848.255154203843,564.9082205643487), (829.1787613978802,570.9158188792006), (809.1864916252532,571.4718308741317), (789.6579776405647,567.1547552957074), (771.4293808470763,558.9256448370717), (754.7692761012395,547.8603427689967), (739.572787130572,534.8577767543832), (725.5917726833162,520.5563350429463), (712.5580926560648,505.38652341104967), (700.40410744717,489.50317856363273), (688.9587112060264,473.1018705400873), (678.0719787002168,456.32453298769383), (667.7702850563967,439.1817470977378), (658.1482813836195,421.64843465196583), (648.904999763596,403.9125460389604), (639.8243701333054,386.09283320408315), (630.8011063754378,368.24400379832224), (621.9141656114429,350.3269090601331), (613.1051895799641,332.37135445224555), (599.2786898156413,346.8222334658967), (583.7775662949955,334.18438675066545), (563.9096929179121,336.4795136474146), (546.0011914292576,345.38375838971905), (534.9419715785726,328.71961555865164), (522.6381216348501,312.9520768616209), (507.46911284483116,299.91746247038066), (489.53996712157493,291.05485937454915)
