// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(649.5318138950086,73.99451929332369), (649.0641310913518,93.98905036547349), (648.509005837425,113.98134477988357), (647.4250380022736,133.95194851968967), (645.8734578923459,153.89167266929806), (643.8991459021419,173.79398640829174), (641.5465082656166,193.6551317969949), (638.8448339661326,213.47181557555655), (635.8097685693921,233.240183693272), (632.4455144775038,252.95519813418008), (628.7463894946976,272.6101332488422), (624.6975716922883,292.19602292490475), (620.2750911246599,311.7009368090763), (615.0720282833462,331.01228417453325), (608.9676789007015,350.0579377105662), (601.5831130932966,368.6447122515162), (592.9765574540971,386.6981662154912), (582.9685585307892,404.0140536472998), (571.5393082854929,420.42661709212445), (558.5360767400163,435.62253658963175), (543.701439171793,449.03646696888524), (527.2185381089138,460.36404272680164), (509.2561162502427,469.15900725038756), (490.09029861648395,474.87490039402667), (470.2767422888503,477.5994160668921), (450.27891754721446,477.30444894530433), (430.4864028347935,474.4310604650253), (411.1570954032504,469.29512099722666), (392.4187730650474,462.30403553432456), (374.29424193782995,453.8481871783921), (356.77780895889885,444.1954893329908), (337.7264111265548,450.28188733458074), (317.9767084139621,453.4361293614723), (297.97672287495624,453.46018013187273), (278.2191139229564,450.3558463064188), (259.0846642811226,444.53580877182105), (240.70639644187463,436.6466217903341), (223.19491838861634,426.98493785893515), (206.59424785969617,415.83066791463847), (190.90105505415212,403.43213172813563), (176.07919722571,390.0040815899566), (162.0680085121508,375.73220046541553), (145.63224543868444,387.12806340741685), (128.49951243866101,395.54484446335334), (110.77760234646517,400.40948281505035), (92.8856671314007,401.57097772415443), (95.15882133646468,398.8609456946292), (114.79008902687634,395.03820729560175), (134.4447194262069,391.3374636047051), (154.2172058198777,388.32934428990023), (174.10028241966643,386.16988488372147), (194.05006973684888,384.7535565322484), (214.01971095052477,383.6519986367852), (234.0110508556871,383.06350157114736), (254.0054762537468,383.5356805641424), (273.948125704268,385.04919729468264), (293.79313707578353,387.53425738740094), (296.10388066029816,407.40032051240445), (311.3332815966401,420.36432248402366), (324.26206268471486,435.6236350365812), (333.19685589472823,453.51691506832213), (343.09918174913213,470.89344932211407), (354.4314536773258,487.3731220417245), (367.2578335084758,502.7186093401803), (381.5302491250042,516.7292535962121), (397.04654631311666,529.3484659951764), (413.5625235626444,540.6277609861359), (430.8575116508218,550.6718332195381), (411.4493434016768,555.5012229545752), (391.47802209224557,554.4305572011968), (385.69165086315707,573.5752146282489), (367.41047024279624,581.6868380863332), (349.38707888676754,590.3561727798048), (332.9889093933254,595.147887658366), (319.09940307106075,596.3751351449074), (307.8049344789563,593.9201695931108), (300.08447898915165,588.6837668819812), (296.9785120832801,581.7001618109937), (298.99773804250594,573.7837967115739), (287.63522452514803,590.2426328359134), (281.113457610372,605.1823781168681), (280.3681268709073,618.9378560349912), (286.1176284563742,631.869143664112), (298.72372796552173,644.1967036315052), (315.85071221839934,654.524646815009), (334.32638862354014,662.1829352251253), (353.53313045105307,667.7597684099414), (373.1346802476895,671.7320782631606), (392.94756433739883,674.4614782059582), (412.8672331272467,676.2522309255596), (432.8365009752451,677.3605366662732), (452.82720226864063,677.9703413876666), (472.8219313353236,678.4294813989312), (492.81694831370885,678.8759072428122), (512.8011549803055,679.670566859726), (532.756870973839,681.0007545101831), (552.6504069023637,683.0616349677783), (572.4313000030043,686.0139676287479), (592.0234376695687,690.0324426696542), (611.3117523095809,695.2775711063415)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(944.8573647452171,358.56626109265204), (927.8780173147095,369.13516646804993), (908.3326584858762,373.37532545706756), (888.3839227859214,374.8063893876275), (868.3896342156215,375.2843272157749), (848.3902002742187,375.1338545489359), (828.3977679655549,374.58371785365597), (808.4136210105961,373.7875580188152), (788.4356295819582,372.8495503017515), (768.4610247100859,371.841998708742), (748.4873203984185,370.81674943657384), (728.512549334973,369.81249799249304), (708.5352683339133,368.8594797320685), (688.567127887856,367.731044033179), (668.6073392917568,366.4634324211201), (663.7451513838369,385.86340996616065), (656.112330497177,404.34962226917634), (645.616412593656,421.3741841537755), (632.4579857965881,436.4359172620936), (616.869955064684,448.96641198102674), (599.1980639455668,458.3314674679989), (580.1798623163907,464.52081370100296), (560.4234963570482,467.63304828093663), (540.4246171805455,467.8447832181781), (539.2606668412927,487.81088498111006), (535.4842772356876,506.09757466970956), (528.5833796273848,522.1007556136282), (517.8255452897118,534.9385844801918), (508.9234364910009,517.0290211428038), (498.2571637360751,500.11066940519277), (486.03809773365225,484.27733665341765), (472.5055461020177,469.55082836607585), (457.90596758138514,455.8814352917699), (442.44303806969606,443.196885204497), (426.30416062840726,431.38432261481904), (409.6199336244388,420.3554256037826), (392.4449274053676,410.1075399011185), (374.90290533302937,400.5014240568453), (357.09700819270046,391.3937335137918), (339.1140616800078,382.6408120174207), (321.0291158252702,374.10062856323145), (302.90929190962464,365.63469794303387), (299.1865125110055,345.9842294104717), (292.1781199765437,327.25237328026134), (282.1427049098044,309.9523604352296), (269.60125993968234,294.37313843727986), (255.11467697657676,280.5840516635642), (239.17489459374139,268.504178419699), (222.19538404467124,257.93553510496764), (241.1753217558741,264.2412439849318), (260.19173278981316,270.43608953492594), (279.66110048994545,275.01252060695646), (298.1338035087961,282.67797840002703), (315.16099191451724,293.16963484675057), (330.46059835587056,306.05070788977383), (340.87623548550266,288.976912084979), (350.2226224333637,274.91272060394186), (358.7942945137511,264.4873966628452), (366.9735758048789,258.27566165485814), (374.6636909158916,256.41116531716773), (381.98732418001106,259.1532145962333), (389.2171792495047,266.7095719886351), (396.5683826579682,279.1014752175869), (404.2583189863681,296.2288168368179), (411.4015677853462,314.9096625509685), (417.5113536357154,333.95357278134475), (422.8916044558548,353.21630626110795), (427.5456704128622,372.6672617663736), (443.629552399638,360.77992647895655), (458.24839011457175,347.1311322514641), (470.2873216774887,331.16040506628553), (482.3816909344416,320.39691212874885), (494.76489534428976,315.6814712427188), (507.4103649997515,317.452440214578), (520.2904062793438,325.98564409267857), (532.5538218821661,340.74898387452606), (542.2450354313266,358.2441369159992), (549.454039674066,376.89970599947037), (554.4613317247621,396.2627384664946), (557.5696978263323,416.0197134418953), (559.0155987294959,435.9673792346198), (559.2406627973982,455.9661128486599), (558.5278799500973,475.95340732821853), (539.3376393942449,470.32005420520926), (519.6990807049231,466.5349501635664), (499.8039746310348,464.4892829597586), (479.80727408903965,464.12600973782787), (459.8467824186144,465.3825017890898), (440.0485977102376,468.21655934901924), (420.5407239349759,472.6259652918259), (401.47446262747724,478.66564075944643), (383.07292609855335,486.3554176944895), (366.05010690355294,495.870005187167), (350.95104539100396,507.2027210071817), (338.64793807013643,520.6117341557987), (329.85099696855053,536.2087521973185), (325.2515091205242,554.1242067463759), (325.4357750730227,574.1233578798302), (330.18426976147384,593.5514766305932), (338.75612420555603,611.6214326734138)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(923.1138772635891,74.39359563657845), (908.8004606675958,88.3623502464047), (894.3154055849565,102.153042007622), (879.4014459020626,115.47872422569318), (864.192089289017,128.46623635916984), (848.7767001541631,141.20851942858206), (833.2228640754629,153.78143409610934), (817.574406774039,166.23638428009284), (801.8592085524223,178.60701663479867), (786.0948449792165,190.91493445755748), (770.2921966854635,203.17365816371645), (754.4576631359787,215.39116802744232), (738.5944816181698,227.571458341431), (722.4835948033189,239.42216827961877), (706.1326639438815,250.93941882086781), (689.558226345236,262.13263186666495), (672.7661974171115,272.9966902463419), (655.7534203172518,283.5116992977164), (638.5975905730089,293.79165580475245), (621.280265299171,303.79716655433907), (603.6951157268834,313.3241028152927), (585.9402884942823,322.5309540653395), (567.9985873910032,331.3681120655449), (549.7644023536349,339.58483258062944), (531.4394364107667,347.59704970154684), (512.8156379730084,354.8877377177599), (493.94505209212343,361.51351982345466), (474.7837899664586,367.24466576048684), (455.34936935321616,371.9673022516406), (435.6829126186017,375.60467486185473), (415.82674972458915,377.99900047179983), (395.85937176178226,379.1408486624163), (375.86041253272765,379.34488237191664), (355.8760394432984,378.5544190758078), (335.96461808337887,376.67417988151914), (316.1671474540784,373.83513837389967), (296.4536682315228,370.4619000274636), (276.84739670400234,366.5129613359743), (257.3765623858137,361.94277414575464), (238.07601055865695,356.6998075077494), (218.9889248414543,350.72626929123504), (200.16770493040076,343.9615312283266), (181.6354441386891,336.44120477610477), (163.4348851270453,328.1502668518605), (145.60185022534563,319.0958278192776), (128.10722245615426,309.40366607808494), (110.93610526357165,299.14926534676016), (94.12244122191244,288.3187205084699), (97.59417864979285,276.73218122144493), (116.50571910435183,270.22421397847427), (136.36359233711056,267.8441150999223), (126.95503771405646,250.1953446071937), (119.01059819013551,231.84089335822517), (112.78951436496747,215.7040316181567), (109.5475578113205,203.00858052004358), (109.98670331994201,194.3388666224083), (114.8974791356926,190.3698446333786), (125.19127533219083,191.95625968447578), (141.75309152183297,199.9024804557221), (158.64090917320584,210.61703200835268), (174.67464958516032,222.57191253481793), (190.09414260930993,235.30922916267176), (205.10647755918234,248.52398604098167), (219.8710011988186,262.0150512952387), (234.5032897344742,275.6494244824931), (249.01142389527416,289.41583444196436), (263.3978925746963,303.30934080054806), (277.62765677687753,317.36330147895904), (291.7416619486711,331.5335117106594), (305.80327033916103,345.75571862352996), (319.8417799485315,360.00072644899683), (333.86407317187377,374.26169741028167), (347.88212140392096,388.5268410746125), (361.8961629003056,402.79592096567796), (375.9018027794535,417.07324745125027), (389.8101715206996,431.4453481660911), (403.5816334412555,445.94868697378223), (417.2341995432673,460.56400218865866), (430.71746779899956,475.33564655020365), (443.99116024153744,490.2958968469371), (457.04992146421006,505.4441229915793), (469.96059606435716,520.7187582202555), (451.37462571199706,528.1053478298921), (432.7842956534225,535.4809581987538), (414.47182644709653,542.5033114329892), (396.9927996015285,549.0695934495214), (380.93492161105513,555.1543507543607), (366.84295220748544,560.7543068864547), (355.2305479642183,565.9190951860122), (346.4797541642952,570.7926671207596), (340.95458793856915,575.6049754968031), (338.935177469449,580.6070252605261), (340.9447553629898,586.3137228459995), (347.24666369302696,593.0708467499067), (358.34662499638,601.4896641142241), (374.5003609925929,612.0124324250817), (391.56782867492495,622.4384358258366), (408.7945238078665,632.59919243136), (426.08902137087233,642.644109257456), (443.38599458126885,652.6847625110458)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(948.257610358063,292.01378330900155), (930.7882936601303,282.27607443538386), (911.0429452028932,279.09468884066496), (891.0491601313546,278.5961324114394), (871.0739227449725,279.5910652522291), (851.178750872357,281.63609243031), (831.3776293788779,284.4495578380376), (811.6674125637453,287.8418068118691), (792.0395867367355,291.68217831793004), (772.4849181639416,295.87919356786534), (752.9951645608206,300.3680135118632), (733.5635572297786,305.10221212748905), (714.18478262923,310.0482302209795), (694.7724496703966,314.8608520735032), (675.3246106159393,319.52792354412856), (655.8477904474829,324.07253311213475), (636.3446541435268,328.5028462285307), (627.0540701584907,346.2140022951739), (616.1505723382603,362.9804490053218), (603.6238787375999,378.57153451708695), (589.3506528958225,392.58135336208335), (573.5981800350175,404.9044860307518), (556.5210361237193,415.3146328036273), (538.2479690348875,423.4445171304215), (519.259350376159,429.72403633441996), (499.6683985866959,433.7482888094684), (479.7716423809915,435.77784356131997), (459.7718675186555,435.8727406417331), (439.84058300302183,434.2162692242731), (420.09466542017134,431.038417935859), (400.6201832063654,426.48380022367314), (400.67571293261915,446.48372313476216), (398.6498242492127,465.4923616998723), (381.3082641577962,475.4558095767767), (362.0488358132353,480.84787966540915), (342.06893496874653,481.744295999707), (322.2461518216881,479.08774404186846), (303.0521026713934,473.46738131193075), (284.71390736630184,465.485489747125), (267.29159636083995,455.6639277924784), (250.75080606530415,444.4210519860351), (235.01056440439123,432.0823003289159), (219.95493724560095,418.9168876557219), (205.46998807155705,405.1260846542515), (191.46331483778496,390.84977193274204), (177.84594597009573,376.20165720349144), (164.59389207999837,361.22223572955073), (151.72127917932812,345.9155105046864), (157.43311371229905,326.74848292428254), (137.9727091587358,322.13408647277834), (117.98056627707818,322.69464244624277), (98.85085364413673,328.53023106960205), (100.67833442962878,332.64879929034583), (105.60888320964075,337.0276763300868), (114.73337344853897,342.4669552735454), (128.53627601289165,349.1741859846426), (146.8536135105587,357.2038277572599), (165.2692228921169,365.005451377114), (183.73124789234024,372.69659127254744), (202.2527315247366,380.24342133919623), (220.78998989800039,387.75142054023917), (239.30410198094592,395.3163166915508), (257.7775320235449,402.9800222222456), (276.1975435980626,410.7712463619192), (294.54766706634416,418.7256771208625), (312.86111932746996,426.7641761274847), (331.0516219022873,435.0771549001969), (349.0832596409064,443.7293245970537), (366.94742684419253,452.72218454998506), (384.66404381542156,462.0023506635177), (402.21078419727473,471.5998452309475), (419.5969170925125,481.4853084446331), (436.7545862580782,491.76219458806185), (453.6614035101021,502.4467409240869), (470.29203634616,513.5562886859102), (486.64421172914194,525.0717721861458), (502.6064165089869,537.1220011701236), (518.1200955666005,549.7444320809013), (533.1133834523484,562.9807955684716), (532.7808599416288,542.9835600566611), (525.1961698240594,524.4775481734798), (516.5967486433915,507.1197513012876), (522.6914312740548,526.1685004368999), (529.0943901657417,545.1158516351906), (534.8483363357664,564.2702794124033), (539.9487729846136,583.6089853151026), (544.3789466086462,603.1121533054811), (548.0387762268945,622.656917947094), (550.718185407951,641.6668328312608), (552.1068642076694,659.5971443140453), (551.9310854894346,675.9498954879273), (569.749700698208,685.0326787640862), (587.2659641662352,694.6856842089544), (603.5449938215354,706.30434133798), (617.6889423434792,720.4446638310706), (628.5750360451483,737.2224158830733), (635.1962981532656,756.0945882035988), (639.095412645922,772.9008143250475), (640.0419390012156,787.1589839934163), (637.8579773758548,798.4202482021236)
