// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(864.7552083333334,128.53125), (851.0298736411287,143.07824926400497), (836.7192045148872,157.04981858027145), (821.9519292092994,170.53787181448482), (806.8035464572631,183.59645136962067), (791.3503245394534,196.29282614192974), (775.7544298329403,208.81353172521696), (760.0899873063149,221.24837150424298), (744.3787558095347,233.6240413792268), (728.6253001959464,245.9459177067469), (712.605774798108,257.9198396218094), (696.3477351850556,269.56785009314825), (679.9722192646956,281.0501180895867), (663.5161562192886,292.41664742116325), (647.0532726323352,303.7732958705262), (630.6469667363726,315.21152680227897), (614.1479495570989,326.51561597912246), (597.5207573320387,337.6303124981866), (580.8868354951396,348.7349351538167), (564.5836927513466,360.3197328074448), (548.4687914828324,372.16498321028735), (532.5900930742278,384.3250381792657), (516.8682782008594,396.6872603535973), (501.3608611387086,409.3173837124768), (485.93037293690486,422.0413781267319), (470.7142480945081,435.02095996824727), (455.47289771909874,447.9709112706271), (440.0176043167878,460.66476434400414), (424.1360874244615,472.8211380302131), (407.9879556468546,484.6210465083769), (391.51357954865824,495.9610170627997), (374.8591183566305,506.37670723811556), (358.3236820717076,515.5222554205102), (342.64716140852,523.4597493156967), (351.27231780219347,541.5043240456446), (357.51352104561624,560.5055709014246), (366.2223067773249,578.5099329028726), (365.8787349128473,558.5128841612723), (367.26357143982676,538.5608860710172), (371.3905996247953,518.9913270989689), (378.5673468424861,500.32332508018374), (389.0007554940512,483.26038324973007), (402.6395227810983,468.6321903712583), (418.55848394470655,456.5248919330627), (436.3152541803172,447.32178860865463), (455.39004468512377,441.3091047488678), (475.2331464764328,438.8088425026729), (474.6326281415659,418.8178600923588), (473.9074460459262,400.8198646387066), (488.71132206267595,414.26773639897783), (501.7981461319658,429.39172515126984), (521.2150665104828,434.18580514792524), (536.9131958524495,446.5780904562485), (553.253297574452,458.1106996889682), (571.0350603474902,467.2654204757203), (590.2929932389183,472.6628291826143), (608.2723865029541,481.42304709412434), (624.4994053008498,493.11423441332926), (638.7237569612666,507.1736732300388), (658.1105506884468,502.25918149845864), (661.7597252049335,521.9234517709153), (665.4656705327927,541.57710204833), (672.5914963959658,560.2646006976338), (684.6876855453974,576.1920050078526), (694.2248739666813,593.771596499606), (707.6030505224517,578.9047073817495), (717.8716295274185,561.742065241952), (726.3895490889854,548.5265310925839), (732.503713440888,539.2130062466144), (736.0308965510652,534.0670705823692), (736.8747890318111,533.1025021071401), (753.2950325164935,544.5207157985958), (766.6795798930985,559.3818695735696), (776.8851613546198,576.5820471026608), (784.1172220236647,595.2286901914115), (788.5916546720789,614.7217518410038), (790.5813503668537,634.6225335101291), (790.0428289184706,654.6152820617823), (786.7950498753333,674.3498185723507), (780.4612508909571,693.3204008097391), (770.891805645443,710.8824541547528), (758.0876106276427,726.2464572120988), (742.3752744663618,738.6207245582856), (724.3812453186779,747.3508399660165), (704.996671807903,752.2740817644012), (685.0424299699738,753.626203309765), (690.8687983105075,772.7587261951668), (695.8497318948461,792.1285558440927), (697.8923304344717,812.023977206957), (696.1003959136775,831.9435397190502), (677.0937558893662,838.1682995526701), (663.1158143898739,823.8638543891284), (643.1793026148656,822.2715295965821), (623.7061188619833,817.7113635331058), (604.9662297770809,810.7244788850273), (587.1094717762007,801.7169157463087), (570.2032207444861,791.0314734974991), (554.2508851556321,778.9681825178127), (539.2028627443183,765.7940783164411), (525.0262820634406,751.6864718504751)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(663.1028917100695,542.4391167534723), (657.1531641995596,539.1162096046261), (648.0308588680822,533.8274053276396), (635.5580475788713,526.3222097570183), (619.5817513858782,516.4048026918705), (610.929702382452,534.4364983426492), (599.6868683235656,550.3980794183283), (585.8763861677189,563.7497944460689), (569.537858699462,573.9684080545757), (550.7620529446251,580.5973171373607), (530.8806322580855,582.7719691750062), (548.2065430784943,572.7813328467616), (565.9952091215999,563.6400331357327), (583.9340942186993,554.7971602160834), (602.050160821306,546.3231923821867), (597.594205823243,526.8258985941956), (583.4075066115695,512.728467428288), (568.2349705492769,499.697959017699), (552.1968422509688,487.74896572591894), (535.386196975153,476.913735898606), (547.4149259760263,492.8921487929941), (563.1609821482524,505.2234794195364), (567.4945411364343,485.69861664163324), (570.1485808361898,468.08134990306206), (570.7117960106121,452.51428109231813), (567.0752030371818,432.847680177427), (560.6542317078096,415.47263115070837), (551.0834629847122,400.3873146600033), (550.4223705149358,380.3982437274561), (547.2633090503491,364.20947684050634), (541.3463427089288,351.9730427514574), (532.3410494164368,343.58386620539204), (520.0700058577221,338.9070123751411), (504.84165414781,338.0419775528149), (486.6634909919747,340.63890424116164), (467.3230964110286,345.73293383013237), (448.45562053818486,352.36756676554484), (430.056898300929,360.2089327202945), (412.1131346692505,369.04190202458017), (427.02720335640737,355.7163418039078), (441.4296648184936,341.8394147725683), (452.9050764047071,325.4590933799033), (465.21061697697223,314.74713330834174), (478.4191620450441,310.1634123662122), (492.25316835622283,311.73303852477295), (506.46243835873247,319.37482422711895), (521.0015923141617,333.0706362911518), (533.0887239136463,349.0049153679328), (542.8145791637115,366.48083421801846), (550.3954814962539,384.988398072412), (555.9446475868154,404.20315166696435), (572.220244886984,392.57968692865387), (588.1183736889293,385.98289834022165), (603.0739144425253,384.4617657405525), (616.6296951538784,388.0300177282706), (628.9006056078335,397.1182213490731), (639.542511722066,411.5095805920261), (647.8772165549715,429.6901387613547), (653.2603748148488,448.9520599310905), (655.5358207612261,468.8221969649691), (654.8335275978781,488.80986276947755), (651.3917912418849,508.5114985100914), (645.6154762987492,527.6591925142714), (637.9922764900601,546.1493743596942), (628.5909553727662,563.8019991291023), (618.1303551510828,580.8482844429799), (607.1429292450881,597.5598514538941), (595.9765814309034,614.152400278371), (584.3471867270272,630.423760971978), (572.4701781643555,646.5152701492499), (588.8050239412719,634.9752175737909), (602.922990171148,620.808953792113), (619.3045459278502,609.6606537510958), (637.8200268647605,602.099108560137), (657.5690414438001,598.9405609260364), (677.533973070128,600.1244127563128), (696.8842127982922,605.1809157438107), (715.1338619161457,613.3632324741277), (726.4387871375849,596.8647881311701), (737.3260615907365,583.856169869401), (747.3243586794524,574.6854152145143), (755.875232565595,569.5509240542009), (775.8340601585274,570.8335779886659), (794.0578065238569,577.2165065042453), (809.7282983751445,588.4027317078611), (821.9762842139492,603.8783694108323), (829.772590405752,622.2962305723152), (832.5189303571373,642.1067736459269), (830.2924348388049,661.9824552117713), (823.5727753066323,680.8198163797184), (841.6813540806198,672.3298590897031), (855.8253026426609,667.6495602620018), (865.247112250361,666.5996359708928), (869.1750826816685,668.7511705095682), (866.9722280291626,673.5876957223857), (857.9464942863161,680.3166243449463), (841.4567019401795,687.9814680867064), (822.3530133953188,693.9016947699474), (802.7388586479443,697.8112898315933), (782.8387892114696,699.8080963879437)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(320.2544692710594,410.94104454888236), (333.242772959241,415.4053397336699), (351.9693404925881,422.4278512800463), (370.5231503919083,429.89485457587307), (388.94723993817973,437.6764305339275), (407.2453772106637,445.7497305009381), (425.39811952856627,454.1448449337394), (443.3939667059542,462.8712121256526), (461.2278365703391,471.9240064821032), (442.29397640319644,465.4812633418649), (423.791024583276,457.88911121287646), (405.8766512229805,449.41790818075805), (389.8948259571229,461.4421030050112), (373.63503434401736,473.08766768425204), (355.9032483739877,482.33881714326844), (336.61862350442385,487.64006639605776), (319.4351958602134,491.5011955028026), (304.8026873068515,494.0745782882807), (285.6534973487696,499.84593202456244), (270.25927984764706,504.7531354753149), (259.2800233885925,509.07342755015725), (253.3282263133638,513.1648541499867), (252.7960496361377,517.2823007791593), (258.30909384635584,521.9932026887598), (270.117996350805,527.5994084932792), (288.6628999237906,534.7259802069966), (269.8059742142738,528.0614207477552), (254.15855181526854,519.5339771068553), (242.15482788728613,509.5340615991846), (234.58023447917313,498.8572645289714), (231.9497146730038,488.1789547518544), (234.5807743543507,478.0942179311406), (242.78901846272672,469.3156015611936), (257.1952268844184,462.9021223953108), (276.935281637663,459.68805358165656), (296.9341715210769,459.89877479816295), (316.7347274426388,462.71621782280437), (336.1663958477555,467.4501657517101), (320.42037292696415,455.118792666043), (306.16824463675266,442.8008860127155), (293.9712520676788,430.8415941025836), (284.543056336853,419.74223314144655), (288.61130233259445,400.16036973373855), (299.30095763783345,417.0639572066739), (314.3008336533019,403.83506006743454), (333.78423083136556,408.3513898164477), (352.6416344420688,415.0145969318717), (370.846435626057,423.29621596751093), (388.5244689032041,432.64967198398307), (405.7094668048506,442.8807934826461), (422.4507629708912,453.82286836270947), (438.7656319839892,465.3911460688097), (419.1956280411254,461.2662284118985), (399.6946877345299,456.8519220050968), (380.79653025100885,452.33764502700274), (363.65225067474364,448.5625860634456), (380.80677204630143,458.8447257489764), (395.57335655098996,472.3335352615276), (384.8028809224911,489.1857414890787), (376.69888152021684,507.0423464767396), (371.77019878164447,525.8948036641691), (388.5987167562123,536.7022540008419), (405.5400731211107,547.3319503519855), (422.03782915910176,558.6378800223368), (437.9972751801471,570.6917624965167), (453.29515626117063,583.5748845727396), (467.76044856643296,597.3863044318026), (481.1202588485209,612.2697001876984), (492.941800631914,628.402001631184), (473.4318545087873,632.8022291562892), (454.88221635321304,640.2795899405006), (439.4148436430763,647.4036879185296), (427.6603192041248,654.0157355980783), (420.48592355285774,660.3135948360016), (418.9914700851617,666.8427684322124), (424.00218952585203,674.0363108797764), (429.10549654660053,654.6983622436883), (440.4872287611073,638.2528105108561), (456.52704502234667,626.3060831637672), (461.1414229777401,645.766492103067), (469.94047406224223,663.7269124771095), (481.83464521009176,679.8057399438642), (495.87340339078304,694.0505027970701), (481.04412383175793,707.4703562895744), (468.6510909629169,719.1349112383166), (459.0268477824708,728.9968337396849), (452.6563813823554,737.2980804009567), (449.91488330676833,744.3272728018833), (451.3396615726511,750.6937322217418), (443.03796791065116,768.8893878115333), (439.5562732259085,788.5840013421979), (440.5111017572181,806.970359237061), (446.28544678533177,824.0742192754826), (457.1080646256251,839.9084390331641), (461.84513384255877,820.4775313025926), (455.8056548093084,801.4112077711163), (447.5274206739313,783.2048671283655), (450.685498033589,763.4557773419876), (464.16693142165036,748.6824583579792), (479.74524009953876,736.1398789288336)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(676.5964702195317,287.0027065487999), (694.9672307987943,290.0675409940412), (711.5320804795653,299.99533046831925), (724.5947935367662,315.14014897450244), (733.0761745273153,333.2527461514165), (736.8336623767984,352.896607407824), (736.0454906709566,372.8810710073833), (731.0687743596319,392.2519846346905), (722.3460867180015,410.2496155984187), (710.2490641949314,426.17638696226817), (695.2904601109466,439.4519345539343), (678.3347846488788,450.05877525345613), (660.0325676590306,458.1228222062284), (640.8996152024065,463.94777974191567), (621.3074649513376,467.9661934263865), (601.4676213646761,470.49217966087184), (607.4393003157688,451.404512163111), (619.3366096211777,467.4810177315308), (630.0175050190169,484.3901417035294), (625.4014423313051,503.8501510884993), (631.2589970261056,522.9731491012958), (638.5439745606258,541.5991820208827), (648.0980098736702,559.1696233709769), (641.9537498510583,540.1368077943331), (623.0380206543363,533.6410253967866), (604.053251621832,527.3498772676717), (585.0776472767722,521.0311400726504), (566.1060124476908,514.7004946148801), (547.1488164256007,508.32674226794563), (528.1676356592051,502.02477616890855), (509.1650280921582,495.78771711412855), (490.16561204161286,489.5409427674533), (509.3440250553689,495.21443148902426), (529.3366525129238,494.6714330144229), (549.128482228117,496.89613844037365), (568.0358514241302,501.6452910412503), (585.3813763692217,508.63413917972343), (600.4055701452725,517.3933081429656), (612.2259518178469,527.2109907244907), (620.5742835382404,537.7999125956443), (600.8706106833715,541.2299674098279), (580.8779697791861,541.772470567689), (560.9671430577283,539.8859448540858), (541.319137707118,536.1501871341063), (522.0504896024574,530.791157350763), (535.3823398929611,545.6996035418185), (548.2404199356012,560.7040890990917), (560.6427398635223,575.6248682430883), (571.9418920738904,589.6978702434894), (581.9432791633826,602.6751427388391), (590.263240633932,614.1536063489), (591.7603073082571,594.2097152698597), (590.8778530759637,574.2291928911052), (587.6413568026001,554.4928028495474), (588.5098253293456,574.4739380129472), (587.6067222300543,593.9113356918855), (594.4510349452772,612.7037645784408), (578.894628820545,600.1340299558485), (563.367549865051,587.5280861550117), (547.8423127139471,574.9198740929476), (532.2468701810726,562.3986052992585), (518.5477981773164,576.9703391094783), (504.2012701562799,590.8686074858078), (489.85250647963875,604.1287623259225), (475.84156955320464,616.4733637303207), (485.71916440648613,633.8639680876863), (494.8623371856168,651.6516714675766), (501.93980177284095,670.3575393976297), (520.106189513915,678.7230851921942), (538.8576136652921,671.7672177196823), (558.4281815687408,667.6449765893619), (578.3871368138097,666.3643105418148), (598.3639218325006,667.3276694141995), (618.1556807297039,670.2062593042278), (637.6103925842199,674.844598086352), (656.6592647856204,680.938896065177), (642.7143720851617,695.2755612134148), (622.7364019886061,696.2140231578362), (602.748289269246,695.5245669096563), (583.0042856691816,692.3348456301957), (563.6515057509363,687.288073450281), (544.8498006207941,680.5506580807886), (526.9917009664215,672.4493096148803), (510.13069056776635,663.0709854266819), (494.750998263718,652.921190378092), (489.88424995857656,672.3200243877536), (487.9305483450644,692.1122722615988), (489.11224551013476,712.0773315354919), (469.34908021939486,715.1460931246179), (450.90015721575435,722.8686082593226), (435.23958121211683,729.5462354438105), (422.9802796124503,735.3235439892472), (414.7567684601969,740.4557008607126), (411.09343626452284,745.1918502668356), (412.45272694178755,749.8287437711002), (419.07793225307114,754.6277865859934), (405.33246120582817,740.0998126842613), (395.2625660756864,724.4136227469767), (389.3062182586327,708.2922105855114), (387.45130019739895,692.0622356216102)
