// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(107.12360268981674,153.90803968030397), (104.8012668275188,144.80970077366933), (112.98506985885686,143.8595462863684), (131.3868424855229,151.69375104476504), (148.5974061998939,161.88180761280466), (164.99695968883867,173.32971769994452), (180.88701119133376,185.47493335254015), (196.44759886195527,198.03949109823503), (211.77766442661365,210.88429899026966), (226.95954282873154,223.90392141886974), (242.04327667812447,237.03712259606482), (257.0547012755802,250.2529135884686), (272.011462335359,263.53053757021644), (286.93254048604246,276.8482485905531), (301.81445930437883,290.20970406083944), (316.6304102431425,303.64427133262564), (331.38301006819756,317.1483743536258), (346.07841411544416,330.71469662195517), (360.7402842378334,344.31725390043005), (375.39004612638195,357.9328507147027), (390.0002238584687,371.5909145100155), (404.5527093927809,385.3104321682145), (419.0296995248375,399.109589994558), (433.4430444130789,412.9752125601915), (447.79793535121684,426.9013428968703), (462.1149969414148,440.8663616015652), (476.38693498361795,454.8774923382158), (490.6300577622321,468.91791446553526), (504.85088742216794,482.9809157022233), (519.0561737206134,497.0596173887851), (533.2401519898377,511.15978619834806), (547.4222710424864,525.2618250288328), (564.2143737202431,514.3978806411035), (582.2552991862344,505.7650938181509), (601.8308683987613,501.6666685101124), (621.7904287891289,502.93786834619965), (641.5552947374135,505.99565742433066), (660.9741166626773,510.78202922715735), (679.9671789561371,517.048095354861), (691.0750890170535,500.41636862314147), (700.656978924687,482.8611020117228), (709.5721993236425,464.9580619001091), (716.3687661852975,449.1435751905972), (735.6045923755739,454.6192478230212), (752.6782708323368,463.3643433897311), (767.1642690163523,475.3826589424306), (778.0065490292268,489.9206297419821), (784.6961578021336,506.4914343924122), (792.1792215042145,487.9440961027654), (794.9031693403371,471.4091120525512), (792.3904617722063,456.99366377768405), (784.3527245893189,444.78822218960096), (770.8416314900869,434.9373036974609), (752.2395668728786,427.5913393647671), (732.7229212301409,423.2209225819187), (712.814920129392,421.304808761557), (692.814942173495,421.3345032666664), (672.8826282122434,422.9785410247785), (653.1131140691014,426.0061325665996), (633.5000887914823,429.9213898326647), (614.0015798976335,434.3720247218124), (594.6404958341709,439.3868451460681), (575.3353206252577,444.6127623051094), (556.1020570528023,450.0974293280431), (536.8815799952015,455.6267386590756), (517.7871558116539,461.5767777428758), (498.7272203787768,467.6363867479649), (479.6813978536883,473.7402088573347), (460.55710125933103,479.5935224292405), (441.33936811693,485.1323610139496), (421.96607262532416,490.0997971529377), (402.63239641590036,494.6334567935477), (383.7753788801927,498.5990688812288), (365.3536302624253,501.54474804234036), (384.5378415659867,495.8908965532836), (404.4054199646548,493.5932175999097), (424.39943396686033,494.08250696174855), (444.2236392456667,496.72842552885254), (445.90136287045215,476.79891867497287), (447.0140965263662,456.8298970712238), (460.76782428905386,442.3097396123712), (476.5095782409452,431.4818270349195), (458.33221327306256,439.8234937043803), (439.87233189592445,447.51977719331114), (454.00365101401303,433.36683333054026), (470.3951811660504,444.8262285709031), (486.43304893696273,456.775571538729), (503.2283238013758,467.63461119372687), (521.2280908896555,476.35288996695283), (540.5229824393798,481.6166490879973), (558.6232074315677,488.8329026396954), (574.924601400188,497.7351764963844), (588.7952992344609,508.0026849998763), (599.3750019168442,519.0099095966078), (605.8629173727227,530.1267669106107), (607.128070700735,510.16682234514116), (612.0509606042946,490.78215946446585), (611.8491702050821,471.87569451068697), (605.7520672768891,453.2528807498861), (594.5204200745621,436.70446387326433)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(856.1652270973428,173.03166921920788), (840.5819257066198,185.56804500194067), (824.3712805070146,197.28192489771033), (807.796541255097,208.47469125509232), (790.9747907959124,219.292672189117), (774.0089728010304,229.88328216987532), (756.8503668765044,240.15860419533135), (739.5492742946315,250.19215767719714), (722.2223721957162,260.1810747183286), (704.2448965242239,251.4169222504111), (684.5542667536785,247.91276768200115), (664.5671335637281,248.6300590085792), (644.9688723580034,252.61856220052783), (626.0261669903952,259.03525241869994), (607.7507653421295,267.15988746247695), (624.5133699376391,256.25048385024405), (640.23956992177,253.1091385120693), (621.8899646527701,245.15351242282324), (602.1111491370145,242.1872931467573), (582.1670347892591,243.68138246258033), (562.7790685404171,248.59124648653912), (544.3149912831872,256.277458234796), (526.9882775750219,266.2667020537884), (510.927328398751,278.18500359206314), (496.3945121015178,291.9253547691937), (483.3534061292617,307.0887829772338), (487.85138811514804,287.60114181534243), (493.6389009192005,274.0795037722799), (500.3377979300775,266.6461680716783), (508.200507601705,265.9081916589585), (517.0330397523544,271.911903646117), (526.8629710427717,284.7189423528017), (528.7336860133801,264.8066239167496), (532.8036134573339,245.22510991499394), (537.8690969638982,232.8734915687506), (544.2232021406352,228.16415294922433), (551.9998354122155,231.2318347047476), (561.5166562736875,242.25600357288738), (571.7765620096658,259.42383204036804), (580.433538739033,277.45316241914793), (587.8238914277016,296.0376367764465), (594.1725688752705,315.00324498358634), (599.6192722160963,334.24729400444045), (604.3258362890781,353.6856132380295), (608.0829397063677,373.32954802492463), (611.1020980627615,393.1003518229248), (613.0949904047135,413.00081362946054), (614.198965769405,432.97032134482885), (633.1383109230329,439.3969227134957), (650.627307917105,449.09924120658474), (666.3056231039437,461.51658524233335), (679.9580858851382,476.13199697133024), (691.5472411044433,492.4320424100048), (701.1586656919865,509.9711563385352), (708.6870983848048,528.5001255810404), (726.2457517738126,518.924443299099), (742.2422266391462,512.3495564832751), (756.0622968611844,508.8322520801492), (767.1248719308301,508.30897011750125), (750.8190064900734,496.7280050356119), (733.4719548317311,486.7741214335799), (715.0020490102496,479.10192624930545), (695.8903601438441,473.20757737316063), (676.3827159347825,468.7971559179408), (656.6548017718097,465.5093902969791), (636.7671061755348,463.3928922766853), (616.8104712757707,462.07656272922327), (596.821756347063,461.40479230798223), (579.7442757830922,450.99519781121137), (561.6104402871136,442.5593214367742), (542.7682595140697,435.85318814582837), (551.1564365707025,417.6972391024272), (546.1374747116074,398.33722820736443), (540.3462020041492,379.1940529109866), (542.6924154951818,359.33214760825956), (543.5700409055485,344.3581075192482), (542.7537560663859,334.3266862336696), (539.8199038762067,329.03485403944677), (534.9027126448728,328.6003443463362), (528.2605806615104,333.06544874941227), (519.9134387182257,342.07053117604994), (509.9207536777176,355.2572588904822), (498.1128675557935,371.3995581483845), (488.8565933277283,353.6704468504413), (477.7084658130782,339.1037019185527), (465.04014088469694,328.1467098322139), (450.667431259525,320.62043656665145), (434.68965881781304,316.4562820944543), (417.32232063311346,315.5022543027173), (398.66502870525284,317.42627521276324), (379.16708838547817,321.8794003273884), (360.2349743557105,328.32727271786524), (342.08049053673074,336.71862048007847), (324.7909409364348,346.772051467503), (308.4672456208009,358.3278712671689), (293.11631574510596,371.14773678719274), (278.83482939983907,385.1491348520274), (266.24418374514283,400.49812440027307), (255.54017517078876,416.75832816793337), (247.03380896909852,433.62816040093827)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(967.7351938402552,134.37282454835983), (948.2464907392674,138.86620317046047), (928.6859426383991,143.0357304810335), (909.1084115966387,147.12477417227834), (889.5249705168163,151.18541888378968), (870.6031663392594,157.66348392407647), (852.1982037224469,165.49019147410897), (834.17825095454,174.16667130422456), (816.5018533316102,183.52321805375144), (799.1618587187139,193.4893901787314), (782.1173355707116,203.95286143148556), (765.310173880945,214.7934940668091), (748.7124598274853,225.95216281355428), (732.2358734722927,237.28892170134407), (715.7443146202685,248.60388907337924), (699.209949949166,259.85621260778754), (682.7715609169703,271.248287310237), (666.3280214126236,282.6329264599416), (649.8456165021931,293.961224141792), (633.5152486727633,305.5076126055291), (617.1623034212798,317.02200280223445), (600.8041240000628,328.528955744837), (584.4728570778303,340.0740724923972), (568.1918858520331,351.69000878461065), (552.1287977968167,363.60542745666584), (566.9000756927638,350.1217577291509), (581.8792447926977,341.9518720052102), (596.715151412496,339.32834090528087), (610.6560780751129,341.9571157976565), (623.5950129033228,350.0181357164983), (624.4302012877807,330.03558181659685), (628.5751189673589,310.4698041057692), (630.5068461175217,296.2789130718755), (641.0811242599428,279.3029111348258), (650.4639899253399,269.283977602942), (658.6290558301118,266.3733468767534), (665.4249089863866,270.42737853907875), (670.9303444838644,281.34192288981365), (674.869275356137,298.5421285586886), (676.6969409378208,318.4584444459587), (676.5866262464173,338.45814021036625), (674.7793756606471,358.37631897551023), (671.4190154382284,378.09199748718174), (666.7162809011762,397.53124355985693), (660.3525377026026,416.4918018982237), (652.701795853706,434.97060459649236), (669.1488056540716,446.35022974966324), (683.5425099020958,460.2362399045064), (695.7010593571146,476.1160911364879), (705.4234588137616,493.5939327882877), (712.5283149910488,512.2894140257436), (725.3223345188269,527.6618915203711), (738.9249150943509,542.323740028877), (753.8593463765192,555.6264751716285), (766.4627931701791,570.7648415947432), (776.19905937399,587.1679624092983), (782.3327881475935,604.0317003569462), (784.3062349586293,620.6075528420241), (781.6513999383263,636.119276584839), (773.4655217548922,649.3302311945139), (756.2352657213796,639.1755142107863), (739.7024828560334,627.9208666939907), (723.5398034224158,616.1408924356947), (703.5536351600979,616.8845847042542), (685.4212062410664,625.3234840102224), (669.211090443219,637.038096501482), (665.4938210672981,656.689608107128), (681.3103145085489,644.4487529399893), (694.159180117723,631.1517074692571), (703.2839189704106,616.8132647308137), (723.0420570636899,619.9142289497152), (742.3711379287278,625.0510210335771), (756.9559474806765,629.8587428822959), (765.4359975005711,633.4148761567168), (767.0571012518252,635.1444799808775), (761.292091956905,634.488129437726), (747.5188332509892,630.5648351947448), (728.7178362129227,623.7440940052102), (710.2128135634856,616.1569906881454), (691.9043272052377,608.1071877545419), (673.761732576634,599.6901657073947), (655.7300735009649,591.0380404783634), (675.409163828285,594.6064300155598), (691.1469712196429,597.7985422813009), (702.10071753382,600.1677281684478), (707.78928412661,601.4484731035022), (707.1890026793673,600.7869640740339), (699.5999355855486,597.5004027951669), (718.5873006473429,603.7837114785082), (731.8984526862066,608.9183610253199), (738.4478238276431,612.1205896751147), (737.4005965463803,612.702117168607), (728.0176011689754,610.0049208930445), (709.4724529162559,603.1744831472298), (690.9863895569965,595.5413015381332), (672.6968824449019,587.4484695494755), (654.5298567283772,579.0843093038123), (636.4023017141468,570.6349454694133), (618.3176378704034,562.0941648459105), (600.2593163168285,553.4978270984919)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(828.2460305084508,960.5732201826082), (823.346835350809,941.1825552428146), (818.392364026478,921.8059401128085), (813.4363952129047,902.4297079424692), (808.4733633513487,883.0552836996387), (800.6787820495035,864.6366924850826), (791.1268816319263,847.0650904405139), (780.5078770038804,830.1170303536031), (769.2433576016664,813.5909720626148), (757.6172865313401,797.3172364291555), (745.7678567333905,781.2054080579413), (733.7628091141976,765.209195016696), (721.6511033227632,749.2935868655213), (709.4561290313411,733.441691015764), (697.1578271878533,717.6698245515036), (684.749347164136,701.9844930758538), (672.2720672430243,686.35383455581), (659.7061596183939,670.794336955654), (677.6490267971325,679.6291271289488), (693.3238830836018,692.0508371721969), (705.849742726855,700.7056628270959), (714.5754791951655,705.1204331563423), (718.9102084375148,704.8984194268729), (718.3536753337357,699.6682670090257), (712.6920971729047,689.3497407469431), (701.636311230604,673.6956342267451), (689.225526931345,658.0121259114075), (676.2251926930603,642.8137276506405), (662.7835892561033,628.0041598972055), (649.0314388738915,613.4825084806126), (635.0432271195457,599.1881063624553), (654.4346093351409,604.0844617180948), (672.3932868996036,608.1466044213494), (688.8812250581808,611.3983965548089), (703.5044917994087,613.5102623044205), (716.0343319247895,614.260303726051), (726.1196950601017,613.3322601275829), (733.649649944003,610.6561518759352), (738.1713773479274,605.8952197820796), (740.3204422112153,625.7794225625127), (738.7854111526799,645.7204275434391), (733.3782385361577,661.9736806353322), (723.8500965730855,673.8173617813019), (710.1394679894433,680.7162571812361), (691.7676612982517,681.8687005647615), (672.1681277945011,677.8864541591058), (653.6807552772202,670.2564438440875), (636.4457536996521,660.1097832790925), (620.3777400391654,648.2010076490618), (605.3516796496898,635.0018596018645), (591.2166283660011,620.8526431851334), (606.6125485032259,633.6184429300847), (622.6781378019041,645.5304889544332), (602.6796288873276,645.7747044199638), (583.420868394116,651.1691593752967), (563.4758622858598,652.6512967986215), (577.0079264241865,667.378253040704), (592.0534541185104,680.5552062697069), (575.0737432198852,691.1235276974032), (559.943716945567,704.2033711574161), (543.5056000073442,711.8852663624768), (526.045477092843,714.018842935126), (507.48078141460104,710.2113343568487), (489.5862264106192,701.2790949282694), (473.88754592760506,688.8875078187732), (460.5088676619588,674.0210701868344), (449.3588157868949,657.4175662438896), (440.33815046771963,639.5674234657652), (433.2017215298791,620.8839713753416), (414.0248403780417,626.5626357683398), (395.10960397578833,628.1147806063937), (377.0978414533269,625.7859041878397), (360.2710602683334,619.515562707153), (344.6429745975373,609.230976664383), (330.77684099946424,595.4125099448054), (319.4862370162724,578.904261652066), (311.38520822604994,560.618383698301), (306.62609679531283,541.1928628973077), (305.76309914453986,521.2114906958107), (309.48549134609607,501.5609488127532), (328.64362098150684,507.30255737419276), (347.6421338519409,513.5520780527689), (332.5701729653756,500.4053676264362), (352.4564727598586,502.5349404671592), (372.168930199308,505.91414476667956), (357.543382493946,519.5557485696853), (349.41569803760683,501.2817028934213), (342.90932296331135,482.3696146059638), (338.4178034446662,463.3651654901713), (335.890473349563,444.60042813968585), (335.37486378895227,426.63968975767926), (337.04954346752424,410.1803746018183), (349.1506901287738,426.1040126749135), (361.6097999672707,441.7491583128509), (374.28011925124133,457.22375069010735), (377.2369938208964,437.44353601029843), (380.6643591950928,419.0150834949802), (384.8030643829972,402.7637917478669), (389.32221675765845,388.98402268889413), (371.6728781543297,379.5765338175189)
