// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(940,160), (920,180), (920,160), (940,160), (920,140), (920,120), (900,100), (880,120), (900,100), (920,100), (900,120), (920,100), (920,120), (920,140), (900,120), (900,100), (900,120), (900,140), (900,160), (900,180), (920,180), (900,180), (880,180), (880,160), (900,180), (920,180), (940,160), (940,180), (920,160), (900,160), (900,140), (900,120), (880,100), (860,80), (880,100), (880,80), (860,80), (840,80), (860,60), (880,80), (860,60), (840,80), (820,100), (800,100), (780,80), (780,100), (760,100), (760,80), (780,100), (760,80), (780,100), (780,80), (760,60), (760,40), (760,60), (740,40), (740,20), (760,40), (740,40), (760,40), (780,40), (780,60), (800,40), (800,60), (800,40), (800,60), (820,60), (840,40), (820,40), (800,60), (800,40), (820,40), (800,40), (800,20), (780,40), (800,40), (780,40), (800,60), (780,40), (800,60), (820,80), (800,60), (780,60), (800,80), (800,100), (820,120), (840,140), (820,160), (840,160), (860,180), (840,200), (860,220), (880,220), (880,240), (860,240), (880,240), (900,260), (880,280), (880,260), (880,280)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(100,40), (100,20), (100,40), (100,20), (80,40), (60,60), (80,40), (60,20), (40,20), (20,40), (20,20), (40,20), (20,40), (40,20), (40,40), (40,60), (60,40), (80,60), (100,40), (80,40), (100,40), (120,60), (100,80), (80,60), (80,40), (100,60), (80,80), (60,80), (80,100), (60,80), (40,80), (20,100), (40,80), (20,80), (40,60), (20,80), (40,80), (60,100), (80,100), (100,100), (120,80), (140,60), (120,40), (120,60), (100,80), (120,100), (120,120), (140,100), (120,80), (140,60), (160,40), (180,40), (180,20), (180,40), (200,20), (180,20), (160,40), (140,40), (140,60), (120,40), (120,60), (140,40), (120,60), (100,40), (80,20), (60,40), (80,60), (100,40), (80,60), (60,80), (80,60), (100,80), (80,60), (60,60), (80,40), (60,60), (40,80), (40,100), (20,120), (40,140), (20,120), (40,100), (20,100), (40,120), (40,140), (60,140), (80,120), (80,140), (60,140), (60,160), (40,140), (40,120), (20,120), (40,120), (20,120), (40,120), (60,140), (60,160), (60,180), (80,180)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(920,320), (920,340), (940,320), (940,300), (920,280), (940,300), (920,300), (900,300), (920,320), (920,300), (940,280), (960,300), (980,300), (960,320), (980,300), (960,280), (940,300), (920,320), (940,320), (920,340), (900,340), (900,320), (920,340), (920,320), (900,300), (920,300), (940,280), (940,300), (920,300), (940,280), (940,260), (960,280), (980,280), (960,280), (980,280), (960,260), (980,260), (980,280), (960,280), (980,300), (960,300), (980,320), (980,300), (980,320), (960,300), (940,320), (920,300), (920,320), (900,340), (920,340), (900,340), (900,320), (900,300), (900,320), (880,340), (880,320), (900,320), (880,340), (860,340), (840,320), (840,340), (860,340), (840,320), (820,300), (840,280), (820,300), (800,300), (800,320), (780,320), (780,340), (800,320), (800,300), (780,280), (780,300), (800,280), (800,260), (800,240), (780,260), (800,240), (780,220), (760,200), (760,220), (740,200), (760,180), (760,200), (780,180), (760,160), (740,160), (720,140), (740,140), (720,120), (740,120), (760,140), (740,120), (720,100), (720,120), (720,100), (740,100), (760,120), (740,140)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(140,380), (160,360), (180,380), (180,360), (160,360), (160,380), (180,380), (200,360), (180,360), (160,380), (180,400), (180,380), (180,360), (200,360), (180,380), (200,360), (200,380), (220,400), (240,380), (260,360), (280,380), (300,380), (300,400), (300,420), (320,400), (340,380), (340,400), (320,420), (320,440), (300,420), (320,440), (300,420), (280,400), (300,420), (280,400), (280,420), (300,440), (300,420), (300,440), (320,460), (340,460), (360,480), (380,500), (380,520), (360,540), (380,560), (380,580), (360,560), (360,580), (360,600), (360,580), (380,600), (400,580), (420,580), (420,600), (440,620), (460,640), (460,620), (460,640), (480,660), (500,660), (520,680), (520,700), (540,720), (560,740), (540,760), (560,760), (560,780), (580,800), (560,780), (580,760), (560,740), (540,720), (540,700), (560,700), (580,720), (560,740), (560,720), (580,720), (560,720), (540,720), (540,700), (560,680), (560,660), (560,640), (540,660), (520,660), (500,640), (500,660), (480,660), (500,640), (520,660), (500,640), (480,620), (500,600), (520,620), (540,640), (540,620), (560,600), (580,620)
