// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(480,720), (460,740), (480,760), (460,760), (460,740), (480,720), (460,720), (480,700), (480,680), (460,660), (460,680), (460,700), (460,680), (460,700), (480,700), (480,680), (500,680), (500,700), (520,720), (500,740), (500,720), (500,740), (520,740), (500,760), (500,780), (500,760), (520,760), (520,740), (500,720), (480,720), (480,700), (500,680), (500,700), (500,680), (480,660), (460,640), (460,620), (440,620), (440,600), (420,600), (400,580), (380,600), (400,600), (380,600), (400,580), (420,560), (400,560), (420,560), (420,580), (420,600), (400,580), (420,560), (420,580), (420,560), (420,580), (440,600), (460,620), (440,600), (420,600), (440,620), (460,640), (460,620), (480,600), (500,620), (500,600), (480,580), (460,580), (440,600), (460,580), (440,560), (440,580), (440,600), (440,620), (420,620), (420,640), (400,620), (420,640), (400,620), (400,600), (420,620), (440,620), (420,620), (400,620), (400,600), (420,620), (400,600), (380,600), (380,620), (400,600), (380,580), (400,600), (380,600), (360,580), (340,560), (340,540), (340,520), (340,540), (340,520), (320,540), (340,540)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(980,640), (960,640), (960,620), (960,640), (980,660), (960,680), (980,700), (980,720), (960,740), (960,760), (940,740), (920,760), (900,740), (880,720), (860,700), (860,720), (880,700), (880,680), (880,700), (900,720), (880,740), (880,760), (900,740), (880,760), (880,780), (880,800), (900,820), (880,840), (880,820), (880,800), (900,820), (880,820), (860,840), (840,860), (860,860), (860,840), (860,860), (860,840), (860,820), (860,800), (880,820), (900,800), (900,820), (900,800), (880,780), (880,760), (880,780), (860,760), (840,740), (860,740), (880,760), (900,780), (920,780), (920,800), (940,820), (960,820), (980,840), (980,820), (960,820), (960,840), (940,860), (920,880), (900,900), (880,920), (860,900), (880,900), (860,920), (840,920), (840,940), (860,920), (840,940), (840,920), (860,940), (880,940), (880,960), (880,980), (880,960), (880,940), (900,920), (900,900), (880,880), (880,860), (860,880), (840,900), (860,900), (860,920), (840,940), (860,920), (880,920), (860,920), (880,920), (860,940), (840,920), (840,900), (820,920), (820,940), (820,960), (800,980), (820,980), (840,960)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(60,620), (60,600), (80,580), (100,580), (80,600), (100,600), (120,620), (120,600), (120,580), (120,600), (100,620), (120,600), (100,580), (80,580), (60,580), (80,560), (60,580), (80,580), (100,560), (80,560), (100,560), (80,560), (100,540), (100,560), (120,560), (100,580), (120,600), (120,620), (140,640), (160,640), (140,620), (120,620), (140,600), (160,580), (180,600), (180,620), (180,600), (200,580), (180,580), (180,600), (200,600), (180,600), (200,580), (200,560), (180,560), (200,560), (220,540), (200,560), (180,540), (180,520), (160,500), (140,500), (140,480), (140,460), (160,480), (140,460), (160,460), (140,480), (120,460), (100,440), (120,460), (120,440), (100,420), (120,440), (120,460), (100,480), (80,460), (80,480), (100,460), (80,480), (80,460), (80,480), (100,460), (100,440), (100,420), (120,440), (100,440), (100,460), (100,480), (80,460), (100,460), (120,460), (140,480), (160,500), (180,480), (160,460), (180,440), (180,460), (180,480), (180,460), (160,440), (180,420), (160,420), (160,440), (160,460), (160,480), (140,500), (120,500), (100,480), (120,480)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(240,520), (240,540), (220,540), (240,560), (220,580), (200,560), (220,540), (200,560), (180,540), (200,520), (220,520), (200,540), (220,520), (200,520), (200,500), (220,480), (200,500), (220,520), (220,540), (240,540), (220,520), (220,540), (200,560), (220,580), (240,560), (220,560), (200,560), (180,580), (200,600), (180,620), (200,640), (180,620), (180,600), (160,580), (140,560), (120,560), (140,560), (120,580), (120,600), (120,580), (140,560), (140,540), (160,520), (160,500), (180,500), (200,480), (180,480), (200,480), (200,460), (180,440), (160,460), (140,480), (140,460), (140,440), (160,460), (160,480), (160,460), (140,480), (120,500), (100,520), (80,520), (60,500), (60,480), (80,500), (100,500), (100,520), (120,520), (140,500), (120,480), (100,500), (100,480), (80,480), (60,460), (80,480), (80,500), (100,520), (80,520), (60,520), (60,500), (40,480), (20,460), (40,440), (60,460), (40,440), (40,420), (40,400), (60,420), (80,420), (60,420), (60,440), (60,460), (60,480), (80,460), (100,480), (120,500), (120,520), (100,520), (80,500), (80,520), (60,520)
