// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(940,800), (940,820), (960,800), (940,820), (920,840), (900,820), (920,820), (900,820), (880,820), (860,820), (860,840), (840,860), (840,880), (820,900), (840,920), (820,940), (820,960), (800,940), (820,960), (820,980), (840,980), (820,980), (840,960), (820,940), (840,940), (820,960), (800,940), (780,940), (800,940), (820,960), (800,980), (780,980), (760,980), (740,960), (720,980), (720,960), (740,960), (740,980), (740,960), (760,980), (740,960), (720,980), (700,960), (680,980), (680,960), (660,980), (680,960), (700,980), (680,980), (700,960), (680,960), (660,960), (640,980), (640,960), (660,980), (640,960), (640,940), (660,920), (660,900), (680,880), (680,900), (660,880), (660,860), (660,840), (680,860), (700,860), (720,840), (740,840), (760,820), (740,820), (720,840), (700,860), (720,880), (700,900), (720,920), (740,940), (740,960), (760,960), (760,980), (780,980), (800,980), (780,960), (760,940), (780,940), (800,920), (820,940), (820,960), (840,980), (820,980), (800,980), (780,960), (780,980), (760,980), (780,960), (760,960), (740,980), (720,980), (700,960), (680,960), (680,980)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(780,380), (760,380), (740,400), (740,380), (720,380), (740,400), (760,400), (760,420), (780,400), (760,400), (740,420), (760,440), (760,420), (780,440), (760,440), (780,420), (780,440), (780,420), (760,400), (740,400), (720,400), (740,400), (720,380), (720,360), (740,360), (760,360), (780,380), (780,400), (780,380), (780,400), (800,400), (780,400), (800,380), (820,360), (800,360), (780,380), (760,360), (780,340), (800,320), (820,320), (840,320), (860,340), (840,340), (820,340), (840,340), (840,360), (840,340), (820,320), (820,300), (800,300), (820,280), (800,300), (820,300), (820,320), (820,300), (840,300), (860,280), (860,300), (880,320), (900,320), (920,300), (900,320), (900,300), (880,320), (880,340), (880,320), (900,320), (880,340), (900,340), (900,320), (880,340), (860,340), (860,320), (880,320), (860,340), (840,340), (820,340), (820,320), (820,300), (800,320), (800,300), (800,320), (800,340), (820,320), (840,300), (820,280), (840,260), (860,280), (860,300), (840,280), (860,260), (880,240), (900,260), (920,260), (940,260), (960,240), (980,240), (960,220), (940,200), (920,200)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(700,380), (680,400), (680,380), (700,380), (680,380), (700,360), (720,360), (700,340), (720,320), (740,340), (740,360), (720,340), (740,360), (760,360), (760,380), (780,400), (780,380), (760,360), (780,360), (800,380), (800,360), (780,340), (760,360), (740,340), (720,320), (720,340), (740,320), (760,320), (780,340), (780,320), (760,320), (760,340), (740,360), (740,380), (740,360), (720,380), (740,360), (720,380), (740,380), (760,380), (780,400), (800,420), (780,400), (760,380), (780,360), (800,360), (780,360), (760,380), (740,360), (740,380), (720,360), (700,360), (700,340), (720,360), (740,340), (760,340), (760,320), (760,340), (780,320), (800,340), (800,320), (820,340), (800,360), (800,380), (780,360), (800,360), (820,340), (800,360), (780,360), (800,380), (800,360), (780,380), (800,380), (780,380), (800,400), (800,380), (780,380), (780,360), (800,380), (820,380), (800,380), (800,360), (800,340), (780,360), (800,380), (820,360), (800,380), (800,360), (820,360), (800,360), (820,360), (800,380), (820,400), (840,420), (860,400), (840,420), (840,440), (860,460), (840,480), (860,460)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(520,700), (520,720), (500,720), (480,720), (460,700), (480,700), (480,720), (460,700), (460,680), (480,700), (460,700), (440,700), (440,680), (440,660), (460,660), (440,680), (440,660), (460,680), (480,680), (500,680), (520,700), (520,720), (500,720), (480,720), (500,720), (480,720), (500,700), (520,700), (520,680), (520,700), (500,720), (480,740), (480,760), (500,760), (520,780), (500,800), (520,800), (540,820), (520,800), (540,800), (540,820), (520,800), (540,780), (520,760), (500,760), (500,780), (480,780), (460,780), (440,800), (420,800), (400,820), (380,820), (380,840), (400,860), (400,840), (420,840), (440,820), (460,840), (440,860), (460,880), (440,880), (460,860), (440,840), (460,820), (480,800), (500,800), (500,780), (500,760), (480,780), (460,800), (460,820), (460,840), (480,820), (500,840), (500,860), (480,880), (480,860), (500,840), (500,860), (480,840), (480,820), (480,800), (500,820), (520,820), (500,820), (500,800), (480,800), (460,800), (440,820), (440,800), (460,800), (440,780), (460,780), (440,760), (460,760), (480,740), (460,740), (440,760), (460,780), (480,760)
