// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(24.634179269432465,20.63246922597065), (38.28125978153638,35.25290675349196), (51.93242831998345,49.86952734564365), (65.5805362859835,64.48900575454752), (79.22222852989952,79.11447096842298), (92.85860499793294,93.74489258989597), (106.49060012972379,108.37939663775597), (119.72276709875361,123.37638824619918), (132.7289646805971,138.5697691886375), (145.60334985031105,153.87500379977138), (158.3971232623241,169.24768612531454), (171.13840386028886,184.66390384315721), (183.84287973523774,200.11046633268353), (196.48225734539236,215.61034161050182), (209.08568415875294,231.13946369000985), (221.65912705240976,246.69287276326293), (234.2411766674267,262.23932018655717), (246.8460878903229,277.76723740242693), (259.48246727428335,293.26955710189833), (272.18564734176545,308.7171852749586), (284.9843724483205,324.0857452480607), (297.90352087549434,339.3532140597744), (310.96825550347626,354.4962886848434), (324.2053745437848,369.48890952019775), (337.6446607560414,384.30058012499615), (351.1983950006976,399.00759505071215), (364.9010113009832,413.57599601056864), (378.88780188238707,427.87178872143124), (393.24460258050846,441.7959502299179), (408.0183355917236,455.2769299017864), (423.2282459272707,468.2637935564421), (438.86545894162003,480.7328580419544), (454.87475992330087,492.72044671015425), (471.23435540383736,504.2253863324734), (487.9112876239944,515.2653107762496), (503.3967546369697,502.6082846093314), (520.6014563305449,492.41033189150164), (539.1288979292729,484.87814045701697), (558.5553214554884,480.1227152415291), (578.4549883343659,478.12190087989853), (598.4483901109294,478.6355986518491), (618.2187696175284,481.65753415166523), (637.5153305525976,486.915170129856), (656.1988493168117,494.0514245106401), (674.2274393943864,502.70994284894573), (691.6285100732289,512.5690878032472), (708.4628422548901,523.3674793500232), (724.8077042024462,534.8933410494943), (733.4738437455062,516.868413160035), (746.9527480439042,502.0927866449044), (762.3099979510205,490.5189586834311), (780.0256315148267,483.0929800078042), (799.8545133672362,480.4823393808348), (819.737415335272,482.6434060918547), (838.6848882462107,489.0460048055992), (856.2353504633717,498.6366917447087), (872.2720346193717,510.5876231427504), (886.610219571268,524.5309531713058), (899.1364208733479,540.1224342087112), (909.8138793880541,557.0337286496085), (900.7993315084751,574.8869615928818), (913.5718126695579,590.2773392682277), (922.6263552086763,608.1103216157571), (929.8063600417257,626.7770709470517), (949.3315182801334,631.1092985224612), (958.5022479785777,648.8828101844282), (978.4026450967468,650.8763483804917), (998.0113434897626,646.939478134758), (995.8761503440687,646.0473788537232), (1015.4248871203453,641.8228208352017), (1011.6035312054271,640.1953145975899), (991.6397834316028,638.991663974225), (971.6742276923633,637.8183847988711), (951.7195750792516,636.4723390752653), (931.7773416771507,634.9533502879032), (911.8479990444715,633.2736770371563), (891.9218230900553,631.5568451194523), (872.1664787168521,628.4381324529588), (852.6125880434225,624.2374944619435), (833.2642312071648,619.1737914950587), (814.1796697418453,613.1921935750679), (795.3721027784532,606.3895893004153), (776.8228193100304,598.9113486779095), (796.1723668468642,603.9704998043146), (812.494760181676,609.5156194040678), (824.6317341800695,614.9142650429471), (831.4185075483252,619.4034553520178), (831.7414548814256,622.1336022812154), (824.4789321802933,622.1443913294067), (808.6278590862738,618.466117086391), (789.6346526168948,612.2004879869679), (771.0289157129762,604.8638297379991), (752.7355295429651,596.779769963675), (734.6456762257418,588.2499864399656), (716.7748785317733,579.270309954632), (699.0430746035705,570.0191949163367), (681.3871842190566,560.624008131071), (663.783856033292,551.1307032911187), (646.2254895523739,541.5544949328083), (628.6748566970847,531.9641202592701)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(144.97825248985322,870.6088032952881), (160.82948884396603,858.4129717924322), (177.10529385211808,846.7897978998756), (193.57952717153907,835.449619923438), (210.1362091257913,824.2301599245906), (226.7409304635084,813.0819210817615), (243.36659810462083,801.9649441776177), (259.9885149711936,790.8423599598765), (276.5859369350778,779.6832567632583), (293.139387735184,768.4590299921857), (309.6285626807302,757.1405888621019), (326.0304576923005,745.6960338235945), (342.3174670519211,734.0885652744391), (358.2437464909832,721.9908951173837), (373.81467713040826,709.4391574280352), (388.9275781654129,696.3395306277727), (403.6205224185125,682.7705443290358), (417.76674258440977,668.6324944275126), (431.1918469871946,653.8079684056013), (443.7900005436591,638.274568038401), (455.37012647444544,621.968106637253), (465.6839142130915,604.8325943168654), (474.4513245052422,586.8567072241768), (481.37552123366305,568.0935651721077), (462.2675284048638,573.9998846736718), (477.18128075607467,560.6739704158524), (494.769922845305,551.1534835870734), (512.2453447560194,541.4267354643696), (529.6302713266576,531.5391509194203), (547.2407291635012,522.059078410375), (564.9169196554899,513.2531458029454), (582.4519638837348,505.41019972018495), (599.8442152074801,499.044731345425), (617.5047092010468,494.83282122428807), (635.2382992158515,492.98509357976985), (652.8887123246886,493.4323084066695), (670.0300571652276,495.78983217061347), (686.4583183346222,499.87216762529164), (702.0243353348819,505.5242596474371), (702.2344766139001,525.5231556330372), (721.7458003591898,529.9172705275856), (736.5950180232073,543.3150589557789), (750.9973425869235,557.1921280685772), (769.3924729703652,565.0419164845906), (788.2501631271849,571.7043125963048), (807.5957670644018,576.7785227126028), (827.4307940804199,579.3420560698723), (846.7445946789431,583.4631954434091), (865.2646493070065,589.0163133735639), (882.8800527196524,595.9926529729972), (899.0292616222401,603.9188713006668), (913.8849075685553,612.9189142409434), (907.376577684739,622.8351583098037), (921.0304843386344,608.2210954562811), (913.956917394922,595.0078796899247), (895.7551756552301,586.7195386230069), (877.5693729169087,578.3962833245757), (859.3053104532826,570.2461899309537), (860.6765401954833,590.199127784666), (873.2565195979895,605.7472504440908), (861.4821077327795,621.913982495696), (878.7908148379704,631.9343945803716), (881.0663907031369,651.8045167360574), (897.1276368666694,663.7224180477151), (914.7335850572,673.210863036877), (933.3728351348494,680.4619565090951), (952.3094804270102,686.8965089472129), (971.7592717371384,691.5554377932525), (969.9327407629274,697.7616034687877), (973.279654330277,717.4795691238113), (958.4146556669087,730.8598462038294), (938.9294914421458,735.3685461421732), (918.9298756094001,735.4925080015787), (899.0295165042633,733.4985903787577), (879.7048624613753,728.3451695612137), (861.1408088548858,720.9036701360048), (843.265481040152,711.9330148914975), (825.9804859984672,701.871755208489), (809.1842103297399,691.0142636169602), (792.795624789104,679.5506575535412), (776.7815656426263,667.5694259952616), (761.0866887409585,655.1730217165406), (745.562167207782,642.563928522899), (730.0611030965231,629.9260089386224), (714.5078649575377,617.3523546013977), (698.856848105688,604.9006209267998), (683.0814254538182,592.6068810501441), (667.1695100670936,580.4903242485723), (651.1137414199361,568.5650446648914), (634.9103190123219,556.8411757522658), (618.5635380573004,545.3180358846539), (602.0954829299903,533.9688878847433), (585.5424464505029,522.7440500993338), (568.9072564800588,511.64132725098546), (552.2634990369917,500.5514517703343), (535.5743220110622,489.5300466785509), (518.8078850436506,478.6265338768061), (501.9636972669182,467.8435223242676), (485.0490168850601,457.1714284538228), (468.04394047317123,446.6439702503522)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(298.7279504411012,826.9463638876622), (310.4121177616005,813.3979339895967), (323.92361196200414,798.6521032407899), (337.72149133167244,784.1738946188615), (351.6666168055385,769.8374558868007), (365.71606251403557,755.6032339100296), (379.83126658838063,741.434217926568), (393.97270042830417,727.291380553853), (408.1030825240867,713.1375011624215), (422.1841036988898,698.9345140584794), (436.1731751761137,684.6409532982937), (450.0197933996481,670.2093503460335), (463.66108672790375,655.5835130594886), (476.69363874156545,640.4127323277265), (489.03323266472415,624.6731509542736), (500.42425859161284,608.2340351528399), (510.78300284293636,591.1256624208798), (519.7782681211771,573.2627062664782), (526.9715181609024,554.6010569860423), (531.9983610467323,535.2430909100005), (534.4235506310137,515.3906740425183), (533.8632530453237,495.39852391764504), (530.1248844978362,475.75101515436523), (523.2901274511039,456.95510878855936), (513.6202045767137,439.44817897195975), (501.6553882674667,423.4218515484364), (487.8520715492101,408.948826723767), (472.65913133985543,395.9421143107483), (487.0473353205826,409.8338235723542), (500.41197105780856,424.7128864330072), (512.9688633147,440.27966056411157), (524.907448809773,456.3255378033539), (537.797989716389,441.03390757192136), (541.4607831194314,460.6956456559929), (544.9997402484385,441.0112411072378), (549.7485067015156,423.80407008429734), (555.7483560946688,409.29540505654046), (563.2569692691055,397.92723621283585), (572.5663988164637,390.17388975224156), (583.7675968171607,386.3758898293834), (597.369897226658,387.1714223490812), (613.6280731199902,392.95499489089997), (630.915371210644,403.0122969508402), (646.8254410832049,415.131276967749), (661.5648145501822,428.6498149730573), (675.3858741558947,443.10589713162784), (688.5358648177513,458.17499616219646), (701.2314530325173,473.6288642825441), (713.6829618236031,489.2800600459837), (694.5063379488386,483.60052689916546), (705.8810716001093,500.05092003618955), (717.5735416849221,516.2770145544572), (728.7473823619362,532.8645184210643), (748.7406488922167,533.3834533391072), (764.2896071403139,545.9623999324801), (779.730810153465,558.6733892530112), (795.5710500487224,570.8834998201066), (812.6976654166943,560.554944933892), (832.6727266476129,559.5564817041958), (851.7310294613075,553.4917398414682), (871.5756708838919,551.0037272191041), (891.448599042745,553.2546662216238), (903.7439550090468,569.0288293265852), (916.4137541149573,584.5038476017236), (931.333707511684,597.822818682085), (927.136198454297,615.9290065481534), (942.7876460540492,628.3801987815184), (938.9847521860977,644.8188586728767), (957.1381706563894,653.2125109078975), (954.107207186238,664.1525877316392), (935.4429678023678,671.3391145855226), (915.5474485302169,673.3807592390983), (895.5486811347754,673.158717209236), (875.7074748318204,670.6434572935262), (856.1979964188886,666.2411565251384), (837.091803960104,660.3290156499659), (818.3481047965254,653.3523587381449), (813.6012626756248,633.9238361520282), (793.7834653107836,636.6173297210007), (776.5496765418449,626.468609374691), (760.3321910200715,614.7642015147832), (745.2915911147754,601.5816238272135), (732.2512302578706,586.4175548244127), (731.7422296490402,566.4240329140486), (728.3001911365991,546.7224499604158), (721.5853444365877,527.8833726529853), (711.6242166368736,510.54047978709457), (698.8303166100118,495.1679028364768), (683.8187416395606,481.95228265025315), (667.225266359557,470.78731161885713), (649.5722830842639,461.3866636900058), (631.2328020960329,453.407726600248), (612.4707969105445,446.4804499766598), (593.3997017184428,440.45605555283663), (574.207201380083,434.8304061892468), (554.9373575094547,429.4756776992476), (535.6149327567887,424.31390458552426), (516.277850330515,419.2073163664198), (527.4234060662038,402.60079393266943), (535.7696203230053,387.65613748340854)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(455.3352830861165,527.5459699033624), (457.9847562544878,530.5519099712833), (461.79351542853465,534.8355573064711), (466.5752361763014,540.2151490545003), (472.16195105308225,546.5351854412096), (478.43930597070727,553.6817577151058), (485.25878519932627,561.4982707547266), (492.43326835021776,569.7850443298848), (499.74528803446657,578.3077081050994), (506.9492392789453,586.7995813257725), (513.7744696772686,594.9649542725833), (519.929237734242,602.4832344740418), (499.93493018538186,602.0060912653545), (488.44224478918335,585.6378848155322), (474.23801141357603,571.5581208185298), (457.0563217918511,561.3214445150263), (440.4605586551594,550.1598744681725), (424.4721048521907,538.1444949489756), (409.1148784131209,525.3321729073184), (394.43041783295115,511.75400596662126), (380.4746813790233,497.4278962354867), (367.30622959855555,482.374927169369), (354.9836634419575,466.62201114355764), (343.5647225573492,450.202273354122), (332.23156493443076,466.6813369893558), (321.993497407133,481.7351570324679), (313.4112061485248,495.14707951431006), (307.8061165887851,507.2856154986667), (306.2899008683658,518.421428864877), (309.62587811793395,528.6413349834992), (318.434894053511,538.0942333751225), (333.2347261915546,547.046242340102), (351.6810763640394,554.774901040942), (370.69493590811703,560.9775734680567), (390.05178185889395,566.0087278920325), (409.6420249553241,570.0364289016375), (429.41576522175467,573.0362948779339), (449.3011329630652,575.174553466797), (469.2463511570979,576.653834100222), (489.22421052245426,577.5946503299094), (509.2082987265237,578.3922834861739), (529.1904817918314,579.2362976712039), (549.1594945167177,580.3491906549758), (569.1037119654869,581.8419030707505), (589.0127131718367,583.7475974233587), (608.8752006669199,586.0888770964573), (628.6785212206084,588.8868218864521), (648.4083560748501,592.1630417545853), (668.0735213750432,595.8073899426811), (687.7117558577472,599.5941757040274), (707.263248504161,603.8059609902485), (726.7288547279197,608.3983649730841), (746.1308429642315,613.2525232397682), (765.4295539870519,618.5022616006457), (781.0451269926934,630.9984161973798), (797.4239237264543,642.476003816481), (814.4893179204106,652.9054007791478), (814.3616443755661,672.9049932616448), (812.1809510409295,692.7857522154743), (808.2778936086033,712.401208944288), (804.6354704075555,729.10941600711), (802.5477033954264,743.720478274964), (802.2302368710577,756.1861329709479), (804.3596049273768,766.946086425001), (809.7387559159836,776.5546039237489), (818.3059346727636,784.9753737875737), (808.8092803525719,802.57689521962), (801.1177960531148,816.9212039435522), (794.5303805388885,826.9659197667478), (788.8324795354371,832.3263984369112), (783.075096811883,832.1649010807215), (776.6333692588094,826.0716281440576), (769.6458678570219,814.3849243184111), (761.574682455288,796.892818910539), (753.975405658921,778.3927920950936), (766.6379844773186,793.8737189946003), (779.0050897189706,805.3825393055149), (790.5585827031491,812.4936069674623), (800.4042472680512,814.5718199694237), (808.2023391266315,811.4506929351214), (812.9338968210367,802.4402440917286), (813.849360093613,787.18261875222), (810.2260178455357,767.5135722335579), (803.8131626321675,748.5695682214073), (795.1222745942397,730.5565600020064), (784.6293765567627,713.5301366907202), (772.7409719226646,697.4470450956333), (759.7884509531765,682.207878434199), (746.0141556559303,667.7072305499057), (731.6039685210442,653.8383262407124), (716.7072217022439,640.4934045767773), (701.4573952361758,627.5534357686694), (685.9590021986374,614.9122406806256), (670.2813104447132,602.4941095302095), (654.4991803708009,590.2089815158129), (635.5637718121336,596.6471724664099), (615.5707831673107,597.1767053246712), (595.9780263334375,593.1612502260907), (577.2824240745628,586.0567125086909), (559.5332075828007,576.8390493596839)
