// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(871.856302748336,949.6727555356894), (866.5999330900996,930.3758496174866), (861.3124686266597,911.0874406746043), (856.0558360999426,891.7906063622343), (847.9208869267661,873.5197935190728), (838.1290991181249,856.0807312876755), (827.3752731402229,839.2178956175694), (816.0548568858763,822.7300766038755), (804.3960719347012,806.4797617311644), (792.5699762147541,790.3507983415772), (780.6791512031197,774.2694961386245), (768.7882932126952,758.1882183208776), (756.9396425711602,742.0758169488023), (745.161929929771,725.9114894052), (733.4458295052508,709.7024490004579), (721.8046442547866,693.4395216512881), (710.1967450567626,677.1528192162183), (698.6108783169491,660.8504362036865), (686.9834937247743,644.5776390395338), (675.305534785425,628.341097689515), (663.5698345444677,612.1462423380649), (651.8824642539382,595.9164741421832), (640.2713260172776,579.6320807285753), (628.731890792002,563.2967988307423), (617.2192581407144,546.9426162025427), (605.9075936220188,530.4487917274101), (606.1843979570739,550.4468761196737), (605.8769367330743,567.4372655084657), (604.7348088569553,580.4377400747326), (602.7188467911604,588.8134934375017), (599.8984397921901,592.1464647566544), (596.3905225219739,590.1853990570092), (591.8641197266334,582.3619704993685), (586.2812916371706,568.5378507729818), (579.9008133327403,549.582917467726), (574.4577249283294,530.3378456668268), (569.6831115037263,510.9161292996876), (565.5009892930607,491.3582701679969), (561.7451718950564,471.7140894603968), (558.171716161934,452.03591845485323), (554.416433568366,432.3916355042733), (550.23997755977,412.83256560797554), (545.4917653146221,393.4043778264292), (539.8997336679812,374.2020555173186), (533.3918921115937,355.29047181110946), (525.9559152685435,336.72420540158004), (517.6232937243432,318.54269231269967), (508.4628632205321,300.7638702767816), (498.5449668634005,283.3962183960812), (487.8167423591497,266.5170833771772), (476.3217543139029,250.15049393894563), (464.2096266019165,234.2352068762335), (451.54326534103575,218.75737458586224), (438.5111732237786,203.58619878939464), (425.22711152507486,188.63515518752416), (411.7381859562504,173.86867669741986), (398.04526087697906,159.29116652683646), (384.16871809531466,144.888334845926), (370.1337549940428,130.63983279322105), (355.89664049400045,116.59331825356801), (341.42386217862753,102.78974307051956), (326.634155105853,89.32629014411462), (306.97057699322437,92.97919252558518), (292.5901402615446,106.87894214225653), (276.64174139165203,118.94743722187646), (259.42122082460475,129.11865501523346), (240.02137244755434,124.25595176010313), (220.32698539056616,127.73892727674642), (200.8543231941085,132.30131995851423), (181.02466781104584,134.90607856325553), (161.0568900155064,136.04091331244265), (162.62525901982636,155.9793239478541), (167.59151331457062,175.35292243342036), (184.09846796689186,186.64541764511782), (201.73419132993357,196.07840558437996), (220.19001107386083,203.7844238545156), (239.43815742525868,209.21662985531952), (220.55489369062298,202.62706608157913), (201.81264289473665,195.6465191757774), (183.113626689861,188.55097177125688), (164.38991344817055,181.52085353306595), (145.58635724375918,174.70717067667005), (126.63114576710095,168.32751881507417), (107.79212094891314,162.76303555641172), (89.95892452788604,158.75672934938842), (91.59464202737387,138.82373087294567), (108.9291188672231,128.84796460219079), (128.75489553660864,126.2138462571562), (148.4096452492424,129.9139562195388), (166.61623753115254,138.1916369019697), (183.1468705529457,149.44944183449545), (198.27313972964512,162.53363003224135), (212.32918951664482,176.76133063301958), (225.63556869737118,191.69251521759733), (238.45590003540667,207.04305606744967), (250.9937218286938,222.62519406837157), (263.45026436168234,238.2723838519668), (275.943248483672,253.8904934599736), (288.56192228823573,269.4072286647136), (301.3695466812481,284.7683730689406)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(835.0313375381713,850.666938795914), (822.7620084613817,834.8725232003485), (810.4588586368994,819.1044382057671), (798.1672114351707,803.3273849616334), (785.9029473752043,787.5290360900766), (773.6709394471211,771.7056994619406), (761.4693665224451,755.8588821737968), (749.2961280647902,739.9902884915239), (737.149748694497,724.1011265188798), (725.0697788517839,708.1614173433917), (713.0831360818007,692.1514081271292), (701.2108114316513,676.0564428459783), (689.470352926115,659.8650366661625), (677.8774871845026,643.5676300044586), (666.4105828136896,627.1813520820434), (655.0780343191705,610.7018695471041), (643.8298705714531,594.1646747334564), (632.6474873486359,577.5829285811944), (621.4438140935086,561.0155598826851), (610.196305340028,544.4779195782047), (598.885392532512,527.9835795956296), (587.6350560338966,511.44786283862385), (576.4801617752754,494.84761181404656), (565.415542596276,478.18705352737084), (584.0752908751607,485.3852334479245), (602.7924048545098,492.43290287008506), (621.9576494247326,498.150717187072), (641.5993360179477,501.9195562356269), (659.308321802202,511.2142763762808), (676.2878878658222,519.4963605654384), (692.0911431703306,526.3499499900028), (706.2840332079675,531.3795336029726), (717.9553554485232,533.7206074627622), (726.4802699356895,532.8017985166167), (731.2494925804967,528.0726756322229), (732.3112842355767,519.5532814410553), (728.9958507939971,506.67198594897826), (720.9811632370236,489.21965814852564), (709.4468669507238,505.5585690418456), (692.541597338823,516.0426861438033), (672.7555777575991,518.9604642593265), (653.1055201665316,515.2355163848276), (634.9356708851733,506.8774916724496), (618.4881458331932,495.4986112501722), (603.5192332191398,482.23468818220954), (589.6931871880308,467.78337505344314), (576.7123338263641,452.5683349285238), (564.3579577880851,436.8403537260682), (552.4580665393646,420.76575922827055), (540.7845637054284,404.52601379965984), (529.1960772237535,388.22549291644754), (517.6749316221379,371.8773063495413), (506.1323719295584,355.5442320601358), (494.6753768099283,339.1510242340643), (483.31384174110394,322.6915126714488), (471.95216075815006,306.23210183018284), (460.49087310073656,289.8418948383837), (448.8980577213984,273.5444523525033), (437.1642842253387,257.34820094845406), (425.1797800449869,241.33659079984218), (412.92668422891114,225.52957833947931), (400.3392348202623,209.98750262917903), (387.3191313883673,194.8060367374163), (368.45578972666056,201.45241480022), (348.5414756204596,203.30176432899137), (328.63950162303354,201.3240305234008), (309.27973334308484,196.30413290027224), (294.29737455733664,209.55286586667748), (277.2945525920756,219.81110840342515), (258.1986259335527,225.75632371090677), (238.2871804469747,227.63630739036591), (218.35336302350302,226.0106004894467), (198.896703166574,221.38043988620976), (205.04651583099727,240.41146203932857), (207.07753360395216,260.3080689562363), (189.77298298650834,270.3356572968257), (172.49968795516634,277.6362946269735), (155.45607050954607,281.95775486668555), (138.89110312907601,283.2404562974844), (123.16415374170981,281.7337468012068), (108.52471770081475,277.6612238598399), (103.00538422111264,296.8845679482091), (99.48915807862514,314.25753277139995), (114.88191006487705,327.0271524325229), (131.52143391116533,338.1233790960695), (149.02529770452867,347.7988507798369), (167.02308219636558,356.52122163788897), (185.38180221343896,364.4557915276), (204.00910769079297,371.7375145828485), (222.8065739238973,378.56798039531714), (218.79081952775775,398.16067588700196), (216.89705212257235,416.3291698558919), (217.30433642886769,432.54600974421373), (220.7838622145873,446.95403299269265), (227.87424744602072,459.6083751893172), (239.08450232892062,470.7090620954029), (255.16258838500312,480.8152802405042), (273.4178583234115,488.9850488710005), (292.37953234872873,495.3454669514108), (311.7506632046296,500.32133766552363)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(414.9206616706459,470.4108062652156), (423.0802455123284,471.6035487848029), (435.70763664795317,473.94253806042184), (452.99499573943933,477.83701706968617), (472.33832365977815,482.91989666360143), (491.5127824324257,488.60673504499044), (510.5323078992612,494.7920120005032), (529.407817647742,501.4037539597001), (548.1466317758195,508.39352112845205), (566.7804627116806,515.6585293633922), (585.3399241148463,523.111474581519), (603.8511027661042,530.6835459587062), (622.3359923809695,538.3195695263914), (640.812961661691,545.9747381201765), (659.3139122570575,553.4876766531916), (677.3529806274215,560.5902558091843), (692.4088071360986,547.4250711108743), (705.6972208756162,533.6669792629417), (716.2765884022914,519.1280130176694), (723.4739191831799,503.8367900518761), (726.642428867292,487.77270755965696), (725.7466469230717,471.3325496742219), (720.4163808169768,454.4603226208976), (710.350112581558,437.17824393190307), (697.4994019100367,421.85312614322527), (682.6786587652294,408.4238457218606), (666.4701497730256,396.7070101315808), (649.2954663098112,386.45858352363786), (631.5215452350731,377.2886473390737), (613.3557674926907,368.9217770153286), (594.929568386738,361.1451976575527), (576.333262659194,353.78466688268907), (557.727699352799,346.44756840633414), (539.1974684868948,338.9222415658383), (558.8474615443333,335.1969532759721), (555.7541479856576,315.4376159584477), (548.2945773956166,296.88081648730514), (540.7123878046665,279.11145682335354), (533.037469152387,262.47222397539406), (525.1282574505001,247.04309666594088), (516.6797985617732,232.74116494224646), (507.5170584757461,219.58199149928743), (497.54082198465375,207.59925293369113), (486.3783872158761,196.48670350943365), (473.89419619396267,186.1172501449453), (460.023031578629,176.36754640269447), (444.77060938503695,167.11652557799474), (428.19196234518995,158.18323014328513), (410.35418769380345,149.34965401145803), (392.2734942892834,140.8004712428102), (374.107562886222,132.43393454837874), (355.9020768929678,124.15382103771817), (375.1636810642344,118.7695286283627), (395.03995422981666,116.54832061307987), (378.5590415854557,105.21785202572904), (362.76687440857563,92.94562908701613), (347.8440588110292,79.62986494665883), (330.2260761246621,70.1637841281326), (310.41823813125325,67.39800141308243), (293.98468710920645,78.7970540406381), (283.44315212948095,95.79340777522555), (264.2671992765321,101.47520609807049), (244.6296319813568,105.26545024950208), (227.71157303898684,115.932187408657), (207.71740304903525,115.44931432707192), (187.84400913494346,113.20249116194749), (168.23587083363202,109.26283224820342), (177.32057702942518,91.44519735082949), (167.9917796650566,73.75413916499588), (159.55852622712865,76.68600277713827), (153.90009957494019,95.8688651240823), (151.9130100524813,115.7699071879978), (170.0969392466111,107.44255952725527), (189.75725561526187,103.77214261843379), (209.73081525566712,104.80020647402553), (229.09757773770937,109.79305245243911), (247.23281354297572,118.22591805598013), (263.82786635758316,129.3885441842884), (278.672305661029,142.79162673146064), (291.5439497749264,158.09916663195315), (302.2063573395403,175.0199545842343), (310.39010351533796,193.26896273618925), (315.694297594487,212.55277784551654), (318.0549496418728,232.41297225320483), (317.5245889743452,252.40593895558143), (314.19377778156445,272.1266310529204), (309.07401465077896,291.46022941133907), (302.23674899794366,310.25522338294115), (292.6335438917811,292.71160768694017), (280.0692799709565,277.15078276896537), (281.11982787305755,257.1783930995895), (283.029656573472,240.22236008339252), (285.76831621320724,226.6152402639564), (289.92847484495036,217.20099462311853), (295.89912611069457,212.550869082504), (315.4574069342655,208.37071941696124), (335.29833197222695,210.8881970510217), (353.72039012271625,218.67458090361913), (370.14507389749076,230.08640647618464), (384.68199792771884,243.8224117083974)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(880.6695597494049,436.42773252340396), (861.5324611983423,438.45391215435217), (841.5672126454588,439.63240705106745), (821.5756291345871,440.21256972466955), (801.5762101875677,440.3650222799156), (781.5767127238389,440.22324358509314), (761.579475177611,439.8908424422928), (741.58442684236,439.4458232618367), (721.5905951977836,438.949138081529), (701.5984961259667,438.38702181005476), (681.6089758554424,437.73965842346485), (661.6228293229171,436.9953824125479), (641.6407625355101,436.1486198108661), (621.6633304201642,435.19877451991306), (601.7016134817858,433.9619006896238), (581.7621771830712,432.40662576553285), (561.8545440690533,430.4866924860519), (541.9854187846443,428.2024288339184), (522.2076040417495,425.22954404036614), (502.5596713012204,421.493404452015), (522.5496568139268,420.86057019109916), (541.8983488903185,415.79814834647016), (546.49215185842,396.33287223000417), (534.7450499973326,380.14628525605457), (515.5991034217907,374.3641809914726), (496.402709461782,368.7518322022273), (477.7634153139385,363.50734905334934), (460.4197395649744,358.783767926032), (444.72678500673845,354.35092461301576), (431.2801939494324,350.28100516790676), (420.73526446357596,346.75994264620925), (413.74355740677055,344.0351668835577), (410.42594952071795,341.9008181289805), (411.1101524301545,340.44498571360185), (416.55231835443794,340.18414234523175), (426.78891844142987,341.03952165864655), (441.82348397403695,343.1227759049572), (461.51359099981016,346.62986662428517), (481.0773710493367,350.7842029339437), (500.5761470245377,355.23366756116843), (520.0881456094977,359.62478487006814), (539.6597891524211,363.7419160349383), (538.4472856003257,343.778703990376), (537.2943158448733,323.81196512938493), (539.1229660620496,303.8957396239529), (545.7992098984442,285.04294756980346), (558.0806046034359,269.2579121216265), (568.274937357022,253.36124117593585), (575.6352294939965,237.26174830114263), (579.0949962878911,220.62538974256478), (577.7995568522799,203.2259438357034), (571.2684380567841,184.97391491408425), (560.6223735311613,168.0428396346971), (547.1787323674605,153.23512163827212), (531.8333773138113,140.40858359102637), (515.2767205232117,129.18908645798635), (497.9779128910354,119.15159401689537), (480.2270909481575,109.93702292800332), (462.2012918064381,101.27269575837335), (444.0217383482696,92.93579968959617), (425.34486324717267,100.08942369830847), (405.65228895544664,103.58263393601972), (420.4943544195441,116.98834513533491), (439.1313204083197,124.24530722240829), (454.3489404793849,132.4738087640156), (465.40026914699416,141.5325800503289), (471.3801209667263,150.78730241883667), (471.64247902214765,159.73143944099183), (466.0130194757812,168.1764097017297), (453.31609089567945,174.96838549412868), (433.9024932437948,179.77590317072026), (413.9970180555164,181.7180817229731), (393.9974964759687,181.57974666158844), (374.02445426434406,180.54167883497018), (354.0771921460502,179.09021957474963), (334.160437666057,177.26733971483813), (314.24049879128205,175.47959386454792), (294.32004266688716,173.69762085800178), (301.0692268465651,192.52442390336202), (306.3486776024992,211.8150278264036), (308.66357697439304,231.68060712573453), (307.81898137131094,251.66276562443667), (303.8610129921483,271.26721630048337), (296.97806370875077,290.04552850265367), (287.3761273327077,307.58983862959855), (275.29408169893316,323.52797444604175), (260.85216227329556,337.36383232704765), (244.25908365236324,348.5293928539338), (258.51907486677106,334.5061032767693), (274.8425579284744,322.94998365406354), (294.0620759369644,317.4173416521509), (282.96840816891597,300.7761116659941), (299.0259787994901,288.8532585911582), (317.24936321569766,280.6126117464546), (336.8847808309593,276.8112468502269), (356.8621343367279,277.7627440417925), (376.1466755353711,283.06429765916084), (394.1067212541565,291.86411344013817), (410.50794989978493,303.30962342937926), (425.4107509484597,316.6477837561867)
