// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(540,980), (540,960), (560,960), (580,940), (600,960), (580,940), (560,960), (580,960), (560,940), (560,960), (540,960), (540,980), (560,960), (540,940), (560,920), (560,940), (540,940), (560,940), (560,920), (540,940), (520,960), (540,960), (560,980), (560,960), (580,980), (600,980), (600,960), (580,940), (600,920), (620,940), (600,960), (600,940), (620,920), (640,920), (660,900), (660,880), (680,860), (660,880), (640,880), (640,900), (620,900), (640,880), (660,900), (660,920), (660,940), (660,960), (680,940), (660,960), (640,980), (660,980), (640,960), (640,980), (620,980), (640,960), (660,960), (660,940), (640,960), (620,980), (620,960), (600,960), (620,980), (640,960), (660,940), (680,960), (660,940), (640,920), (640,940), (660,940), (640,940), (620,960), (620,940), (600,960), (620,980), (620,960), (620,980), (620,960), (620,940), (600,920), (600,900), (620,900), (640,920), (660,940), (660,920), (680,920), (700,940), (680,920), (700,940), (720,940), (740,920), (760,920), (780,940), (800,960), (800,940), (800,920), (780,900), (780,880), (780,860), (800,840), (820,840), (820,820)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(140,40), (160,40), (140,20), (160,40), (140,60), (120,40), (140,60), (140,40), (120,40), (120,60), (140,40), (140,60), (120,80), (140,60), (140,80), (120,100), (140,120), (120,140), (140,140), (120,120), (100,120), (120,100), (140,120), (120,120), (100,120), (100,100), (80,80), (100,80), (80,80), (100,80), (120,60), (100,60), (80,40), (100,20), (80,20), (80,40), (100,20), (80,20), (60,40), (40,40), (60,20), (80,40), (100,60), (100,80), (120,60), (120,80), (140,80), (160,80), (180,80), (200,80), (200,60), (180,40), (200,40), (180,20), (200,40), (220,40), (240,40), (260,20), (260,40), (240,60), (260,80), (280,80), (260,100), (260,80), (240,100), (240,120), (260,140), (280,120), (300,140), (320,160), (300,160), (280,180), (280,200), (260,200), (280,220), (300,240), (280,220), (300,200), (300,180), (300,200), (320,200), (300,200), (300,220), (320,240), (320,220), (340,200), (320,200), (320,180), (300,160), (320,160), (300,160), (300,140), (280,160), (260,140), (240,160), (260,180), (240,180), (260,160), (260,140), (260,120)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(880,180), (880,200), (900,220), (900,240), (880,260), (860,280), (860,300), (840,280), (860,280), (880,260), (860,240), (860,220), (860,200), (840,200), (820,220), (840,220), (820,240), (800,240), (800,260), (820,260), (800,260), (820,240), (800,220), (780,240), (760,260), (740,280), (720,260), (720,240), (700,240), (680,220), (700,240), (700,260), (720,280), (740,300), (760,320), (740,320), (740,340), (740,320), (720,320), (720,340), (700,340), (680,340), (660,320), (680,340), (700,340), (720,320), (700,300), (720,280), (740,280), (720,280), (700,300), (700,280), (680,260), (660,260), (640,260), (640,240), (660,240), (680,220), (700,240), (680,240), (700,240), (680,240), (680,220), (680,200), (700,180), (700,200), (700,220), (680,220), (660,200), (640,200), (620,200), (600,220), (600,240), (580,240), (600,220), (580,200), (600,180), (600,160), (620,140), (600,140), (580,160), (580,180), (560,160), (560,140), (540,160), (520,180), (500,180), (480,180), (460,200), (480,200), (500,200), (480,180), (500,180), (520,160), (540,180), (520,180), (540,180), (560,160), (560,140), (580,120)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(660,340), (640,360), (620,380), (640,360), (660,380), (680,400), (660,380), (660,360), (680,360), (660,360), (640,340), (660,360), (640,360), (620,360), (600,340), (580,360), (560,380), (560,360), (560,340), (580,340), (600,320), (600,340), (620,340), (640,340), (620,360), (600,360), (620,340), (620,360), (600,340), (620,320), (600,300), (580,280), (580,300), (560,300), (560,280), (560,300), (560,280), (560,300), (560,320), (580,300), (580,280), (560,260), (540,280), (520,300), (540,300), (540,280), (540,260), (560,240), (560,260), (540,280), (560,260), (560,280), (560,260), (560,280), (560,260), (540,260), (540,240), (560,220), (540,200), (560,220), (540,200), (560,200), (540,220), (520,200), (500,200), (480,200), (500,200), (480,220), (500,220), (480,220), (480,240), (500,220), (520,200), (520,220), (500,200), (480,220), (460,220), (460,200), (440,200), (460,220), (440,240), (420,220), (400,200), (400,180), (380,160), (360,180), (340,160), (340,140), (320,140), (320,160), (320,180), (320,200), (340,200), (320,180), (340,180), (360,180), (380,200), (360,180), (360,160), (340,180)

// Déplacements de l'unité terrestre 5 sur un horizon temporel (x_5^t, y_5^t) 
(280,560), (280,580), (300,580), (320,560), (340,580), (320,600), (320,580), (300,600), (280,620), (300,640), (280,620), (260,640), (240,620), (220,620), (240,620), (220,640), (200,660), (200,640), (200,620), (180,620), (180,600), (160,580), (140,580), (120,580), (100,600), (80,580), (100,560), (120,540), (120,560), (120,540), (140,540), (120,540), (120,520), (100,540), (80,560), (60,580), (80,600), (80,580), (80,600), (60,620), (40,640), (20,640), (20,660), (20,680), (40,680), (60,700), (40,700), (60,680), (40,660), (60,660), (60,680), (40,660), (60,680), (40,660), (20,640), (20,620), (20,640), (20,660), (20,640), (20,660), (40,640), (40,620), (60,600), (40,620), (40,600), (20,600), (20,580), (40,600), (60,580), (60,560), (60,580), (60,600), (80,620), (100,620), (80,600), (100,580), (100,600), (100,580), (100,560), (120,540), (100,540), (80,560), (60,540), (80,560), (60,560), (40,540), (20,540), (40,520), (40,500), (20,520), (40,500), (20,500), (40,480), (40,500), (20,520), (40,540), (20,540), (20,520), (20,540), (20,520)

// Déplacements de l'unité terrestre 6 sur un horizon temporel (x_6^t, y_6^t) 
(720,100), (700,100), (700,120), (720,120), (740,120), (760,100), (780,100), (800,80), (820,60), (840,40), (860,40), (860,60), (840,40), (820,60), (820,40), (840,20), (860,40), (860,20), (860,40), (880,20), (880,40), (880,60), (860,80), (840,100), (840,120), (820,100), (840,100), (820,80), (820,60), (800,60), (780,60), (760,60), (780,80), (760,100), (780,120), (760,100), (780,120), (760,140), (740,120), (740,100), (760,80), (780,100), (760,120), (780,120), (780,140), (780,120), (800,120), (780,100), (780,120), (780,140), (800,160), (820,140), (820,160), (800,140), (780,160), (780,180), (800,160), (820,140), (840,160), (820,180), (820,160), (800,180), (800,160), (820,180), (840,200), (860,220), (880,240), (900,240), (880,260), (900,260), (880,240), (900,240), (880,220), (900,200), (920,180), (940,200), (960,220), (940,240), (940,260), (940,240), (940,220), (960,220), (940,240), (960,220), (980,240), (980,220), (980,240), (960,240), (980,220), (980,200), (980,220), (960,220), (940,240), (920,260), (940,240), (920,260), (900,240), (880,260), (900,280), (900,260)

// Déplacements de l'unité terrestre 7 sur un horizon temporel (x_7^t, y_7^t) 
(180,800), (180,820), (160,800), (140,780), (160,800), (140,780), (160,800), (140,780), (140,800), (120,780), (140,760), (160,760), (180,780), (200,760), (180,760), (160,780), (180,800), (160,800), (140,800), (120,780), (100,760), (120,780), (120,800), (140,780), (160,800), (140,780), (140,760), (160,740), (180,760), (200,760), (180,760), (200,740), (220,720), (200,740), (220,760), (240,780), (240,760), (260,780), (260,800), (280,820), (300,840), (300,820), (300,840), (280,820), (300,800), (300,820), (300,800), (280,800), (300,820), (320,840), (300,840), (320,820), (320,840), (340,860), (360,840), (380,860), (380,880), (380,900), (360,900), (380,880), (360,880), (340,860), (320,880), (340,900), (340,880), (340,900), (320,920), (320,940), (320,920), (320,940), (300,940), (300,960), (280,980), (260,980), (240,980), (220,980), (220,960), (220,940), (220,920), (240,900), (240,880), (260,900), (280,900), (300,900), (280,900), (260,880), (260,900), (260,880), (260,860), (260,840), (280,820), (260,840), (240,860), (220,840), (220,820), (200,840), (200,820), (180,800), (180,820), (160,820)

// Déplacements de l'unité terrestre 8 sur un horizon temporel (x_8^t, y_8^t) 
(160,980), (160,960), (140,960), (160,960), (140,980), (120,960), (100,940), (100,920), (100,940), (80,920), (100,920), (80,920), (60,940), (80,920), (80,940), (60,960), (60,980), (40,960), (20,940), (40,960), (60,960), (40,960), (60,960), (60,940), (80,960), (80,980), (80,960), (100,980), (80,960), (100,980), (80,980), (80,960), (60,980), (80,980), (60,960), (60,940), (40,940), (20,940), (20,960), (40,940), (20,940), (40,960), (20,940), (20,960), (40,940), (60,940), (40,940), (20,920), (20,900), (40,880), (40,900), (60,920), (40,920), (40,900), (40,920), (20,920), (20,940), (40,960), (60,960), (40,940), (60,920), (80,920), (60,940), (80,960), (100,960), (120,980), (100,960), (80,960), (80,980), (100,960), (80,960), (80,980), (80,960), (80,980), (100,960), (80,940), (60,940), (60,920), (80,940), (60,940), (80,960), (60,940), (80,960), (60,980), (80,960), (100,980), (100,960), (120,940), (120,920), (100,920), (120,940), (100,960), (100,940), (100,920), (100,940), (80,940), (100,940), (120,920), (100,900), (120,920)

// Déplacements de l'unité terrestre 9 sur un horizon temporel (x_9^t, y_9^t) 
