// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(460,820), (480,800), (460,780), (460,800), (460,820), (480,840), (480,820), (480,840), (500,840), (520,840), (520,820), (500,800), (520,820), (520,840), (540,820), (560,800), (580,800), (600,800), (580,800), (560,800), (540,780), (560,780), (580,780), (600,760), (580,780), (580,760), (600,780), (620,800), (620,820), (600,840), (580,860), (560,860), (540,880), (560,900), (560,880), (540,860), (520,880), (500,860), (500,880), (500,900), (500,880), (480,860), (480,880), (460,900), (440,920), (420,900), (400,880), (400,860), (420,880), (400,860), (400,840), (420,840), (400,820), (380,800), (360,780), (340,760), (360,780), (340,800), (360,820), (340,820), (320,800), (340,820), (320,840), (300,860), (300,840), (320,860), (300,880), (280,880), (260,880), (240,900), (260,880), (280,880), (280,900), (300,880), (280,880), (300,880), (300,900), (300,880), (320,860), (340,860), (340,880), (340,900), (340,880), (340,900), (360,900), (340,880), (360,880), (380,900), (360,920), (380,900), (400,920), (380,900), (360,900), (340,920), (320,940), (300,940), (280,960), (300,960), (280,960), (260,960)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(960,200), (960,220), (980,240), (980,220), (980,240), (980,220), (960,200), (940,180), (960,160), (980,180), (960,160), (980,180), (960,200), (940,220), (940,240), (920,260), (900,240), (900,260), (900,280), (920,280), (920,300), (940,280), (960,300), (980,320), (960,340), (980,360), (960,380), (980,400), (960,380), (960,400), (940,380), (960,400), (960,380), (980,400), (960,400), (980,380), (960,360), (980,380), (980,400), (980,380), (960,360), (980,340), (960,360), (980,340), (960,360), (940,380), (940,360), (920,380), (940,360), (940,380), (960,360), (980,380), (960,400), (980,400), (980,380), (960,400), (960,420), (940,400), (940,380), (920,380), (900,360), (880,340), (860,360), (840,380), (840,360), (860,360), (860,380), (860,360), (840,380), (820,360), (840,360), (840,340), (860,320), (860,300), (880,280), (900,300), (880,300), (900,320), (880,320), (860,320), (880,300), (860,320), (840,320), (860,300), (880,280), (900,280), (900,260), (900,280), (920,280), (940,300), (960,320), (980,320), (960,340), (980,320), (960,320), (980,300), (980,320), (980,300), (960,320), (980,300)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(960,600), (940,620), (920,600), (920,580), (900,600), (900,580), (880,560), (900,560), (920,560), (900,560), (920,560), (900,560), (880,560), (900,540), (900,520), (920,540), (900,520), (920,520), (940,540), (940,520), (920,500), (920,520), (940,520), (920,500), (900,500), (880,520), (860,520), (860,500), (860,480), (880,480), (900,460), (920,440), (940,440), (920,420), (920,440), (940,420), (920,440), (900,460), (900,440), (920,440), (920,460), (900,480), (920,500), (940,500), (960,500), (940,480), (960,460), (940,460), (960,440), (980,460), (980,440), (960,440), (960,460), (980,460), (960,480), (960,460), (960,480), (980,480), (980,500), (980,480), (960,480), (960,500), (980,480), (960,500), (980,500), (960,480), (960,500), (960,480), (980,480), (980,500), (960,500), (940,520), (920,500), (940,500), (920,480), (920,500), (900,500), (880,500), (860,520), (880,520), (860,540), (880,560), (880,580), (880,560), (900,580), (880,580), (900,560), (920,540), (920,520), (920,540), (920,560), (920,580), (920,560), (900,580), (880,580), (880,600), (880,580), (880,600), (900,580), (920,600)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(440,20), (440,40), (460,40), (460,20), (460,40), (460,60), (480,40), (460,40), (440,20), (440,40), (420,60), (420,80), (440,80), (460,100), (460,120), (460,100), (480,80), (500,100), (500,80), (480,100), (500,120), (500,140), (520,160), (500,180), (520,180), (500,160), (500,180), (480,180), (500,160), (480,180), (460,180), (440,180), (420,180), (400,160), (400,180), (380,180), (360,180), (340,200), (340,180), (360,180), (380,200), (360,180), (360,200), (380,200), (400,220), (380,240), (360,220), (360,200), (340,200), (320,200), (340,180), (320,180), (300,180), (300,200), (280,200), (280,220), (280,240), (280,260), (280,240), (280,260), (280,240), (300,220), (280,200), (280,180), (260,180), (280,160), (280,140), (300,140), (280,160), (300,160), (280,180), (280,200), (260,200), (240,200), (260,180), (260,160), (280,140), (260,160), (240,160), (260,180), (260,160), (240,140), (220,160), (240,140), (240,120), (260,100), (280,100), (300,100), (320,100), (300,100), (280,80), (300,80), (320,60), (340,60), (340,80), (360,100), (380,120), (360,140), (380,120), (400,140)

// Déplacements de l'unité terrestre 5 sur un horizon temporel (x_5^t, y_5^t) 
(960,900), (940,900), (920,900), (920,920), (900,900), (880,880), (900,880), (880,860), (900,840), (920,860), (940,880), (960,860), (940,860), (940,880), (940,860), (960,880), (940,900), (960,920), (960,940), (960,960), (960,940), (980,940), (960,960), (960,940), (980,920), (980,940), (960,960), (940,940), (920,920), (900,920), (900,940), (880,940), (880,960), (900,940), (900,960), (880,940), (860,920), (840,920), (820,900), (800,880), (800,900), (780,900), (800,880), (780,880), (760,860), (780,840), (760,860), (740,840), (720,860), (740,860), (760,840), (740,860), (740,840), (720,820), (700,800), (720,780), (740,800), (740,820), (760,800), (760,780), (780,780), (760,760), (780,780), (780,800), (800,820), (820,840), (800,840), (820,860), (820,840), (820,860), (820,880), (840,860), (820,880), (820,900), (820,880), (800,880), (820,900), (820,880), (800,900), (780,900), (780,880), (760,900), (760,920), (780,940), (780,960), (780,980), (760,960), (780,980), (780,960), (800,960), (820,980), (820,960), (840,940), (820,920), (800,900), (780,900), (780,880), (760,860), (760,840), (780,860)

// Déplacements de l'unité terrestre 6 sur un horizon temporel (x_6^t, y_6^t) 
(260,700), (280,700), (280,720), (300,740), (320,760), (300,740), (320,760), (300,760), (300,780), (320,800), (340,800), (360,800), (380,780), (380,760), (400,740), (380,740), (400,720), (420,720), (440,720), (460,740), (480,720), (500,720), (500,740), (520,760), (500,740), (520,720), (500,700), (480,700), (480,720), (480,740), (480,760), (500,740), (520,720), (540,700), (560,680), (540,660), (520,680), (540,680), (540,660), (540,640), (560,640), (540,640), (560,660), (560,680), (540,660), (520,680), (540,680), (560,700), (580,680), (600,680), (580,700), (560,680), (580,680), (580,700), (560,720), (560,740), (540,720), (540,740), (520,760), (540,740), (540,760), (560,780), (560,760), (540,760), (520,760), (500,740), (480,740), (460,740), (460,760), (440,740), (460,740), (480,720), (480,700), (500,700), (520,720), (540,740), (520,760), (540,780), (560,760), (560,740), (540,760), (540,740), (520,740), (520,720), (500,700), (480,720), (500,700), (500,680), (500,660), (480,660), (500,640), (480,660), (460,640), (480,620), (480,600), (460,620), (480,640), (480,620), (480,600), (500,580)

// Déplacements de l'unité terrestre 7 sur un horizon temporel (x_7^t, y_7^t) 
(580,660), (560,660), (540,680), (560,660), (560,680), (560,660), (580,660), (600,680), (620,660), (600,680), (620,680), (640,680), (660,700), (680,720), (660,740), (660,720), (660,700), (660,680), (680,700), (700,720), (720,700), (700,700), (720,680), (700,700), (720,720), (700,720), (700,700), (680,680), (700,660), (700,640), (680,620), (680,640), (680,660), (700,660), (700,680), (720,680), (700,660), (720,680), (720,700), (740,720), (720,720), (700,720), (720,740), (700,740), (680,760), (680,740), (660,740), (660,720), (680,700), (660,720), (680,720), (660,740), (660,760), (680,760), (660,760), (680,760), (700,760), (680,780), (660,760), (660,780), (640,800), (620,820), (600,820), (620,800), (640,780), (640,760), (620,740), (640,760), (660,740), (680,760), (660,780), (640,760), (640,740), (660,740), (640,720), (620,740), (600,720), (580,740), (560,720), (560,700), (560,680), (540,660), (520,640), (500,640), (500,620), (500,600), (500,620), (480,620), (480,600), (500,600), (520,620), (540,640), (560,640), (540,620), (520,620), (500,620), (480,640), (500,620), (520,640), (540,660)

// Déplacements de l'unité terrestre 8 sur un horizon temporel (x_8^t, y_8^t) 
(560,220), (560,200), (560,180), (580,200), (580,220), (580,200), (560,180), (560,200), (560,180), (580,200), (580,180), (560,200), (560,220), (540,200), (560,220), (560,240), (540,220), (560,220), (560,240), (560,220), (580,200), (580,180), (580,200), (580,220), (600,240), (620,220), (600,200), (580,220), (560,220), (560,240), (560,220), (540,240), (560,260), (540,260), (540,240), (520,220), (520,200), (500,200), (480,180), (480,160), (460,180), (460,200), (440,180), (460,180), (440,200), (440,220), (420,240), (400,260), (380,280), (400,300), (400,280), (380,300), (380,320), (360,300), (360,320), (340,340), (360,340), (340,360), (320,360), (340,380), (320,400), (300,420), (300,440), (320,440), (300,420), (280,420), (260,420), (240,420), (220,440), (240,420), (220,420), (220,440), (200,460), (200,480), (200,500), (180,520), (160,520), (180,540), (160,520), (160,500), (160,520), (180,500), (200,480), (220,500), (220,480), (200,460), (180,440), (160,460), (180,480), (160,460), (140,480), (120,480), (120,460), (140,440), (120,440), (140,460), (160,460), (180,440), (180,460), (160,480)

// Déplacements de l'unité terrestre 9 sur un horizon temporel (x_9^t, y_9^t) 
(220,560), (240,540), (220,520), (220,540), (240,560), (240,540), (260,560), (280,540), (300,560), (320,560), (320,540), (340,560), (340,580), (320,600), (340,600), (320,620), (320,600), (300,620), (320,600), (320,620), (340,600), (320,620), (300,620), (300,640), (280,640), (280,620), (280,640), (260,620), (240,640), (260,620), (240,620), (260,620), (260,640), (240,640), (220,640), (200,620), (200,640), (200,620), (200,640), (220,640), (200,620), (180,600), (160,580), (180,560), (180,580), (180,560), (160,540), (180,540), (200,560), (180,560), (180,540), (200,520), (200,500), (220,520), (220,540), (220,560), (240,580), (220,580), (200,580), (220,600), (200,620), (220,620), (200,600), (200,620), (200,600), (200,580), (220,580), (240,580), (260,580), (280,600), (300,600), (280,580), (280,560), (280,580), (260,580), (260,560), (280,560), (300,540), (280,560), (280,580), (280,560), (280,580), (300,600), (320,600), (340,580), (360,580), (360,560), (380,540), (380,560), (360,580), (380,600), (400,620), (380,640), (400,660), (380,680), (400,700), (420,700), (440,700), (460,720), (460,700)

// Déplacements de l'unité terrestre 10 sur un horizon temporel (x_10^t, y_10^t) 
(400,240), (420,260), (440,260), (460,240), (440,240), (460,220), (440,220), (420,200), (440,200), (440,220), (460,240), (480,220), (500,220), (480,220), (500,220), (480,240), (500,220), (500,200), (480,180), (480,200), (460,200), (440,180), (440,160), (420,180), (400,180), (420,180), (400,160), (420,180), (420,160), (440,160), (460,140), (440,160), (440,140), (420,140), (440,160), (460,160), (460,180), (440,160), (460,180), (460,160), (460,180), (480,200), (500,200), (520,220), (540,240), (560,240), (580,260), (580,280), (600,260), (600,240), (600,260), (580,240), (600,260), (580,260), (580,280), (600,260), (620,240), (620,260), (600,260), (620,240), (640,240), (640,220), (660,220), (660,200), (680,180), (660,180), (680,200), (660,200), (660,180), (680,180), (660,180), (660,200), (640,180), (660,200), (680,220), (660,200), (680,200), (700,180), (720,180), (700,200), (720,220), (720,200), (740,180), (760,180), (760,200), (740,200), (760,200), (740,180), (760,160), (780,180), (800,180), (800,200), (820,200), (840,220), (860,240), (840,260), (860,240), (840,220), (820,240), (840,220)

