// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(606.4138888888889,150.04444444444445), (601.3457044257034,165.931607858699), (594.9269609277443,184.8736175701158), (588.0275188503041,203.64587633191772), (580.6591889858751,222.23909324048316), (572.8211416646648,240.63922949515444), (564.5018710205417,258.8268553971195), (555.6798958235456,276.7760267881221), (545.5997718664934,259.50202606418844), (526.6228114189278,265.81668933086615), (506.8538745586843,268.8480480057359), (487.4460310870177,273.6787427569374), (468.4712526432768,279.9999596501428), (449.9051296754439,287.43629463071676), (431.56296260876763,295.4090549618779), (413.44737678301067,303.8840505482858), (396.09662637972394,313.8314854157703), (379.8304213995512,325.46809039931264), (364.90793040447375,338.7842183088001), (351.7273160704554,353.7081882775485), (340.747013517575,370.02509241249965), (332.89887659983225,387.9562278920718), (329.2026734957108,407.61171268927495), (330.2713812762966,427.5831388696887), (335.714103486537,446.82831423761286), (344.9457983851312,464.5702366052502), (356.9925386225241,480.5350745202677), (370.9974151213436,494.81314981957934), (386.32975482485875,507.6552430763663), (402.56141891016404,519.3399801731866), (419.4127275762723,530.1118600573826), (436.68599141893014,540.1932466793671), (454.2405464174011,549.7764402392228), (471.9811488286301,559.0106714517653), (489.8488834120944,567.9964413606199), (501.2977420123921,551.597550033753), (517.4876241038627,539.8549899268478), (528.6841781596662,556.4271707512133), (535.1892951400055,575.3396918172189), (536.1982651507261,595.3142250913023), (541.5254868707066,614.5916914379509), (550.6078058531427,632.4105433061628), (562.6150168986964,648.4051324821165), (576.7569043900221,662.547516233899), (592.3277220848557,675.0993940342227), (608.8212288516754,686.4115217975072), (625.8833306314953,696.8463041553272), (643.2965670589066,706.6839460029996), (660.920585628788,716.1387844177201), (678.6072504974542,725.4759084836993), (696.3175728536046,734.7680816440121), (714.0222313573727,744.0710417785582), (695.7723160057052,735.8893188758333), (677.1555793943244,728.5806173535057), (657.8550968315325,723.3373957442882), (637.9443191060689,721.4503529871721), (618.141459335148,724.2515571734549), (599.1016881958412,725.0378971122609), (588.0766540741365,708.3511172367054), (579.858248212196,691.0526060839586), (574.7426870110734,673.5629575508518), (557.6146910955166,683.8892228930107), (543.3979705223896,692.984230113175), (544.4069862581974,673.0096991488472), (549.596173545756,653.69461863401), (558.5498760594432,635.8107932239812), (542.081998165188,624.4613880563129), (547.0375891378834,605.085059247394), (552.4805906841023,585.8399628805826), (555.3935224368868,566.0532292288749), (562.3327784523175,547.3582348241616), (573.3101663063677,530.640072368265), (561.3164005421588,514.6353985886064), (549.7055328548895,498.35081227059624), (539.5530108336375,481.1192628159479), (530.8242835054493,463.1245602835318), (523.1574025621871,444.6524478812687), (515.6781948868579,426.1035543145544), (507.09889644443393,408.03713136379235), (503.0847224048428,391.7860915706137), (504.29551782197336,378.074443627841), (511.34578853661475,367.67666970918646), (525.3198596735707,361.81175098729625), (545.3143694361428,361.3431580355665), (564.9457138844665,365.1655022313802), (583.8060511787953,371.8204009642048), (601.9429444836957,380.24970112772144), (619.4670441629112,389.8884733748968), (636.4808948282379,400.40174525086206), (653.0358751130947,411.6237160121857), (669.2126352026961,423.38434665018633), (686.8708320224637,413.9934955133431), (706.2415583051632,409.0160500560092), (726.2388175535831,408.6849570909935), (745.88981083011,412.40496559177564), (761.9962119469626,400.54815982196357), (776.4087762097075,386.6817258401408), (787.6297309148608,370.1260568562278), (799.6884003748681,358.61697356369604), (811.3298587105618,351.6656091360117)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(638.671787406281,92.86402341215012), (636.3663418662443,112.730702069186), (632.4172573222642,132.33694421969759), (627.0752014138569,151.6103050753307), (620.5907666759178,170.52992732656523), (613.1391463396867,189.08992070923284), (604.8422632374817,207.2877703291287), (595.7832426049074,225.11847825614586), (585.976018440247,242.54886420092922), (575.3477476848926,259.49111495904515), (563.8993939881248,275.89035877190736), (551.6350227536027,291.6886244432343), (538.5528519097277,306.8166383912602), (524.54973251373,321.096436960618), (520.3815318643921,301.53560611561403), (513.1392558165061,284.54977688390244), (503.7482228091402,271.1902260005185), (492.5781273963215,261.8480337226968), (479.853419134399,256.6296410394607), (465.85575712373543,255.5573301287281), (450.8094930286159,258.60151229279563), (435.48968612741396,266.07821699555507), (420.8112355954887,278.27444500001826), (408.5044638072326,294.0397032646894), (399.4253982084575,311.8602130175876), (394.2269527610745,331.1728038570007), (392.8898239691367,351.1280559624934), (395.1155410834905,371.00382471056633), (400.5426966070753,390.253395690794), (408.7009504732687,408.5138144662422), (418.9811670275821,425.66948838469904), (430.8625362891164,441.7577780536187), (443.93142174545534,456.89727054607346), (457.9014591588496,471.20943511571016), (472.55015766665747,484.82617598962514), (487.70966600799363,497.87183836640617), (503.26539087167777,510.4424160764941), (519.1580739277815,522.5841879932381), (535.3041167036082,534.386954731642), (551.6099593433042,545.9679519170951), (567.9662768006297,557.4775513556156), (584.2769825681511,569.051698294606), (600.4622319470668,580.8006430362543), (616.4829709021427,592.7729412004879), (632.348828948997,604.9497449041315), (648.0581690826397,617.3278155359192), (663.6189959652755,629.8920770235131), (679.0521247693557,642.6128684814638), (694.3522524270006,655.4933224198843), (709.5068586775259,668.5446790310394), (724.506323430272,681.7740424749518), (739.2924554537487,695.2414215735112), (753.8185870735878,708.9888395188242), (765.0355171643399,692.4304434811888), (776.7761581585692,678.1401104870477), (788.1160248148682,666.121013940146), (798.4465083676349,656.5850833718912), (807.1657168837386,649.6030952751565), (814.4881585201266,645.6575055756726), (819.9672625467683,644.4556938844297), (823.117338985703,645.560553614327), (821.5936199551111,625.6186810764781), (817.0283316906143,607.5088348251737), (809.2922951735568,591.1699943306281), (797.8797257983942,576.1690738017634), (783.035981125004,562.7652219646533), (766.3516448102569,551.7364903178859), (748.4116377714386,542.8958937629498), (729.7185356315036,535.7847804615068), (710.595081533057,529.9287149440621), (691.2808129678732,524.7365063781481), (671.8796550554828,519.8790305255587), (690.939937074214,513.8205117819685), (710.6470873451221,510.4104929843892), (730.636035045285,509.7456848615779), (750.5669444543282,511.4066635274587), (770.184607621103,515.2986157207629), (789.3459669429461,521.0294366863154), (807.641310200321,528.074345063774), (827.0316018354587,523.173672629882), (846.8317330697246,520.3532465794693), (864.6932972836555,518.5828913417955), (880.7402051902707,518.1751953526042), (894.7733641815931,519.0343383445966), (906.514723979731,520.8886687932917), (895.7460437960274,523.5247451572745), (880.5488538789532,524.6124324734806), (890.0952601376217,542.1870200232484), (896.965099020851,559.4390797576884), (900.7521285900539,575.8161353430437), (884.6107173702168,587.6252353863204), (865.777228283102,594.3557397363321), (845.8871758032844,596.4499728537538), (825.9559119435572,594.7932529154631), (829.1129009712869,614.5425167062679), (825.9677905061716,634.293675663712), (821.4422134239607,650.6401063385348), (815.6859516683951,663.0481089397522), (808.5217835404644,670.8342259216525), (793.5790670965642,684.1276538195725)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(713.2900788374329,605.0673643695479), (701.8038213329892,595.1322407532952), (686.6810390998402,582.0440224815535), (671.5422645306829,568.9743054018215), (656.3535201480192,555.9626935078977), (641.0889634796276,543.0401043819733), (625.7277705571536,530.2325381807572), (610.2522713027474,517.5633265704447), (594.6833035696704,505.009154207186), (579.00945939725,492.5861670922172), (563.2169534094064,480.31438015534746), (547.2909231893099,468.21638191478837), (531.2169272010715,456.31568223073214), (514.9916475020025,444.62208147275436), (498.65514669590704,433.08437193348954), (482.2009372676614,421.7151594677366), (485.99986803309713,441.3510481677529), (489.56662607692056,461.03043426226355), (492.91974672760745,480.5789490100744), (496.0130741080693,499.4647491959211), (514.6211599446767,506.79544776409665), (533.1660027200555,514.284693816703), (551.5386834551094,522.1868835516927), (543.6835891960707,540.5797488581537), (550.7324168120908,559.2964266947687), (557.4652075852482,578.1290985287089), (564.2957286965409,596.9265446676977), (571.2890390781207,614.9012715909889), (578.7595696925416,631.9998960307373), (587.1773801740978,648.2195347029019), (596.8007095985236,663.3887689849921), (607.9040781891497,677.4260551607692), (620.7676165885164,690.3374430134376), (635.7846085022945,702.2526406072561), (652.6879103853681,712.942747503339), (670.5588486252459,721.9221442774253), (689.1219880775773,729.3659238062196), (708.2295238966407,735.273721612781), (727.734537786827,739.695761090628), (747.5057370848444,742.7123283976962), (767.4218191015157,744.5425407092129), (787.3985592815233,745.5068289340047), (807.3891777588384,746.0302106637906), (827.3734354479619,746.823586120122), (847.138075666525,748.070094240809), (866.4707409517544,750.0995408796373), (885.3578175409233,753.3475958573673), (884.4539603032664,773.3271614706116), (881.2292731299653,792.5669962257784), (876.0998978992266,810.8969417250462), (868.9253521703864,827.6521787787402), (859.3115256962116,842.0436855388141), (846.6131788100334,853.0030047945074), (830.3770226343486,859.6495147620967), (810.457695310554,861.4440617711023), (790.7128947275475,858.259277643833), (771.9863393084132,851.2367337931979), (785.2238137135406,836.2444267201155), (797.3944081666984,820.3738050984913), (808.1626075883456,803.5201443324845), (817.0767301027919,785.616557546663), (823.7905360245807,766.7771093051525), (827.9360625601416,747.2114605874903), (829.2575301938833,727.2551652576207), (822.5814434311374,746.10801293473), (819.9137892837972,765.929305055835), (820.2566955301226,745.9322448892448), (822.113488034355,726.0186233804326), (826.9209729669849,706.6050176199733), (836.1098128073304,688.840862070427), (841.9633673805109,669.716639240236), (844.1004231432419,649.8311421967377), (841.9794430772681,629.9439241016963), (835.9891024078577,610.8621050410195), (827.0489718319513,592.9714911531244), (815.8925820081732,576.3722452033861), (803.2358194348258,560.8865627462933), (808.8281386807993,580.0888012994182), (811.8483315267299,597.7683992521178), (812.1050537174998,613.0282681991769), (809.5034551681018,625.078234761409), (804.0369971596788,633.2515225302254), (796.3915899906116,637.5073324802519), (786.9860734420988,637.5892277826634), (776.206561736917,633.2693678251682), (764.2548014227015,624.3649233329929), (751.3304831270774,610.9596267442886), (739.1517919320787,595.0952174966405), (728.32221212365,578.2809318688514), (718.7187399225306,560.7374623806821), (710.0553975688136,542.7111899079191), (692.906686044022,532.419363391723), (676.8204432187308,520.5352230456244), (661.8850474416829,507.23357078047565), (648.7760066953521,493.05918350256115), (638.2015359485451,478.57405439299237), (630.7740307318969,464.3794226894121), (627.1245661923653,451.183114023607), (627.4567385361795,439.4433140483932), (627.801169011473,419.44628007713413)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(91.7570016500636,851.0591867119543), (110.81080502661365,844.9803235873421), (128.76092662962867,836.1602819526913), (145.83786803645734,825.7498029921563), (162.29732804902733,814.3881932428906), (178.3228872699572,802.4223480300997), (194.03416958901116,790.0467426755733), (209.5051041853183,777.3719573631198), (224.74362948151494,764.4186818392543), (239.708925422498,751.1506783195533), (254.40749252403634,737.5877831580631), (268.84143057299895,723.7435990940343), (283.00122743133505,709.6191467885233), (296.783213570602,695.1258083857585), (309.96534979583487,680.084821565094), (322.5257765375445,664.5208991781716), (335.5711029850066,649.3611017560703), (349.0362154464049,634.5729055712108), (362.8813790777682,620.1399071294186), (377.0804252929975,606.0549120432362), (391.7275636733335,592.4364929988946), (406.9980605651989,579.5209239183031), (423.1783426649502,567.7651393348536), (440.1585186067832,557.1975651106338), (458.0916968845894,548.3431245943493), (476.91631374820906,541.5878451820729), (496.3976066514241,537.0624472085083), (516.2762961772667,534.8629693761224), (536.2740460419973,535.1629699555674), (556.078316821082,537.9541809667041), (575.453025504996,542.9161023096383), (594.2577655020796,549.726517395526), (612.4284801790155,558.0826605327265), (629.9663995924797,567.6962645731912), (646.9332988601283,578.2851421927251), (663.4408607411882,589.5767497285445), (679.5704849654772,601.4019441194722), (695.4543947125098,613.5551910579707), (711.1520580412879,625.9480666732723), (726.6566365026963,638.5816745005728), (741.8968703018401,651.5329398344094), (756.7832010599784,664.8894796767228), (771.227646967192,678.722699924864), (762.2769164868284,696.60801300202), (779.7806550076764,706.2837113124152), (796.8721360304041,716.6703024976761), (813.4907750113922,727.7977837229841), (829.6047596147368,739.6442811042007), (845.155519481458,752.2210003730552), (831.3439335536045,766.6861341144873), (816.2300003930314,779.7845700675975), (799.6523179761236,790.972976821204), (781.465177868845,799.293309429833), (762.0334068531854,804.026836148356), (742.0596301018553,805.0506731900899), (722.2501531370658,802.2966538761642), (703.1759693646402,796.2820455418058), (685.1304107282001,787.6589478676053), (668.3282409847086,776.8105796994936), (652.9838345840204,763.9829067924336), (639.2559467483344,749.438316885158), (627.3027338005295,733.4033332486079), (617.2828342900855,716.0943294124362), (609.4205752995159,697.7045256188877), (603.5556662032174,678.583781875713), (599.6693907870912,658.9649933455817), (597.6157936064029,639.0707042499777), (598.3135910996411,619.2067184270059), (602.0445067328852,599.7892917105653), (608.9785463278755,581.23180498402), (618.7024697792475,563.7548111718148), (599.3952699759715,558.5363788635084), (583.9014812411356,545.8895408934753), (569.5845358386257,531.9244030731188), (557.1498437288424,516.977856340849), (547.0725210816838,501.2472833173552), (540.2936806222017,485.43458832734933), (537.65535875939,470.29791006456844), (539.2256854159208,455.97725644919535), (545.4465235912282,443.0583229845563), (556.7073802798618,432.18273115523743), (573.310692566845,424.0117590147568), (592.9584818959593,420.27486532095946), (612.9542993467182,420.6838695702304), (632.6465860092687,424.178700896623), (651.8367485199386,429.81231987682406), (670.5029852242195,436.99365730795455), (688.6161079909764,445.4739157731426), (706.269204177979,454.8743516679527), (723.458632052344,465.09802856777713), (740.2467338794397,475.96815446599317), (756.6417383367913,487.42257845166006), (772.5948389193611,499.48485774715016), (788.1138589603801,512.1007214499036), (803.2412448581098,525.183618525902), (818.0672830601427,538.6070529311451), (832.6561778844347,552.2878477839943), (847.0636459183535,566.1595767624457), (827.8352242562959,560.6579587835132), (809.3051516708434,553.1322422078068)
