// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(340,840), (360,860), (340,860), (360,840), (340,820), (340,800), (340,820), (340,840), (360,860), (340,840), (340,860), (320,840), (300,820), (280,800), (300,820), (320,800), (320,820), (300,820), (300,800), (300,780), (320,800), (300,780), (280,780), (280,800), (260,780), (240,800), (260,800), (240,820), (260,800), (240,800), (240,780), (240,760), (220,780), (200,780), (180,800), (180,780), (200,800), (200,780), (200,800), (180,800), (200,780), (180,760), (200,760), (220,760), (200,740), (180,760), (200,740), (180,740), (180,720), (180,740), (160,760), (140,780), (120,780), (100,780), (80,760), (80,780), (80,800), (60,820), (80,800), (60,820), (80,820), (100,840), (80,840), (80,860), (100,840), (80,860), (80,880), (100,860), (80,840), (60,820), (60,840), (60,820), (60,840), (40,820), (20,840), (40,860), (40,880), (20,900), (20,920), (40,900), (20,880), (20,860), (40,880), (60,880), (80,860), (80,880), (60,880), (40,900), (60,920), (60,900), (80,880), (80,860), (80,840), (100,820), (80,840), (80,860), (60,880), (40,880), (60,880), (40,860)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(400,540), (400,520), (400,540), (420,520), (440,540), (420,560), (400,540), (400,520), (420,540), (420,560), (440,540), (420,560), (440,540), (420,520), (400,520), (380,500), (400,500), (380,500), (360,520), (380,500), (360,500), (360,520), (340,500), (360,520), (340,500), (320,520), (320,540), (340,560), (360,580), (360,600), (340,600), (340,580), (360,580), (380,600), (380,580), (360,580), (380,580), (380,600), (360,620), (380,640), (380,620), (380,600), (380,580), (380,560), (360,580), (340,560), (320,580), (300,580), (300,600), (300,620), (300,640), (320,620), (300,620), (280,640), (280,620), (280,600), (260,620), (240,620), (220,640), (200,640), (180,620), (160,600), (160,620), (180,600), (160,580), (180,560), (200,580), (200,600), (200,580), (180,560), (160,560), (160,580), (180,580), (180,600), (180,580), (180,560), (160,560), (140,540), (160,540), (140,540), (160,560), (160,580), (180,600), (200,620), (200,600), (200,620), (180,600), (160,600), (140,600), (160,600), (140,580), (120,560), (120,580), (140,600), (120,600), (100,580), (80,600), (60,580), (80,580), (60,560)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(500,380), (520,380), (500,400), (520,380), (540,360), (520,340), (500,320), (520,340), (500,340), (480,360), (460,360), (480,360), (500,380), (500,360), (520,340), (520,320), (540,340), (520,360), (500,340), (480,360), (460,380), (480,360), (500,380), (500,400), (480,400), (500,400), (480,420), (480,400), (480,420), (460,400), (480,420), (480,440), (460,460), (480,460), (460,440), (480,420), (480,440), (500,460), (500,440), (520,440), (500,440), (520,420), (500,440), (480,460), (480,480), (460,480), (480,480), (480,500), (460,480), (440,500), (460,480), (480,460), (460,480), (480,460), (460,440), (440,420), (420,400), (400,420), (420,420), (420,400), (400,420), (380,400), (400,380), (420,400), (420,380), (420,360), (440,380), (420,360), (440,340), (460,340), (480,360), (460,380), (480,380), (500,360), (520,340), (520,320), (520,300), (500,300), (520,280), (520,260), (500,280), (520,260), (500,280), (500,300), (500,280), (500,300), (500,320), (520,300), (540,300), (520,320), (500,340), (480,340), (460,320), (480,320), (460,300), (440,320), (460,300), (440,320), (460,320), (480,320)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(600,720), (580,700), (600,700), (600,720), (580,740), (560,760), (580,780), (600,760), (580,760), (600,760), (620,780), (620,760), (620,780), (640,800), (620,800), (600,800), (620,800), (620,780), (600,800), (600,780), (620,760), (640,780), (640,800), (640,780), (620,780), (600,800), (620,780), (620,760), (600,740), (580,740), (560,720), (560,740), (560,720), (540,700), (540,720), (520,700), (520,680), (500,680), (480,660), (500,660), (520,660), (540,640), (560,640), (580,660), (600,680), (580,660), (580,640), (580,660), (600,640), (580,640), (600,620), (600,640), (600,620), (620,600), (600,600), (600,620), (580,600), (580,620), (600,640), (580,660), (600,640), (600,620), (600,640), (620,640), (600,660), (600,680), (580,680), (600,660), (580,640), (560,640), (540,660), (560,660), (540,660), (560,640), (540,620), (520,620), (540,620), (560,640), (580,640), (600,620), (600,600), (580,580), (560,580), (540,580), (540,560), (520,580), (520,600), (500,580), (500,600), (500,620), (480,640), (480,660), (480,640), (500,660), (480,660), (460,680), (440,660), (420,640), (440,640), (420,640)

// Déplacements de l'unité terrestre 5 sur un horizon temporel (x_5^t, y_5^t) 
(240,900), (260,880), (240,880), (260,860), (280,860), (260,840), (240,820), (220,800), (220,820), (240,820), (260,820), (280,840), (260,820), (260,840), (260,860), (280,880), (300,860), (320,880), (320,900), (300,920), (300,900), (280,900), (300,900), (320,880), (340,880), (340,900), (320,880), (320,860), (320,840), (340,860), (360,860), (360,880), (360,900), (380,880), (400,880), (420,900), (440,880), (460,860), (440,880), (440,900), (460,900), (480,900), (480,880), (480,900), (460,900), (460,880), (440,900), (460,920), (460,900), (460,920), (460,900), (480,920), (460,940), (460,920), (460,940), (460,920), (440,900), (440,880), (420,880), (420,860), (400,840), (420,820), (420,840), (440,860), (460,860), (480,880), (460,860), (440,880), (460,860), (480,880), (460,880), (480,880), (460,880), (480,900), (460,900), (480,880), (500,860), (500,840), (480,840), (460,860), (440,840), (440,860), (460,860), (480,880), (500,860), (500,880), (520,860), (540,840), (560,860), (580,860), (560,860), (580,860), (600,880), (600,900), (580,900), (560,900), (540,880), (560,880), (560,860), (580,840)

// Déplacements de l'unité terrestre 6 sur un horizon temporel (x_6^t, y_6^t) 
(480,260), (460,260), (480,280), (500,260), (520,280), (540,260), (540,240), (540,260), (520,240), (540,240), (540,220), (520,200), (500,180), (520,180), (500,180), (480,200), (460,220), (480,240), (500,220), (480,200), (480,220), (460,220), (460,240), (460,260), (480,240), (480,220), (480,200), (460,180), (440,180), (420,180), (440,180), (420,200), (440,180), (460,200), (440,200), (440,220), (420,240), (400,240), (380,220), (400,240), (420,260), (440,240), (420,260), (400,240), (420,220), (420,200), (440,180), (420,160), (420,180), (400,200), (420,200), (420,220), (420,200), (400,220), (420,240), (420,220), (400,220), (400,200), (380,220), (380,200), (400,200), (380,180), (400,160), (380,140), (360,120), (340,120), (340,100), (360,100), (360,80), (340,80), (360,100), (340,80), (320,100), (340,120), (360,140), (380,160), (360,180), (360,160), (360,180), (360,160), (380,140), (400,140), (420,120), (440,100), (420,120), (440,140), (420,120), (440,120), (460,140), (460,120), (480,140), (480,120), (500,140), (480,120), (460,100), (480,80), (500,100), (520,80), (520,60), (540,60)

// Déplacements de l'unité terrestre 7 sur un horizon temporel (x_7^t, y_7^t) 
(180,680), (200,700), (200,680), (180,700), (160,700), (160,680), (140,700), (120,700), (140,720), (160,700), (160,680), (140,700), (120,720), (120,740), (100,740), (120,720), (120,740), (140,720), (160,720), (160,740), (160,760), (160,740), (160,760), (180,760), (160,760), (180,740), (200,740), (180,740), (200,740), (180,760), (160,760), (180,780), (160,800), (160,820), (180,800), (180,780), (200,780), (180,760), (200,760), (180,760), (200,780), (200,760), (180,760), (200,760), (200,740), (200,760), (220,740), (240,720), (240,740), (220,740), (200,720), (220,720), (240,700), (220,720), (240,740), (260,740), (280,740), (260,720), (240,700), (260,680), (260,660), (280,680), (260,700), (260,720), (260,700), (280,680), (260,700), (280,720), (280,740), (300,760), (280,740), (260,740), (260,760), (240,780), (240,800), (260,780), (240,760), (260,740), (260,720), (240,720), (240,740), (260,740), (240,740), (260,760), (240,780), (260,760), (280,780), (280,800), (260,800), (280,780), (280,800), (280,820), (300,840), (280,820), (300,840), (280,820), (300,800), (300,820), (320,840), (320,820)

// Déplacements de l'unité terrestre 8 sur un horizon temporel (x_8^t, y_8^t) 
