// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(680,60), (700,60), (720,40), (700,40), (720,40), (720,60), (740,40), (740,20), (740,40), (740,60), (740,40), (720,60), (740,40), (740,60), (760,60), (740,60), (760,60), (780,40), (780,20), (760,40), (780,40), (780,60), (760,60), (760,40), (780,20), (800,40), (820,40), (800,20), (780,20), (760,40), (740,40), (740,60), (760,60), (760,40), (780,20), (760,40), (780,20), (800,20), (780,20), (760,20), (780,20), (780,40), (800,20), (820,40), (800,60), (820,40), (800,20), (780,40), (800,20), (800,40), (800,60), (780,40), (800,60), (820,60), (820,40), (840,20), (860,40), (860,20), (880,20), (900,40), (920,40), (940,20), (920,20), (940,20), (960,40), (940,20), (920,20), (940,40), (920,40), (920,60), (940,40), (960,20), (960,40), (980,60), (980,80), (960,100), (940,80), (960,60), (940,60), (920,40), (920,20), (920,40), (900,60), (880,80), (860,80), (840,80), (820,80), (800,60), (820,60), (820,80), (840,60), (840,80), (840,100), (840,80), (860,100), (840,100), (820,120), (840,100), (840,120), (860,120)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(400,340), (400,320), (380,320), (360,340), (340,320), (360,320), (340,340), (360,360), (380,360), (360,380), (380,400), (360,380), (380,380), (400,380), (420,380), (400,380), (400,400), (380,380), (360,400), (380,420), (400,400), (400,420), (420,420), (400,420), (420,440), (400,440), (380,420), (360,440), (380,440), (400,460), (380,440), (400,420), (420,440), (400,460), (400,440), (420,440), (440,420), (460,420), (440,420), (460,440), (480,440), (480,420), (460,440), (440,420), (420,400), (400,420), (380,400), (400,380), (420,360), (440,380), (460,380), (460,400), (480,380), (460,400), (460,380), (460,400), (440,380), (420,400), (440,400), (460,400), (440,380), (460,360), (460,380), (440,380), (420,400), (440,400), (460,420), (440,400), (460,420), (440,420), (420,400), (420,380), (400,360), (400,340), (420,340), (420,320), (440,340), (420,320), (400,340), (420,320), (400,340), (380,360), (360,340), (380,340), (360,340), (360,320), (380,320), (360,340), (340,320), (320,320), (340,320), (320,300), (340,280), (320,260), (320,280), (340,260), (360,280), (340,300), (360,320), (380,340)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(380,740), (380,760), (400,780), (420,800), (400,780), (380,760), (360,740), (340,740), (360,740), (360,760), (340,780), (320,800), (320,820), (340,820), (320,800), (320,780), (300,780), (320,780), (340,760), (320,740), (340,760), (320,780), (300,800), (280,800), (280,780), (300,800), (320,820), (340,820), (360,800), (340,780), (340,800), (320,780), (300,800), (320,780), (320,800), (340,820), (320,800), (320,780), (320,760), (300,780), (320,760), (340,740), (360,760), (360,740), (360,720), (340,740), (360,740), (340,740), (340,720), (360,740), (360,720), (340,740), (340,720), (360,740), (380,720), (400,700), (400,720), (380,700), (400,680), (380,660), (380,640), (400,660), (400,640), (380,660), (400,660), (400,680), (420,660), (440,640), (420,640), (400,620), (400,640), (420,620), (440,640), (440,660), (440,680), (440,660), (420,680), (400,660), (400,640), (400,660), (420,680), (440,700), (460,720), (480,740), (460,740), (480,760), (460,780), (440,800), (440,780), (420,760), (440,760), (420,760), (400,780), (420,800), (440,820), (460,820), (440,840), (420,860), (440,880), (420,860)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(20,140), (40,140), (60,160), (80,140), (100,120), (100,140), (100,160), (120,160), (100,160), (120,140), (120,120), (140,120), (140,100), (160,100), (160,80), (140,100), (160,100), (180,120), (180,100), (180,120), (160,100), (180,80), (180,100), (200,100), (180,100), (200,80), (200,100), (200,120), (180,120), (200,100), (180,120), (160,140), (140,160), (120,140), (100,120), (120,100), (100,120), (120,140), (140,140), (120,120), (140,100), (160,80), (140,60), (120,80), (120,60), (140,60), (160,80), (180,80), (200,100), (180,120), (200,140), (220,160), (220,140), (200,140), (180,140), (160,140), (180,120), (160,100), (160,120), (140,120), (140,100), (160,80), (180,100), (160,120), (140,140), (120,160), (120,180), (120,200), (120,180), (120,160), (100,180), (80,200), (60,180), (80,180), (100,160), (100,140), (100,160), (120,160), (120,140), (100,140), (80,160), (100,160), (120,180), (100,200), (80,200), (60,180), (40,160), (20,180), (20,160), (20,140), (20,160), (20,180), (20,160), (40,180), (20,180), (40,180), (40,200), (40,220), (40,200), (20,220)
