// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(401.6138888888889,657.8333333333334), (412.87500675807746,655.6918057681563), (429.85981192259976,653.0401674302486), (449.7357211676772,650.8157053196595), (469.68746596538296,649.4272243053056), (489.67262563047996,648.6569041377262), (509.6699081244878,648.3272181434122), (529.6698969041787,648.306032954336), (549.668778248135,648.5175630712383), (569.6650738800952,648.9024799444096), (589.6586201370004,649.4105233214847), (609.6500265708798,649.9967560358954), (629.640344586652,650.61899845513), (649.63083664642,651.2356241181944), (669.6227772511243,651.8033483980837), (689.6031806963427,652.6884914183365), (694.4228673867178,633.2779113083393), (703.5619374907593,615.4880996838893), (711.0628731964372,597.7601780755862), (716.6253899995205,580.3362305658663), (720.7780259393568,564.1938203736524), (723.9360959055401,550.0469194714128), (726.2415800608292,538.2658763391717), (727.8696822901292,529.1788199140107), (729.0273358230168,523.0650121905295), (730.2836827599284,520.3912063999757), (732.0158931476235,521.3527751284939), (734.6394588581012,526.1277759901095), (738.5800665754256,534.8550509313163), (744.2669248828087,547.633782172643), (752.1244429697963,564.5222173428269), (761.0215822813334,582.434249948623), (770.2633517268704,600.1709265684281), (779.9645870482718,617.660524426549), (790.0176069045356,634.9503130825613), (809.6814148423781,631.2986480673055), (828.7033717190628,625.1208526205828), (846.2286716697932,615.4842628899298), (865.6063066038846,610.5337816647275), (847.3191441517217,602.4356529025871), (828.339671837434,608.742762436374), (809.7730178686202,601.3077533306414), (793.2800305412286,589.9948682424554), (779.8823802844211,575.1455259137101), (765.8336615143706,562.1760902578161), (751.3258977446792,551.2408556834389), (736.2616541446915,542.1873489186759), (720.5496219455773,534.839104519526), (703.9399188224835,528.8419681276341), (700.1006885930933,509.21391903339816), (696.2353296955407,492.12310983698757), (692.0920895046893,477.7327818540287), (687.3966036601358,466.10073503062404), (681.8468447185298,457.16606553894707), (675.1613444805109,450.784152733241), (667.0859665281461,446.7258340820449), (657.3781245508547,444.66285597789187), (645.6934281011773,444.0979514594987), (631.8157069852003,444.55265477275816), (615.8676894825134,445.7553390574093), (597.5578657131027,447.03926040628784), (577.5836539062807,448.0545744937561), (584.984986084869,429.47447002736), (592.5953096644906,412.86748912020335), (588.148754304633,393.3680495018009), (585.7496297568507,373.51246586887214), (581.604253347402,354.76441394194126), (575.3607972080499,337.0349006921009), (566.8504887071211,320.29089271624264), (555.8323919166305,304.3454121638347), (542.4630596859216,289.47056911575754), (527.5368411934194,276.15861953975315), (511.42514131998587,264.3090150236352), (494.47651095113025,253.69092062680932), (476.8322467756343,244.27391782839678), (458.70180630877434,235.8307473055631), (440.26223154162,228.0859372751928), (421.6088439356015,220.87129031088227), (402.86784015175095,213.887396184129), (384.1197459490486,206.92255851433382), (365.48693914816135,199.65492404906178), (347.05966000533493,191.88090427854704), (328.9401854669733,183.41422591843067), (311.2173303478263,174.14597870411197), (293.98233914606783,163.999300514906), (277.2802630083473,152.9974528205509), (283.9714593663557,134.14996250224658), (292.21147701278863,116.3307221764592), (302.3332010242936,100.30309445686599), (289.0590458979345,85.34325469564685), (273.1435041085779,73.23146170074952), (269.51603351090836,53.56317613583454), (266.4819747052797,54.64823129741424), (257.2179269226201,36.92318070000833), (249.71918050323438,18.38217743325521), (244.6822022858821,-0.9731538849609329), (244.86388539358748,-20.97232864914494), (245.23517910984336,-18.557578534351496), (245.6788677066844,1.4374993706988697), (239.04681880787905,-17.43088496405154)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(904.6505293455491,893.0682846735567), (886.9215140981659,883.8118264762735), (870.3354476914587,872.6358521942567), (854.5428080278151,860.3642372860912), (839.2843621747006,847.4344333375554), (824.394405532814,834.0819357733267), (809.7661345248663,820.4432522841464), (795.3311106458431,806.6002003947677), (781.0440849172584,792.6044547615134), (766.8764356878856,778.487878855386), (752.8107668748368,764.2696876609469), (738.8372955849546,749.9608756868228), (724.9515418802455,735.5669240385728), (711.1528981323854,721.0894439153041), (697.4437855064269,706.527155942297), (683.8754092150805,691.8336483686634), (670.4824897900723,676.9800390673778), (657.3080834687597,661.9322811586076), (644.3886742392475,646.6650330385174), (663.8868743840172,642.2130457166014), (683.5756048812417,638.6982354219106), (703.4621028074163,636.570513581008), (723.4504372231945,635.8875148379523), (743.4344554517193,636.6868992523546), (763.3019766269922,638.9850729512034), (782.9065263463515,642.9425507213456), (802.127184396784,648.4712308629659), (820.8576133796383,655.483436658452), (839.008861605429,663.8817810099137), (856.508877424403,673.5642107842865), (873.3023142467326,684.4260927434326), (889.3555301734661,696.3548084500655), (904.630862991574,709.2646576860573), (899.3527612256005,723.3652099762116), (891.6682074239142,736.2452462147916), (882.2909305754823,747.9105493236192), (895.2426563750884,763.1503918035079), (906.7299205550224,779.5224033372323), (898.4907000559452,795.3499173478883), (888.2230606921132,807.7853908565196), (875.6239307862165,816.1224329716615), (859.9319866378193,819.262897582003), (840.6397084862375,816.5265244845466), (840.1802652457113,836.5212465858596), (838.4986167755119,852.2422412158311), (835.393347620159,863.0038628313254), (830.361918540018,867.9693520622507), (822.9097681776565,866.454799865466), (812.3947090291939,857.7873874682417), (799.3479449399792,842.6288272859427), (787.5314706300022,826.4928136864921), (776.5846224726438,809.7546382954963), (766.2091658800987,792.6563956812329), (756.1627605945201,775.3627627246243), (746.263164407535,757.984673205502), (736.3783543427717,740.5981689569892), (726.4099826776778,723.2594387166702), (716.2465002746092,706.0343516213167), (705.8373390055032,688.9566069905482), (695.223597174672,672.0052505743652), (684.3105264150907,655.2450331952149), (673.165993283749,638.6378244807913), (661.9266798836536,622.0946133567551), (650.6291104265044,605.591131167808), (639.2652758587556,589.1332071214152), (627.8573908973166,572.7057861215573), (616.414617395289,556.3026481723325), (604.9432180280635,539.9195167086099), (593.4868704320252,523.5258563559386), (582.0573926338625,507.1134513749095), (570.5949996066986,490.7240173977758), (559.1083901045856,474.3515465351977), (547.6685598205268,457.9463557995821), (536.1586639113774,441.59024696647185), (524.5995985311215,425.2688497366091), (512.9849151597218,408.9869846658584), (501.30659537795793,392.75070285397607), (489.64701260858897,376.50096040542525), (478.03198003780136,360.2193444420283), (466.459359007511,343.9075559904427), (454.85583506583157,327.6177360977959), (443.18515706170245,311.3759604890782), (431.4034453527864,295.2145475184252), (419.4938494765915,279.14714181415167), (407.42595519873004,263.1982883224941), (395.1797762444568,247.3859165516333), (382.82981104050043,231.6544716255921), (370.39064527053586,215.99346415648776), (358.043232157396,200.26001604701534), (345.8703335194915,184.39116168536393), (333.8788201792509,168.3848002059136), (322.1588253461961,152.178575441547), (310.64392647689033,135.82598836703002), (299.2068490943024,119.41887829411661), (287.90844100512436,102.91597022764552), (285.31605508826584,83.08469353505525), (281.4092045367693,82.09740562255499), (269.87294530132533,65.75988063090975), (259.4297427912412,48.702931274903165), (250.67615483528292,30.720309166397918)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(247.34177240745,928.0320817501733), (253.8633216361652,909.1252206765461), (260.4431191206088,890.2385516990977), (270.94262757287316,873.2162039685163), (283.9587762589321,858.0313472559093), (298.54587787668487,844.3486404186875), (314.11366210394925,831.7930004806622), (330.30360996962156,820.0505310595049), (346.9086414464774,808.902754166661), (363.79633196448265,798.1880022344847), (380.8788012780298,787.786596456816), (398.0958502991456,777.6095034040579), (415.40496637104803,767.5897977791701), (432.7751551837913,757.6763452721144), (450.1830004234917,747.8291667873584), (467.8364262819041,738.429350009275), (485.59746285496414,729.2344829710615), (503.45393678167017,720.226356700584), (521.3656134397346,711.3285008185779), (539.486303200282,702.8644236330845), (557.9369500712419,695.1460280716263), (576.8174905933274,688.5486657506767), (596.0498820360125,683.0609413228893), (615.5615684713129,678.6684372021722), (635.2851111807217,675.3545477969379), (655.1826582387738,673.332761192817), (675.1669498519269,672.5402407069876), (695.1629833276598,672.9385436537117), (715.102505626805,674.4927156139174), (734.9220978063886,677.1729704217648), (754.5615243514064,680.9535689170889), (773.9669051094739,685.7941471505673), (793.1460439328613,691.4651817998388), (812.0568126486106,697.9753912111739), (830.7042910006365,705.2052979263897), (849.0053470309467,713.2719792871134), (866.9745101513408,722.053162393772), (884.6740491387682,731.365859083375), (902.1630181221095,741.0682280672738), (899.7574503738986,751.1853364221844), (895.3379401469781,759.4723409280226), (887.9271282747826,764.8378178118493), (876.7808468502485,766.5267606585163), (895.9021655351746,760.6637263119093), (913.3613194362273,750.9078078487732), (908.9942940337291,740.7228417834531), (890.7285695578104,732.5764739198086), (872.9251591840056,723.4639232855516), (855.5577988985591,713.545516320948), (838.5648589593881,702.9984791908471), (821.8998535631596,691.9405591719793), (805.5155370734644,680.4708524117565), (789.3698995128304,668.6675313638207), (773.4267217456882,656.5921397475913), (757.6537775819502,644.2952201167404), (742.0249605237955,631.8156336907913), (726.5210008364684,619.1812665117935), (711.1206189529381,606.4208496752857), (695.8032396644647,593.5609160933013), (680.5507795017761,580.624051751986), (665.3397101576775,567.6385456236512), (650.1711733749338,554.6033819549222), (635.1094056016083,541.4449948371021), (620.2261825579244,528.0849921487805), (605.5719468930916,514.4742105004128), (591.1796568381354,500.5867345967791), (577.0678337380674,486.41435128301055), (563.2424814118624,471.96237449586135), (549.725765591904,457.2213299791901), (536.5260793393904,442.195742375532), (523.5925789398282,426.9404296152336), (510.9079124495602,411.47759559198056), (498.5088084521755,395.78485140678333), (513.0462030960916,382.0493442458868), (530.0107539426655,371.4567046044182), (539.0875144507497,353.6350206582003), (545.9678284705324,334.8557427437228), (550.3243328953928,315.33598687444584), (551.5665979328301,295.37460471847373), (549.3188887140827,275.50131099881173), (543.3309843891565,256.4187272692554), (533.9595523977914,238.75021679351863), (521.8618955182731,222.82392726879127), (507.7822097820724,208.61961631859631), (491.0588194323152,219.58903814518533), (472.1382851865007,226.070811348018), (452.27415828123,228.39814078136004), (457.3429485082998,209.051116058319), (459.3805860339711,189.15518598923262), (458.061067408753,169.19876169534413), (453.11510967222426,149.81997169007104), (445.03153083886616,131.52637299421883), (434.3061293293907,114.64544403694453), (421.44949554905133,99.32529495678749), (403.30552832101455,102.07318514894435), (383.30832901205423,102.40787873674832), (402.0296358876552,109.44440265623979), (418.10912642128227,116.79879223343198), (430.94679586605275,124.18512219636058), (439.612409728376,131.0167015851185)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(446.7526874973358,973.1903379245881), (449.5019750101581,953.3802036955668), (452.2296088522042,933.5670763900725), (454.98011449930857,913.7571112541808), (457.7544867419189,893.9504745215239), (462.4375204012283,874.5064729851689), (468.5586275738831,855.4661986441602), (475.78157390128797,836.8160231395857), (483.8873325805069,818.532241358065), (492.7157414902541,800.586233553478), (502.1467670104383,782.949460672998), (512.0891423110799,765.595810527245), (522.4728389664868,748.5025708176847), (533.2438350943288,731.6506972597086), (544.3603810703496,715.0247414807762), (556.25214547646,698.944133926658), (568.7250072853351,683.309949640399), (581.7950797323093,668.1714818767565), (595.4175137779165,653.5280775364714), (609.9260067917951,639.762045774695), (625.6091299109829,627.3507747185785), (642.7052071685006,616.9717505638235), (661.0272402852588,608.9528290360611), (680.2799883131623,603.5369548338609), (700.0971417877952,600.8387279785262), (720.0960214365301,601.0504183075772), (739.886261371341,603.9394325551393), (759.1813593211722,609.202435035323), (777.7998618809598,616.5066367323725), (795.6476227996799,625.5320137432353), (812.6947419674061,635.9912550197974), (828.9598964577839,647.6293282883478), (844.4786011822779,660.2455798582066), (837.9018467988094,641.3578509905125), (857.8649265513257,642.5725306991908), (877.3386133747115,647.130547976987), (895.88958852311,654.6045911293578), (913.3247289140576,664.4033604167707), (909.5477755761978,684.0434883054488), (893.5653943472807,696.0669441420026), (876.0535177775571,705.7279057404546), (857.0767745732963,712.0432218338535), (837.2499190081664,714.6692070583883), (817.2505563246423,714.5095441232357), (797.4058561061872,712.0220005076078), (777.9861149046429,707.2393598494524), (759.2156056404331,700.335159536439), (741.2355991613902,691.5762002938363), (724.1548461873867,681.1719762554434), (707.99281699104,669.3911098927163), (692.7348148970906,656.4607822827508), (678.3280717320159,642.5883004797143), (664.6949884843028,627.9548100840184), (651.7387646234629,612.7187914679954), (639.3553477579372,597.0136653387783), (627.4416335429058,580.9493130766248), (615.8945314233555,564.6194498610104), (604.5716443876883,548.1333275401759), (593.3600583946294,531.5713125806293), (582.2331831276894,514.9522678790239), (571.022300783033,498.3897766094633), (559.7273320905166,481.8845143505631), (548.4565775343855,465.3627077987526), (537.2300784869335,448.810797965215), (526.0173402629323,432.2495630619832), (514.8233306257687,415.67566345316794), (503.64084951716075,399.09398331345875), (492.46105065262054,382.51049461691406), (481.3269550772411,365.89628636860095), (470.24950025239883,349.2442596269824), (459.1456749271365,332.6098055287541), (470.1630936941517,315.9179966479821), (472.2756052715943,296.0298772085989), (452.70747061185864,300.16365344086546), (432.8696148794731,302.705204137007), (412.8772633979982,303.25827035471343), (392.9451476297922,301.6118314694728), (373.31734636431577,297.7713344335461), (354.3011730346137,291.57575924679156), (336.2093845134116,283.0500810858416), (319.36807292150905,272.2625779519163), (304.0024544745809,259.4603215202), (290.2355832693087,244.95262503807555), (278.09966258876796,229.05547343045654), (267.4909651994842,212.1009595859783), (258.3034527568369,194.3361174781463), (250.615814681726,175.87263403579163), (244.6235225246546,156.79142771375055), (240.60692722272134,137.19890459444588), (238.66471034321188,117.29343314579768), (238.4882657659938,97.29421147816345), (240.20263920893686,97.23540456815965), (243.68207193614293,116.93041784301802), (227.62941388468616,128.85988428049964), (211.2800744381683,137.70177856387429), (195.24503423560253,143.3350473212393), (179.6593513259204,145.3761852120338), (164.57460595663662,143.67864883142425), (150.52015072305917,138.48073319970234), (137.67057283274374,129.91317604191647)

// Déplacements de l'unité terrestre 5 sur un horizon temporel (x_5^t, y_5^t) 
(983.8893553548096,58.10334390085652), (970.319530591031,72.79551378417679), (956.5856084573242,87.33440586112948), (942.8158074105106,101.83932154965292), (925.7079431310066,112.1989055081944), (907.5783309520742,120.64385442701621), (889.0843438089167,128.2578178856051), (872.4067782850626,139.29678559991396), (857.1608749933082,152.24137647094852), (842.9339879928383,166.29824974617804), (829.4102621384183,181.0328633825952), (816.3680630987527,196.1953514439177), (803.6560417271749,211.63570482875144), (791.1713602602098,227.26045214409766), (778.8437521171359,243.00942282382204), (766.9818329529489,259.1120584385993), (755.3627083976882,275.3907544726598), (743.9767844128891,291.83340435071705), (732.7672724517037,308.3968231280119), (722.0465703231058,325.280736947677), (712.1105270358462,342.6380133409854), (703.357449993174,360.6208841430861), (695.8502016951486,379.158446630959), (689.668234575117,398.1790481600077), (684.9006129812717,417.60248205666716), (681.9269597143123,437.3801812718919), (680.8544938078799,457.3514059934642), (681.7669861240702,477.3305790937928), (684.6827995257942,497.11688830512185), (689.5455364288855,516.5167282480521), (696.2267583826415,535.3677566869636), (704.5350093526307,553.5604191039843), (714.0662922502082,571.1432131460683), (724.5449306915862,588.1784160041171), (735.8961974245923,604.6450107813062), (747.1189329676785,588.0905489377442), (762.8730849971828,576.3881402855803), (782.0140592053823,570.589596816653), (802.0133782849421,570.4245624143165), (821.5600205532387,574.658800956869), (820.0327079771332,554.7172033203989), (823.8816197659623,535.0910504105234), (826.6379808291153,519.1321174401118), (828.6036903097009,507.8013036561892), (829.8427073702082,501.52277078628515), (829.8298509438652,500.0213944915786), (828.0347846011434,502.8849810999045), (824.0382407600657,509.63060860709686), (817.1105133819933,519.3426005168877), (806.9008577239637,531.2408251639181), (793.026974356946,544.3663084464941), (777.0134691652413,556.3482803825005), (759.6032138097465,566.191197046603), (740.9972245118986,573.5272151932796), (721.5317134633553,578.1200225721102), (701.6113678507949,579.9032305454385), (689.6050238404952,563.9079905189076), (680.2075315161204,546.2533271685824), (663.876894868936,534.7073189104163), (647.9126573866681,522.659782995975), (632.7034531830817,509.6720923816429), (624.6376334862534,491.3706565740825), (615.282454486552,473.6935350356774), (604.7249215247938,456.70711405415835), (593.0601881641113,440.4610685161149), (580.4581449252975,424.93082363050326), (567.0902173021873,410.0547182576818), (553.1203962524801,395.74234249964786), (538.7154108079914,381.86803551356496), (524.0176217900719,368.30429716513294), (509.1244688291166,354.9553648152561), (494.13349025420325,341.7163859510654), (479.1427244805556,328.477166128144), (492.603642469333,343.2691804230063), (476.41342949896716,331.5270765240367), (460.48371277579565,319.4339328004424), (465.0946761043782,299.9727145142593), (469.1726033674165,280.39286494289206), (472.31882425070364,260.7305784440078), (474.1415450990524,241.12763499435871), (473.92163478639395,221.41351285987926), (471.10526315216026,201.61280451856268), (465.36283896247045,182.45491934233132), (448.8180615636754,171.21791169686261), (431.6855885716352,160.89907604660576), (414.15846596442003,151.26580177916964), (396.3610678076571,142.14151447277405), (412.4722483728153,130.29120389469762), (427.8227377075554,120.35665836698733), (408.2307892212978,116.33726108482807), (388.8356583031784,111.4557759963527), (369.68206236366115,105.69906143110724), (350.7773083232607,99.17140682382576), (332.80172792643555,107.93944590889352), (352.56930274105673,110.97967385237979), (349.8357857436675,91.16735735922371), (344.4014954106809,90.40503280296416), (361.4539839360816,79.95454788162779), (376.8969415142572,90.62744965095396), (384.5594653381367,109.10136988052298)

// Déplacements de l'unité terrestre 6 sur un horizon temporel (x_6^t, y_6^t) 
(202.13122546519492,146.19505643210735), (215.0784990411724,161.43868155701762), (228.0574656274473,176.65533119983846), (241.0670500872277,191.84581217260032), (254.10623668491704,207.01089090205764), (267.18169452224544,222.1447074181995), (280.2948092715128,237.24590676038906), (293.44658629592743,252.31344674208745), (306.6377157335759,267.3465470264335), (319.8692009600662,282.3441401233663), (333.1425613805981,297.3046850047086), (346.4598776215813,312.2261155037474), (359.82379453974255,327.1058239889457), (373.2375280877547,341.9406395355891), (386.70489351837585,356.7267840079697), (400.2711319984575,371.42226540537723), (413.9546674197418,386.0085897667254), (427.77582381329404,400.464579388504), (441.74670504929236,414.7759202582349), (455.89617747806545,428.9107152686831), (470.22747483980527,442.86112443577883), (484.7593364353672,456.60248530606503), (499.5004867468661,470.1190857475146), (514.4494467307939,483.40549216155017), (529.5983894376268,496.4634221225009), (544.9475924536832,509.2853551581973), (560.500910531985,521.8589106122115), (576.2454667825973,534.1921562706465), (592.1589538162642,546.3066488489312), (608.2135631878897,558.233489081135), (624.3787361805304,570.0100412980617), (640.6264415819188,581.6724625385115), (656.9376559140327,593.2458927565516), (673.3064561288387,604.7377324494713), (689.6637819105911,616.2458988225135), (706.0448712685545,627.7202141156548), (722.4711680325106,639.1297178131188), (738.97487636208,650.4269569170991), (755.5713736676362,661.5874352754252), (772.2660523099573,672.6005050123163), (789.0126986213052,683.5343898353158), (770.4200102356801,690.9040532329916), (751.8256973688402,698.2696169595553), (732.6176895083031,703.3491610363069), (713.4625261734606,706.1414781624455), (694.4615107099414,706.1962026508514), (675.7258920165475,703.1891277538466), (657.4782091492141,696.988539799466), (639.9051370302489,687.4393442154576), (624.0293047544492,675.2755475404603), (610.0749481290422,660.9480937830419), (598.1306250385268,644.906487070827), (588.1782674777389,627.5585598464515), (580.1105469822957,609.2579618778767), (573.7759255329346,590.2876542606214), (569.0025025173,570.8656452833345), (549.0221150424646,571.7511487307835), (529.1452377963292,569.5353529500172), (509.9146359658436,564.0413604821188), (491.8055873210288,555.552405471063), (475.2567179167956,544.3214250400572), (460.594456311732,530.719289743543), (448.18496473382805,515.0347585494674), (438.2976865753861,497.64965772670547), (430.98848886647096,479.0331159196998), (426.25260965337935,459.601918116193), (423.96737445634756,439.7329045499828), (423.9450729310466,419.7329169839374), (426.10354873943965,399.849733582264), (430.20277312002753,380.2743316840246), (435.71194775678936,361.0480737324195), (442.73549434331983,342.32189437445015), (423.53404727051657,347.91693059509566), (403.7748153020709,351.0109170231775), (383.77508235570576,350.90756290339027), (364.0564088490706,347.5648222405921), (345.1480564881148,341.0475980620068), (327.6106816211294,331.4330006822499), (315.06765199026734,347.0109468780523), (304.16496795463405,358.7878009998049), (294.78677048077157,365.9765340391705), (286.92404955941515,368.07169914070806), (280.45684032869167,364.65883891122223), (275.2043031044599,355.48971195050564), (271.065367563742,340.63674156176603), (268.01865908074444,320.870164533367), (266.55546416015,300.9237598291516), (267.02884662598416,280.9293628879823), (269.0422373322141,261.030964513639), (271.8824414459937,241.23366064184702), (275.3220140377237,221.53164702937025), (279.2667184753896,201.92452314799849), (283.49017851142503,182.37554912571252), (287.34921480429074,162.75138445838604), (291.10584470513356,143.10735911254378), (271.707350133052,138.2392580107874), (251.7543316345767,139.6093137758944), (231.87433824706397,137.42165225901152), (212.6174896704641,132.02037621552856), (194.36309109990347,123.8486608003226)

// Déplacements de l'unité terrestre 7 sur un horizon temporel (x_7^t, y_7^t) 
