// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(265.96570351758794,228.79497487437186), (279.29863598212523,243.70245326262005), (292.6471477229944,258.5959832103483), (306.0018317207954,273.48397888870875), (319.38057895111103,288.35035445733075), (334.7852824800096,275.59515515717317), (354.3032425113924,271.23061208677706), (362.0845683436812,289.6548072738607), (378.46261917651015,301.1334592381495), (373.9940638957934,320.6278690446345), (359.7643721652812,306.57383498837174), (349.9669649095125,324.0097407883183), (353.0079729913664,343.77719560288915), (354.1585230390308,323.8103171641392), (356.230010412748,343.7027514058435), (350.34631608466754,324.5877797591548), (349.8630246569482,304.5936198769318), (334.03289338642037,292.37040655318356), (318.1178069111776,280.2580152745985), (304.54585765749334,265.56780787458473), (287.35829677609127,255.34099258593807), (276.1541620648983,238.77393595618514), (280.0958395882651,258.3816685711966), (266.48145745168966,273.0325592963128), (254.18684496912715,288.80730189020693), (234.57724055321717,284.87494704208814), (219.60976300531206,298.1404894679732), (201.6840054433721,289.2710353793299), (184.9446459583434,300.21607279502564), (169.44822388968464,312.85968395125735), (151.4018577047825,321.48109146513934), (132.2145923619589,327.12456988399424), (112.90218317908258,321.92544961676106), (105.07142707479426,303.522209172884), (107.0636700309938,289.9983017702836), (90.18500258647236,300.7272618921804), (102.45189869381986,315.2908935815255), (88.56217651423906,329.6810158108209), (101.70435748921234,344.7569263710839), (82.5526591053403,350.51995066508033), (62.55314754529066,350.38017456039455), (71.35537000174537,352.07413664841465), (91.10023930440963,355.258494703142), (110.80122075310099,358.7039743443993), (129.96440150453373,364.42870171676543), (136.34279376932807,345.4730663510909), (129.6263191254454,326.63456937394113), (134.39721327920495,307.21193904296837), (148.90322970470282,293.85180419597015), (168.3618626643988,289.2299427376579), (188.2281257014945,291.538966977662), (207.14311491540852,298.03690380695764), (225.0444399868967,306.9555674223716), (224.7009133467066,286.9585179038181), (231.37079175289142,273.0080015674075), (224.33105139681422,291.72809920922066), (215.3746756291338,273.8456124384131), (223.77436843723413,291.99623669019985), (243.54370012048278,295.02501941560314), (262.50953470831786,288.6770182824213), (282.28353620530453,285.67887472395574), (286.2059292317229,266.0672752749994), (304.2724450638969,257.4881724264606), (323.94459172752755,253.88169968365418), (343.7083873983776,250.81700056614065), (363.27198523321835,254.97219487647274), (381.100190859281,264.03613905959907), (396.9921165506933,276.17890224672533), (402.237227351252,256.8789330060798), (420.7634716826239,249.34379724258423), (440.7272113272354,250.54758268948314), (452.1532799042627,234.13280407772388), (463.39337870263745,217.59012657368075), (456.31922321791,198.8830069616747), (449.9124570326214,187.59800339429185), (430.8879344278015,193.7678931549519), (447.4005478658826,205.05211211084358), (427.55811012866997,207.55763893066424), (409.103276699304,215.26601898709347), (422.141207042633,230.43217777442322), (407.9746629389045,216.3144928311645), (390.8162471862154,206.0388532472812), (398.77283254263705,224.38804258812067), (406.74406943289745,242.7308717711925), (390.83873773678874,230.60567389087896), (376.22753765274285,224.2005120096889), (379.041641503546,204.39948124063815), (398.5604614325064,200.0387853580044), (413.2844003798725,186.5034382300496), (423.64419650087274,169.39570242628793), (437.10958024609664,154.60775325833836), (453.87857847297096,150.76063994597337), (454.5391287615426,130.77155108939294), (456.0161310377822,110.82616404687148), (474.9789545468355,104.46917383416105), (494.21080999170186,109.95877638332281), (494.1709784060129,89.9588160472426), (494.58697919990647,100.9801930953752), (490.48782724608014,81.4047760306115), (486.1618271878237,92.27710126576739)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(847.1961262577676,473.69933802571256), (837.1818164185535,456.38709962496785), (822.1697489949347,469.6021604144127), (808.1661186016066,483.8814578693667), (795.8183444114313,499.61462260340676), (779.9397794662135,511.7748518479769), (769.0392431444928,528.5432240975081), (749.6587836241393,523.603812312696), (732.0850397225868,533.1517715335267), (712.9804533065907,539.0691001431052), (729.1166258405237,550.885357416673), (749.0808645860292,552.0808369491028), (768.4551834369018,547.1173936821036), (783.9795177767152,543.6158319418736), (775.6455716755306,561.79673792542), (762.4893292241538,546.7330967799137), (752.1657500727083,529.603481679047), (769.486464446382,539.6031243519435), (783.0799855804605,554.2733725835639), (763.104109663293,553.2913433874974), (781.8549024306732,560.2489126896863), (762.1433437409581,556.8644697485333), (744.0754219960818,565.4406112947663), (729.721254806728,551.5137349651625), (713.8009030523131,539.4082651264615), (733.3887406156105,535.3688815603867), (723.6276814448055,517.9126012044792), (705.938741743792,508.5797874672449), (721.5172400698759,496.0374435912304), (709.7044947528246,479.8986998955618), (690.9528514218003,486.85397648143885), (686.5981933013682,506.3741443253421), (703.5476914204446,495.7574351595307), (717.8861962384185,487.82549635344037), (712.6742964145674,507.1344605987369), (692.7966405677531,509.3432607335637), (690.0740779345182,529.1570855210224), (709.7533888810566,532.7242581646512), (701.0781602609014,550.7448133277987), (702.3928443357872,570.7015566939705), (698.6970838027312,589.139770802041), (692.4761119302971,570.1318906213795), (702.7559987398535,552.9760191138545), (691.5860581812491,569.5661495508717), (708.3279860848976,580.5072578159898), (689.3967203753873,586.9576204907486), (677.3756575514284,570.9734392923752), (663.4740136520015,556.5948337656378), (683.3124031161285,559.1322149883977), (696.4109528198825,544.0183804101615), (707.1080303571616,560.9172718578701), (698.4722043503949,578.9567427254109), (684.2037891154156,592.9714609417081), (680.558405988154,612.636434418819), (665.0955806276061,625.3211114690712), (665.4710659092293,645.3175864285055), (672.4087479260693,664.0757464724228), (652.9166585851633,668.5544129174867), (672.5166631408082,672.5343402307301), (689.8014462038605,674.7713320514446), (703.8677862842127,674.8315796916531), (697.6592300663167,693.8435188270813), (679.4838274270692,702.1894602899262), (659.5489756874563,700.5764859814976), (672.4177497726155,688.9324833018911), (671.2802883713691,708.9001116428002), (657.8368061618547,723.7079739491045), (638.326121387797,728.1049251254709), (631.6698529548303,746.964779063089), (621.161958630346,759.6238967317472), (601.1665568401272,760.0527408149716), (606.8635781718344,740.8813050850615), (589.740329339367,730.5471699291135), (570.6646584045704,724.537279881254), (553.3487958130702,714.5292379792494), (537.9549251930011,701.7609668616478), (535.3266457263154,721.5875184288013), (553.4720897921002,729.9983958892973), (560.4411998685559,748.7449023569633), (552.3101990233696,730.4723320600516), (544.7109467291241,711.9722951798612), (534.4600583731177,729.1455094367408), (522.4720386184905,739.9245188448997), (541.7656462638101,745.1929820011213), (561.7107877208613,746.6732969197175), (547.6321351787068,760.8786319244714), (530.9117134344867,767.5955062466819), (519.7764330219,750.9820920842329), (510.3048099626618,733.3670883481076), (525.2788918221255,746.6251754071851), (533.9873719390092,764.6296852326105), (553.702122058241,767.9954879208635), (566.9334422510459,782.993226615596), (549.2977284191445,792.4262323740635), (532.1187053979341,802.6673830924508), (524.4822963849416,784.1826527079879), (508.4961742491089,796.2011342700755), (490.06549142656405,803.9670811340935), (509.1599565993378,809.9169886767138), (514.8680364548866,829.0851347624123)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(888.6182737326949,564.934438863666), (868.6672367688342,566.333053916733), (865.3030102012455,546.6180347789809), (868.1375213332923,526.8199150035501), (850.7560517033535,536.7135752717984), (830.9044816442885,539.1456867392342), (811.3589040783822,543.3848373163123), (799.178486357338,527.5217536267874), (801.9856116066869,507.7197323199998), (817.1563724854835,494.68715719616597), (805.8284496374769,478.20449467005665), (791.0452343111843,464.7339139618441), (785.9686251448226,445.388939436867), (796.5047060233627,428.3892041530204), (782.3058472697585,442.47438821625497), (771.3524336426502,425.74050851328474), (756.2320434656135,412.6495268505456), (742.5566503365158,427.24348528424775), (726.9352335494237,414.75463675590214), (722.6186066397757,434.28324992025415), (714.5074030595799,452.5646168407177), (734.455268085958,454.00776648278685), (714.8596953312403,458.0094571773018), (701.8575550586463,473.20631041512013), (691.3191540303891,490.20460749946443), (673.8170865513518,499.8833281772828), (655.9536326663356,508.87760498522556), (639.908780533312,496.93764183497217), (628.653058639725,480.4055903998288), (616.093130376613,495.9699150567318), (601.4479627562666,482.34937669101515), (585.3953519219144,494.2789066650267), (566.5854946625623,487.4826378443578), (558.8409260148052,469.04296169589526), (563.7911375923486,449.6652578758459), (583.7459089261645,448.3209733021329), (581.0950534409668,468.1445190292877), (565.515855056004,480.68599333185574), (548.5946766354443,491.34778121473846), (532.7449970057093,479.1499266642545), (537.5460609459387,498.5651213591791), (521.7704090999254,486.27167559188604), (509.11344593725914,501.75719410109036), (508.47047698936865,481.7675319995928), (491.27637912531407,491.9833529965227), (489.40950669008794,511.8960320556195), (477.72161793499754,495.66663722868185), (493.7216540359618,483.66668536345173), (513.4814194915372,486.75726284034005), (527.4500125542743,501.0708370916462), (518.856994560798,519.1307385798546), (500.8038690071019,527.7379830717049), (498.71133992420425,507.84775124708233), (486.69605082053624,523.8362729972404), (493.17077533453914,542.7592205072815), (488.05695110690846,562.0943905807227), (474.14071653841324,576.4588750975655), (487.4244324421884,561.5075242626814), (506.0135660513099,554.1288989393418), (519.8830815176863,539.7193000300055), (520.2113597347086,519.7219943761872), (535.2819966098991,532.870222552491), (515.3857097810368,530.8360715198386), (508.60852693471145,512.019329169807), (501.12217448062165,493.4733180910562), (520.8806657662763,496.5720310681987), (507.53480887146156,481.6761221082484), (525.8457767144231,473.6319654306327), (540.6543200211865,460.18923337454703), (553.7625737193006,475.2946524348008), (573.3439220859358,479.365376712429), (558.0155247467595,492.21217534136116), (540.7981672561301,502.38874652422373), (521.2786770660908,498.0310518675319), (508.1755760438102,482.92116293346265), (523.0486656139035,496.2924458427419), (539.2676854072564,507.9947275408906), (544.6312696429607,527.2621083734404), (559.4468240617424,540.6971129236487), (567.9533294879442,558.7979241053057), (583.8112077704864,570.9851180553534), (564.0774570984019,574.2376685026187), (545.0753883664938,567.9989680042902), (527.8479559628041,578.1584745265728), (507.8633607630164,577.3736467106659), (491.8023420402803,589.2918545284513), (485.91749474092825,608.4064712461181), (469.60722863420995,619.9812377460539), (457.5673719648182,635.9512675325166), (462.60184702002863,655.3072500939487), (482.54748389348856,653.8336254090053), (494.8999625575059,638.1041539984653), (514.8955141356952,638.525956184294), (534.7610384798619,636.2105852569224), (524.9447918901607,653.6358916499296), (526.9530980106548,673.5348038444789), (534.7944076731239,691.9335500728845), (538.7881506474705,711.5307441846663), (525.4087300172664,726.3965137106636), (505.4211003957272,727.0998359072199)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(56.12652248465479,825.7817812479552), (74.39645985099853,833.9186964269329), (94.37376667309894,834.8711732695178), (114.29703180453174,833.1208857209607), (120.58122303752067,814.1338127357103), (125.2982913430107,794.6980398773611), (126.56239156311588,774.7380285889492), (134.65182132316394,756.4470164202022), (147.26194878524015,740.9233349821479), (162.5607008466012,728.0412472101677), (179.44941892518355,717.3281150042176), (197.33467650014137,708.3772736204473), (215.83481166140092,700.7782605914331), (234.68673538674463,694.099565220792), (253.7254228183177,687.973524012731), (237.66076053286278,676.0602278418854), (219.77080886043925,667.1187721909106), (211.35542274883178,660.9069161182459), (210.05352685214342,650.3316971500531), (216.54398510742237,636.364371104683), (230.23758243075946,621.7874924145691), (210.3099043501524,623.4868000134732), (207.4977279999658,643.2881046213886), (221.4490437136988,657.6185194742721), (237.87575009754227,669.0274334181581), (256.3354617234818,676.7241240503164), (262.8472470137108,695.6343501815386), (264.2956936486344,715.5818312843189), (270.9329721421354,734.4483766543572), (252.26548572369433,741.6264648968712), (241.20652574893668,758.2907801926374), (260.6721024700721,753.6982511602207), (278.6748174033494,744.9860611352525), (260.95178506696726,754.2539694647276), (250.10199857361377,737.4527155517411), (245.99221362218012,717.8795280838561), (247.91208082340728,697.9718885972256), (232.6470207386509,685.0498941455638), (234.21026364873632,665.1110809510914), (240.93950628112407,646.2771410129251), (246.54349420507245,665.4759774190264), (258.8750336185995,681.1382006212638), (275.67694085139834,691.9869753603955), (294.65116648887204,698.30985140364), (314.4570237324954,701.0897828497756), (295.41311614616376,694.979988758052), (295.9596513380643,674.9874576705679), (297.6169356775334,655.0562407328556), (303.2879511725781,674.235385219901), (318.71379468901273,686.9650101871367), (331.377841660675,673.0191728041513), (330.8196399890091,653.0269640493951), (350.1066757648517,658.319435209578), (370.0325355721041,660.0399325044675), (385.7131139467462,672.4544184719455), (371.44064213129604,686.4650054788193), (386.7833994550874,673.6353602107986), (402.73182119174487,661.5668953494456), (397.43984428265446,680.8540667437599), (379.6074694103209,671.798327877573), (361.4631971383544,680.2117328791612), (347.02266913850116,666.3744227689753), (345.60829939102223,646.4244964979983), (337.97784180610404,627.93730858191), (342.20046545412924,608.3881538808203), (322.202058295326,608.1357432813428), (307.29870843279724,594.7981961727075), (289.51005900771526,603.9395282217872), (309.4657909210811,605.2694770184972), (293.29620499975624,617.039969409765), (310.0101768162077,606.0562020178878), (326.9125479250216,616.7477805215482), (346.22809023383604,611.5603124188607), (352.91780329126635,630.4083292696927), (336.49166549624374,618.9985967075802), (319.1883868133894,608.9688137177304), (320.5149963590774,589.0128595407614), (335.8887693402669,601.8053223342522), (325.92201577142856,619.1449827489791), (331.12243330685675,638.4570426457693), (345.3632300722883,624.4142613156455), (340.5402304585071,643.824018519832), (334.5331668616094,662.9005797126367), (331.9506955863182,682.7331499472859), (333.45251816644435,698.1944673363976), (314.2587750164913,692.573059692966), (294.293139056002,691.4011464311519), (305.0493254092523,708.2624766021127), (315.2396176592115,725.4717166742489), (329.67397431414815,739.3154642867304), (311.42675528823014,747.5031988830749), (320.5673010862249,729.7141454367905), (302.8086693567328,738.9136562442344), (285.01336128464294,748.0420192201142), (301.98398589210365,737.4591131715541), (320.66343256177197,730.3122066998689), (339.45893004685166,737.1480880833016), (336.13079898872064,717.426943500395), (318.28060009878834,708.4063892164355), (304.5289124753453,693.884299576606)
