// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(260,620), (240,600), (240,580), (220,580), (220,560), (240,540), (220,540), (200,560), (220,540), (240,540), (260,540), (260,560), (260,580), (260,560), (240,580), (240,600), (220,600), (200,620), (220,640), (200,620), (220,600), (240,600), (260,620), (280,600), (260,580), (240,560), (220,580), (240,600), (240,580), (260,600), (240,600), (260,600), (240,580), (240,560), (260,560), (240,560), (260,580), (240,600), (220,620), (220,640), (240,640), (260,620), (280,620), (260,640), (240,660), (260,680), (260,660), (260,640), (280,640), (300,660), (300,680), (280,680), (300,660), (320,660), (320,640), (300,640), (280,620), (260,640), (260,660), (280,640), (300,640), (320,640), (340,640), (360,660), (340,680), (320,660), (300,660), (280,680), (260,680), (280,700), (300,700), (320,700), (340,680), (340,700), (320,720), (340,700), (340,680), (360,660), (380,640), (360,620), (340,640), (360,620), (340,600), (360,620), (380,600), (360,620), (380,620), (400,640), (380,620), (400,600), (420,620), (440,600), (460,580), (440,560), (460,580), (480,600), (480,580), (500,600), (480,620), (460,600)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(620,500), (620,480), (640,480), (620,480), (640,500), (660,520), (640,540), (660,560), (660,580), (660,560), (640,540), (620,560), (640,580), (620,560), (620,540), (600,540), (580,540), (580,560), (580,540), (600,540), (580,560), (560,580), (580,560), (600,560), (580,560), (580,540), (560,540), (540,540), (560,540), (560,520), (560,500), (560,520), (540,520), (520,520), (520,500), (540,520), (540,540), (520,540), (500,520), (500,500), (480,480), (500,460), (520,440), (540,440), (540,460), (520,480), (520,460), (500,480), (480,480), (500,500), (500,480), (480,480), (460,460), (480,440), (480,420), (480,400), (480,380), (500,380), (500,400), (480,400), (480,420), (480,400), (460,400), (440,420), (440,400), (420,400), (420,380), (420,360), (400,340), (420,340), (400,360), (420,340), (440,320), (420,300), (420,320), (420,340), (400,360), (400,340), (400,320), (420,320), (420,300), (420,320), (440,320), (420,300), (420,280), (400,260), (400,240), (420,220), (440,200), (460,200), (480,200), (500,180), (500,160), (520,180), (500,180), (500,200), (500,180), (500,160), (480,180), (500,160)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(80,480), (100,480), (80,460), (60,440), (80,420), (100,420), (80,440), (100,440), (80,460), (60,480), (80,480), (60,500), (40,520), (20,540), (40,540), (60,560), (40,560), (60,540), (80,540), (60,560), (40,540), (40,560), (20,560), (40,580), (20,580), (40,600), (60,620), (80,620), (60,600), (80,620), (100,640), (80,640), (60,660), (80,680), (60,700), (80,680), (100,680), (80,680), (100,700), (80,680), (100,680), (80,700), (60,700), (80,720), (100,700), (120,700), (120,680), (120,660), (140,640), (160,640), (140,660), (120,680), (100,660), (80,660), (60,660), (40,660), (60,660), (60,640), (80,640), (60,620), (80,640), (100,620), (100,600), (100,580), (120,580), (100,560), (80,560), (60,560), (40,580), (20,560), (40,540), (20,540), (20,520), (20,540), (40,520), (40,500), (60,500), (40,480), (60,460), (40,480), (40,500), (20,520), (20,540), (40,560), (40,540), (60,560), (80,540), (100,540), (80,560), (80,540), (100,540), (80,540), (100,520), (100,540), (80,540), (60,540), (40,520), (60,520), (40,540), (60,520)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(700,420), (720,420), (720,440), (700,440), (700,420), (720,400), (740,400), (740,380), (760,380), (780,380), (800,400), (780,400), (780,420), (760,440), (740,440), (740,420), (720,420), (700,420), (720,440), (720,460), (700,480), (680,480), (680,500), (660,480), (680,500), (660,500), (640,500), (640,480), (620,460), (600,440), (580,420), (580,400), (580,380), (560,400), (580,400), (600,420), (600,440), (620,420), (640,440), (660,460), (660,440), (680,440), (700,420), (720,420), (740,400), (720,380), (740,380), (760,380), (760,400), (780,380), (800,380), (780,400), (760,420), (780,400), (800,420), (800,400), (780,420), (760,400), (760,380), (760,400), (760,420), (740,440), (720,420), (700,440), (700,420), (680,420), (660,440), (660,420), (640,440), (660,460), (660,480), (680,500), (680,520), (700,520), (700,500), (720,500), (700,520), (680,500), (700,500), (700,520), (680,540), (660,560), (640,580), (660,560), (640,580), (640,600), (620,620), (600,620), (580,600), (600,620), (600,640), (620,640), (620,660), (600,680), (620,680), (620,660), (600,680), (620,700), (620,680), (640,700)

// Déplacements de l'unité terrestre 5 sur un horizon temporel (x_5^t, y_5^t) 
(360,720), (340,740), (360,720), (380,720), (400,700), (380,720), (400,740), (420,760), (440,780), (440,800), (460,800), (440,800), (440,820), (420,820), (420,800), (400,820), (380,840), (400,840), (420,840), (440,840), (420,860), (400,880), (380,860), (360,840), (380,840), (400,840), (420,860), (400,880), (400,860), (400,880), (380,860), (380,840), (400,860), (420,840), (400,840), (400,860), (380,840), (380,820), (380,800), (360,800), (380,800), (400,800), (380,780), (400,760), (380,740), (380,760), (400,740), (380,720), (360,700), (340,680), (340,700), (320,680), (320,660), (300,640), (300,660), (320,660), (320,640), (340,640), (340,620), (360,600), (380,620), (380,640), (360,620), (340,600), (340,580), (340,560), (340,540), (360,540), (340,540), (360,540), (340,520), (320,520), (320,540), (300,520), (280,500), (300,520), (320,500), (320,520), (300,540), (280,520), (280,540), (300,560), (320,540), (340,540), (360,520), (380,520), (400,540), (420,540), (400,520), (400,540), (400,520), (380,540), (400,540), (380,540), (380,560), (360,540), (380,560), (360,580), (340,560), (360,580)

// Déplacements de l'unité terrestre 6 sur un horizon temporel (x_6^t, y_6^t) 
(900,960), (880,940), (900,940), (920,960), (920,940), (920,960), (900,980), (920,980), (900,980), (900,960), (920,960), (920,940), (940,920), (940,900), (960,920), (960,940), (940,940), (960,940), (940,940), (940,920), (920,940), (900,940), (920,920), (940,900), (940,920), (960,940), (940,920), (940,900), (940,920), (940,900), (940,880), (940,860), (920,880), (900,860), (880,880), (860,860), (880,840), (900,820), (900,800), (880,820), (900,800), (880,780), (860,760), (880,780), (900,760), (920,780), (920,800), (900,800), (920,780), (940,760), (960,740), (940,720), (920,740), (900,740), (880,740), (880,720), (900,740), (900,760), (920,780), (900,760), (880,760), (860,760), (860,740), (880,760), (860,740), (880,720), (900,720), (880,740), (880,720), (900,740), (920,760), (900,740), (880,740), (860,760), (840,760), (820,780), (840,780), (820,780), (840,780), (820,760), (820,780), (840,800), (840,820), (860,820), (840,820), (860,840), (840,860), (820,860), (800,860), (820,860), (820,840), (800,860), (780,880), (780,900), (780,880), (760,860), (740,880), (760,860), (780,840), (760,860)

// Déplacements de l'unité terrestre 7 sur un horizon temporel (x_7^t, y_7^t) 
