// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(27.998252348926616,210.25031260710247), (46.87760110111304,216.85108458417585), (65.72374019980018,223.54608578454437), (84.55928590163997,230.27083247969242), (103.38956029053183,237.01032551990272), (120.48338166480367,247.39306460092018), (136.23622212764695,259.71572735505765), (151.08285825087253,273.11637643726755), (165.33904366093626,287.14353500748007), (179.2127457628192,301.549103027805), (192.83721759792633,316.1906113932151), (206.29838141226827,330.98240198000514), (219.64975855412072,345.8733632792638), (232.92674447491615,360.83069074305223), (246.15324506808483,375.8326800131093), (259.3458582072983,390.86447826079257), (272.5852412992649,405.8550998404386), (285.8189011465044,420.8507741182949), (299.05492968499243,435.8443576968905), (312.32109592458124,450.8112823410381), (325.6399983459128,465.73129702906874), (339.00092895913895,480.61368706389027), (352.3943075900823,495.46688230424814), (365.85303360423137,510.26089102656766), (379.39628637523845,524.9775585970677), (362.6810691874584,535.9594306763328), (346.6455211920839,546.9668069744279), (331.6104306541551,557.7331618102927), (317.8697574854452,568.0057905502139), (305.657851524444,577.529133898865), (294.8881338552367,585.9361149109756), (285.5867238419965,593.0506819277258), (277.7762909254827,598.7576622250025), (271.4275519195701,602.9581021089857), (266.5833500218318,605.6731042331535), (263.5058523708147,607.1263886005413), (262.16492333692514,607.2799195554074), (263.302562202971,606.8027407853082), (267.05626512484406,605.8308750976323), (273.010048646559,604.1752429463809), (290.0603832526286,593.7212441984822), (306.575676266701,582.4409473646515), (321.9276144855847,569.6222893645495), (335.25590493560156,554.7106605574745), (349.20522510993584,541.034035199749), (363.0530625136263,528.6877165245747), (350.7237078176043,544.4353199225424), (336.2691895326482,558.2580150703734), (319.9997621773454,569.8901143448176), (302.0416760308478,578.6939284020866), (282.7890471416307,584.1102261093848), (262.90577757388064,586.2679080359402), (242.93525891235143,585.1823738865402), (253.79391177565626,568.3868489470141), (265.17296799785777,551.9394455199689), (277.0997011045051,535.8847565661833), (289.5198058033762,520.4731569842324), (302.19048511914167,506.1442397421772), (314.83720380231284,493.2723525078342), (327.6760691734915,482.54242653082014), (340.5425660600658,474.21638989921973), (353.63719903764235,468.771993981164), (366.4922090435994,465.9747393115292), (379.15236591447245,466.03127400148986), (390.60556962563464,468.1857125064032), (400.2831139579505,472.08263088273424), (407.7297533415081,477.3842024947159), (412.63205186652624,483.7251220307774), (414.6599006356452,490.61022039313946), (413.52860844190445,497.4888679071474), (409.1917095562887,503.9711981954083), (401.26384362534986,509.422893692222), (389.46067961536215,513.2185695809264), (373.79879492748995,514.9604938615362), (368.4199665351233,495.6973631418045), (361.11982102402845,477.07726981451844), (351.8347856225664,459.36320428473124), (340.7706259604296,442.70234083259453), (328.1181076234419,427.2131904449138), (313.94139988343335,413.10571166043985), (298.3569573226219,400.5707545377063), (281.59899760441397,389.6542172624106), (263.8751964151257,380.38777935981915), (245.41672397209976,372.68811734970126), (226.44378632681776,366.3613775013875), (207.09569886584535,361.2966453660656), (187.49687123795772,357.31092640804206), (167.74157151185955,354.19193093962184), (147.86928388818797,351.93534400310256), (127.95346377546286,350.1022839283711), (108.00254517836395,348.70198141393627), (88.03098174184717,347.63584169458113), (86.58661880720278,346.7736325178846), (94.4152215982725,328.3694759672666), (114.36562068052304,326.9617911804849), (132.46525174009676,318.45277505009034), (152.18757651686968,315.1316449111934), (172.0974045880457,317.02868106694046), (191.1107009443079,323.23307964125416), (208.60573181444047,332.92451373807944)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(390.0200037215997,211.22932531445818), (393.4493992710248,201.55056085855784), (397.26363393205327,202.178700296511), (401.4895935927949,213.150180630811), (405.792739413363,232.68176879068494), (408.9497680314297,252.43102625279494), (411.2641512394129,272.2966656929591), (412.9529772744918,292.22523479922563), (414.1759542198061,312.18780796480803), (415.05412727529733,332.16851896528567), (415.682339273661,352.1586502726361), (416.2312804730118,372.1511154422858), (416.7686114142821,392.1438960257753), (417.35523555200956,412.13529097762984), (418.0486861367303,432.1232655195025), (418.9058827344519,452.1048874254654), (420.64729089722726,472.0289306298609), (423.0456754963812,491.88460365583865), (426.2323387399231,511.6291010506132), (430.2075383644005,531.2300650051118), (434.68362653614656,511.73738343795037), (438.57434578275445,492.11947570689824), (443.324221844042,476.2286985345865), (439.08105513032876,456.68399244215226), (434.8147292571922,440.77977758335), (430.41266564779346,428.76614677044694), (425.86634922713114,420.88824186147053), (421.1105287898372,417.3337856185583), (416.0529386611279,418.1422163445759), (410.5516990967746,423.17950837797866), (404.1615419477356,432.02380839173225), (396.5840915555833,444.27640774201006), (387.56246966629453,459.43969909063696), (377.0932619944568,476.4806993759469), (366.13677729692273,493.2125684608012), (346.2348956311053,495.19123118087265), (326.26510153657796,496.2900140630568), (306.2938240260554,497.3614964930083), (286.3089823987215,498.14002403290885), (266.30926411116076,498.24617683884566), (246.3266778794918,497.41176237713375), (226.44343921625673,495.25379568118257), (206.83373330581958,491.32194699307587), (187.77387457552967,485.26209673243477), (170.59847048317528,479.45633980453243), (155.55357883144006,473.88931602490453), (142.75181730234462,468.6026983792481), (132.75411019021325,464.18001413889294), (121.11084147869929,447.91857835629736), (112.70116112716897,433.0971470964926), (107.66036605889818,420.16932737009756), (106.58557892289413,409.9584863123489), (109.71514974291085,402.97923260859164), (117.22504151296593,399.6646526217371), (129.23640210506176,400.4001485347777), (145.83565543664807,405.5282809904845), (163.99864994530677,413.90119150466256), (181.34299343276632,423.8597932633945), (197.9855670082789,434.95144529470394), (214.05087770845523,446.86386705129064), (229.70185140686775,459.3156549667508), (245.08779138727382,472.09348150021657), (262.6528125006527,462.5294847788373), (274.36101569369464,446.3147390826988), (287.7069223258855,432.65353458307794), (302.3108581161393,421.8811503814501), (317.83913924835883,414.33574520292797), (334.02375622198207,410.2887453511994), (350.4940545412237,409.8158833715767), (366.83312576011383,412.8486367643836), (382.7689434270428,419.3715002763118), (397.5878575399311,428.9909838195369), (410.57967486802187,441.1780881538246), (421.2437511929295,455.4785277096247), (429.279605397208,471.4657795210755), (434.3061975018196,488.4902761203192), (435.5316706282755,505.542570527119), (432.7684608277746,522.0764216850371), (425.98485557753463,537.566819414069), (414.6470390120588,551.0659949971247), (398.365383224305,561.7576038396954), (379.18880546308714,567.4372926839866), (359.2112758753748,568.3850856846344), (339.4237582349416,565.4774843313631), (320.30539892317506,559.6048071542838), (301.9577780301372,551.6446056765974), (284.32513040591095,542.2058696510552), (281.7409493735934,562.0382171770596), (278.53514644120224,581.7796160018306), (270.7727879380406,596.823340103419), (257.9779806101172,606.378276923001), (239.76570155352164,609.6459205804613), (219.97666244790798,606.7486923746595), (201.3055517667418,599.5800365779538), (183.99841964294333,589.5569044502512), (168.2080477324707,577.2823716718128), (153.98417995483422,563.2224433133782), (141.35277233884676,547.7160723117939), (130.31739876347413,531.0361283654862), (121.12418071635857,513.2742382087999)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(716.9030313343129,426.1904240616768), (698.2259139880214,433.34341557801855), (679.1535698013954,439.3638547004476), (659.8584351896673,444.6267227697886), (640.4366813497255,449.4011837635247), (620.9365050956486,453.8445075261979), (601.3867736358153,458.0644601146051), (581.807260900696,462.1440043361202), (562.212488826361,466.14961382218615), (542.6139294365626,470.1366515501921), (523.0214350597294,474.1533870522833), (503.4711422605951,478.37073829069357), (483.97687115731065,482.83989863147895), (464.55515879098385,487.6145283301747), (445.22692460780775,492.7545053106975), (454.531682947953,510.45821882598847), (463.15406800466025,528.5041179704997), (471.07155298416416,546.8702125907321), (478.4646851698943,565.4535814049251), (485.44357102787563,584.1964507738683), (492.18098170968705,603.0274703241904), (498.3431214754063,584.0004360437845), (503.92881861970807,566.3155926091442), (508.62870434181156,550.2222880223051), (512.1563815248264,535.9216909764538), (514.0790058620404,523.5267679268013), (514.0812754004447,513.1740399104478), (511.81240662347625,504.9733836098555), (506.9259320603692,498.921136014798), (499.0665578582846,494.87816415959196), (487.62228072843027,492.4556496276575), (472.1888607705803,491.33435991733757), (452.4717220207878,491.1443623651013), (432.4731912569551,491.38678201784626), (412.4817402095975,491.9714913653902), (392.50177795488804,492.86653790070915), (372.5321200406553,493.9677929976425), (352.61183463622757,495.75167343257743), (332.7467819344579,498.07108740078405), (312.88461093946256,500.4150505757436), (293.0209458610603,502.74631839670747), (273.13698100937046,504.8975835539497), (253.1944928227424,506.4132236583944), (233.21249570986788,507.2616288570317), (213.74403038735468,507.6758726998944), (194.98564306019364,507.3493545178764), (177.0343254530621,506.05394707066756), (160.48041680331517,504.1432931732493), (145.91086247665388,501.8658125807112), (133.63846129726554,499.2644460672175), (123.83343061744878,496.3768790460444), (117.16274970167125,493.68162995557987), (113.96061200275776,491.42224083226023), (114.5275782548992,489.84741972854016), (119.13717513988053,489.2525080901595), (128.0543499180015,489.98939874231223), (141.4453384984488,492.38003841556434), (159.36344523591748,496.7015738975914), (178.5725062606981,502.2704135025947), (197.52349127217173,508.662609298634), (216.27217613163072,515.6258568197761), (205.70043907054105,498.6482723181109), (219.55159633607636,484.22102578921954), (218.1454055422197,464.27052134819667), (205.83411389946698,448.5087924428041), (194.1371936087911,432.2859056555034), (183.88632885441874,415.11267731056006), (175.44527828072805,396.98124975472774), (169.0891282441888,378.0181446104482), (164.89364600938217,358.46314706973186), (164.11883214052577,342.097312525171), (166.84409306100858,329.5035245054997), (173.09260212119702,321.1794584107201), (183.01458677600112,317.7164772830119), (196.85298174475315,319.7162748947093), (214.6347176268762,327.4982167356646), (231.5281386843963,338.20393132990523), (247.03088841393688,350.83978313432385), (261.26300190081474,364.89136474269196), (274.27917574999225,380.07619988595206), (258.527176432274,367.7524619183302), (243.70162743602137,354.328487210379), (230.95415454990282,338.9173894228211), (222.36555961368228,320.85538407951753), (219.87907970735492,301.010550553498), (216.29604240049423,285.08277321738706), (211.26744548450318,273.2642551184816), (204.62917808148148,265.80812534857046), (196.07787018695154,262.6640464752637), (184.71314011878397,263.20261798515133), (170.29483896331408,267.17005908142977), (152.6396145458811,274.077229606356), (134.49261568413027,282.4847519709777), (116.98215703641702,292.14828331033414), (116.35885752001214,272.1579982270031), (110.18122520921021,253.13598836914275), (104.66664257068042,238.85637798965288), (100.38409150251493,229.83606662989092), (97.58388768380789,226.19156807287072), (117.19088655879949,228.5666151179381)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(889.0181386572167,517.8515968986466), (869.0187246597052,518.0046973759175), (849.0199992563963,517.7789048980791), (829.0243894512722,517.3598720578108), (809.0305829491089,516.8621758110378), (789.0375830480107,516.3330681143574), (769.0446989308376,515.7996033289301), (749.0513599919258,515.2834656788898), (729.0571265163229,514.8032285259311), (709.0617021876693,514.3754366173027), (689.0649420780725,514.0154572856222), (669.065792781539,513.8309920721907), (649.0657927834593,513.8307149234788), (629.0667579531595,514.0271986542399), (609.0709635537615,514.4373283130147), (589.0921291220446,515.3572058864129), (569.1729839529901,517.1537736513826), (549.3218624212112,519.589543330672), (529.589155640584,522.8484209150231), (509.9969879528108,526.8667495842807), (490.5699273801652,531.6195716414127), (471.18219993375845,536.5303785469881), (455.3799895382149,524.2710903696519), (438.72292489882227,513.2012124299863), (421.3726892614673,503.252879739115), (403.44216069218976,494.3930747059146), (385.01189289476906,486.626142949078), (366.2257623605086,480.06226225607253), (347.3552403975781,474.8246685090599), (328.6464477597689,470.97840769037634), (310.05062947808165,468.4055321074809), (291.67532726944046,467.1188091165355), (273.6667037384916,467.1264071816258), (256.22218567153953,468.43409031967246), (239.6302434740958,471.07384716371547), (224.31049224170542,475.0788947482311), (210.63185670355395,480.3891673506937), (199.68700007123618,487.5314661336924), (191.9805700073267,496.4536054906579), (187.47110091118924,506.73807634776983), (186.51439041290928,518.3507630802686), (169.7570011395685,529.2681759945868), (155.32156800831478,539.2086734680728), (143.76784126680542,548.0721949849842), (135.91302647719414,556.1239644839222), (131.9183696296259,563.1284988830128), (131.75408547688056,568.9324240256028), (135.79560805230307,573.9657673927699), (144.31945647770354,578.5391979362338), (157.2288446044469,582.7299711159264), (174.1888751086587,586.5738324609571), (193.84925120162805,590.2439294464601), (174.02727078475635,587.5813944977402), (154.967034967649,581.522730404373), (137.24561510165302,572.2517391988393), (121.41641354741243,560.0719457146909), (108.13264125344283,545.4558356475395), (98.03032379381203,528.9875094108548), (110.2707079576556,513.1706514573443), (126.01964321544705,500.8429980615884), (144.14528808418225,492.38953734466935), (163.5553366950362,487.56771062398695), (183.49874609039244,486.06424074094446), (167.45177849013274,498.0013606128489), (153.44499191791198,508.4044544486844), (142.02326155675053,517.1066434432196), (133.70591450599798,524.0349412456567), (129.0890152745846,529.2606280148829), (128.65584007414125,532.8790054762404), (132.8073609506534,535.0587014905304), (142.0486468868503,536.2566310406244), (156.3398481856539,536.7275196704547), (175.53066996438207,536.7560165221789), (195.5305506073962,536.8251125798682), (215.52802143506142,537.143169959406), (235.5201926967123,537.7027128485768), (255.51395497822034,538.2021823977448), (275.5026054824366,538.875867057134), (258.3105944331538,549.0951995246359), (240.23734812237518,556.093450457938), (221.0027110681657,559.1666666364787), (201.04215767046117,557.9111555622997), (181.7171544033401,552.7590444682179), (163.61190205752013,544.2619957161993), (147.0513455558073,533.0482555571989), (132.11234695356976,519.7506497289927), (118.73457930730788,504.88339265841546), (106.78914138076935,488.84261609544274), (87.61279458612682,494.52308470389426), (69.88604890436486,503.7838885315398), (50.04456162986921,506.2969310572499), (49.739367482466974,504.60844968358015), (69.40630082344104,500.9736549216049), (89.33626046485548,499.30131862420797), (109.33350792043355,498.9695141631522), (129.33230805215354,499.18858787567126), (149.32878899615432,499.5637543136873), (154.33941641262695,480.2015846807848), (159.907693120834,460.9923604772715), (167.1691427823191,442.3571425066193)
