// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(23.8969680549375,318.0274768114079), (43.74193252658169,320.5129114050313), (63.568991446910914,323.1373607891486), (83.3942217140187,325.7755883866377), (103.22329761660626,328.3847546997387), (122.8217075808009,332.37252686917816), (142.26045698946461,337.0773139448253), (161.60827026906244,342.1430933811823), (180.91293595716763,347.37089240854493), (200.20504290036897,352.6448482001764), (219.50401668934924,357.89362050351093), (238.85887780676313,362.93240519087556), (258.28250616432143,367.6992344753641), (277.7625588731101,372.2299680211397), (297.28939256411525,376.5546374887206), (316.85988200556784,380.67725110413414), (336.4745840599918,384.58409936279185), (356.17668555579263,388.0231685172524), (375.96111636703455,390.95170014166456), (395.81171377901444,393.39173751586526), (415.7251842420264,395.2501492352514), (435.6719362932388,396.7086013624923), (455.6428075769163,397.78762878141384), (475.63432553186993,398.37004603456484), (495.63315215287196,398.5866880967351), (515.6331480478914,398.59950212057754), (535.630213505119,398.25690454417906), (555.6061415778095,397.2759368409926), (575.5132786092822,395.3508666578137), (594.9529950141754,392.24915710866674), (612.9855087896298,387.51752709177146), (628.7802312495099,380.81716511929244), (613.9809562380427,367.3642301556883), (599.1889074086248,353.9033501165483), (584.511835559682,340.31719679999213), (570.0339808307982,326.5189460974815), (555.8150904368973,312.45398410086614), (541.8734304349404,298.1141753019374), (528.2020369602844,283.5164699870211), (514.7022138782793,268.7599535703813), (501.27647730247145,253.93600006947557), (508.5650794031321,235.31138518974598), (513.2787550052739,215.8747892347498), (496.2048080080458,205.45939995081775), (480.8004498184403,218.2150163124968), (461.10371993650426,221.68471831094658), (442.711592962367,229.54154116546042), (422.9813806275251,232.81548698389602), (421.4293413380558,252.7551753978092), (417.8922000035569,272.4399063123983), (410.73703649081625,291.11619167929996), (400.63568453235763,308.3777874517465), (387.3592614740241,320.7930618239869), (372.11066612298515,328.8288605063508), (354.87099613204543,331.88863977134383), (336.08598599675605,329.95660544385265), (317.164856336939,323.4765705368177), (299.70263247806366,313.72614808942984), (283.9898558709324,301.3524400237614), (270.12672722102684,286.9366964065848), (258.07948874277173,270.97223446613566), (247.62751202909695,253.9206602638281), (238.68700376722236,236.03023511462183), (218.70726097502467,235.1303029184958), (234.0292043677348,222.27580756976326), (251.33368439901645,212.24809742003444), (270.06635138953396,205.24187251482508), (289.66618689374167,201.26111276221508), (309.6280280035157,200.02624454732893), (329.56531747974253,201.6088020790271), (349.1337639327136,205.74110209441855), (330.375623442903,212.67883698157954), (311.08526128690784,217.9591710515556), (313.0518981639844,237.86224466830438), (293.08504161918216,236.71131473156277), (273.2340049016005,234.27485393006714), (253.70715485842283,229.95025829680233), (234.7269227571065,223.64543558873495), (216.48838911041184,215.43837214202114), (199.21707155374517,205.3536515283017), (183.00192027760494,193.64601004541166), (167.86044145258677,180.57942598562286), (153.783413168324,166.3724813920776), (140.80590081403716,151.41484047705885), (129.4467205214183,167.8759772263778), (118.94956470969903,183.50090204080203), (117.2286342362852,163.5750796410697), (97.29448375661434,161.95346172866317), (77.30154670936892,162.4849391269424), (59.8600936481007,152.69741057722274), (40.864945345149835,146.43767089023075), (21.90434295150397,140.07405895438248), (23.885429633398367,133.0587448284771), (43.456530592073236,128.93903521912893), (63.456530383176045,128.9419258743455), (83.3660944776993,130.8417304869492), (103.17318994815008,133.6128257621876), (122.27038394385696,139.55396887528778), (140.35653233808182,148.0916053317128), (157.2043739191422,158.8689071303771)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(912.9745329920241,129.16697698458682), (893.642016763087,134.29082478266628), (875.0929076304208,141.7694978190037), (857.1793794280479,150.66362550769762), (839.7188781521561,160.41713232291946), (822.5607520899998,170.6932556208929), (805.5856401090734,181.26896236961704), (788.7076772326768,191.99903082899675), (771.8611550129882,202.7783948687505), (754.9940103739397,213.525461060294), (738.0633044910397,224.17211303670126), (720.840605265657,234.33964132001586), (703.2227028134523,243.80587146641517), (685.2304119539987,252.5395688294351), (666.9032185324107,260.54668949092786), (648.2718912927669,267.8181161246294), (629.362084663736,274.33111952188494), (610.0965475394044,279.7013224334145), (590.5396621490812,283.88799579418236), (570.7800689553156,286.9796744348068), (550.8747112413686,288.92305661024454), (567.0407890968194,277.14774656033484), (555.7149026408425,293.6318084379887), (549.2767366687515,312.56722548953024), (556.6295329847208,293.96786027627985), (563.2522225429589,276.94800422204037), (568.9184910304658,261.73611947227323), (573.2456836752708,248.36077031574285), (575.8885377669868,236.76034555153169), (576.5677500883712,226.84016132395004), (574.7173153965488,218.18837159150962), (569.9437314451952,210.46058789463825), (561.4978913507582,202.91745873585498), (549.7796150775309,195.67399564062302), (534.8999114771783,188.41758030975632), (516.9492252074373,180.73764696809744), (498.41714427772627,173.21687729906483), (479.94626367326606,165.54702921088375), (461.58315211326766,157.62262804517715), (443.380461782566,149.33637046261438), (425.3176714247332,140.74942662391464), (407.4124023855209,131.83868363393748), (389.6698547093075,122.60819058333101), (372.11195592900674,113.0311247267801), (354.67425029314427,103.23692122894474), (368.97908639423224,117.21446264798584), (382.7532276418774,131.7152568638183), (395.84045384868654,146.83889763619212), (408.1365371476598,162.612493786237), (388.18892923715714,161.16579456080933), (368.1901005470322,161.38224553224939), (348.24620730791463,159.8852076347066), (367.6298327997319,164.81218061950887), (363.4148453729983,184.3629831859632), (368.57941913109977,203.68465955984777), (373.60933178949784,223.0418282228751), (378.35302005469396,242.47112109839273), (374.8844862430766,222.77418546876578), (370.3129445470308,203.30366912940502), (372.9350897452194,223.13103291180477), (376.0511169980213,242.88680103556538), (379.99721159076984,262.4936451841039), (385.8033359739577,281.6323212001441), (394.6869010856937,299.5510898773034), (393.90915828646126,319.53596205948764), (391.2916694243311,337.06176339743985), (386.8162669225795,351.50563846034424), (380.4987833080815,362.3333459945727), (372.1905123287953,368.9801746111768), (362.33818599214874,371.45491140207054), (351.2220438288743,369.672668494487), (338.41963645434225,363.10571366139675), (323.8405706312218,351.6490869041227), (309.68205007742756,337.52335521589555), (296.8461521509094,322.1858285437099), (285.3596383708964,305.81329052477184), (275.03801757156185,288.68249532797074), (265.7127638975436,270.98956894720465), (257.30465596420464,252.84284139149028), (249.47983188501624,234.43707794278342), (242.06796173819885,215.86117470965053), (234.93891826004094,197.17490330290556), (223.79212166676297,213.78059286124932), (212.03678789371855,228.54982699318816), (199.54615892223413,241.04495185783207), (185.8501938771493,250.6238006728584), (170.77234512554998,256.84324681194596), (154.24068605566595,259.3796335131193), (135.9296374598528,257.72966021079276), (116.73790064208546,252.10140667016822), (98.62837238323625,243.61347487013933), (90.6589495159541,261.95709226591055), (79.01317563652901,278.2167340439234), (87.78274587468663,291.1930753147269), (106.52632985137757,298.1700416833383), (125.7110725257874,303.82208985339827), (145.19884342735023,308.319509701289), (164.8609553422906,311.98029582511), (167.78225169955272,331.7657962633867), (169.21677356527746,351.71428359994326)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(398.9259930700967,638.6630012721773), (410.7730610176527,628.3662032617132), (426.324485613119,615.7903059556945), (442.2811924586441,603.7327976456841), (458.5009712887044,592.0315680220963), (474.8854668573149,580.5621170778626), (491.3546153829083,569.2145558049748), (507.8475793103848,557.9016366022685), (524.3096857077171,546.5438616017277), (540.6873270579746,535.0646253988117), (528.5075682600266,519.2010357790627), (518.0945165999449,502.1256630122834), (509.16276603439,484.2308639959571), (501.47558222818145,465.7671914162788), (494.8462747078717,446.89784373806896), (489.1140105143387,427.73691611919986), (484.13667735748817,408.3661609804419), (479.5481700055637,388.8996358595752), (475.198751433958,369.37829988866963), (471.09089638206984,349.8047072988389), (467.150318300556,330.1967536987435), (464.0251239935053,310.5280247383492), (461.2695627089263,290.75374537767294), (444.0047249845376,280.65793543737965), (426.8720302038859,270.3394680340764), (410.447399707847,260.0249762460202), (395.26738861557374,249.88700706518813), (381.7160821441262,240.00968049145544), (370.20013029589717,230.4991148310037), (361.1556114825386,221.5347779455652), (354.6675372309784,213.0697357210646), (350.91083353864997,205.20470373229372), (335.61215867959595,192.3225242755035), (335.9248993714891,172.32496959350215), (340.9709596006031,152.97200402839678), (350.0201464502215,135.89584362288068), (363.18625357895894,121.67154508749651), (379.6830792005453,110.36425786150942), (366.16029620781507,95.62877890317469), (353.1590095778069,101.44660060338353), (339.6727575463809,86.67768032650281), (330.00956023659495,69.16703734138815), (325.73545750932306,49.629073121011274), (322.6070940142886,51.87237061119129), (320.87816566158375,71.79750064216508), (320.395347984542,91.79167197009802), (320.52680106589753,111.79123996761743), (321.238418752055,131.77857596491202), (322.83128813339664,151.71504423624796), (322.32475752021395,131.7214595967215), (327.95844984789966,112.53131861868346), (333.5927475017825,95.00468013756297), (339.73166058595274,100.40734219684204), (344.7501233776577,81.04720192854148), (350.3875952460396,85.53964737666035), (354.6479461829039,105.08061485257514), (358.4633265150214,124.71331392634721), (361.7840573340141,144.43570594222075), (364.4779589561403,164.25344784311113), (366.5200163664497,184.14892475453502), (367.81143703158733,204.10718702021475), (367.7052850874217,224.1069053123495), (365.99775227087395,243.60424817039768), (362.263563468521,261.783337320442), (356.39178219164,278.0527071645016), (349.2418883422772,292.5907565386388), (340.9661747259842,304.8987833307865), (331.74617210315364,314.55708142401795), (321.5864212359354,321.09996092350383), (311.07918447454756,324.6258966412359), (304.33901559336675,343.45592912801516), (286.36916175060946,352.23569865061324), (268.68562418546907,361.5787441488579), (251.2185780805617,371.32052531910807), (233.65632875814867,375.3315140893444), (217.0334280478758,373.91718478472376), (201.41953635623503,366.7367336426368), (186.98622089575574,353.7077388348563), (175.60042306221771,337.26500160245484), (167.36441299933938,319.03952113569716), (161.96411002749764,299.78239965266346), (159.12467035422176,279.98498612609825), (158.54854399426597,259.99328588781526), (159.92557428417763,240.04074751344632), (140.10622028839694,237.35873200455532), (120.90402001518962,231.76628131924423), (102.74323710412116,223.38857494714904), (85.8366983086031,212.70358800491823), (88.9469230970193,199.07112098267555), (106.24868685273591,189.0387249108804), (113.2761516091695,207.76343423030866), (121.0384905598307,226.06931719477274), (129.5291555637839,243.92762913728978), (116.0428851396179,229.15872565577615), (96.04890833581238,229.6495327144941), (79.41660050395389,240.75657265258283), (64.99624480417174,254.6149037747548), (54.13037240994456,271.405758937979), (64.84541588129302,286.001482367426), (83.24376430508231,293.84372536779586)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(654.702742973848,783.5751317542678), (651.6782826733219,764.560248097001), (648.277360557203,744.8515259476558), (644.6249164535959,725.1878627062853), (640.7523122023019,705.5663710118993), (636.6904267850255,685.9831872345633), (632.4597273122151,666.4357786602595), (628.077798439837,646.9217145177643), (623.5555025947152,627.4397012673531), (618.8982999912673,607.9894965406559), (613.8849665961912,588.6280273745565), (608.5135122026675,569.3628391403789), (602.6345284601852,550.2464181846763), (596.2131894474126,531.3052881950731), (589.2521792786895,512.5557725365038), (581.7593019153495,494.01239666213974), (573.7457609343878,475.6880096070034), (565.1053086676895,457.6507541442976), (555.8857490758584,439.9025226568317), (546.2117183041944,422.3978624593615), (536.1584440913201,405.1082216996245), (526.0686086193281,387.8398917239688), (515.8090571085434,370.6718515679825), (531.1461730907444,357.8354629267597), (546.8851632695344,345.49511495144105), (562.8826905515151,333.97222929936635), (578.7441555899914,323.4394135511752), (593.8774449116589,313.87402003017706), (607.6930858130701,305.1695388747512), (619.637167044193,297.1913646132415), (628.8336854754546,289.4814574314734), (634.5599474158095,281.6516999270861), (635.5173740037358,272.7366017673296), (632.0875313273528,263.0790252356585), (623.9368297629277,252.21643471027784), (610.8256620809934,239.69785951633213), (595.2135851726485,227.1973373429217), (578.9984710837687,215.48964435563303), (562.4274698767016,204.2913445295263), (545.5675600038217,193.53293205005858), (528.4954864198986,183.11447230088655), (511.27705758306683,172.93971390616488), (491.48818696260054,170.04133512373403), (471.89669437262444,166.01971628340223), (452.6217195807996,171.35594592374926), (433.38156732975995,176.8163984102026), (413.51706376536976,179.14051074404742), (420.977827845174,197.69683040462405), (427.8132303508773,216.49250204958062), (432.5192616574725,234.04863377702907), (434.5272787731911,249.72852239815418), (433.2690312787813,262.88991945576913), (429.15660224879764,273.7250817367086), (422.38884631266,282.0290714631761), (413.05834189634953,287.5745102036117), (401.2088767954194,290.1308359270481), (386.83410313360514,289.5461064667669), (370.0319332434472,285.68729792886404), (351.37028271066833,278.49405113812804), (333.5643268686962,269.38647536003333), (316.5981259103679,258.7964788991453), (300.4434627704698,247.005513763228), (285.0233255493577,234.26897702508472), (270.23906900937595,220.7995390798694), (290.0557899963936,218.09813771711478), (309.88082409792787,220.73783900192046), (328.6255996915018,227.7116032613829), (332.2487482878175,247.3806854527058), (327.69633210737885,266.8556824211287), (323.09209231311627,285.3248841831915), (318.75891559032715,302.47127246716207), (314.0151684189815,317.16522068220075), (307.6045991464388,298.2204429954098), (306.0244415189651,278.2829631679006), (325.1471612750164,272.4245001329805), (344.55628921978246,267.59896882298966), (348.25972897052156,287.2530913933983), (347.0652146840742,307.2173879154266), (341.49159388482826,326.42506219385535), (333.3643863845884,341.05826182722643), (322.46396496035436,350.3843992424269), (308.7248926458434,353.95233007276516), (292.0688732813338,351.51723695581535), (273.74005419470683,343.51383824716055), (257.0310445725334,332.5225236103159), (241.7292005822666,319.6441087040654), (227.5229232245359,305.56640705801436), (214.10125823968698,290.7387670221057), (194.91312264309815,296.3792858215532), (175.7705791959405,302.17264670912806), (156.9862919961351,309.03927283811066), (139.7548901082359,319.1920453155035), (120.54192612612631,324.1465374046005), (133.67209188203043,339.2329136170142), (145.02886884881056,355.69570854760883), (157.62223357127485,369.39619211747254), (171.11183379159394,380.08056526041474), (185.45400178929805,387.8473102404654), (200.23947372391643,392.70548228231854), (215.65758490005612,395.2254569507089)
