// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(720,780), (700,760), (720,740), (740,760), (760,740), (780,720), (760,720), (780,740), (800,740), (780,740), (780,720), (800,720), (780,740), (800,760), (820,740), (800,720), (800,700), (820,700), (820,720), (840,740), (860,740), (880,720), (880,700), (900,720), (900,740), (880,740), (860,760), (880,740), (880,720), (860,700), (840,700), (860,700), (840,700), (860,700), (840,720), (840,740), (860,760), (880,780), (900,800), (880,780), (900,780), (880,760), (880,780), (860,760), (860,740), (840,740), (840,760), (840,780), (860,780), (860,760), (860,740), (880,760), (860,780), (880,780), (880,800), (860,800), (880,780), (880,760), (860,760), (880,760), (880,780), (860,800), (880,800), (900,780), (920,780), (940,760), (960,760), (960,740), (940,720), (960,740), (980,720), (980,700), (960,680), (940,700), (920,680), (940,700), (940,680), (960,700), (940,700), (940,720), (920,740), (940,740), (940,760), (920,780), (920,760), (920,740), (900,740), (880,740), (860,760), (840,780), (860,780), (860,800), (880,820), (860,800), (880,820), (880,800), (860,820), (860,840), (840,840), (820,820)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(120,460), (120,440), (100,420), (80,400), (60,380), (60,360), (80,340), (60,320), (80,340), (100,340), (120,340), (120,360), (120,340), (140,360), (140,380), (120,400), (140,420), (120,440), (120,460), (140,460), (120,440), (140,420), (160,420), (140,440), (160,440), (180,460), (160,460), (140,460), (160,440), (180,440), (180,460), (180,480), (160,500), (160,520), (180,500), (200,520), (200,500), (180,500), (160,500), (180,500), (160,520), (140,500), (120,520), (120,500), (100,520), (80,540), (60,560), (40,560), (40,540), (60,560), (80,540), (80,520), (60,520), (80,520), (100,540), (80,520), (100,540), (80,540), (60,560), (40,540), (40,560), (20,580), (20,600), (20,620), (40,620), (60,600), (40,580), (20,580), (40,600), (60,600), (40,600), (60,620), (40,600), (40,580), (20,580), (40,580), (40,600), (20,620), (40,600), (20,620), (20,640), (20,620), (40,620), (20,620), (40,600), (60,600), (80,580), (100,560), (100,580), (80,600), (100,600), (80,600), (60,580), (40,580), (20,560), (20,580), (40,600), (20,600), (40,580), (40,600)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(880,480), (860,460), (880,460), (900,460), (880,480), (860,500), (880,500), (860,480), (840,480), (820,500), (840,480), (820,500), (840,480), (860,460), (840,460), (840,440), (860,420), (840,420), (860,420), (860,440), (880,460), (860,440), (880,420), (900,440), (920,460), (900,460), (880,480), (900,460), (900,440), (920,440), (900,420), (900,440), (880,420), (880,400), (860,400), (860,380), (860,360), (860,380), (840,380), (860,380), (860,400), (880,380), (900,380), (920,400), (940,420), (920,420), (920,400), (900,380), (880,360), (880,380), (900,400), (880,400), (900,380), (880,380), (860,360), (860,380), (880,400), (860,420), (880,440), (880,420), (860,440), (860,420), (840,420), (820,420), (840,400), (820,380), (800,380), (820,400), (820,420), (800,400), (820,400), (820,420), (840,420), (860,440), (840,460), (840,480), (840,500), (860,480), (860,500), (860,480), (840,460), (860,480), (840,480), (840,500), (860,480), (860,500), (840,500), (820,520), (820,500), (840,520), (860,520), (840,520), (820,540), (800,520), (820,500), (800,480), (820,500), (840,520), (820,540), (840,560)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(560,460), (580,460), (560,460), (580,480), (600,480), (580,480), (600,480), (580,480), (580,500), (580,520), (580,540), (560,540), (580,540), (600,560), (620,580), (620,560), (620,540), (600,540), (620,540), (600,520), (600,500), (580,480), (600,460), (620,440), (600,440), (580,420), (600,400), (620,380), (620,400), (620,380), (620,400), (600,420), (600,440), (620,420), (640,440), (620,460), (620,440), (620,460), (600,460), (580,460), (600,440), (620,460), (600,440), (600,420), (620,440), (600,460), (620,480), (640,460), (640,480), (640,460), (640,480), (620,500), (620,520), (600,540), (580,560), (560,580), (540,600), (560,620), (540,600), (560,580), (540,560), (540,540), (560,560), (540,560), (560,540), (580,560), (560,540), (540,540), (520,560), (540,580), (520,600), (500,620), (520,640), (540,640), (520,620), (520,600), (520,580), (540,560), (560,580), (580,580), (580,600), (560,580), (540,560), (520,580), (540,560), (540,540), (520,520), (500,500), (500,520), (500,540), (500,560), (520,580), (500,600), (520,600), (520,580), (520,600), (540,620), (540,600), (540,580), (520,580)

// Déplacements de l'unité terrestre 5 sur un horizon temporel (x_5^t, y_5^t) 
(700,400), (680,420), (680,400), (660,400), (640,420), (620,440), (640,420), (620,420), (600,420), (620,420), (640,420), (640,400), (640,380), (660,400), (680,420), (700,400), (700,420), (720,400), (720,420), (740,420), (740,440), (720,440), (740,460), (720,440), (700,460), (680,480), (700,500), (680,480), (700,480), (700,460), (720,440), (700,420), (680,440), (660,460), (680,480), (660,500), (640,500), (620,500), (600,500), (580,500), (600,480), (580,460), (560,480), (580,500), (580,480), (600,460), (620,460), (600,440), (600,460), (600,440), (620,420), (640,420), (660,420), (660,440), (660,460), (660,480), (640,480), (640,460), (620,460), (600,480), (620,500), (600,520), (580,540), (600,540), (620,520), (600,500), (580,500), (560,500), (560,520), (540,520), (540,540), (540,560), (520,580), (520,600), (520,620), (520,600), (500,580), (480,580), (480,600), (480,620), (480,640), (480,620), (460,600), (440,580), (460,600), (460,620), (460,600), (460,580), (460,600), (440,600), (420,620), (400,640), (400,620), (420,640), (420,660), (440,640), (460,640), (440,640), (420,640), (440,620)

// Déplacements de l'unité terrestre 6 sur un horizon temporel (x_6^t, y_6^t) 
(300,300), (320,320), (320,300), (300,300), (280,320), (260,300), (260,280), (240,260), (260,260), (240,240), (220,240), (240,260), (220,280), (220,300), (200,300), (200,280), (180,280), (200,300), (180,320), (200,340), (200,320), (200,340), (180,340), (160,320), (140,340), (120,320), (120,340), (140,340), (160,360), (180,340), (160,320), (160,340), (140,320), (160,320), (140,300), (120,320), (120,300), (100,300), (80,320), (80,340), (60,340), (40,360), (40,340), (20,360), (20,380), (40,400), (20,400), (20,420), (40,400), (60,420), (80,440), (60,460), (60,440), (80,460), (80,480), (80,500), (80,520), (100,520), (120,500), (100,480), (80,460), (100,440), (100,460), (80,440), (80,420), (80,440), (100,440), (120,420), (100,420), (80,440), (60,460), (60,440), (40,420), (40,400), (60,380), (40,400), (40,380), (20,400), (20,420), (40,400), (20,420), (20,440), (40,420), (20,400), (40,380), (20,400), (40,400), (40,380), (40,400), (60,380), (40,380), (60,360), (40,340), (40,360), (20,340), (40,360), (60,360), (60,380), (40,400), (20,420)

// Déplacements de l'unité terrestre 7 sur un horizon temporel (x_7^t, y_7^t) 
(280,720), (300,740), (320,740), (340,740), (360,740), (380,760), (360,760), (340,740), (360,740), (380,760), (400,780), (420,780), (400,760), (420,740), (400,720), (400,700), (400,720), (400,700), (420,680), (440,660), (420,660), (400,640), (400,660), (420,640), (400,640), (380,640), (400,620), (420,600), (440,600), (420,580), (400,560), (380,540), (360,520), (380,520), (400,540), (400,520), (420,540), (400,560), (420,560), (400,560), (420,580), (400,580), (400,600), (400,620), (380,640), (400,660), (400,640), (380,660), (360,680), (380,700), (400,720), (420,740), (420,760), (400,760), (420,780), (420,760), (400,740), (380,720), (380,740), (360,760), (380,780), (400,780), (420,800), (420,780), (400,800), (400,780), (420,760), (420,780), (440,800), (460,800), (440,780), (420,800), (440,820), (460,800), (480,780), (480,760), (460,780), (480,780), (500,780), (520,780), (520,760), (500,760), (480,760), (500,760), (520,740), (540,720), (520,740), (500,720), (500,700), (480,720), (500,720), (480,700), (480,720), (460,720), (480,720), (460,720), (480,720), (460,740), (480,720), (500,700)

// Déplacements de l'unité terrestre 8 sur un horizon temporel (x_8^t, y_8^t) 
(320,20), (300,40), (280,20), (260,20), (280,40), (260,60), (280,60), (260,60), (240,60), (260,60), (280,40), (260,20), (240,40), (260,60), (260,40), (280,20), (280,40), (260,40), (280,60), (300,40), (300,20), (300,40), (320,60), (300,80), (320,60), (300,40), (320,60), (300,80), (300,100), (280,80), (280,100), (260,80), (280,60), (300,60), (280,80), (260,100), (280,120), (260,120), (240,100), (220,80), (220,100), (240,100), (260,120), (280,100), (300,80), (300,60), (320,40), (320,60), (320,40), (300,40), (300,60), (300,40), (300,20), (280,20), (260,40), (240,60), (220,40), (200,20), (220,20), (240,20), (240,40), (220,40), (200,20), (200,40), (220,40), (220,20), (200,40), (220,20), (240,40), (220,20), (240,40), (240,60), (260,40), (240,20), (240,40), (240,60), (260,40), (280,40), (260,40), (280,40), (260,20), (260,40), (280,40), (280,20), (280,40), (300,40), (320,40), (340,20), (320,40), (340,60), (360,80), (360,60), (380,60), (400,40), (420,40), (440,40), (460,20), (440,20), (440,40), (420,20)

// Déplacements de l'unité terrestre 9 sur un horizon temporel (x_9^t, y_9^t) 
(660,340), (660,360), (660,380), (680,400), (700,420), (700,400), (720,400), (740,420), (720,440), (720,420), (700,400), (700,420), (700,440), (720,420), (720,400), (700,380), (720,360), (740,360), (720,380), (700,380), (720,400), (700,400), (700,380), (720,400), (700,420), (720,400), (700,420), (700,400), (720,400), (740,400), (740,420), (760,420), (740,440), (720,440), (700,440), (700,420), (680,440), (700,440), (720,440), (740,460), (720,480), (720,500), (720,480), (720,460), (700,440), (720,440), (720,420), (740,440), (760,420), (760,440), (740,440), (720,460), (700,440), (680,420), (660,440), (640,440), (620,420), (600,420), (600,400), (600,380), (620,360), (640,340), (640,320), (660,320), (640,320), (620,320), (620,300), (600,320), (600,340), (620,340), (600,340), (600,320), (580,340), (600,340), (620,360), (640,360), (620,380), (620,360), (620,340), (600,340), (620,320), (640,300), (660,320), (640,300), (660,320), (680,300), (700,280), (700,260), (720,280), (740,280), (740,260), (720,260), (700,260), (680,280), (680,300), (660,300), (640,300), (660,300), (640,280), (620,300)

// Déplacements de l'unité terrestre 10 sur un horizon temporel (x_10^t, y_10^t) 
