// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(323.81111111111113,547.0444444444445), (331.74159687547035,545.5832658270959), (344.05402485251926,544.10002295155), (360.87911482658035,543.0391586575084), (380.87841815571886,542.8722264883249), (400.8615590637419,543.693249904616), (420.79619849395795,545.3088460135722), (440.66814747628354,547.568413149961), (441.9390049254019,527.6088309563372), (444.2505569060924,507.7428618775189), (447.7244812528178,488.0468762552346), (452.4233976078909,469.03099859287556), (458.66671789066555,451.54295244552986), (440.274470253388,459.3994928323069), (421.66208718920325,466.5352689810759), (403.3463572910409,472.5859902888898), (415.9625208455048,488.1047665669027), (427.4159607725704,504.5004584960986), (435.59869359856276,522.7499210497856), (427.38547912838436,539.2552992490689), (420.5428960454037,554.5615297227098), (415.7405939024352,568.8659513858355), (413.5455208511246,582.3273460866599), (414.564574204652,595.2267358755672), (419.5602897237607,608.0541166174099), (429.21232064012884,621.3131247428761), (443.66160926689105,635.1412865216708), (459.6449918306776,647.1634112015951), (476.6616202662043,657.6721864245801), (494.4230923442655,666.8662121815732), (512.7006151331666,674.9860742925454), (531.2611602700254,682.4363202094684), (550.0278338347315,689.3509397446097), (568.918375372501,695.919610874283), (587.86718618097,702.3182489281855), (606.8195462735569,708.7063665633673), (625.7724143863531,715.0929767987698), (644.6499209181233,721.6990154864384), (663.3917310960705,728.680745304599), (681.9490642358115,736.1389881767955), (700.296762338478,744.0990116901661), (718.4192595933929,752.5592181442427), (736.3095919703329,761.4999120458707), (754.0282379132941,770.7762036512476), (763.3458308264552,753.07924169998), (783.3421652389092,753.4621386382157), (803.1957592420542,755.877672773409), (822.7221413219846,760.2043808602314), (841.7586537824485,766.3371773954675), (860.2928439463574,773.8527475646606), (878.2477942212442,782.6629553162597), (895.5534104119324,792.6887045780651), (912.0968140932224,803.9277345467893), (907.9550083469348,816.5899913040342), (925.0476855295669,806.2053686950836), (920.7465225560723,796.9983807957071), (932.0624383547105,780.5074727055463), (947.279845757867,767.5293945763949), (940.328412980758,756.0868298124531), (921.7133677328208,748.7738215109913), (924.5142804420639,728.9709205115114), (909.8689282188994,715.3505806383858), (891.1594884561846,708.2825636770774), (872.3994858383039,701.3498656613617), (853.6186129464566,694.4739065704224), (834.7685763580805,687.7898867756519), (815.8736811297122,681.233749627225), (797.0127639816592,674.5804944589421), (778.1932303505838,667.8110665725677), (759.413691206668,660.9314655999726), (740.6977623873111,653.8806494465927), (722.0537874455283,646.6417131732044), (703.4981855060795,639.1791642343551), (685.0313678508942,631.4995388730412), (666.6386812258993,623.6440262408361), (648.3184041350582,615.621093652636), (647.8599625062693,595.6263485611628), (643.6085308936281,576.0834386129735), (635.7234237508648,557.7034199691543), (624.5807826433593,541.0949417381626), (610.8405341897819,526.562028319513), (595.2459830116591,514.0396494100204), (578.4142461114676,503.2372129754592), (560.7975931145672,493.76865779598216), (542.6837235027144,485.28999471240616), (524.2346790777548,477.56776965703085), (526.6560962534417,457.71489231239167), (511.27208380659397,470.4950394568981), (501.0985258926753,487.7141776284833), (487.24394474404835,502.13813621120636), (470.5418018686853,513.1398825894391), (489.4514579604858,519.6533230389889), (506.2684715105142,526.2983300988471), (519.9855636661515,532.4475097411037), (529.5323989853537,537.3335444083821), (533.8498397013673,540.1063197063418), (531.9973752235732,539.9266112601028), (523.1586648403626,535.9486774888247), (506.56913306752756,527.2855431220821), (489.1648766406895,517.4320230287923)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(355.9473765432099,687.0841358024692), (362.11247725045547,677.7375927104858), (371.7418509238638,664.5856768472875), (384.36165204846577,649.0698584810041), (397.80062558833066,634.2579041806825), (411.97811907641284,620.151215044128), (426.83236671055835,606.7590036052549), (442.31556514661514,594.0992024144902), (458.1921695141354,581.9364135173154), (474.4168320774031,570.2419565094805), (490.9534717433831,558.9929766198399), (507.7736563371873,548.1725611827898), (525.0574064142108,538.1091629856106), (542.6005986953872,528.5051844045396), (560.221377405764,519.4724760190975), (577.4630847193473,511.1250640159716), (562.722818605923,524.6426286969869), (552.4416117529656,541.7977091586665), (538.8185451827723,556.0503738055518), (558.6348717203191,558.7546671619232), (578.6105133481041,557.7678837214946), (597.9853735269045,552.806553954997), (603.5021862875521,572.0306216037532), (619.4756377272746,584.0659383466906), (637.1571449427021,593.412825667654), (656.5770691650877,598.1947231149862), (674.5640069676502,606.9394397191277), (691.4388929703582,617.6743464441818), (707.072505269791,630.147925179694), (721.439004156279,644.0620801933676), (734.4322576462971,659.2665322960951), (746.1001369711224,675.5103185561181), (756.3191305661591,692.6144123010386), (764.9887432615157,710.1979409595325), (772.0598854046273,727.8932025089009), (777.5302474431378,745.351435664576), (796.8173520535324,750.6436559687295), (816.7377010569902,752.4268260616923), (836.6149138763276,750.2140426256618), (855.3108675433361,743.1104297082042), (872.910905711291,738.0253145224605), (889.2790112322524,735.3407467592941), (904.2889005748453,735.3447764185082), (897.8714285754621,738.073497049534), (888.3038710234497,741.2727054640053), (876.0021581043795,744.7779439044468), (860.9397426013114,748.0286536467516), (879.9106565386663,741.6958482351293), (896.7456392975892,752.4932254864239), (914.8394956379157,743.9719366909642), (912.4528284042417,738.3440105429806), (892.7597947002479,734.8533911805517), (873.0055185917369,731.7279191476086), (853.1895908188374,729.0207053586312), (833.3268139373342,726.68188203148), (813.4519925148078,724.4477214681625), (820.8358530414235,705.8606667331195), (828.9127694575683,690.0234170350657), (837.2084797432266,676.9618088642877), (844.8018259701831,666.2956300090369), (851.8668026338343,658.5604156463559), (857.092463672617,653.0142356478035), (859.5165027748915,649.1904263785066), (858.3126427768847,646.6805422089985), (859.7833813667618,626.7346923148415), (856.9951035206666,608.5988069236645), (849.2731583939266,592.2404672864261), (835.8255396802426,577.4363614055775), (819.3858020556356,566.0462329236823), (801.1964946069143,557.7306394670559), (782.0935575051531,551.8079885330438), (762.5368668347688,547.6204056953072), (742.7713977482582,544.5665177159942), (722.9124856336291,542.1951026060993), (703.0108769852064,540.2136957309148), (683.0952000387895,538.3790808487237), (663.1659853135336,536.6978906647631), (669.9357806109517,517.8784891963036), (672.6570084702947,501.32617710781375), (670.4711538988677,486.7372072824796), (662.4317182326871,473.59393697721896), (647.8233496890182,461.3932388022474), (630.2548791326709,451.8355799722432), (611.5815785401704,444.6726305111537), (592.3302388224408,439.2517524390546), (572.7595010121942,435.13031803310054), (553.0560751222486,431.6988448510079), (533.3384123597215,428.35014731565855), (513.6000037092803,425.1259847967726), (493.84214451217844,422.02324408129226), (474.04811021839515,419.16034234065705), (454.20300489117807,416.6760326675968), (434.34704480705966,414.28002575235297), (414.5045907679767,411.7746280380408), (394.70463034758535,408.9530030893744), (374.9818462583308,405.6346017018617), (355.37078414501144,401.7095230036023), (335.9121225219735,397.0877822233215), (339.7554730470011,377.46053950454484), (342.1194939400555,358.5890884904241)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(300.57164566186555,840.7143403635116), (309.9954877855366,823.0737281397785), (320.0707018402822,805.7968632114688), (330.6917527935352,788.8500854455216), (341.7809795708091,772.2058957841956), (353.26234291419223,755.8297455718528), (365.0854265278019,739.6985740748537), (377.2179613275563,723.7988382489743), (389.4173850207126,707.9503663492972), (401.6626031456388,692.1372504933698), (413.93865938970964,676.3480629559311), (426.23542724098513,660.5750004628121), (438.81711824319143,645.028262813871), (451.39987893520566,629.4823909062712), (464.00084710321573,613.9512737143627), (476.5670996294836,598.3920546643569), (489.07312046298,582.7843820988476), (485.5809003884074,602.4771320071451), (481.1325544441397,618.1878510289856), (476.4403438965262,630.2315759803597), (483.20789999889115,649.0517827911613), (491.5413064034797,665.4971891611901), (501.4282030522671,679.5487699156173), (513.3610921434498,691.6328639775193), (527.6225702299823,702.0618784435051), (544.5140650522492,711.2559831239095), (562.9448736331688,719.0216315226913), (581.886161150799,725.4425058536888), (601.1452365065524,730.8358365909431), (620.6637114819455,735.1980762261483), (640.372334643479,738.5995719378411), (637.8690034146198,758.442286791374), (635.6758310352025,775.613392826347), (634.1880437928374,789.8867306877381), (633.8341400443769,801.1867366734795), (635.0564651543494,809.5844873281975), (638.1044151768501,815.1113903655706), (643.3634459862798,818.0700168616661), (651.3045296678509,818.9761784225001), (662.4422927119407,818.4507090722875), (677.206473658511,817.1528105905771), (695.954658803578,815.784252058898), (715.9449186361901,815.1601432345275), (735.9447594365706,815.239942729715), (755.9352556032948,815.8564352342815), (775.8968874839734,817.0946810339011), (795.8332647394453,818.6886891667231), (815.6934112709331,821.0497439623246), (797.2802173684124,828.8570668266727), (801.5750375776469,848.390487401942), (801.8365419626724,868.3887777152815), (802.7970704633385,886.0492970976245), (804.4815119526063,901.148755236324), (806.852191384781,893.4471918345452), (809.7891972753627,883.2067222781917), (812.9707071154058,870.4770549191123), (806.7566768280749,851.4669042729935), (799.2283443216186,832.9378943244767), (790.2775222280276,815.0526270955845), (779.4556129488174,798.2334035834083), (766.4121100671495,783.0720371352309), (754.0771309840875,767.3288388889906), (742.2083986973025,751.2312243481766), (730.5685412860872,734.9673465988028), (718.9399740912378,718.6953945034065), (707.2339219418785,702.4790958173166), (695.2946682921618,686.4337157255978), (682.8904479605516,670.7450153981371), (669.919690567807,655.5213675876232), (656.3571039770873,640.8225157627619), (642.1873460713989,626.7080564782486), (627.430588218068,613.2084973129218), (612.1245947791971,600.3350143013496), (596.3046934079684,588.0985638109256), (580.0118647751065,576.4992649036558), (563.3122717242284,565.4936485222321), (546.2331151307104,555.0868041372087), (528.8358300021525,545.2209807982441), (511.2201563258098,535.7506037767837), (493.48112950761504,526.5133461998095), (475.7024335056546,517.3526710898693), (457.93411553624367,508.17188264127145), (440.20829810477136,498.9093022024244), (422.57721354319546,489.46764677646433), (405.07721507365744,479.7851856448012), (387.7244574429487,469.841252689985), (370.6295536076333,459.46029594884993), (353.8669173644058,448.55094096437733), (337.32485648355885,437.3099347009527), (320.9084560613717,425.88619638206546), (304.5341738432421,414.4021691337067), (288.46871809630795,403.1499260538491), (272.75276115225023,392.1449868119716), (257.48030232627644,381.45471042357156), (242.67820556390924,371.0785549452251), (228.35049722930574,360.9842222332366), (214.55469591100078,351.1769576800921), (201.37433552217541,341.65306419271855), (200.95824361603505,321.65739297303594), (203.80931716585295,301.8616515215639)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(693.1220934738403,71.62044446424107), (689.1410666154976,91.22022571692739), (685.1549784323587,110.81897825366401), (678.8331800409165,129.7935629684334), (670.9898008225543,148.1914270411176), (662.1276785507968,166.12081043376162), (652.5787102723008,183.6940060684855), (642.5678403600346,201.00823384796453), (632.0384571395648,218.0121183746393), (621.1103576980942,234.76254053640378), (609.8682303082259,251.30383951048597), (598.3732633918536,267.6704437884511), (586.928828388881,284.07242255513466), (575.2807350253672,300.3304027800847), (563.478722180011,316.4769966251669), (551.4940041381288,332.48844669867947), (539.3195957814514,348.35614285044846), (526.4870166315321,363.6964463794226), (512.9645125381944,378.43218127951036), (499.48183159417096,393.2043617063013), (486.738273913367,408.61869716508846), (475.0665775515631,424.8597409750735), (464.7043404064833,441.96599834917873), (456.46478683375085,460.189877105417), (450.98376214648664,479.4241789741514), (448.860151426137,499.3111163328403), (450.13192206388,519.270640361358), (454.9566884869788,538.6799584576369), (462.99525100861695,556.993382839377), (473.5599328671646,573.9753584967519), (485.99978403715835,589.6358215444528), (499.83046828085156,604.082695716787), (514.6644021189749,617.4974043191451), (530.2311911139997,630.0542781492181), (546.3235076508471,641.9301927867484), (562.7820910943263,653.2930723088604), (579.5033082264335,664.2658065907485), (596.3902936624651,674.9816697329906), (613.3574012970856,685.5702134721079), (630.3536328040334,696.1119455196529), (647.3471818469374,706.6580012243426), (664.3175283749978,717.2413531847352), (681.2537104993772,727.8792916621776), (698.2263190600072,738.4590156022258), (715.2950832695408,748.8828962787946), (732.4556835794652,759.1548871765233), (749.7398441330084,769.2175803527729), (767.0724364830494,779.1966205083841), (784.5038840523799,789.0019576080293), (801.9783941610833,798.7303437260256), (819.530515930989,808.3179931446475), (837.0956223982361,817.8818331053682), (854.592972774103,827.5690788348904), (871.9925429942855,837.4308715802761), (889.27655985363,847.4938115684649), (892.6454338451762,827.7795860440096), (894.2200322054969,807.8416663931615), (893.9365745434769,787.843675200198), (891.4263066658666,768.0018366971098), (908.486561925988,778.4396377327447), (904.0437680411987,789.4406382008112), (884.855228500139,795.0797826643968), (864.8768929310811,796.0104318411103), (845.102910959973,793.0121595041985), (826.0171179708761,787.0344922353264), (807.6802150071512,779.0496322053111), (790.0313814745339,769.6411958347999), (772.9892979093133,759.17375165028), (756.397915626291,748.005670618222), (740.1257994669289,736.3773330028865), (724.0752230763537,724.4450659286751), (708.1642918493189,712.3272168006916), (692.3308569862103,700.1082831141667), (676.5100841563429,687.8729593724045), (660.6474371399663,675.6919729741755), (644.72168501229,663.5936086563096), (628.7004790006305,651.6219355095867), (612.6006166578671,639.7562525311793), (596.4625454112058,627.9425885594184), (580.3247839333377,616.1285014392284), (564.2075419145443,604.2864361756166), (558.3643045540513,585.1590584894585), (550.0959606426421,566.948224105426), (539.7076452976048,549.8577909835867), (527.6282287540249,533.9176625033426), (514.2639625128079,519.0382677631703), (499.95373536100703,505.0662457597572), (491.2478270118529,523.0719992795665), (485.09362432202687,542.1016022510564), (483.1569330388589,562.0076120690411), (477.57195610470046,579.0293635413592), (468.40705507676614,592.6411460927769), (455.16697623912734,601.8232841671424), (437.4859163034141,605.6909985448121), (417.5885833710054,603.6671057173912), (398.7136485370676,597.0537226939605), (385.6261958652147,581.930277895833), (373.8813392101498,565.7420617448181), (363.1129403652768,548.8885283966523), (353.32613502347243,531.4466695163142)
