// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(520,220), (540,240), (560,240), (580,260), (600,260), (620,240), (600,260), (580,260), (580,280), (580,260), (580,240), (600,220), (600,240), (620,260), (600,280), (600,260), (600,240), (580,260), (600,240), (600,220), (580,200), (600,200), (620,180), (600,200), (600,180), (580,200), (600,180), (620,180), (640,180), (620,180), (600,180), (620,160), (600,160), (620,140), (600,140), (580,160), (560,140), (560,160), (560,180), (580,180), (600,160), (620,180), (620,200), (600,200), (600,180), (580,180), (560,200), (540,180), (560,160), (580,160), (600,160), (600,140), (600,160), (600,140), (580,120), (560,100), (540,120), (540,100), (520,120), (500,120), (500,140), (520,160), (500,160), (500,140), (480,160), (480,140), (460,160), (480,180), (460,160), (480,140), (460,160), (460,140), (480,160), (500,180), (520,180), (540,160), (560,160), (560,180), (540,160), (560,140), (540,120), (560,100), (560,80), (540,60), (540,40), (540,60), (520,40), (520,20), (500,20), (500,40), (500,20), (480,40), (460,40), (460,20), (440,20), (420,40), (420,60), (440,80), (440,60), (440,80)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(120,740), (140,720), (160,740), (140,740), (160,740), (140,720), (160,700), (180,700), (180,720), (160,700), (180,680), (180,700), (160,700), (160,720), (180,700), (200,720), (220,740), (200,740), (180,720), (160,720), (160,740), (160,760), (160,740), (140,760), (160,760), (160,780), (140,760), (160,780), (180,780), (200,760), (220,740), (200,760), (220,760), (240,740), (220,760), (220,780), (200,780), (180,780), (160,780), (180,800), (200,780), (220,800), (200,820), (180,840), (160,820), (140,800), (120,820), (100,800), (80,780), (60,760), (60,740), (40,720), (40,740), (40,760), (20,760), (40,780), (60,760), (80,780), (60,800), (60,820), (40,820), (20,800), (40,780), (20,780), (40,760), (40,780), (20,800), (40,820), (40,840), (60,820), (40,840), (60,820), (40,800), (20,820), (20,840), (40,820), (40,840), (40,860), (20,860), (40,880), (60,900), (40,920), (20,920), (40,900), (40,920), (60,920), (60,940), (60,960), (40,960), (60,980), (40,960), (20,980), (40,980), (60,960), (60,980), (60,960), (40,980), (60,980), (40,980), (20,980)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(920,260), (900,240), (880,220), (900,240), (900,220), (880,200), (860,200), (840,220), (860,220), (840,200), (860,220), (880,220), (860,240), (840,260), (820,240), (840,260), (820,240), (800,240), (820,220), (840,220), (840,240), (820,260), (820,280), (800,280), (800,260), (800,240), (820,260), (800,240), (780,220), (800,240), (820,240), (840,240), (820,240), (820,220), (820,200), (800,200), (800,220), (780,200), (800,200), (780,200), (760,180), (780,160), (760,180), (780,200), (800,180), (780,200), (800,200), (780,220), (800,220), (800,240), (800,260), (820,240), (840,240), (860,220), (860,200), (840,220), (840,240), (860,240), (840,260), (860,240), (860,220), (880,220), (900,240), (900,260), (880,240), (880,220), (900,240), (880,240), (860,260), (860,280), (880,260), (860,260), (840,280), (860,300), (880,280), (900,300), (880,300), (880,280), (860,300), (880,300), (880,280), (860,280), (840,280), (860,280), (860,300), (880,300), (900,280), (900,260), (880,240), (860,220), (860,240), (880,260), (900,240), (920,240), (900,260), (880,260), (900,280), (880,280), (900,260), (880,240)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(160,160), (160,180), (180,200), (180,180), (200,160), (220,140), (240,120), (240,140), (260,160), (260,140), (240,160), (260,140), (240,160), (240,180), (240,200), (220,220), (200,200), (180,200), (160,180), (180,160), (180,140), (200,120), (200,100), (200,120), (180,100), (200,80), (200,100), (180,100), (200,100), (220,100), (240,80), (260,100), (280,120), (300,120), (280,120), (280,100), (300,120), (280,140), (280,160), (260,160), (260,180), (260,200), (260,220), (240,200), (220,180), (200,180), (200,160), (180,180), (160,200), (180,220), (180,240), (180,220), (200,200), (220,200), (240,220), (220,240), (240,260), (220,240), (200,220), (180,200), (180,180), (160,200), (180,220), (200,200), (180,180), (160,160), (180,140), (200,140), (220,160), (240,140), (240,120), (240,100), (260,80), (240,80), (220,60), (200,60), (200,40), (220,60), (240,60), (240,80), (240,100), (240,120), (220,140), (240,120), (240,140), (220,160), (240,140), (240,160), (240,140), (220,120), (220,140), (200,120), (220,140), (220,120), (220,100), (240,100), (220,120), (200,120), (200,100), (220,120)

// Déplacements de l'unité terrestre 5 sur un horizon temporel (x_5^t, y_5^t) 
