// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(976.0356370731924,266.19340392437346), (956.043657359735,266.7597493460956), (936.0479641468013,267.17478300043604), (916.0521290972567,267.5829259550571), (896.0567782165114,268.0141372209985), (876.0718211677896,268.7896962198817), (856.0986516569673,269.82531183001765), (836.1374363330034,271.0702547163981), (816.1883527844143,272.49646142350974), (796.251930893207,274.0899111954802), (776.2892125101502,275.31051545516647), (756.2997750635158,275.96043127055475), (736.2999606657597,276.04659422843), (716.3035902939242,275.66557985549844), (696.3213310552827,274.82337102170203), (676.3358271444566,274.06203441391483), (656.3477256867287,273.3722517556993), (636.3688811916023,272.452592775666), (616.3991037227445,271.3535077724494), (596.4360018583404,270.13919152392566), (576.4802016869269,268.81026732796386), (556.5329998229905,267.3579802353498), (536.5973232613061,265.7552325858722), (516.6774913812584,263.9662949484357), (496.77970468875435,261.94686811400766), (476.9448831352749,259.3817455162307), (457.180435347045,256.32125476696604), (437.48750210514174,252.8300686748275), (417.8634642509582,248.97038756137113), (398.2802447703713,244.90867428060366), (378.71042854324963,240.78286613713846), (359.12058353562486,236.75322935732333), (339.4922879762053,232.91525939495116), (319.8922983259525,228.93525867761693), (300.25946953492064,225.12054588868614), (306.27108803515597,206.0454195979475), (310.2993588343516,189.44657623434924), (312.06669901326836,175.50682512809854), (329.5021409905982,165.70859247852525), (346.4399431517425,161.07950504512388), (362.64509895718044,161.72995405632804), (377.9373522446843,167.6327177146149), (391.9065175733,178.33609258920765), (403.8137465074506,192.9643290748959), (413.1558312710723,210.64837420798995), (419.3080460413963,229.67861996099606), (421.94604278837346,249.50388094699414), (420.92891633383454,269.4780005465028), (433.00429293958086,285.42118968260087), (446.36072723545686,300.3076151400419), (461.18498852962966,313.7330118597701), (477.9777051580162,324.5960072219486), (493.6518012548043,337.01867648216205), (508.1485766448815,350.79704733250765), (521.3994137091944,365.7345657845433), (533.2583011762413,381.5288415951167), (543.6076777069732,397.7907435398887), (552.2787465603593,414.05933146946774), (558.8324205093949,429.73898069439184), (563.286167396089,444.6027368766955), (565.9308554077287,458.47465168887373), (585.7546315155565,461.1237837782028), (605.1061609607547,464.07275876253794), (623.870373873081,467.5466539028931), (641.9474669205254,471.7445988866319), (659.1467968818097,476.7612146310566), (675.2640410739438,482.64933863815156), (689.8477560421294,489.25097158110805), (702.4216810198725,496.3951866836545), (712.9139059144161,504.1463369656427), (720.4382435575313,511.878747953067), (724.5720496658189,519.2232446255742), (725.0193804502708,525.7990708207175), (721.387031444819,531.0083578666639), (713.2156229268967,534.1403752021223), (700.6298367744618,534.9211095038746), (683.6151974890827,532.8190449185066), (700.7626151695163,543.1130269902197), (718.3601269497373,552.6171092260267), (736.4360816952694,561.176306620495), (755.1620521321379,568.2004102072545), (774.6155174749919,572.8439741568925), (794.5771313235481,574.0825106162375), (814.3338156022651,570.9722973902516), (833.0939742930805,568.6720765718987), (850.7865866949692,567.4148698768461), (867.2864188041177,567.3473456759428), (882.5421433618311,568.6144193865463), (896.436811096949,571.2718277902661), (908.8631446923448,575.3494070781891), (899.4010160981261,580.6210899256088), (885.9161793195993,584.6980830442772), (868.213348780028,587.1333669383913), (867.867778482094,607.1303812447618), (865.2603245369712,626.9596823903913), (859.8264534469238,645.7163710443997), (872.1663390376978,661.4557237504868), (868.8601888904789,681.1805652252374), (877.8633306933724,699.0395528134796), (888.5959559390478,715.9158899556409)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(276.97827273712767,824.0064887561588), (282.960343204586,804.9220754059307), (289.4228751296884,785.9949604351532), (296.2939467582166,767.212298891175), (303.473349686045,748.5453180533457), (310.95462618047577,729.9972588013949), (318.7063658159609,711.5605960712898), (326.7050434393714,693.2297162157904), (334.9367916077158,675.0023104186683), (343.3954584464342,656.8790944978787), (351.39030501453,638.5465434382851), (358.52723391758144,619.8632823248502), (364.64044448062356,600.8204711717691), (369.7132778670261,581.4745061807483), (373.60103533889406,561.8560112884296), (376.92376707655484,542.133956278884), (379.6749442871909,522.3240843975296), (381.4300489266624,502.4012430413248), (382.1535516992725,482.41433373202875), (381.84374539856196,462.41673337458485), (380.43423258964634,442.46646336033433), (377.84869678598704,422.63429240988125), (374.003747621348,403.0073627997425), (368.8270478377309,383.6889317208402), (362.2679505718683,364.7950638516887), (354.08457248327534,346.5458906359198), (344.3520119053162,329.0737051802776), (333.209591046458,312.4650791864128), (320.8216528237217,296.7635191814429), (300.8647959467405,295.4505593223126), (281.259388869121,291.4973311071918), (262.0131816925884,286.05825863865596), (243.11816076409053,279.5024837712868), (262.2428399684366,273.65042043167296), (281.26757848399296,269.17043907453063), (300.04812579161836,266.49374040815894), (318.14235379894546,265.68107544550156), (334.9878853490827,266.5963420873065), (350.53979142672637,269.43409868459685), (364.88377321525434,274.3739231159791), (377.7890920309198,281.20932130017826), (389.0998581308891,289.6910971800027), (398.4476589514978,299.2440943827554), (405.15120228130274,308.97033322081506), (408.8958197368298,318.2933922485978), (409.4336872661709,326.6699502365967), (406.2895709356961,333.3310344383988), (399.3428613273485,337.80367967927725), (389.52146387288406,340.45145018651755), (395.7724610759456,359.4494772937547), (399.19914206386255,379.1537371734621), (397.3566311072335,399.0686851617121), (389.39843561165344,417.41717622921215), (381.1790991379451,432.9016904795386), (373.24450844733224,445.27310720388164), (366.16770830817273,454.4371351064027), (360.5516062828859,460.3887861422558), (356.9283722430096,463.21567765570467), (355.51599370134034,463.0153774510562), (356.93231206126103,460.3847019834088), (361.9888751378022,456.07223602171393), (371.41040831137104,450.88067965439666), (385.43756426936636,445.351797447851), (404.55162858922387,440.3977084266733), (424.3587084746252,437.62650175568496), (444.34739374480574,436.9538494163094), (464.3091941247127,438.1893758598734), (484.1076027689477,441.02186860582714), (503.6573997114735,445.2415178218177), (522.8621652531094,450.8251528824924), (541.7362853786152,457.4408606668474), (560.257912598463,464.9873383305653), (578.412056605509,473.3794212288353), (596.2304648431746,482.4626105297302), (613.7567032822145,492.097493309397), (630.9718002619753,502.2778879961186), (647.9307875375403,512.879432722583), (664.6163439848837,523.9063183229017), (681.0647631522136,535.283906243714), (697.3120590497942,546.9468979703877), (713.4030723630716,558.8245783227094), (729.4175466932816,570.8052549282708), (745.439794411721,582.7755338744341), (761.551097067092,594.6256784620346), (777.8162279122904,606.2637847765762), (794.2865482092906,617.6096452249611), (811.0014507444884,628.5919962136538), (827.9844728719679,639.1549957600677), (845.2428618909177,649.2618255533606), (862.7614794813277,658.9105579945144), (879.8553953337841,667.6563368084043), (895.7479195586584,675.1169456542292), (909.6646259784171,680.99542926122), (900.924567908211,685.1147883865982), (919.3436567489609,692.9081936934303), (915.256540965226,699.6868067202855), (895.4496694764232,702.4595024890368), (909.7707145646256,716.4204361104561), (926.4595049665343,727.4424266258377), (945.2172424728292,734.3812509963589)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(72.69395723045986,70.567889331411), (87.36225567941018,84.16351438554224), (102.0154624513236,97.77540372169065), (112.2984015209035,114.92944593019962), (124.92065796276427,130.44326693973508), (138.8723720820559,144.77329391575847), (153.58647658517032,158.31933129469067), (168.7433619610636,171.36804102791837), (184.1578582452252,184.11140417528134), (199.7190915009443,196.67516235351377), (215.41076357557017,209.07562313134), (231.213377562724,221.33439106180552), (247.10337166025826,233.4796818191454), (263.05689334323023,245.54140416344367), (279.04975153208454,257.55092067957355), (294.9793024677943,269.64428278391114), (281.77825756556337,254.61988883642417), (269.35923835309666,239.95264136561028), (257.93744110417146,226.07067333298204), (247.76799479546136,213.4488138484915), (239.0223355575397,202.48252424425704), (231.82738262588538,193.522423286818), (226.24820861295586,186.84267608383647), (222.28850831786895,182.63441244687948), (219.88165253691318,180.99078944698914), (218.3651829957151,181.45337035360842), (217.42518265404667,183.86931312047528), (216.7477846574495,188.04408177046514), (216.00098462114244,193.72725869951014), (214.93747572618952,200.7772897712346), (213.46550121164702,209.12929218257585), (211.79036840945983,218.75153914441486), (210.15053326660123,229.55559893180248), (208.22715353180078,241.10221426731434), (219.53508097054424,224.60582747989594), (235.33713814188812,212.34634179926562), (252.02828474332935,203.18034637669425), (269.21543719671735,197.34236357667623), (286.99516905154326,195.3744677008038), (305.55655698740276,197.76418094230846), (324.4080315985468,204.44414389021398), (341.78265827058016,214.34981640688176), (357.48921437825277,226.73141950327164), (371.45162933270353,241.05102035803466), (383.59426926616175,256.9430402248227), (368.82961891824783,270.43396680915504), (351.97137828998376,281.1949947767586), (364.4714172072689,296.80745861390994), (377.6201858128611,311.8776239798438), (390.631649895682,327.06649498533534), (403.5605717528693,342.32568826711616), (416.48310259841975,357.59029427401316), (429.4218814522717,372.84113037473605), (442.34130074617065,388.10836997816244), (455.1410218853292,403.4761004143647), (467.6359452795722,419.09265859381), (479.52109023966767,435.1781591852593), (490.28491281093784,452.0346156234973), (499.10100135902206,469.9866790901949), (504.8594535690901,489.13975268542663), (506.2799565985485,509.0892431837652), (507.80880938461115,526.397821973408), (509.54300679944225,540.6056205164359), (511.93364757359467,551.6923251347183), (515.3963926781673,559.7142998752054), (520.2931941206845,564.8166209001058), (526.9592938966764,567.2583746113486), (535.4479902549145,567.2306357606805), (545.7381387824477,565.0440707924797), (525.9925435834382,561.8642169850142), (507.2421824058046,554.9054846501496), (489.99368088896773,544.7817898985445), (474.58861584966036,532.0270272141701), (461.311875669062,517.0694816208288), (450.354157296118,500.33842044530127), (442.0878523492994,482.12666043902504), (436.90616021251714,462.8541224290194), (435.8593905584754,443.7675194202744), (439.65345062179574,425.88806267204814), (448.9564280230281,410.29992428699245), (464.6157099747182,398.2750786031331), (483.6479438484109,392.1290169554547), (503.6391070169417,391.53454646066456), (523.305214011651,395.1738095279143), (542.1934786662339,401.74902498738265), (560.2763073991523,410.293690283106), (577.6935727030357,420.12419735721664), (594.615316294173,430.7850882128535), (611.1926195988352,441.9740566704566), (627.5358800744223,453.50218908759655), (643.7237350569837,465.2475435336557), (659.7639264664496,477.19376718582714), (640.7372867866421,471.0304091323975), (623.3197692854852,465.77169167309864), (608.5516105116466,462.3865721612055), (596.6989599033914,461.2088217198473), (588.4658564167152,462.99473450122633), (584.5734413585327,468.5146480500925), (586.193235395764,478.8036072907522), (593.3285455909423,493.86608204421674)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(653.457407775345,84.47729077362928), (648.7522664715153,103.91595444454543), (640.8727806983972,122.29838366244884), (630.6826158382244,139.50769916663145), (618.8632547639526,155.6415983790348), (605.8948280406466,170.8672316440995), (592.0927076066188,185.34139730311384), (577.6816274448513,199.20937367211275), (562.8266448347125,212.60076985221562), (547.6518840604524,225.62868739278886), (531.6905228801214,237.68003376035387), (514.7627279149467,248.33131338380784), (496.91668107293464,257.36007919717963), (478.3197189223866,264.7189513098802), (459.1089357414934,270.2818471004474), (439.6334942157937,274.8323610691165), (419.9011889374264,278.09366884381666), (400.0016663713942,280.0959179901454), (380.0194609064511,280.93940169289147), (360.0202439146024,280.76242792944134), (340.05229447718415,279.6306173159959), (320.15616144456834,277.5949625445638), (300.3696920006649,274.68023666629074), (280.7310268040969,270.8956852665723), (261.2812838044376,266.2365547417639), (242.13947777553318,260.44075782056325), (223.35250821397122,253.58147398819818), (204.94333471443142,245.76467598237502), (186.91381365204433,237.1080963887399), (173.31304656335547,251.7716271572567), (159.33699772295452,265.22485844281584), (175.24022335328962,253.09689841028552), (158.76540836488078,264.43623133148066), (141.75373021331353,253.9194444425355), (123.30453261200556,246.197585348516), (105.81127397376066,237.59185936546757), (89.90170487699163,228.40319330916964), (96.14706961045223,218.9333584002592), (115.62376230150596,214.38820253733718), (135.61901964983676,213.95267575971764), (155.41558236342385,216.79804124186813), (160.57877499723648,197.47599575423553), (166.57903904405512,178.39729476678735), (173.99469834041128,159.82290386963095), (184.92677955178524,145.06856171707253), (199.13823944360865,134.54454760596485), (216.60495097646518,128.84152859064503), (236.6049160332612,128.80414240417372), (255.93835911546068,133.9244918636689), (267.28361508442407,117.4537551770874), (282.0352532615062,107.44402349663005), (300.65181521927667,104.83245212606049), (320.1036125694791,109.48299831405372), (337.6592989859691,119.06411904421202), (353.10903678469674,131.7647332793806), (366.7432169798254,146.39720164281), (378.9870772644836,162.21136887759565), (390.2119376982972,178.76438999887154), (400.5980994254532,195.85613199836826), (419.6777825695753,189.8589917532261), (437.8198991111787,181.44093928303565), (453.6308948415602,169.19298377961147), (472.4287999106507,165.07787617738984), (491.9789575091437,169.29585411404227), (509.22819373269147,179.418296986405), (523.757737480769,193.16210862920263), (535.9300809204393,209.03138886450992), (546.2003858494764,226.1929982489644), (554.9431795605663,244.18087077812493), (562.4434090363234,262.72127416669724), (568.8518088391216,281.66678582427716), (574.361934342913,300.89277128491005), (579.1728069664714,320.30553782139054), (583.3478564572779,339.8649079991165), (586.8189865369352,359.5613862622502), (583.7857899205009,339.7927313184749), (580.3861973640018,323.36292245710337), (577.3374154439408,311.1451382447992), (575.0858875122573,303.6446205190232), (591.4655091392966,292.1682101327124), (610.9860083840622,288.20278725117174), (630.6653192114911,291.7699605519014), (648.4668642525894,300.88615461245917), (663.9578394904096,313.5364386480546), (677.4142972864969,328.332510545086), (689.3259845534351,344.39836584303583), (700.1630319761059,361.2078394564119), (710.3469828866806,378.4208329163248), (720.1864954066519,395.8330123712158), (729.9104784874861,413.3099730063964), (739.4705800587317,430.8771144342858), (748.7625162645833,448.58756111262744), (757.4881665687274,466.5837558984646), (765.5931388451276,484.86788629612863), (773.2334722523066,503.3509949477366), (780.1663543828654,522.1109295255484), (786.4077508874987,541.1121129011161), (792.0204516584589,560.3084039505783), (797.4250904398609,579.5643090096131), (802.3201091051388,598.9560286926784)
