// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(646.7083333333334,583.5444444444445), (637.8249238227229,586.1164154806808), (624.0607314077777,589.1103572128178), (605.2403112257451,591.916085996259), (585.3164672986743,593.6597726566778), (565.3308833859118,594.419006260996), (545.3322948756212,594.1813981885862), (525.350097927626,593.3377127427395), (505.4140940446363,591.7390416766921), (485.58211430270126,589.1520396443235), (465.9036325740506,585.5802954128362), (446.3874243767443,581.2079256206762), (427.0705319770191,576.0254871967836), (407.99752156856357,570.0071590270218), (422.8207759335325,556.5806505444925), (439.79756768484987,546.007640479596), (427.7574188176063,530.0378309862234), (417.3226554027648,512.9757176213355), (397.57531911139733,509.80669420778315), (387.3764362156582,492.60254390388843), (381.89584629904004,473.368118147816), (375.76227237539126,454.4233777413347), (368.9103388690125,436.20739658960997), (361.08392316391433,418.9250166325378), (352.0068645477547,402.70574343974465), (341.4003403134526,387.6055926305953), (328.9893204481298,373.60172520288774), (314.5069936841276,360.5889222223183), (298.3258464823047,348.83432842955204), (281.11143884423296,338.65276815274296), (263.1121351749623,329.933532668976), (244.52807242630453,322.5421449945301), (225.5668248476034,316.1804557330838), (206.38814054692108,310.50788413858095), (187.09064764549328,305.25366985675504), (167.7163154249365,300.2902787773119), (148.29464598791654,295.5154744589001), (128.89861264726355,290.6375762795325), (109.56777062836937,285.5074157712681), (90.40117591320157,279.79412888677666), (91.5490123230411,273.7713651736468), (111.21932159804636,270.1548844221922), (99.84437617266227,253.70463771980098), (108.7604131630296,237.67017642724892), (119.53428541232753,224.1993347946938), (131.85569655211748,213.52631956404824), (146.09423893071067,206.38798098983045), (149.80781057484757,186.73577028355461), (153.8348153263531,169.7431182707666), (159.33584525872945,156.72718934405438), (166.60360283821953,148.0213584854771), (175.4399677699262,143.56953331587025), (186.64902273892045,144.22828931928174), (199.48770383149838,149.54092228397047), (198.1459519665803,129.58598049169785), (196.99567161550726,113.55660510647513), (195.79786683991824,101.62566844672611), (194.56500488027362,94.09946699558247), (212.50367287231336,85.25615366451875), (229.6150096340111,74.90230634925611), (244.4063743780203,88.36393808577607), (251.9865564546744,106.87179694856115), (258.53341002877465,125.76991083009152), (264.333918142413,144.9102897611267), (269.23589108852553,164.30025266040997), (273.3740670950845,183.8674573493465), (276.3902389174708,203.63871698392322), (277.9274124429279,223.57955692492453), (278.44019853261364,243.5729821048737), (278.18037912092177,263.57129438049606), (276.90213345404743,283.5304047818921), (274.644973726603,303.40262735423676), (271.61995221819507,323.1725349127882), (267.9703505170945,342.43921308665807), (263.91824487176774,360.75610541772807), (246.63782062638097,350.6869973192196), (228.61021592062957,342.02642755891105), (222.08819601941084,323.11972884104637), (203.25240171180926,316.3956785139203), (184.20339284061146,310.30180773870467), (165.07337816073016,304.46720935085256), (145.7049106343419,299.48098175082833), (125.96169104493552,296.28641131891106), (105.9634157688595,296.0237594917964), (89.45946799537823,295.11258774400187), (97.30934298144487,293.9600482692994), (117.28498138760112,294.9468969236003), (136.94366403649843,298.6260539615567), (156.12858585949562,304.27749401215317), (174.84288776025414,311.3326272048907), (193.13740437573318,319.4141284148121), (211.06741683018572,328.27497788781284), (228.67903320191553,337.7528979536827), (246.00702630048278,347.7399222940959), (263.076391376553,358.1628190075741), (279.90468420381023,368.9706199180314), (296.5227249592778,380.0989945275428), (312.94365287193784,391.5162238975442), (329.1647444222765,403.21563366537146), (345.18243533520524,415.19200948687444)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(611.6487268518518,856.6954938271605), (604.6874838500961,843.8707006306292), (594.9441432072954,826.4045243714033), (584.986636310862,809.0595522928014), (574.847879207804,791.8199001963932), (564.5575842400909,774.6702696033612), (554.0442000405945,757.656488345987), (543.4219244625358,740.7104781505523), (532.6800330595114,723.8400374602315), (521.7946503955945,707.06182407918), (525.5447140525874,726.7071039847579), (527.929484193131,743.2778683506468), (528.7012135835871,756.0841628727444), (527.618792452445,764.5057801717102), (524.9187091195497,768.3627136777865), (520.5733580408157,767.3010253544143), (513.8358270336425,760.398443579563), (504.3195034348836,747.2312785233593), (493.4904090003046,730.4166802906636), (483.08095493996404,713.3391141243254), (472.9375756032511,696.1021812291858), (462.86433355799284,678.8241664503508), (452.75362029823793,661.5680522475816), (442.47592581896345,644.4108672747869), (431.9301425060817,627.4171491908082), (421.04444270359164,610.6391415674321), (409.77331319448797,594.1175908052), (398.0939253066697,577.8820773065181), (386.0032368611059,561.950496941962), (373.502318320235,546.3387374115788), (360.60656171434385,531.0515054331723), (347.4167375959898,516.0172598675683), (333.9931461479156,501.1913638529867), (320.3536563552511,486.5638446444606), (306.5240449415597,472.115943476945), (292.5535769371095,457.8041992178886), (278.5107679966604,443.563429678919), (264.4123644463569,429.3776967992688), (275.7926452221622,412.93114064109886), (284.7422596976302,395.04526910123553), (276.96139694479365,376.6208783427458), (271.81548749330733,357.29422276250887), (271.4447726106848,337.29765879577195), (268.0083360770228,317.5950979482549), (261.4970805586972,298.6846893970079), (252.17676279102793,280.9891623715229), (240.6840628814794,264.62096611203657), (227.4548694023476,249.6213514539296), (212.91147886045104,235.8921930111891), (197.3858162477601,223.28450486320216), (181.1715546286903,211.57563129874856), (201.04566767594866,209.33517808906197), (181.3204664619039,212.6391812769307), (166.30189930665614,199.43150772693284), (146.3158503586211,200.17839958439814), (126.65885887009281,203.86658146981625), (107.77048550215474,210.44148462601314), (90.49987561466737,220.52741711211593), (76.86694565920608,235.16105031885874), (85.76586941456605,249.57074570033654), (103.75482096660029,258.31131902584355), (121.71439635695869,267.11209466200387), (139.70806134404913,275.8429606174722), (157.72376634512491,284.52825700356135), (175.7994056956993,293.0881204410215), (158.34505347965072,283.32361386269815), (141.72453692678465,272.1989372599422), (141.92653267190755,292.1979171769018), (144.75617050035228,311.996734054681), (159.32600187692,298.2956387094765), (175.82396562561334,286.9900121391886), (193.8977483866691,278.4262292889428), (213.1480220917175,273.0015668772603), (233.0217820140216,270.7579834599076), (253.00455664250097,271.5878739029182), (272.7498243831707,274.76976042654996), (292.0094712820368,280.1610498206555), (285.4690903208583,299.06140476130815), (305.0919270167298,295.19562152797), (325.0859531366199,295.6844154693748), (343.9906330212332,302.21228483543115), (361.9824288529981,310.9470019314844), (378.9434381481621,321.54531140466736), (391.0537351600662,305.62863127709466), (401.58626101217664,291.68701937780037), (410.4980662679328,280.26983306061044), (418.45099352120076,272.36154776591604), (434.9394682441593,283.6810089417122), (449.2390172207117,297.663959240815), (461.3282286116138,313.59666045392015), (471.32033591609513,330.92172298239984), (479.3967009505093,349.21850761333684), (485.77235677706545,368.1750635447633), (490.6791507523657,387.5638070028618), (494.35793301006015,407.22255978884675), (497.05540687193513,427.0398157735814), (499.0639750193568,446.9387015212096), (500.57492800473017,466.8815453774903), (501.819065520442,486.8428109145748), (502.25915870751385,506.83796827796385)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(518.2688480581276,463.8629671639232), (516.6950638852082,473.27482639477194), (514.1045177939043,486.76754561306745), (510.3667975892182,503.80917404648926), (505.6234634409238,523.2385533767103), (500.4608019323815,542.5607407825972), (519.0405877396068,549.9628728644793), (517.8382640436221,529.999045132051), (515.2609282000474,512.3991788418125), (510.9027546046025,497.10334637279607), (504.8688916643038,484.4883091628038), (497.16583567656767,474.6882338781402), (487.791810092774,467.70546663896806), (476.7745530221449,463.4494883388152), (464.64340295003905,462.101144170674), (451.6726309764786,463.48189706227777), (437.4115889391679,466.6487190379534), (421.76858357142487,470.9744648351352), (431.3878146962636,453.439631144252), (441.1053674490802,438.8110361172367), (450.3319467012811,427.1277701625138), (458.26034807575303,418.21885275518093), (464.3732134302206,412.18739749387686), (467.94930451396226,408.80084380472977), (468.248443338961,407.6630469555992), (464.5421520395318,408.23078803482076), (456.1339970144435,409.82611910752075), (442.3783265725174,411.6532956225043), (422.7048726098407,412.8271051457882), (402.70573898594876,412.64094850821334), (382.7589557432408,411.1829230391541), (362.9160075355222,408.6814421925755), (343.2357595782161,405.11944270647933), (323.7830327968668,400.47278576087047), (304.59983521453063,394.8154957279085), (285.68630041185475,388.3133267614814), (267.0372273024098,381.0875346140018), (266.26469074932186,361.10246050170133), (263.3194099054943,341.32051619000686), (257.5582324322694,322.16826216803844), (249.2631217435986,303.96960456197587), (231.52285068939156,294.7347367814787), (213.43238175277014,286.2062589774896), (195.16685276010782,278.05945281690055), (176.82423771641297,270.08772318282365), (158.48528961510766,262.1075613713295), (140.1250537829526,254.17649963990604), (121.86081673202254,246.02679750133473), (140.49739142424593,253.28476441646865), (142.56653951434075,233.39208671382497), (141.12794548945124,213.44389262935826), (149.6141963210403,195.3335765961314), (133.13574712134826,183.9995256004296), (124.94030743460996,165.75576589084574), (130.11787566862603,146.4375675488132), (137.90406500037392,131.12783365546488), (148.0307334982791,120.21593594770447), (160.4220165663138,114.22369296511214), (175.23505649090868,113.75143980385745), (192.65110642200096,119.24664951605047), (209.87100467971896,129.41892084520015), (193.34047785820462,140.67688171754264), (178.4051890727037,153.97865411424567), (165.5052103624211,169.26232347975656), (154.53619454818465,185.98598013932207), (145.35918589782827,203.756250599596), (138.05442956828472,222.3745355626637), (132.63751880831666,241.62699197265312), (129.78100806818733,261.4219495727978), (116.38617338088203,246.57006741262154), (115.82337146535203,266.56214719447206), (118.65380210342524,286.36085074806505), (124.94143239918871,305.3467851539298), (134.3684600332063,322.98569526729756), (146.42801162294455,338.9408579256487), (160.51846910103697,353.13448353921444), (142.18514898831455,345.14140067686105), (125.35530083954261,334.7190455054188), (110.943997291205,322.56245752304307), (99.51277932055694,309.1088554246073), (112.15109507595953,295.31206455751436), (92.60200926936685,291.08912196656235), (72.95007686905204,287.3740778304238), (53.77061249729269,281.704144284745), (35.34690789546063,273.92165697383774), (42.90865791813911,266.5334679695095), (62.81048122360118,264.5542183343783), (82.76618590590957,265.88457566701305), (102.57883298274938,268.6156955487815), (121.80514240921676,274.1246905422201), (140.40649283425668,281.4724631547107), (158.46696493738128,290.06428178712247), (176.0856447043587,299.52906510575684), (193.34522277639547,309.6338642019916), (210.30734060100855,320.23039943309163), (227.01575551660022,331.2226180903252), (243.5186076359811,342.5211078976333), (259.8399364756762,354.0802698441819), (275.9849731618058,365.8844127780645), (291.9544186869478,377.92504439021513)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(360.758693170046,625.2572403844688), (368.43539932950375,625.9960773960926), (380.01744007732196,627.4219656511843), (395.41360432109013,629.7840728726542), (414.5211072004498,633.4034175844006), (434.0185348675289,637.8587867460996), (453.3573407776107,642.9588441940296), (472.5894997824963,648.4473831627167), (491.73538342807194,654.2296957995499), (510.8812915369064,660.0119274351787), (530.0062678695907,665.8630196643497), (548.9601880062405,671.681459663976), (567.1293102377095,677.1767197438122), (583.8507997201795,681.9983223593133), (598.903648147397,686.1063025327154), (611.7584197854528,689.1318759704284), (621.1177474297295,689.965527792799), (626.0329433719509,687.8511079776141), (625.9362951375887,682.2983982292152), (619.6982960183072,672.391562925631), (606.6103115641055,657.4855286722607), (592.4168703757065,643.3948854211008), (577.5294421523238,630.0395688432869), (562.1501494979854,617.2537424150809), (546.4190142764321,604.9033827182458), (530.4356933965091,592.8811760302281), (514.2737376547793,581.1002088966534), (497.98966514054064,569.4886206180837), (481.628119498699,557.9864545520797), (465.1907712854864,546.5928781286034), (448.7001626161505,535.2765259904439), (432.1882172115474,523.9913295386579), (415.7069523130431,512.6613733452152), (399.2834708437808,501.2478175264181), (382.9260881114056,489.7397321015269), (366.6328595228759,478.14099500812233), (350.4180292259548,466.43290897999424), (334.3065590538173,454.58299214938637), (318.33673545086987,442.5428619968198), (302.5258382425984,430.29477931137575), (286.7821388885692,417.9604398215636), (271.0758329442329,405.57851938962307), (255.4545860171096,393.089458398426), (239.97260008477798,380.4281744354511), (224.65300477429724,367.5708808040878), (209.51989689529967,354.4946028197904), (194.61840531772538,341.15497955811304), (180.03089082918626,327.4727128947761), (199.28045518847662,332.8998919021001), (218.50346980345438,338.4203727790121), (237.73292345836538,343.9183826129093), (256.9704856861213,349.38795293727827), (276.3260822343258,354.4239118591854), (295.67802848559336,359.088946030209), (314.0222357345597,362.80321804331606), (331.08759052998494,365.67262309963775), (346.0061651157455,367.2452405064163), (358.17556654937243,367.3100519842578), (367.3219036040573,365.87055042724944), (373.3090982402076,362.93568299831975), (392.56964923459907,368.32374159047026), (412.0674960722983,372.77727599514515), (429.14191658691607,377.0835782285505), (443.3205270168034,381.03060681310416), (453.5212104041088,383.9092437624827), (458.70779910556547,385.0179269690738), (458.12165402097,383.84484015617033), (451.02480523630595,379.8865713870786), (437.4288321278887,373.1646191348544), (419.45366245141884,364.39573807156484), (401.51520255116037,355.5520026386825), (383.59911671309635,346.66302810597506), (365.6585835526248,337.8234992770147), (347.6892365676564,329.042692427197), (329.6799012440534,320.3441959363071), (311.7236015610122,311.5367387724707), (321.03877255689036,329.23497567103067), (335.84477186194727,342.68050967227634), (349.9277770758075,356.8815294999643), (362.88661566425844,371.36079604724074), (375.069598804076,386.164773125032), (385.831774258212,400.5341037427878), (394.8393517864653,414.0181639487888), (401.7430128963111,426.07222783517943), (406.2781129837591,436.223414229803), (408.84553788375854,444.56950395042503), (426.0774686602717,454.72137873853484), (443.2865452107891,464.6803953822688), (460.3365684472624,474.4414145254569), (477.0574005957767,484.0042525798393), (493.2638947616914,493.37867359916015), (508.76496265854473,502.58068489061264), (523.3708868620204,511.6285670782715), (536.9001677035062,520.5398784207056), (549.1863473629018,529.3297912024582), (560.0848555027025,538.010763587203), (560.9840908402746,557.9905377552876), (559.0793295809619,577.8996282554843), (554.7842413620126,597.4329899014336), (556.1759242621572,617.3845116154645)
