// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(454.12902298850577,516.2280172413793), (456.47476300421795,516.8234900825373), (475.7208518133192,511.38399878718747), (495.52037047901666,508.55927568452813), (515.5198317373817,508.4124786302057), (535.3810498531627,510.7645022179636), (551.8772500494902,522.0727018572824), (567.7120401410606,534.2898792217926), (582.9235002248233,547.2749276283289), (597.5286201562545,560.9383998000908), (611.5380944698068,575.2119638069505), (592.4419971167692,569.2672967949715), (573.7905603080391,562.0476080918523), (555.5569541914667,553.8296029819918), (553.1475296718659,573.683939371918), (562.5851585150598,556.050699118972), (572.0538679244956,538.8133350658625), (552.1928570197938,541.1671077488792), (533.4387928224854,548.1158541166232), (518.2335133422474,535.1235688700681), (537.6724652043225,539.8275193910584), (529.1738489974774,521.7230027565622), (526.2461686036945,501.93844596314733), (519.8353622202202,482.9937485120503), (508.04905874527344,466.83568394984303), (517.969734018014,449.4696192795491), (518.1798378691591,429.4707229007052), (507.8553756825699,412.34164001347244), (518.846646801567,429.05067826193846), (535.5244325242993,440.0893132947052), (539.6723518398364,459.6544548825342), (543.6211337374842,479.2607579895661), (561.253319035149,469.8211583355124), (578.5854107586813,479.80106797874396), (595.5929369713838,490.3245679727686), (611.5570348432109,502.37228888332777), (630.8607302048878,497.1409080537979), (649.3262053608803,489.45805524618635), (668.5023562254711,483.7769252513303), (686.1639764072462,480.81894725254375), (679.853192124158,461.84069649721), (669.863101957473,444.5144707552458), (656.7857607156933,429.38228168538393), (641.3538053678386,416.66006669970557), (648.8674715806155,435.1950287995582), (650.3713286767152,455.1384090003795), (652.435389119158,435.2452027608126), (651.896437183076,417.774497571166), (669.0073045938162,428.12912052190984), (687.5745094322397,420.69548719169865), (688.7288407519173,440.6621473832382), (668.8800200263081,438.2076992166185), (688.8411961069835,439.453271164067), (708.8401436537004,439.6584467563505), (726.3040143035189,449.4059193480743), (714.8106770787746,465.7736681070914), (695.2000154847502,469.70074740915), (709.050858522732,455.27319920659), (715.6547436013224,474.151459239463), (701.2672705202067,460.2589929954813), (684.7324720281224,449.00730695177356), (689.3792836425168,429.55461711668056), (675.2423135145713,415.40731788320227), (665.6721201405885,397.845672209047), (661.5778450743474,378.2692345432725), (656.4674026372242,358.933170360072), (665.0987205298469,340.8915420678005), (662.4274712869751,321.0707341255784), (659.7898108561857,301.24542839144533), (676.9494657575116,311.51899854341315), (690.25928427947,326.4471173436014), (710.2194086019152,327.70943150122116), (727.6336104117999,335.73616139625335), (728.2873676739493,355.7254735765708), (728.8275379007877,375.71817764895775), (747.8845433591146,381.78699491110194), (763.3582090806051,393.19878091592574), (752.5059389553873,409.99843070779053), (738.7615600655768,424.527437863592), (723.129283375967,437.0026903860656), (735.7640585169222,452.5063176112507), (719.335216123387,441.1004797372329), (699.5120800182211,438.4465628289497), (692.505874391637,419.71388862802416), (693.656806864681,399.7470322294197), (713.1342187113096,395.20495916122593), (729.0756050746671,407.2827156090998), (731.1038417628188,427.1796062188618), (716.3774640490273,413.64691249474527), (696.6271319874387,416.79721144198606), (679.2466526615477,406.9018115813298), (699.2446090332899,407.1877153306906), (717.4863264638417,412.3536047007022), (733.3395393945758,422.03609734301864), (721.4898148378845,405.9244857560126), (741.4895830106885,406.02078235042364), (734.7846782386368,424.8634003213352), (743.3894820508152,406.80911131971783), (748.0407889782412,392.0188130752478), (756.4464220322236,373.87093901347964)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(544.4526939788378,434.3532057323693), (561.0590375286065,445.49902799486097), (579.7314373638729,438.3337307650217), (598.219571339676,435.2872831007104), (603.4922079822826,415.9948155852514), (606.9686089741024,400.2995981129732), (608.5414185823809,388.4952540381317), (607.9898951206734,380.5899938069523), (605.2096228746336,376.57273670974183), (600.0616322339494,376.28704036115516), (592.4842589106327,379.4878642037634), (582.5740076732686,385.95932200941024), (589.017775214577,404.8928335662657), (573.8786440366226,417.96213757132614), (568.0505646537438,437.09413931465826), (587.8677596223926,439.7920613992566), (606.5365801290612,446.96667922111925), (590.1758439900092,435.4633617436123), (605.1759492308609,448.6919989660693), (625.132700764782,450.0065590496463), (611.8418120365117,435.06158408102436), (596.4632891335103,422.2748318224615), (600.0849701459246,441.9441842938653), (587.3002494040107,457.32439611136897), (583.0242348014349,437.78685022867023), (595.0870127190533,421.8341266709132), (606.6516625779287,438.15156745191837), (615.3871495692614,447.1063263270769), (595.6205240224151,450.152720013186), (601.8066124515832,469.17198156421665), (618.1661606976531,480.6769883518944), (635.6839661402583,490.3271952136684), (654.1572036566192,497.99136481409596), (672.9272379715957,491.08587338954055), (690.2358961534334,486.98228876638893), (694.3837769035171,506.54743853026974), (694.2692462814327,526.5471105959964), (695.1559049726004,546.5274468385469), (675.1795340644278,547.4993549304533), (655.2290485587063,546.0928955154701), (671.6130639447007,557.5630323861225), (660.9560202974351,540.638865620805), (674.417710082278,525.8475537068247), (693.1920872493924,532.7412292131803), (713.1873153454038,532.3043615118343), (693.8352639159359,527.2547966324381), (674.5975602758822,521.7857237075756), (684.1777548359452,504.22953185993), (702.9598217508736,497.3568349800183), (722.9285038257318,496.2380248114751), (722.7068833776918,476.23925273974504), (741.9833858348725,470.9085442485302), (722.0485321419847,472.5214944161285), (705.1318816922308,461.8525236334877), (724.5711054965196,466.5553502182947), (744.1760432862993,462.59979535723295), (759.075893045351,475.9412524424874), (756.827099818805,495.81442352875945), (764.872976518356,514.1246356557563), (784.8650487242007,514.6877066248978), (804.0610852255287,520.3012779159465), (807.1090844493276,540.0676559537085), (825.2729562903588,548.438663046203), (807.2164137655501,557.0387370022673), (805.3332079636368,537.127596002625), (819.500760223683,523.0109227770076), (837.9294747482248,515.2403062652411), (853.5666835743182,502.7712365273197), (854.4440453606259,482.7904898872182), (872.8008825423364,490.7294147945449), (884.6988713405706,501.3996128163316), (899.5756763388563,488.03246379183946), (919.4497917434236,490.2728960907367), (939.0064246966514,486.08504371359555), (930.3072996651281,484.7280443954108), (950.2720742669201,485.91454138219297), (941.655161236069,489.9156930372143), (936.1157433234914,509.1332591991874), (918.401766734041,518.4184642797659), (921.2111113073648,538.2201708493608), (905.4216535271015,550.4958795052911), (885.9095924632608,554.8867191790836), (891.3656783572379,535.6453282024015), (901.4673617554727,518.3839263902129), (881.6127224715159,515.9769991158735), (883.1191086088296,535.9201884497114), (863.6243740877273,531.453049997442), (852.7031871955825,514.6981200701985), (836.7040627530366,526.699287391419), (825.1743203208986,543.0414120834092), (839.8104317742523,556.6716813956792), (828.4133155546263,540.2367873626671), (842.8296991835742,526.3743242675674), (862.6184653614763,523.4752324862815), (876.9640337398212,537.410965976207), (889.1974717794727,521.5887349789675), (908.5983692447226,516.7302189974292), (918.1606787686754,499.1642793252079), (936.1593130527434,490.44366215046773), (955.7337889932825,486.34001844599493)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(486.5799956385278,655.309721435248), (501.08983707317384,641.5451109597776), (515.5523090556953,627.73073785946), (529.9707756132148,613.8704412490085), (544.524086079561,600.1517986605402), (534.9260673924454,617.6982523558536), (523.9350758279725,632.3666596756244), (543.7896356537435,629.9590770446689), (563.774486283488,629.1807806314687), (555.8782674794132,610.8055329161813), (547.6611875599029,592.5715098385283), (539.220823623675,574.4397626357896), (527.0158181351884,590.2839363607276), (514.5294960588518,605.9073726346717), (532.1526856086069,615.363756197821), (550.1970575548287,623.9893368198084), (537.645495343315,608.4182647292135), (552.1805425895028,594.6802735532414), (567.0018599741962,581.2516268983403), (580.8310813014629,566.8033523480186), (583.5622282532972,546.9907090027332), (568.9937738070221,533.2881495685689), (566.9182231911093,513.3961388697787), (574.2811442496352,494.8007794087219), (559.94554202116,480.85479400980023), (540.6422900714183,475.62177727327116), (521.7429381140153,469.07849861573214), (538.4636392350185,458.1049780310664), (548.3634875348422,475.4829239292581), (566.8041810038804,483.22506990960295), (582.1998073192052,495.99122400388205), (600.2748599004215,504.5523263970478), (617.3949379729738,514.8917135544045), (633.4802747381117,526.7770802358369), (648.4882161728576,539.9968265984279), (662.1449534328488,554.2148708883971), (642.1860793364548,552.9329407794229), (624.9409533374734,542.8034970987829), (605.4645668924142,538.2570291243316), (618.2672237762737,522.8917443331484), (630.4770674732563,508.84222033681823), (617.7646313592285,493.40220841821014), (631.0977572390962,508.309513817631), (648.3984727228086,518.3437175105821), (662.4316239514851,504.0934309663369), (643.8545169138781,496.68457855092925), (627.950785093174,484.5572823075318), (624.6927383131754,464.8244383366456), (623.7822951784889,444.84517175104486), (609.4384396519425,458.7826682491096), (597.9993194440101,475.1883541192118), (589.6118617129607,457.032072759587), (574.1797362619191,469.7540814085115), (582.2756685907292,488.0422163524397), (585.8283336205741,468.3602812040424), (582.7160900736503,448.60391665727843), (601.9754402016937,453.99626611233384), (597.1590375740858,473.4076613668943), (585.4236114552373,457.2126073747321), (575.3561200048466,439.93124122803204), (594.8294828575683,435.37184003859534), (582.595674394119,451.19378462450624), (564.3523879018029,459.39027765258083), (545.6944960931298,466.5932682298238), (526.7304931437068,472.9467391028408), (517.5229510167619,490.7012080608394), (502.1170986545524,503.45501976533797), (489.7037996965042,519.1365378352864), (508.5819731843084,512.5324053589982), (517.746693453703,494.75579425384797), (528.4640022336519,478.6931105010583), (540.5506191295034,464.87246864626024), (553.5813515713085,453.5875175395333), (567.3551072935352,445.26673297362316), (548.3952927633347,451.63269189435164), (540.4697309235088,433.270081254165), (556.9522286742056,444.5982438544402), (572.1292179863414,457.6235651717559), (558.2815801653379,443.1929405567812), (577.7260832337043,438.51198975333455), (592.8792083901564,451.56506594222196), (606.4372413645259,466.2681180697875), (624.8627235573634,458.48984024231015), (629.5620421344605,439.04976809967263), (648.47102455366,432.5343721891845), (668.470999730825,432.5028616705897), (666.2570349615021,412.6257803959107), (676.2984270284069,395.32923607750126), (660.6049447190226,382.93106633333974), (640.9170350205462,386.4504713547377), (636.2741604604051,366.99684146675037), (629.8548233335272,348.05503292449424), (620.8724556517094,330.1855877504371), (616.2050472502315,349.6333459455046), (602.0372169532516,363.749740126597), (600.504284789595,383.69090656644266), (617.3561849829664,394.4618610214875), (622.8151445986796,375.2212851487644), (616.8090306866189,356.1444249334315), (597.0291986153491,353.1849920093115)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(147.2935857044958,617.4017645785987), (165.04964049882255,608.1972809895609), (171.9679545436998,589.4319690876379), (188.33518794333546,577.9378979706728), (205.50730479943127,567.6851713732943), (217.2896760729481,551.5242392475473), (233.3370560065137,539.587673691752), (251.78734222481313,531.8684160549822), (231.85857149714732,530.1819708930719), (217.22524813360369,526.6397254127244), (208.84152506801763,521.8567581260615), (207.68683632084273,516.6814312111769), (214.27192798084093,511.7356389991654), (195.47041748306754,504.91631329920676), (194.71791089576735,484.930474967126), (202.0965039218327,466.34132853820944), (216.2772827948729,452.2379420458121), (229.46911588172765,467.27042486830567), (226.18575872793588,486.99907322040127), (222.0033573103794,506.5568726462677), (214.94392473729826,525.2695531529755), (214.63875957367733,543.0287521804237), (197.8153349512884,553.8441293802628), (180.83589640219532,564.4128883687898), (200.65040151259387,561.6952814748499), (198.84159817091603,541.7772436580585), (192.9904423387855,522.6522867841693), (211.2807886090691,514.5613515283956), (215.90248957459676,495.1026804487653), (226.99274928516087,478.45917902772294), (243.16870457820465,466.69744147082054), (262.09144428623546,460.2221096691201), (281.99095468669606,458.21973961791576), (262.0959135394513,460.266038166378), (243.67472228648376,452.4776036111165), (249.27809406054058,433.2785873664829), (256.0144125143243,414.447177071733), (262.0906615615276,395.392539906036), (242.0956371183874,394.9464485272516), (227.43211617555562,395.5772896019726), (219.27339517300277,397.9918532165382), (218.27864381350037,402.5445208488159), (203.18358398924428,389.42433910837764), (183.8701888679061,384.2288825464314), (164.1459339319374,387.5385301441243), (147.77648556942012,399.0294465700183), (127.780734574652,399.4416869795241), (110.11548561450627,408.8192655143096), (101.6216750295933,419.4256257119302), (108.0592266942104,400.48999980293564), (123.5028633076397,387.78196737646044), (142.76731619132877,382.4078762819475), (162.76712074395877,382.49629492591265), (182.44966571587472,386.04557984382313), (201.60100354405907,391.8098022016746), (220.28963711722218,398.9326510115287), (238.64960912567685,406.86432346119284), (256.75369811402317,415.36385061874915), (274.7044739066578,424.1825607536023), (292.56300378217685,433.186610436117), (310.3547058393062,442.32199974967887), (290.39650890098983,443.61442962065075), (273.1145131994562,453.6808403301427), (255.1411615557216,462.4534471656655), (242.5708790604738,471.10609091796647), (236.19068306447986,479.91009985156717), (237.11792762664896,489.54083907012085), (239.9034044328949,509.34591718059204), (249.23215940220805,527.0369977219981), (235.1730890879075,541.2617136030817), (236.289640923091,561.2305220802881), (245.7470318111054,578.8531710750137), (234.6866778182449,595.5165611728485), (229.99467497115685,609.1794679350542), (248.55066306277294,601.7178792339931), (264.35910869552487,589.4666324943211), (263.48502712252895,609.4475228999999), (246.33348780933062,599.160409641762), (265.2196434064682,592.579138734049), (283.6478032474608,584.8072068715821), (300.55400947049026,574.1216937278721), (319.1332100359452,566.718092823677), (338.56429312071515,561.9817429471616), (323.6194725301356,548.6906806301234), (308.98101486341363,535.062931104263), (299.7469314517852,517.3222517613774), (282.4400363510063,527.3457931500601), (275.24294337930775,546.0059606937004), (282.78535446432556,527.4826771018369), (300.8053857727903,518.806360392429), (320.4362422729013,522.631209810648), (303.35713425446363,533.0381339140773), (311.78947287657115,514.9026530723099), (329.4125216053188,505.4460070757535), (348.5266995474084,499.55973477504114), (337.8226015117467,482.6652893789074), (329.53928340851434,464.46126122026453), (339.0342832342107,482.0636752112496), (319.290450641877,478.8728955939927), (301.45160382204654,487.9158787377692)
