// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(950.2434119637921,648.5446528468926), (949.0552747571427,668.5093299035889), (930.8662695865664,676.8255845235936), (910.8740234743822,677.3824466159052), (908.4046593629342,657.5354760439238), (915.3683566292838,638.7869582256366), (900.8262676627993,625.0564211461611), (882.2819790916893,617.5658029212482), (863.821612109269,609.8706842818531), (864.2134504377555,589.8745230821545), (856.5329362348044,571.4080750864443), (843.6091079890547,556.1445675120249), (827.8391435167158,543.8438268619188), (810.5738929606842,533.7487229378648), (808.0488966826424,553.5886925395521), (811.640920857657,573.2634825594255), (806.8555003955677,591.0409202771654), (810.2935139359857,610.7432060048646), (829.2115658374611,604.2541912681664), (843.775875402543,617.9611561726398), (850.4417037031427,630.0617491448166), (848.3756160668984,639.5405820703643), (836.6643617765573,645.2053933044317), (818.1631732406424,637.6089452687683), (800.7186424296507,627.826903315047), (782.7982870440833,618.9465394230117), (764.5842697065508,627.2078693660695), (744.7272887210593,629.5954007568216), (738.3985244035767,648.5676632000243), (724.7840921495985,663.2185073532407), (708.1567476722074,674.3329761048354), (698.4678065960295,656.8365644492316), (686.7599855330877,640.621542834749), (682.2572437823745,660.1080847733892), (696.829432485991,673.806672889914), (708.5005873231829,690.0481058552127), (697.5578503681636,706.7889692718127), (680.4856199102422,717.2071719570949), (660.6934231794515,720.0827499111207), (640.9679620304903,716.780298933313), (633.5217447363145,735.3424606610838), (637.2475700604261,754.9923518988033), (648.2842767034635,738.313289980472), (647.9694537825405,758.3108119901726), (643.1877853597817,772.1138255671), (627.3940097683428,784.3839784824987), (607.7179491780927,787.969036313107), (588.178471653592,783.7018571430303), (592.8384483937193,803.1513974147558), (612.2227342271503,808.0757717636294), (614.2966846128551,788.1835941604197), (616.3714455943943,768.2915010862989), (635.954748148542,764.2301883585329), (633.7002740640111,744.3576609248576), (628.4994250340922,725.0457172275496), (616.9274346125073,741.3579530547669), (601.0791987244955,753.5576833484223), (600.5967928900357,733.5635020795911), (595.6204843904092,714.1924836831168), (588.7433379244836,695.4120455496172), (570.8864905144354,704.4194314397773), (551.0514491648784,701.8560089889588), (532.4813727970869,694.4295519807756), (533.5751457961186,674.4594828615515), (535.8270503742442,654.5866640939228), (555.0754216518719,649.15525514609), (549.5679328674975,629.9285142030703), (552.0610679266648,649.7725127310069), (571.3071660968715,644.3330545573679), (584.1705834877904,659.6475082866723), (600.8904033005047,670.6223716311684), (599.7277407884362,690.5885484280175), (616.6980796717697,701.1719126466778), (636.6816809546742,701.9816532013616), (656.231064412579,706.2032176525811), (674.991162677324,699.270778464452), (693.9032470111867,692.764391898249), (683.463193078111,709.8232685867788), (680.4363550653079,729.5928981140171), (660.8885964483094,733.8219799353535), (672.6810909496135,717.668433159592), (652.6810926703982,717.6601366910779), (672.129428936386,722.3251357784376), (692.0440683887946,724.170978534626), (711.265080552247,718.6435296282664), (726.0623246340189,709.3919850214849), (735.6045229488943,696.1849845327915), (739.0725818854556,678.805341528433), (743.2144737866088,698.3717599916869), (743.9155770358965,718.359467569942), (734.5553555887519,736.033919597103), (730.7646405584359,716.396443192052), (722.9038859309518,698.0059963055163), (712.3328210704541,681.0279932511182), (692.3363643395659,680.6515384600557), (673.5404767365151,673.8167298150765), (669.9169325479199,654.1477204980495), (663.0558232447246,635.361417532069), (653.6407777600272,617.7161088489919), (647.9040823922265,636.8757102607399)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(669.2534794626176,215.86602274435376), (659.3892059877297,228.93293613381843), (646.5948552415949,244.3051379600006), (633.0278021317181,258.99986728427814), (618.8498575288472,273.10610302730777), (604.2994353794248,286.8278090172202), (584.5018054764089,283.9898783938244), (565.3276482451696,278.3020233964011), (562.5042413342061,258.50231699920613), (557.1158708902951,244.0104919037376), (549.0552887146929,234.9768012776125), (538.0979337036956,231.25317662353115), (536.5461901426132,251.19288805375598), (552.0350489634155,238.5400127904312), (532.0352890495925,238.44201590560453), (551.6133490708353,242.5285261288409), (568.5671624766393,253.13834285681412), (549.4572121718116,259.03832585229975), (531.0273246788346,251.27049172712634), (524.695688300565,232.2991875871002), (507.90141843791196,243.1597814834017), (505.32306946911416,223.3266749038691), (501.66699908926256,210.0890341409924), (490.42056942075175,226.62740829661118), (491.4822087907734,246.59921146628065), (492.01027778024763,266.5922388293979), (485.8814935407115,247.55443423576858), (477.2160852751651,229.529154776315), (495.1868513958034,238.30705686265196), (510.1666403429221,251.55869536888133), (522.0686905016798,267.6316914187289), (533.3503741872814,251.1173457393497), (553.1991091436679,248.6622040670376), (572.4041145168253,254.24501416742584), (567.7435801320586,234.79560751199267), (548.3466979235559,229.92108593654848), (528.485350851649,227.57015155012806), (525.7316046280336,235.4564978090633), (528.2858282628467,255.2927258180211), (541.9301102917422,240.6696766176675), (554.4667336738803,256.2527788176284), (543.4173497832734,272.9234451401842), (534.0961073914533,290.6184851308973), (524.7474906868503,308.2990780426301), (515.3750368298838,325.9670464798623), (496.07829240964656,320.7100839747608), (476.8241626335728,315.2991241184958), (461.5911474765459,328.25887910174254), (471.9421171947231,311.14580147399306), (487.2436712872542,298.26704212561845), (467.3652834019177,300.4692444505892), (447.970982023556,305.3540242864956), (466.4292920939263,297.65397303042806), (486.41681318658016,296.94757330596866), (477.83232212716985,315.01152949642994), (457.8392030921727,315.5361162408615), (438.06296705911853,312.55274761380065), (427.4116806032916,329.48053827991885), (417.612709643793,346.91556532707034), (406.2028185520174,330.48953764921043), (419.88536621966676,315.902286731971), (429.9997393355363,333.1562560281352), (438.9633478655363,351.03511846736524), (421.1868015748442,341.87027247984975), (422.11493017983486,321.8918196545532), (442.09564338742854,321.01369681810513), (458.0206718536416,308.9143799634102), (453.37783996261135,289.4607398919061), (448.0018306706245,274.86470959600825), (428.1810589020462,277.5362272354653), (420.58315571384094,259.0356362410494), (402.180230043755,266.86713206121635), (419.1778623358309,277.4066053148176), (433.91919580121856,290.9230060066528), (446.64400472174884,306.3528225297354), (448.3957747681263,286.42968769345487), (450.2784713939433,306.3408768446617), (470.0600517587581,303.3931525918912), (462.9547073694331,284.69785689727627), (462.44706707141034,304.691413392503), (482.3713121402917,306.4305104096809), (500.8719979828451,314.0281826423549), (505.69792617687756,294.6191533759016), (510.2467588665522,281.1946066103037), (510.6294025252819,301.1909458710393), (509.930934340501,321.1787457048091), (509.66193636888113,301.1805547843467), (529.6007343056579,299.617117277957), (513.5071993732137,287.74285379013594), (507.55204860025646,306.8356843626662), (502.1424179200957,326.09018762565023), (506.78040405384223,345.5449835542426), (519.5203397541325,330.12765439668516), (537.0953135465829,339.67334956229143), (547.163001488541,356.9546012386994), (564.3251687817685,367.223973848517), (579.0827162261194,380.7226698384167), (559.9268916327279,386.4719640687741), (542.2263226991535,395.78270299905125), (552.4782588459913,412.95529177422316)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(465.88527984242455,666.0310891891847), (459.6975039771184,647.0123765660671), (440.81294961207004,640.4265124288765), (420.92929705746474,638.2723626922666), (402.3626767331319,630.8372695703165), (388.90166351554404,645.62919720521), (376.23374579186213,654.8271717542887), (359.3541125386243,644.0997311818041), (345.5718617209943,629.6066444712397), (352.6630745239612,648.307304913669), (340.32651998041354,664.0492686410466), (343.4324158848713,644.2919051876232), (349.43593539978485,625.2142283522732), (357.3915857892988,606.8646336188784), (369.57493366241755,622.7254669703317), (389.3196530998009,625.910754137765), (369.89147021742707,630.6589864287378), (359.3141916712697,613.6848537982615), (350.8605146910213,595.5593097922567), (345.2732395276482,576.3556029561078), (335.8020228832977,593.9708252162945), (327.6575904042803,575.7042376971456), (312.4036236733678,588.6393255968165), (332.3310294679576,586.9368279322807), (319.0460572203261,571.9865934063724), (321.4249768052525,591.844607949837), (340.4076977019401,598.141933362936), (359.8246267276441,602.9359783367314), (377.4173857310817,593.4231012405546), (395.4102831448528,584.6906535506163), (386.9517046720531,566.5673963869746), (377.69519630996507,548.8384073311205), (376.53002321765155,528.8723768877662), (377.7747695586973,508.9111493066165), (394.0228781799306,520.5730087738115), (374.1945674015663,517.9580342659813), (381.21635310297506,536.6848739770348), (397.66694288742355,548.0593232271656), (417.15221237145516,552.5675682443165), (436.80774954837466,548.8716436933096), (416.84407516601476,547.6667764163419), (398.9341341995028,556.5681254475875), (381.2204549813047,562.7459814245842), (376.47434162058653,582.1746820493613), (370.17326919615607,563.1932045962735), (371.1831219352152,583.1676932617041), (390.31598349275475,588.9929493607975), (403.8058386736047,603.7585786125327), (404.65295020878386,623.7406306104374), (424.42529133973784,626.7497045877908), (444.0879202753659,630.4077126987444), (456.0883588113479,646.4073837873674), (469.4582812712579,660.124079202021), (451.3571415189462,651.6182729693771), (435.48381003354666,639.4512130305659), (441.5470288083249,620.3924256061473), (435.86605245112423,601.2162292255058), (444.7957581302449,583.3204097001451), (455.06616735918647,566.1588627340329), (469.9361102228419,552.7840805215397), (477.4685219949942,571.3114325421266), (460.6364253391716,582.1133084055609), (455.9587768341861,601.558606152415), (470.5896209013889,615.194529365795), (450.7255210958747,617.5220900882189), (469.16659987174927,625.2633182583471), (488.66665861233196,620.8194788019957), (504.7890315440129,608.9843999661027), (520.3962905583538,596.4778630329915), (539.848742157948,601.1256718463405), (559.6346198971647,604.0444116581033), (578.7483727027071,606.5522510805696), (559.0796303256491,602.9272582109323), (541.1621362304436,594.0411226420657), (532.6094491055694,575.9620866350213), (547.9128513784024,563.0855234725989), (567.5450224005674,559.2674269630196), (586.8967859349153,554.216758877441), (568.1637890579541,561.2221016961587), (548.4190037574867,564.4069805695927), (546.7493429580375,544.4767966061974), (566.5259789199584,541.4960802443723), (585.6194538356724,547.4491647929909), (605.443574022482,550.0957208228015), (625.3990364288748,548.7617342610082), (645.3941813505372,548.3210761603058), (658.1460831429076,532.9136428673221), (667.4929894580828,515.2321456927235), (678.217146179732,532.1138654691416), (675.4869214435862,551.9266359187818), (668.8366957597672,570.7886214546228), (651.4969643835869,580.7552515672492), (640.4318800127345,597.4155009010952), (643.726580695113,617.1422580449731), (632.9508010961499,600.2934428333753), (633.3090799516048,580.2966521843302), (630.0830289235322,560.5585521044271), (635.8514280862445,541.4084719192264), (618.4924697756724,551.3415764878805), (599.775122270554,544.2945272917532)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(80.22662708540604,34.4921137521976), (94.74215825944127,48.25072395583413), (108.49787056241037,62.7690013687349), (121.29832443259764,78.13612148661021), (133.59646497028177,93.90811372967735), (145.23918309037018,110.1699437243663), (157.9786018431605,125.58770004106344), (172.85325048089632,138.9572485713581), (161.93826799773296,155.71622101576042), (155.01570201776988,174.47996478540986), (154.5362368042681,154.48571278367092), (166.40199076976674,138.38590275900748), (175.34481148244095,120.49663341392339), (192.5324703946637,112.57802267641748), (199.72366393860872,131.240464515939), (219.72195864599948,131.50163265401568), (226.8630699768211,150.1832955607489), (245.12710663039033,158.3334467935224), (228.21227311058394,169.0052979449035), (247.14256502368667,162.55207796688342), (259.6858558392413,146.97434207502727), (263.6836351057628,127.37797095851259), (273.32580829063636,117.43865364051636), (290.6560390917144,127.42179444796606), (287.7370639701142,107.63595142221962), (289.18614110293004,97.24544859556175), (300.3399357280643,113.84643848955079), (300.0557940799604,133.84441997578617), (298.6714182633605,153.79645003787292), (305.3084051807951,172.66309798226945), (312.90024904632537,191.16617628620065), (321.1977652122607,209.36373726222274), (316.60766576550805,189.8975874870638), (315.5656406616995,177.71050824055806), (313.11228135416985,197.55946358103273), (306.88596834062463,216.5655948616842), (287.0918484078652,219.42790443395913), (305.78650432741665,212.3208769224337), (325.7085134751234,214.08540278472296), (344.05405345125314,222.05039889170428), (326.48717282721424,212.48981809654506), (306.6928824635559,209.62868737615082), (323.62761039011036,220.2689406651274), (342.66139583547397,226.41019555479494), (337.1146513610766,245.6256483398776), (333.39749658433385,225.97411505705873), (346.7151727294199,211.05300577877097), (349.79537875156996,191.29162093708766), (357.3211055170952,172.76155249008355), (374.6910309765438,162.8476385539431), (394.6890181045684,162.56389425468265), (384.77782361836427,145.19241694684735), (390.8179849940445,126.12630956868173), (406.82159185726493,114.13112022597089), (387.66764078392384,108.37558738529873), (368.22247303085027,110.61747348129211), (355.8861611982807,94.8753195508541), (337.4030287445174,102.51559537680708), (319.1936116504246,94.24413062784276), (306.33391051744417,109.56170506932736), (297.8918878978362,127.69268005938314), (283.41300522103654,113.89550801466794), (269.00905571606154,100.0201255457725), (258.81276177091223,82.81444073568397), (252.06802034049824,94.92107671309292), (233.05651939868432,88.71117881220856), (225.77797083002213,70.08263268714487), (223.08402637289748,81.42136895689644), (224.3109545597286,101.38369966311308), (228.77418027320837,120.87933035900319), (235.40278243656653,139.74892583320252), (243.52137848828582,158.02701102145483), (252.658667609072,175.81773746876894), (232.82558799239013,173.23918110553817), (212.82601899221558,173.10788065901335), (230.82527318330537,181.8272182809051), (249.0127095764829,190.14690321749504), (267.7775837571132,197.06640442676695), (284.5359517599782,207.98231491927967), (264.6162785536753,209.77301851119438), (247.54792036443453,220.1975640036261), (229.77326571674732,229.36607817744138), (225.35079372480516,209.86116234884867), (205.6523400438321,213.321064454192), (200.99014613684238,193.8720555341049), (189.00961949794888,177.8574690126001), (182.6113683403653,168.5758511872611), (182.4692478373627,166.803645065661), (162.60226576226722,169.10647446182463), (162.83689799111562,184.85750248756358), (168.91858975528697,203.9104031928528), (184.31352758588207,191.14341885072596), (165.8220742539333,183.5233037812299), (168.4729102994686,163.6997554545632), (163.85190935276592,144.24091812417336), (154.25021368509678,126.69647626056698), (151.7692807108794,117.69514184759193), (157.40391762654565,118.31261666833126), (171.66552126466254,129.13674524155292), (186.3531991507117,142.71143191623025)
